 day, S, E, H, R, D
46,0.238,11409.521,1929.421,1060794.269,945.272
47,0.217,9760.975,1918.502,1078473.359,960.586
48,0.198,8350.793,1906.69,1094639.528,974.523
49,0.18,7144.049,1892.127,1109382.243,987.029
50,0.163,6109.322,1878.195,1122829.03,998.324
51,0.155,5226.743,1863.495,1135079.834,1008.638
52,0.148,4469.853,1847.67,1146224.213,1017.945
53,0.143,3823.197,1830.942,1156365.043,1026.45
54,0.136,3270.069,1813.124,1165603.824,1034.142
55,0.132,2795.407,1794.22,1173996.47,1040.943
56,0.128,2391.729,1774.568,1181631.298,1047.025
57,0.124,2046.297,1753.437,1188577.2,1052.759
58,0.12,1751.252,1731.198,1194899.873,1057.819
59,0.118,1498.27,1707.859,1200650.257,1062.28
60,0.112,1281.506,1683.322,1205871.803,1066.35
61,0.107,1096.684,1658.303,1210631.947,1070.107
62,0.106,937.917,1631.512,1214960.456,1073.438
63,0.105,802.459,1603.52,1218909.099,1076.461
64,0.103,686.043,1574.887,1222509.345,1079.129
65,0.102,586.59,1545.23,1225796.232,1081.659
66,0.101,501.354,1514.39,1228789.26,1083.958
67,0.1,429.08,1482.804,1231529.586,1085.996
68,0.1,367.15,1448.581,1234027.532,1087.79
69,0.099,313.818,1414.554,1236317.453,1089.483
70,0.097,268.561,1379.941,1238412.29,1091.029
71,0.097,229.73,1344.121,1240328.73,1092.365
72,0.097,196.306,1308.335,1242089.177,1093.638
73,0.096,167.946,1271.467,1243704.501,1094.76
74,0.096,143.57,1234.072,1245187.038,1095.79
75,0.095,122.757,1196.603,1246553.653,1096.741
76,0.095,105.418,1159.224,1247815.29,1097.639
77,0.095,90.203,1121.209,1248974.566,1098.486
78,0.094,77.145,1083.538,1250046.25,1099.275
79,0.094,65.877,1046.351,1251036.069,1099.938
80,0.094,56.408,1009.313,1251954.259,1100.612
81,0.094,48.286,972.411,1252803.88,1101.225
82,0.094,41.303,935.581,1253591.816,1101.741
83,0.093,35.452,899.454,1254322.942,1102.286
84,0.092,30.256,864.009,1254999.611,1102.77
85,0.092,25.911,829.311,1255630.419,1103.251
86,0.092,22.211,794.973,1256218.051,1103.709
87,0.092,19.0,761.555,1256766.082,1104.134
88,0.092,16.255,728.985,1257278.872,1104.49
89,0.092,13.878,696.804,1257756.606,1104.835
90,0.092,11.857,665.501,1258202.743,1105.176
91,0.092,10.121,635.22,1258620.593,1105.493
92,0.092,8.696,605.855,1259013.127,1105.801
93,0.092,7.506,577.209,1259381.844,1106.081
94,0.091,6.413,549.576,1259727.412,1106.344
95,0.091,5.444,522.739,1260050.362,1106.59
96,0.091,4.652,496.818,1260353.573,1106.816
97,0.091,3.945,472.31,1260639.765,1107.029
98,0.09,3.379,448.545,1260908.305,1107.226
99,0.09,2.88,426.048,1261160.451,1107.422
100,0.09,2.446,404.48,1261398.78,1107.605
101,0.089,2.092,383.654,1261623.595,1107.784
102,0.089,1.789,364.009,1261835.006,1107.974
103,0.089,1.533,344.678,1262034.837,1108.145
104,0.089,1.302,326.484,1262223.162,1108.283
105,0.089,1.107,308.857,1262402.586,1108.423
106,0.089,0.963,292.009,1262570.552,1108.563
107,0.089,0.823,275.864,1262729.426,1108.684
108,0.089,0.707,260.889,1262879.587,1108.803
109,0.089,0.609,246.583,1263021.892,1108.909
110,0.089,0.519,232.917,1263156.684,1108.998
111,0.089,0.446,219.826,1263282.865,1109.107
112,0.089,0.381,207.612,1263404.104,1109.207
113,0.089,0.334,196.114,1263517.887,1109.295
114,0.089,0.295,185.139,1263625.413,1109.378
115,0.089,0.266,174.646,1263727.583,1109.459
116,0.089,0.23,164.765,1263824.366,1109.54
117,0.088,0.196,155.289,1263915.935,1109.615
118,0.088,0.169,146.426,1264002.971,1109.686
119,0.088,0.146,138.003,1264085.898,1109.751
120,0.088,0.129,129.977,1264164.152,1109.794
121,0.088,0.112,122.511,1264238.222,1109.845
122,0.088,0.096,115.386,1264308.4,1109.897
123,0.088,0.084,108.694,1264375.822,1109.955
124,0.088,0.07,102.364,1264439.52,1109.996
125,0.088,0.061,96.576,1264499.319,1110.033
126,0.088,0.053,90.928,1264556.428,1110.072
127,0.088,0.05,85.613,1264610.744,1110.107
128,0.088,0.043,80.537,1264662.201,1110.142
129,0.088,0.035,75.816,1264711.366,1110.183
130,0.088,0.032,71.382,1264758.135,1110.214
131,0.088,0.026,67.116,1264802.209,1110.245
132,0.088,0.025,63.219,1264843.823,1110.274
133,0.088,0.023,59.439,1264883.302,1110.305
134,0.088,0.02,55.972,1264920.601,1110.336
135,0.088,0.015,52.738,1264956.461,1110.365
136,0.088,0.014,49.493,1264990.756,1110.386
137,0.088,0.014,46.614,1265023.348,1110.403
138,0.088,0.01,43.879,1265053.751,1110.42
139,0.088,0.008,41.31,1265083.268,1110.44
140,0.088,0.007,38.872,1265111.029,1110.457
141,0.088,0.005,36.562,1265137.59,1110.478
142,0.088,0.003,34.392,1265162.921,1110.498
143,0.088,0.003,32.288,1265186.982,1110.518
144,0.088,0.002,30.411,1265209.515,1110.536
145,0.088,0.002,28.557,1265230.889,1110.548
146,0.088,0.001,26.84,1265251.215,1110.565
147,0.088,0.001,25.229,1265270.573,1110.586
148,0.088,0.001,23.737,1265288.997,1110.6
149,0.088,0.001,22.375,1265306.458,1110.613
150,0.088,0.001,21.083,1265322.968,1110.631
151,0.088,0.001,19.822,1265338.712,1110.64
152,0.088,0.001,18.623,1265353.715,1110.649
153,0.088,0.001,17.445,1265367.878,1110.659
154,0.088,0.001,16.327,1265381.328,1110.669
155,0.088,0.001,15.335,1265394.471,1110.678
156,0.088,0.001,14.36,1265406.824,1110.684
157,0.088,0.001,13.492,1265418.554,1110.689
158,0.088,0.001,12.632,1265429.652,1110.698
159,0.088,0.001,11.839,1265440.258,1110.704
160,0.088,0.001,11.12,1265450.315,1110.711
161,0.088,0.0,10.46,1265459.937,1110.715
162,0.088,0.0,9.823,1265469.045,1110.719
163,0.088,0.0,9.235,1265477.724,1110.727
164,0.088,0.0,8.67,1265485.857,1110.731
165,0.088,0.0,8.128,1265493.686,1110.734
166,0.088,0.0,7.668,1265500.931,1110.737
167,0.088,0.0,7.2,1265508.074,1110.743
168,0.088,0.0,6.715,1265514.758,1110.746
169,0.088,0.0,6.331,1265521.192,1110.749
170,0.088,0.0,5.947,1265527.22,1110.753
171,0.088,0.0,5.598,1265532.925,1110.757
172,0.088,0.0,5.266,1265538.336,1110.76
173,0.088,0.0,4.922,1265543.586,1110.76
174,0.088,0.0,4.642,1265548.614,1110.76
175,0.088,0.0,4.362,1265553.357,1110.762
176,0.088,0.0,4.107,1265557.82,1110.763
177,0.088,0.0,3.868,1265562.072,1110.765
178,0.088,0.0,3.666,1265566.113,1110.766
179,0.088,0.0,3.45,1265569.988,1110.766
180,0.088,0.0,3.238,1265573.624,1110.769
181,0.088,0.0,3.043,1265577.027,1110.77
182,0.088,0.0,2.859,1265580.24,1110.772
183,0.088,0.0,2.696,1265583.433,1110.773
184,0.088,0.0,2.529,1265586.479,1110.774
185,0.088,0.0,2.377,1265589.337,1110.774
186,0.088,0.0,2.23,1265591.99,1110.776
187,0.088,0.0,2.109,1265594.582,1110.776
188,0.088,0.0,1.991,1265597.099,1110.777
189,0.088,0.0,1.869,1265599.441,1110.778
190,0.088,0.0,1.756,1265601.751,1110.778
191,0.088,0.0,1.641,1265603.888,1110.778
192,0.088,0.0,1.547,1265605.871,1110.778
193,0.088,0.0,1.45,1265607.763,1110.779
194,0.088,0.0,1.362,1265609.57,1110.779
195,0.088,0.0,1.29,1265611.333,1110.781
196,0.088,0.0,1.206,1265612.965,1110.781
197,0.088,0.0,1.13,1265614.53,1110.781
198,0.088,0.0,1.067,1265616.031,1110.781
