 day, S, E, H, R, D
104,0.0,0.594,127.888,636423.971,1225.974
105,0.0,0.502,121.059,636460.551,1226.097
106,0.0,0.431,114.416,636494.464,1226.228
107,0.0,0.372,108.009,636526.398,1226.342
108,0.0,0.331,102.111,636556.431,1226.473
109,0.0,0.269,96.39,636584.74,1226.575
110,0.0,0.229,90.921,636611.241,1226.675
111,0.0,0.197,85.974,636636.147,1226.766
112,0.0,0.172,81.186,636659.523,1226.851
113,0.0,0.149,76.649,636681.136,1226.944
114,0.0,0.128,72.248,636701.663,1227.032
115,0.0,0.112,68.096,636720.99,1227.108
116,0.0,0.095,64.194,636739.429,1227.18
117,0.0,0.087,60.509,636756.315,1227.244
118,0.0,0.077,56.964,636772.594,1227.308
119,0.0,0.071,53.725,636787.741,1227.362
120,0.0,0.065,50.591,636802.193,1227.439
121,0.0,0.055,47.671,636815.762,1227.501
122,0.0,0.046,44.887,636828.94,1227.556
123,0.0,0.04,42.276,636841.097,1227.599
124,0.0,0.036,39.796,636852.527,1227.64
125,0.0,0.033,37.555,636863.254,1227.681
126,0.0,0.032,35.357,636873.413,1227.709
127,0.0,0.032,33.251,636883.044,1227.74
128,0.0,0.029,31.279,636892.304,1227.773
129,0.0,0.024,29.441,636900.924,1227.808
130,0.0,0.022,27.676,636909.148,1227.839
131,0.0,0.016,26.067,636916.77,1227.878
132,0.0,0.014,24.558,636924.111,1227.909
133,0.0,0.012,23.131,636930.921,1227.931
134,0.0,0.01,21.721,636937.56,1227.96
135,0.0,0.009,20.434,636943.652,1227.975
136,0.0,0.007,19.22,636949.493,1228.001
137,0.0,0.006,18.028,636955.067,1228.017
138,0.0,0.005,16.932,636960.379,1228.043
139,0.0,0.005,15.944,636965.231,1228.064
140,0.0,0.004,15.005,636969.798,1228.087
141,0.0,0.003,14.1,636974.235,1228.101
142,0.0,0.003,13.293,636978.385,1228.108
143,0.0,0.003,12.428,636982.427,1228.117
144,0.0,0.003,11.685,636986.255,1228.136
145,0.0,0.002,11.012,636989.845,1228.15
146,0.0,0.001,10.328,636993.258,1228.166
147,0.0,0.001,9.676,636996.541,1228.178
148,0.0,0.0,9.12,636999.572,1228.19
149,0.0,0.0,8.547,637002.433,1228.196
150,0.0,0.0,8.046,637005.239,1228.206
151,0.0,0.0,7.602,637007.891,1228.215
152,0.0,0.0,7.16,637010.373,1228.226
153,0.0,0.0,6.705,637012.782,1228.233
154,0.0,0.0,6.322,637014.995,1228.24
155,0.0,0.0,5.922,637017.166,1228.245
156,0.0,0.0,5.551,637019.245,1228.251
157,0.0,0.0,5.215,637021.189,1228.254
158,0.0,0.0,4.879,637023.041,1228.26
159,0.0,0.0,4.58,637024.743,1228.269
160,0.0,0.0,4.293,637026.376,1228.272
161,0.0,0.0,4.051,637027.909,1228.276
162,0.0,0.0,3.805,637029.403,1228.281
163,0.0,0.0,3.602,637030.767,1228.285
164,0.0,0.0,3.386,637032.091,1228.289
165,0.0,0.0,3.188,637033.393,1228.293
166,0.0,0.0,2.991,637034.625,1228.296
167,0.0,0.0,2.814,637035.741,1228.299
168,0.0,0.0,2.661,637036.844,1228.301
169,0.0,0.0,2.481,637037.87,1228.304
170,0.0,0.0,2.346,637038.853,1228.306
171,0.0,0.0,2.215,637039.783,1228.309
172,0.0,0.0,2.076,637040.686,1228.312
173,0.0,0.0,1.952,637041.46,1228.313
174,0.0,0.0,1.851,637042.239,1228.316
175,0.0,0.0,1.729,637043.029,1228.317
176,0.0,0.0,1.607,637043.729,1228.319
177,0.0,0.0,1.507,637044.427,1228.324
178,0.0,0.0,1.413,637045.083,1228.329
179,0.0,0.0,1.311,637045.741,1228.331
180,0.0,0.0,1.232,637046.358,1228.334
181,0.0,0.0,1.155,637046.922,1228.338
182,0.0,0.0,1.092,637047.488,1228.339
183,0.0,0.0,1.027,637047.985,1228.34
184,0.0,0.0,0.979,637048.424,1228.34
185,0.0,0.0,0.921,637048.927,1228.34
186,0.0,0.0,0.869,637049.369,1228.341
187,0.0,0.0,0.806,637049.788,1228.341
188,0.0,0.0,0.752,637050.18,1228.342
189,0.0,0.0,0.703,637050.558,1228.342
190,0.0,0.0,0.656,637050.885,1228.343
191,0.0,0.0,0.628,637051.24,1228.343
192,0.0,0.0,0.586,637051.577,1228.343
193,0.0,0.0,0.562,637051.856,1228.344
194,0.0,0.0,0.528,637052.133,1228.344
195,0.0,0.0,0.503,637052.403,1228.344
196,0.0,0.0,0.48,637052.636,1228.344
197,0.0,0.0,0.456,637052.862,1228.344
198,0.0,0.0,0.428,637053.067,1228.344
