 day, S, E, H, R, D
48,0.001,4211.945,1037.987,623491.686,7862.327
49,0.0,3602.921,1026.278,631011.296,7957.711
50,0.0,3082.326,1014.106,637820.732,8044.134
51,0.0,2636.42,1002.166,643983.086,8122.162
52,0.0,2255.228,990.734,649565.334,8192.092
53,0.0,1928.685,979.074,654591.953,8255.789
54,0.0,1649.651,966.233,659135.487,8312.998
55,0.0,1410.956,953.244,663238.583,8364.859
56,0.0,1206.108,939.137,666943.776,8411.706
57,0.0,1031.176,925.094,670283.596,8453.751
58,0.0,882.103,910.865,673293.805,8491.431
59,0.0,754.333,896.289,676000.157,8525.634
60,0.0,645.623,881.24,678439.808,8556.128
61,0.0,552.11,866.049,680636.909,8583.6
62,0.0,472.264,850.088,682618.251,8608.703
63,0.0,404.511,833.965,684399.691,8631.248
64,0.0,345.947,817.424,686005.424,8651.674
65,0.0,296.241,800.364,687452.501,8670.158
66,0.0,253.659,783.191,688757.652,8686.856
67,0.0,216.928,765.399,689931.762,8702.064
68,0.0,185.654,747.77,690991.816,8715.513
69,0.0,158.827,728.904,691944.48,8727.956
70,0.0,136.023,710.38,692804.984,8739.459
71,0.0,116.365,691.563,693584.064,8749.742
72,0.0,99.588,672.022,694287.023,8759.081
73,0.0,85.131,652.539,694922.155,8767.884
74,0.0,72.776,633.547,695497.142,8775.808
75,0.0,62.178,613.998,696018.451,8783.172
76,0.0,53.107,593.903,696490.1,8789.847
77,0.0,45.44,574.39,696915.318,8796.022
78,0.0,38.826,554.512,697302.78,8801.785
79,0.0,33.125,534.824,697654.364,8807.072
80,0.0,28.344,515.069,697975.071,8811.992
81,0.0,24.252,495.896,698267.019,8816.625
82,0.0,20.686,477.202,698532.975,8820.83
83,0.0,17.64,458.727,698774.79,8824.775
84,0.0,15.052,440.265,698996.054,8828.588
85,0.0,12.901,422.428,699197.55,8832.094
86,0.0,11.034,405.208,699381.645,8835.331
87,0.0,9.455,387.836,699550.03,8838.401
88,0.0,8.12,371.002,699704.294,8841.305
89,0.0,6.933,354.222,699846.445,8844.072
90,0.0,5.922,338.297,699978.686,8846.702
91,0.0,5.052,322.89,700098.981,8849.064
92,0.0,4.295,307.793,700211.127,8851.276
93,0.0,3.635,293.337,700313.07,8853.34
94,0.0,3.119,279.127,700408.193,8855.438
95,0.0,2.66,265.57,700495.699,8857.299
96,0.0,2.274,252.408,700577.008,8859.159
97,0.0,1.995,239.571,700652.141,8860.832
98,0.0,1.696,227.079,700722.347,8862.508
99,0.0,1.469,215.627,700786.913,8864.012
100,0.0,1.27,204.534,700846.526,8865.44
101,0.0,1.097,193.834,700902.02,8866.753
102,0.0,0.951,183.809,700954.335,8868.007
103,0.0,0.826,174.236,701002.609,8869.23
104,0.0,0.716,165.031,701048.205,8870.381
105,0.0,0.627,156.081,701090.178,8871.478
106,0.0,0.551,147.529,701130.109,8872.517
107,0.0,0.479,139.435,701167.147,8873.468
108,0.0,0.415,131.865,701201.98,8874.421
109,0.0,0.362,124.636,701234.303,8875.288
110,0.0,0.311,117.685,701265.065,8876.066
111,0.0,0.273,111.182,701293.646,8876.777
112,0.0,0.228,104.954,701320.728,8877.461
113,0.0,0.199,99.11,701345.938,8878.107
114,0.0,0.175,93.579,701369.758,8878.715
115,0.0,0.146,88.241,701392.159,8879.322
116,0.0,0.127,83.303,701413.253,8879.844
117,0.0,0.109,78.642,701432.794,8880.354
118,0.0,0.091,74.152,701451.718,8880.835
119,0.0,0.078,70.034,701468.972,8881.273
120,0.0,0.068,65.929,701485.603,8881.743
121,0.0,0.06,62.029,701501.494,8882.158
122,0.0,0.052,58.449,701516.254,8882.544
123,0.0,0.047,55.039,701530.184,8882.918
124,0.0,0.039,51.856,701543.362,8883.27
125,0.0,0.034,48.88,701555.725,8883.601
126,0.0,0.029,46.142,701567.544,8883.907
127,0.0,0.026,43.414,701578.623,8884.227
128,0.0,0.023,40.861,701589.157,8884.503
129,0.0,0.023,38.463,701599.019,8884.766
130,0.0,0.021,36.221,701608.558,8885.009
131,0.0,0.021,34.006,701617.525,8885.245
132,0.0,0.019,31.858,701626.174,8885.457
133,0.0,0.014,29.965,701634.215,8885.664
134,0.0,0.009,28.115,701641.695,8885.866
135,0.0,0.006,26.437,701648.926,8886.027
136,0.0,0.003,24.928,701655.631,8886.201
137,0.0,0.003,23.49,701662.028,8886.369
138,0.0,0.002,22.16,701668.062,8886.511
139,0.0,0.001,20.831,701673.748,8886.65
140,0.0,0.001,19.623,701679.198,8886.788
141,0.0,0.001,18.449,701684.257,8886.915
142,0.0,0.001,17.371,701689.136,8887.04
143,0.0,0.001,16.399,701693.765,8887.137
144,0.0,0.001,15.382,701698.114,8887.247
145,0.0,0.001,14.478,701702.169,8887.353
146,0.0,0.001,13.596,701706.078,8887.451
147,0.0,0.001,12.723,701709.852,8887.541
148,0.0,0.001,11.993,701713.283,8887.618
149,0.0,0.001,11.262,701716.655,8887.692
150,0.0,0.001,10.576,701719.867,8887.762
151,0.0,0.001,9.94,701722.986,8887.824
152,0.0,0.001,9.306,701725.905,8887.903
153,0.0,0.001,8.732,701728.776,8887.967
154,0.0,0.001,8.216,701731.334,8888.035
155,0.0,0.001,7.717,701733.776,8888.093
156,0.0,0.0,7.289,701736.05,8888.133
157,0.0,0.0,6.868,701738.196,8888.18
158,0.0,0.0,6.42,701740.357,8888.24
159,0.0,0.0,6.014,701742.338,8888.284
160,0.0,0.0,5.669,701744.169,8888.327
161,0.0,0.0,5.327,701745.972,8888.358
162,0.0,0.0,4.986,701747.631,8888.398
163,0.0,0.0,4.65,701749.31,8888.436
164,0.0,0.0,4.4,701750.819,8888.46
165,0.0,0.0,4.153,701752.293,8888.484
166,0.0,0.0,3.896,701753.726,8888.504
167,0.0,0.0,3.649,701755.067,8888.524
168,0.0,0.0,3.411,701756.321,8888.539
169,0.0,0.0,3.209,701757.469,8888.577
170,0.0,0.0,2.996,701758.623,8888.602
171,0.0,0.0,2.814,701759.727,8888.618
172,0.0,0.0,2.658,701760.698,8888.635
173,0.0,0.0,2.494,701761.637,8888.656
174,0.0,0.0,2.362,701762.499,8888.674
175,0.0,0.0,2.221,701763.41,8888.689
176,0.0,0.0,2.083,701764.238,8888.703
177,0.0,0.0,1.95,701765.009,8888.716
178,0.0,0.0,1.834,701765.77,8888.727
179,0.0,0.0,1.703,701766.521,8888.743
180,0.0,0.0,1.597,701767.2,8888.748
181,0.0,0.0,1.497,701767.836,8888.759
182,0.0,0.0,1.404,701768.465,8888.768
183,0.0,0.0,1.326,701768.997,8888.775
184,0.0,0.0,1.265,701769.536,8888.778
185,0.0,0.0,1.172,701770.082,8888.789
186,0.0,0.0,1.104,701770.559,8888.796
187,0.0,0.0,1.042,701771.025,8888.798
188,0.0,0.0,0.982,701771.462,8888.806
189,0.0,0.0,0.932,701771.865,8888.81
190,0.0,0.0,0.884,701772.274,8888.817
191,0.0,0.0,0.836,701772.643,8888.824
192,0.0,0.0,0.787,701773.016,8888.828
193,0.0,0.0,0.74,701773.386,8888.832
194,0.0,0.0,0.7,701773.689,8888.838
195,0.0,0.0,0.655,701774.002,8888.844
196,0.0,0.0,0.621,701774.311,8888.847
197,0.0,0.0,0.579,701774.628,8888.853
198,0.0,0.0,0.548,701774.903,8888.854
