 day, S, E, H, R, D
93,1.715,4.506,473.834,578678.658,20727.495
94,1.713,3.846,451.453,578778.889,20733.102
95,1.712,3.305,429.734,578870.626,20738.382
96,1.711,2.815,408.705,578956.314,20743.393
97,1.707,2.397,388.826,579035.714,20748.142
98,1.707,2.055,369.541,579108.815,20752.642
99,1.705,1.751,350.913,579177.566,20756.904
100,1.704,1.511,333.233,579240.665,20760.872
101,1.703,1.305,316.14,579299.801,20764.572
102,1.703,1.13,299.78,579355.417,20768.012
103,1.703,0.961,283.908,579407.347,20771.439
104,1.702,0.832,268.765,579455.78,20774.663
105,1.701,0.706,254.378,579501.342,20777.704
106,1.701,0.6,240.711,579543.814,20780.702
107,1.701,0.522,227.802,579583.317,20783.332
108,1.701,0.447,215.259,579620.63,20785.877
109,1.701,0.385,203.516,579655.193,20788.354
110,1.701,0.327,192.333,579687.923,20790.597
111,1.7,0.285,181.632,579718.874,20792.729
112,1.7,0.244,171.558,579747.822,20794.627
113,1.698,0.222,162.007,579774.886,20796.565
114,1.698,0.188,152.925,579800.179,20798.361
115,1.698,0.167,144.358,579823.937,20799.975
116,1.698,0.142,136.204,579846.436,20801.66
117,1.698,0.112,128.399,579867.322,20803.237
118,1.697,0.104,120.949,579887.371,20804.708
119,1.697,0.087,114.084,579906.039,20806.089
120,1.696,0.078,107.59,579924.049,20807.322
121,1.696,0.066,101.381,579940.637,20808.471
122,1.696,0.059,95.458,579956.535,20809.577
123,1.696,0.052,89.945,579971.33,20810.61
124,1.696,0.046,84.75,579985.331,20811.561
125,1.696,0.041,79.783,579998.635,20812.496
126,1.696,0.034,74.991,580011.247,20813.391
127,1.696,0.028,70.546,580023.116,20814.272
128,1.696,0.025,66.464,580034.126,20815.059
129,1.696,0.018,62.569,580044.678,20815.804
130,1.696,0.015,58.961,580054.618,20816.449
131,1.696,0.014,55.446,580064.144,20817.065
132,1.696,0.014,52.213,580073.01,20817.663
133,1.696,0.01,49.156,580081.368,20818.203
134,1.696,0.01,46.268,580089.384,20818.7
135,1.696,0.009,43.587,580096.839,20819.2
136,1.695,0.009,40.968,580103.937,20819.693
137,1.695,0.007,38.56,580110.623,20820.137
138,1.695,0.007,36.283,580116.895,20820.541
139,1.695,0.007,34.168,580123.04,20820.896
140,1.695,0.007,32.149,580128.893,20821.26
141,1.695,0.007,30.222,580134.409,20821.627
142,1.695,0.005,28.415,580139.606,20821.941
143,1.695,0.005,26.754,580144.434,20822.22
144,1.695,0.002,25.191,580148.975,20822.5
145,1.695,0.002,23.676,580153.297,20822.775
146,1.695,0.001,22.287,580157.488,20823.028
147,1.695,0.001,20.991,580161.367,20823.25
148,1.695,0.001,19.752,580165.061,20823.455
149,1.695,0.001,18.584,580168.446,20823.688
150,1.695,0.001,17.459,580171.858,20823.894
151,1.695,0.001,16.411,580175.056,20824.1
152,1.695,0.001,15.417,580178.133,20824.278
153,1.695,0.001,14.554,580180.829,20824.43
154,1.694,0.002,13.672,580183.551,20824.578
155,1.694,0.002,12.825,580186.045,20824.728
156,1.694,0.001,12.067,580188.471,20824.874
157,1.694,0.0,11.359,580190.78,20824.998
158,1.694,0.0,10.676,580192.99,20825.119
159,1.694,0.0,10.066,580195.069,20825.227
160,1.694,0.0,9.461,580197.058,20825.355
161,1.694,0.0,8.848,580198.934,20825.472
162,1.694,0.0,8.265,580200.699,20825.585
163,1.694,0.0,7.771,580202.384,20825.687
164,1.694,0.0,7.28,580203.971,20825.781
165,1.694,0.0,6.825,580205.515,20825.855
166,1.694,0.0,6.44,580206.909,20825.926
167,1.694,0.0,6.083,580208.266,20825.985
168,1.694,0.0,5.7,580209.556,20826.055
169,1.694,0.0,5.354,580210.767,20826.122
170,1.694,0.0,5.025,580211.889,20826.185
171,1.694,0.0,4.742,580212.928,20826.245
172,1.694,0.0,4.416,580214.014,20826.308
173,1.694,0.0,4.145,580214.997,20826.359
174,1.694,0.0,3.883,580215.882,20826.413
175,1.694,0.0,3.616,580216.787,20826.462
176,1.694,0.0,3.397,580217.614,20826.494
177,1.694,0.0,3.181,580218.408,20826.529
178,1.694,0.0,2.992,580219.171,20826.569
179,1.694,0.0,2.834,580219.878,20826.594
180,1.694,0.0,2.672,580220.533,20826.621
181,1.694,0.0,2.513,580221.143,20826.642
182,1.694,0.0,2.351,580221.777,20826.669
183,1.694,0.0,2.203,580222.365,20826.694
184,1.694,0.0,2.058,580222.922,20826.716
185,1.694,0.0,1.925,580223.473,20826.738
186,1.694,0.0,1.817,580223.965,20826.749
187,1.694,0.0,1.684,580224.425,20826.77
188,1.694,0.0,1.582,580224.889,20826.784
189,1.694,0.0,1.492,580225.312,20826.799
190,1.694,0.0,1.397,580225.698,20826.816
191,1.694,0.0,1.328,580226.049,20826.829
192,1.694,0.0,1.247,580226.386,20826.851
193,1.694,0.0,1.179,580226.706,20826.86
194,1.694,0.0,1.108,580227.064,20826.873
195,1.694,0.0,1.045,580227.366,20826.883
196,1.694,0.0,0.989,580227.663,20826.894
197,1.694,0.0,0.925,580227.959,20826.91
198,1.694,0.0,0.877,580228.227,20826.918
