 day, S, E, H, R, D
102,680139.329,4105.109,82.15,17663.61,105.199
103,679669.113,4145.505,82.95,17999.746,107.244
104,679192.886,4188.076,83.702,18340.441,109.368
105,678713.006,4229.229,84.28,18684.828,111.42
106,678228.321,4271.057,85.109,19032.781,113.547
107,677738.272,4312.929,86.165,19384.428,115.684
108,677243.756,4355.548,87.295,19737.515,117.934
109,676744.718,4396.754,88.28,20094.289,120.137
110,676239.944,4440.127,89.379,20455.097,122.324
111,675730.126,4485.411,90.252,20819.944,124.55
112,675216.704,4529.404,91.397,21189.296,126.792
113,674698.66,4573.712,92.493,21562.572,128.986
114,674174.793,4618.017,93.128,21940.21,131.282
115,673646.946,4661.185,94.305,22320.683,133.57
116,673113.571,4706.475,94.882,22705.993,135.998
117,672574.874,4752.615,95.9,23094.602,138.442
118,672032.485,4796.713,96.863,23487.645,140.901
119,671484.766,4842.121,97.819,23884.267,143.282
120,670931.458,4888.348,98.407,24284.812,145.71
121,670373.303,4935.443,99.772,24689.363,148.094
122,669808.778,4983.604,100.609,25099.143,150.554
123,669241.823,5028.461,101.795,25512.482,153.149
124,668667.903,5075.84,102.43,25930.139,155.762
125,668088.526,5123.364,103.117,26353.424,158.275
126,667504.301,5169.418,104.02,26778.797,160.834
127,666915.21,5216.958,104.934,27209.795,163.393
128,666321.131,5263.341,106.379,27644.209,165.968
129,665722.124,5310.771,107.139,28083.966,168.709
130,665116.143,5360.54,107.885,28526.709,171.401
131,664506.909,5407.185,108.523,28974.07,174.126
132,663890.716,5456.175,109.979,29424.28,176.923
133,663270.395,5503.995,110.649,29880.74,179.708
134,662643.075,5555.143,111.847,30341.97,182.618
135,662011.815,5602.846,112.897,30805.8,185.503
136,661376.191,5652.133,113.579,31274.596,188.387
137,660733.41,5703.09,114.908,31750.006,191.371
138,660086.856,5750.698,116.093,32227.736,194.359
139,659434.144,5801.418,116.863,32710.39,197.348
140,658776.181,5850.05,118.237,33197.483,200.313
141,658112.642,5899.673,119.493,33690.128,203.382
142,657442.336,5951.992,120.247,34187.294,206.324
143,656766.23,6003.343,121.475,34688.379,209.331
144,656084.67,6055.04,122.396,35194.415,212.443
145,655398.5,6107.087,122.992,35705.658,215.544
146,654706.368,6159.594,123.842,36222.627,218.688
147,654008.797,6210.225,124.82,36743.892,221.789
148,653305.876,6262.261,125.83,37269.428,224.962
149,652598.74,6312.725,127.052,37798.463,228.116
150,651884.06,6365.429,128.272,38333.731,231.321
151,651163.392,6418.714,129.767,38874.785,234.61
152,650438.72,6471.271,130.957,39418.872,237.969
153,649706.781,6523.884,131.799,39969.5,241.216
154,648969.903,6577.718,133.136,40524.733,244.626
155,648227.174,6630.398,133.873,41084.053,248.177
156,647477.968,6685.701,134.875,41648.72,251.65
157,646723.506,6740.019,135.938,42217.69,255.11
158,645965.058,6792.512,136.762,42792.831,258.764
159,645200.075,6845.128,137.186,43372.595,262.439
160,644427.95,6900.526,138.046,43958.392,266.075
161,643649.872,6955.125,139.47,44547.309,269.652
162,642867.334,7008.804,140.7,45142.567,273.172
163,642078.297,7064.499,141.685,45742.607,276.805
164,641285.436,7116.847,142.788,46347.285,280.527
165,640484.338,7174.327,144.29,46956.681,284.243
166,639678.092,7228.799,145.612,47570.088,288.033
167,638866.656,7282.944,146.381,48191.42,291.907
168,638050.321,7335.708,147.529,48816.68,295.741
169,637226.811,7389.898,149.08,49447.43,299.601
170,636399.359,7442.967,149.857,50083.681,303.45
171,635566.414,7496.276,150.689,50725.844,307.371
172,634726.456,7550.442,152.193,51372.362,311.399
173,633880.379,7604.367,153.122,52024.851,315.441
174,633029.886,7658.49,153.873,52682.796,319.53
175,632171.456,7713.911,154.731,53345.887,323.581
176,631309.635,7766.898,155.946,54014.773,327.71
177,630439.417,7824.232,157.246,54688.003,331.735
178,629564.447,7878.967,157.987,55366.677,335.837
179,628685.067,7931.422,158.564,56051.502,340.097
180,627800.77,7984.91,160.105,56742.018,344.3
181,626908.446,8040.393,161.621,57437.253,348.622
182,626011.714,8093.511,162.575,58138.094,352.865
183,625108.059,8147.946,164.019,58844.035,357.288
184,624199.012,8202.226,164.667,59555.285,361.725
185,623285.531,8255.201,166.206,60271.249,366.163
186,622364.571,8310.663,166.917,60993.225,370.617
187,621437.647,8366.549,167.796,61721.604,375.128
188,620507.058,8419.179,169.262,62454.26,379.697
189,619570.531,8472.982,170.113,63192.252,384.35
190,618629.869,8525.935,171.236,63936.822,388.94
191,617684.863,8576.963,172.369,64686.582,393.597
192,616731.854,8631.601,173.506,65441.524,398.213
193,615774.922,8682.811,174.705,66203.224,402.913
194,614812.012,8734.618,175.52,66970.727,407.603
195,613844.178,8787.878,176.74,67741.901,412.444
196,612868.806,8842.3,178.132,68517.488,417.257
197,611887.034,8897.666,179.331,69300.511,422.082
198,610902.7,8949.391,180.339,70089.754,426.966
