 day, S, E, H, R, D
45,625670.93,1462.231,70.236,2436.694,122.321
46,625501.323,1478.285,70.799,2544.67,128.613
47,625330.628,1494.493,71.562,2653.674,135.054
48,625156.84,1511.497,72.296,2764.609,141.359
49,624980.761,1529.861,73.018,2876.772,147.902
50,624803.397,1547.256,73.75,2990.642,154.538
51,624623.063,1565.449,74.366,3105.36,161.273
52,624440.996,1583.646,75.143,3222.212,168.045
53,624257.007,1601.806,75.825,3340.373,174.776
54,624070.978,1619.914,76.257,3459.761,181.75
55,623882.26,1639.145,77.054,3580.955,188.695
56,623692.017,1657.241,77.657,3703.678,195.722
57,623499.905,1675.088,78.633,3826.722,202.702
58,623305.54,1694.271,79.58,3952.098,209.932
59,623108.345,1713.982,80.481,4078.993,217.157
60,622909.577,1732.76,81.623,4206.911,224.511
61,622708.266,1752.547,82.28,4337.155,231.931
62,622504.917,1771.326,83.077,4469.155,239.464
63,622299.486,1791.1,83.815,4602.576,247.12
64,622091.444,1812.353,84.836,4737.369,254.771
65,621880.567,1832.744,85.513,4874.313,262.489
66,621668.394,1853.245,86.388,5013.014,270.386
67,621453.824,1873.166,87.472,5153.43,278.206
68,621236.554,1894.047,88.579,5294.562,286.201
69,621016.801,1916.176,89.554,5437.719,294.25
70,620794.883,1937.813,90.655,5582.547,302.39
71,620571.248,1958.41,91.527,5729.235,310.612
72,620344.65,1979.666,92.786,5877.303,319.0
73,620115.329,2001.999,93.777,6027.603,327.29
74,619883.702,2023.807,94.907,6178.986,335.944
75,619648.868,2045.685,96.096,6333.333,344.63
76,619413.263,2067.754,97.395,6488.854,353.462
77,619173.921,2090.217,98.92,6645.502,362.29
78,618932.003,2113.126,99.955,6804.704,371.044
79,618687.711,2135.176,101.209,6965.093,380.164
80,618441.246,2158.163,102.139,7127.497,389.282
81,618191.347,2181.639,102.934,7291.739,398.672
82,617939.642,2204.732,104.236,7458.684,408.157
83,617684.246,2229.396,105.458,7627.06,417.603
84,617428.321,2251.465,106.822,7797.137,427.18
85,617167.819,2275.569,107.776,7970.158,436.827
86,616905.107,2299.602,109.503,8143.457,446.701
87,616639.531,2323.204,110.982,8320.103,456.541
88,616371.007,2347.621,112.511,8498.669,466.577
89,616099.318,2373.38,113.821,8679.282,476.785
90,615824.751,2399.662,115.278,8862.483,486.908
91,615548.274,2424.937,116.598,9047.832,497.274
92,615268.622,2449.874,117.923,9235.246,507.8
93,614986.746,2474.711,119.206,9423.411,518.368
94,614700.762,2501.556,120.818,9613.724,528.95
95,614413.158,2527.308,122.043,9806.64,539.739
96,614121.91,2553.804,123.672,10001.578,550.62
97,613828.272,2580.43,125.1,10199.25,561.742
98,613530.416,2608.39,126.584,10398.982,573.029
99,613229.852,2635.634,127.885,10601.493,584.351
100,612925.463,2663.776,129.416,10805.78,595.678
101,612618.719,2692.624,130.121,11012.052,607.216
102,612308.224,2719.863,131.678,11219.966,618.891
103,611995.342,2748.062,132.968,11430.389,630.696
104,611679.214,2776.712,134.237,11643.084,642.444
105,611361.259,2804.228,135.471,11858.507,654.631
106,611039.327,2832.153,136.557,12076.796,666.788
107,610714.145,2860.688,138.426,12296.509,678.921
108,610385.626,2887.827,140.453,12517.782,691.458
109,610054.324,2915.738,141.885,12742.249,704.099
110,609720.326,2944.581,142.922,12969.167,717.059
111,609382.331,2973.111,144.251,13199.069,729.972
112,609041.009,3002.476,145.752,13431.023,743.038
113,608697.943,3029.767,146.466,13664.924,756.41
114,608350.713,3058.832,147.832,13901.353,769.8
115,607999.423,3090.183,149.162,14140.45,783.404
116,607644.126,3121.428,150.192,14381.543,797.137
117,607286.617,3151.889,152.177,14625.672,810.655
118,606924.947,3183.576,154.282,14872.821,824.202
119,606561.232,3212.857,155.667,15122.247,838.24
120,606191.945,3244.227,157.268,15374.364,852.25
121,605820.194,3276.247,158.86,15628.576,866.569
122,605443.902,3309.033,160.731,15885.104,880.87
123,605064.899,3341.864,162.545,16144.505,895.605
124,604682.322,3374.487,164.418,16407.25,910.365
125,604297.381,3405.592,165.91,16672.364,925.416
126,603907.8,3437.669,167.314,16939.332,940.578
127,603515.254,3469.757,169.121,17210.34,955.759
128,603120.218,3501.594,170.435,17483.203,971.005
129,602721.266,3534.444,172.286,17758.753,986.368
130,602317.169,3566.597,173.928,18038.246,1001.993
131,601910.29,3599.088,175.771,18319.556,1017.65
132,601498.943,3632.928,177.785,18603.559,1033.709
133,601084.595,3666.34,179.329,18891.866,1049.963
134,600666.223,3699.933,180.696,19181.66,1066.445
135,600245.112,3733.29,182.271,19474.987,1083.017
136,599818.604,3768.652,183.209,19771.812,1099.936
137,599389.279,3803.18,185.071,20070.763,1116.564
138,598957.208,3836.845,186.948,20372.395,1133.455
139,598520.038,3871.325,188.682,20676.959,1150.833
140,598078.756,3906.787,190.973,20984.797,1167.999
141,597633.072,3942.738,192.276,21295.991,1185.586
142,597184.105,3978.24,193.272,21608.824,1203.304
143,596732.493,4011.826,194.88,21925.894,1221.56
144,596276.196,4047.028,196.774,22245.956,1239.397
145,595814.605,4084.342,198.713,22569.485,1257.593
146,595350.942,4120.964,200.252,22895.888,1276.17
147,594882.427,4158.125,201.633,23224.095,1294.854
148,594410.299,4194.869,203.253,23555.898,1313.819
149,593934.42,4230.759,205.303,23889.932,1332.483
150,593455.157,4266.493,207.206,24228.717,1351.852
151,592972.252,4300.53,208.949,24569.969,1371.199
152,592485.367,4336.056,211.151,24914.246,1390.759
153,591993.437,4373.971,212.899,25262.986,1410.178
154,591496.743,4411.715,215.065,25613.934,1430.132
155,590997.348,4448.489,216.351,25968.17,1450.223
156,590492.77,4487.136,218.05,26325.93,1470.614
157,589984.879,4524.959,219.705,26687.814,1491.056
158,589473.87,4561.772,221.706,27051.558,1511.458
159,588957.296,4600.501,223.563,27419.427,1532.22
160,588436.965,4638.345,224.831,27791.025,1553.294
161,587911.234,4678.304,226.247,28164.97,1574.597
162,587383.433,4715.958,228.497,28541.931,1595.663
163,586852.051,4753.522,229.857,28922.548,1617.447
164,586314.289,4792.3,232.188,29305.809,1639.026
165,585772.994,4832.597,234.163,29694.394,1660.983
166,585229.092,4869.738,236.049,30086.544,1682.991
167,584679.257,4908.327,237.667,30480.909,1705.534
168,584125.797,4948.386,239.468,30877.668,1728.127
169,583569.602,4986.307,240.973,31278.822,1751.051
170,583007.342,5025.66,242.785,31682.829,1774.217
171,582441.125,5064.104,245.019,32091.345,1797.151
172,581872.539,5101.287,246.674,32502.953,1820.468
173,581298.245,5142.324,248.811,32917.852,1844.307
174,580721.82,5179.156,250.275,33336.299,1867.964
175,580140.512,5218.269,251.997,33758.303,1891.66
176,579554.06,5257.418,254.309,34184.253,1915.721
177,578963.064,5297.485,255.959,34613.252,1940.311
178,578368.232,5336.677,257.716,35047.137,1965.152
179,577770.045,5374.605,259.153,35484.738,1990.199
180,577169.132,5411.572,261.374,35925.035,2015.17
181,576563.629,5450.343,263.353,36369.155,2040.344
182,575953.063,5490.335,265.482,36816.213,2065.595
183,575338.074,5529.781,267.036,37267.768,2091.266
184,574718.685,5569.456,268.663,37722.569,2117.023
185,574093.939,5610.403,270.735,38179.331,2143.012
186,573466.946,5649.594,272.725,38642.238,2169.119
187,572835.923,5688.462,275.28,39108.257,2195.487
188,572200.197,5729.565,276.568,39578.217,2222.332
189,571561.199,5769.275,278.271,40051.631,2249.103
190,570917.518,5807.988,280.302,40529.267,2275.983
191,570270.505,5845.997,282.438,41010.357,2303.308
192,569619.7,5884.171,284.278,41495.318,2330.778
193,568963.878,5922.461,286.606,41984.314,2358.383
194,568304.04,5961.685,288.192,42478.685,2386.387
195,567641.125,5998.784,289.807,42974.131,2414.448
196,566972.037,6039.375,291.968,43472.173,2442.966
197,566300.374,6078.35,293.572,43976.619,2471.504
198,565624.157,6117.483,295.931,44484.515,2500.094
