 day, S, E, H, R, D
62,595727.032,0.0,8.284,5323.1,3.574
63,595727.032,0.0,8.035,5323.301,3.625
64,595727.032,0.0,7.809,5323.492,3.662
65,595727.032,0.0,7.562,5323.687,3.715
66,595727.032,0.0,7.344,5323.878,3.744
67,595727.032,0.0,7.101,5324.071,3.794
68,595727.032,0.0,6.879,5324.254,3.833
69,595727.032,0.0,6.693,5324.414,3.859
70,595727.032,0.0,6.482,5324.579,3.905
71,595727.032,0.0,6.27,5324.761,3.935
72,595727.032,0.0,6.085,5324.915,3.966
73,595727.032,0.0,5.93,5325.04,3.996
74,595727.032,0.0,5.74,5325.198,4.028
75,595727.032,0.0,5.57,5325.339,4.058
76,595727.032,0.0,5.419,5325.462,4.086
77,595727.032,0.0,5.261,5325.593,4.113
78,595727.032,0.0,5.089,5325.731,4.147
79,595727.032,0.0,4.952,5325.841,4.174
80,595727.032,0.0,4.826,5325.944,4.198
81,595727.032,0.0,4.674,5326.079,4.215
82,595727.032,0.0,4.526,5326.197,4.245
83,595727.032,0.0,4.386,5326.315,4.267
84,595727.032,0.0,4.246,5326.435,4.287
85,595727.032,0.0,4.098,5326.56,4.31
86,595727.032,0.0,3.969,5326.667,4.332
87,595727.032,0.0,3.859,5326.759,4.35
88,595727.032,0.0,3.748,5326.845,4.375
89,595727.032,0.0,3.641,5326.934,4.393
90,595727.032,0.0,3.535,5327.024,4.409
91,595727.032,0.0,3.439,5327.104,4.425
92,595727.032,0.0,3.345,5327.182,4.441
93,595727.032,0.0,3.23,5327.278,4.46
94,595727.032,0.0,3.147,5327.346,4.475
95,595727.032,0.0,3.036,5327.436,4.496
96,595727.032,0.0,2.943,5327.515,4.51
97,595727.032,0.0,2.844,5327.606,4.518
98,595727.032,0.0,2.757,5327.685,4.526
99,595727.032,0.0,2.667,5327.759,4.542
100,595727.032,0.0,2.593,5327.823,4.552
101,595727.032,0.0,2.512,5327.891,4.565
102,595727.032,0.0,2.442,5327.945,4.581
103,595727.032,0.0,2.372,5328.005,4.591
104,595727.032,0.0,2.31,5328.059,4.599
105,595727.032,0.0,2.238,5328.12,4.61
106,595727.032,0.0,2.178,5328.167,4.623
107,595727.032,0.0,2.107,5328.225,4.636
108,595727.032,0.0,2.052,5328.269,4.647
109,595727.032,0.0,2.003,5328.31,4.655
110,595727.032,0.0,1.939,5328.365,4.664
111,595727.032,0.0,1.89,5328.407,4.671
112,595727.032,0.0,1.828,5328.455,4.685
113,595727.032,0.0,1.783,5328.492,4.693
114,595727.032,0.0,1.732,5328.534,4.702
115,595727.032,0.0,1.688,5328.573,4.707
116,595727.032,0.0,1.642,5328.611,4.715
117,595727.032,0.0,1.603,5328.643,4.722
118,595727.032,0.0,1.551,5328.69,4.727
119,595727.032,0.0,1.507,5328.727,4.734
120,595727.032,0.0,1.462,5328.763,4.743
121,595727.032,0.0,1.416,5328.798,4.754
122,595727.032,0.0,1.369,5328.831,4.768
123,595727.032,0.0,1.33,5328.864,4.774
124,595727.032,0.0,1.295,5328.896,4.777
125,595727.032,0.0,1.271,5328.917,4.78
126,595727.032,0.0,1.227,5328.952,4.789
127,595727.032,0.0,1.202,5328.972,4.794
128,595727.032,0.0,1.166,5329.0,4.802
129,595727.032,0.0,1.13,5329.03,4.808
130,595727.032,0.0,1.094,5329.059,4.815
131,595727.032,0.0,1.056,5329.092,4.82
132,595727.032,0.0,1.03,5329.114,4.824
133,595727.032,0.0,0.995,5329.143,4.83
134,595727.032,0.0,0.966,5329.169,4.833
135,595727.032,0.0,0.944,5329.187,4.837
136,595727.032,0.0,0.913,5329.212,4.843
137,595727.032,0.0,0.884,5329.235,4.849
138,595727.032,0.0,0.854,5329.257,4.857
139,595727.032,0.0,0.826,5329.274,4.868
140,595727.032,0.0,0.793,5329.3,4.875
141,595727.032,0.0,0.775,5329.316,4.877
142,595727.032,0.0,0.762,5329.328,4.878
143,595727.032,0.0,0.737,5329.35,4.881
144,595727.032,0.0,0.715,5329.369,4.884
145,595727.032,0.0,0.695,5329.381,4.892
146,595727.032,0.0,0.673,5329.4,4.895
147,595727.032,0.0,0.652,5329.417,4.899
148,595727.032,0.0,0.626,5329.436,4.906
149,595727.032,0.0,0.608,5329.454,4.906
150,595727.032,0.0,0.59,5329.468,4.91
151,595727.032,0.0,0.575,5329.482,4.911
152,595727.032,0.0,0.555,5329.499,4.914
153,595727.032,0.0,0.541,5329.512,4.915
154,595727.032,0.0,0.52,5329.532,4.916
155,595727.032,0.0,0.511,5329.538,4.919
156,595727.032,0.0,0.496,5329.55,4.922
157,595727.032,0.0,0.485,5329.561,4.922
158,595727.032,0.0,0.469,5329.574,4.925
159,595727.032,0.0,0.45,5329.592,4.926
160,595727.032,0.0,0.437,5329.603,4.928
161,595727.032,0.0,0.426,5329.614,4.928
162,595727.032,0.0,0.414,5329.626,4.928
163,595727.032,0.0,0.401,5329.639,4.928
164,595727.032,0.0,0.386,5329.649,4.933
165,595727.032,0.0,0.379,5329.654,4.935
166,595727.032,0.0,0.365,5329.666,4.937
167,595727.032,0.0,0.353,5329.677,4.938
168,595727.032,0.0,0.339,5329.688,4.941
169,595727.032,0.0,0.327,5329.697,4.944
170,595727.032,0.0,0.318,5329.705,4.945
171,595727.032,0.0,0.301,5329.718,4.949
172,595727.032,0.0,0.289,5329.728,4.951
173,595727.032,0.0,0.283,5329.732,4.953
174,595727.032,0.0,0.269,5329.745,4.954
175,595727.032,0.0,0.263,5329.748,4.957
176,595727.032,0.0,0.258,5329.753,4.957
177,595727.032,0.0,0.254,5329.757,4.957
178,595727.032,0.0,0.244,5329.767,4.957
179,595727.032,0.0,0.237,5329.772,4.959
180,595727.032,0.0,0.229,5329.777,4.962
181,595727.032,0.0,0.225,5329.781,4.962
182,595727.032,0.0,0.22,5329.783,4.965
183,595727.032,0.0,0.209,5329.792,4.967
184,595727.032,0.0,0.204,5329.795,4.969
185,595727.032,0.0,0.196,5329.802,4.97
186,595727.032,0.0,0.187,5329.81,4.971
187,595727.032,0.0,0.178,5329.818,4.972
188,595727.032,0.0,0.171,5329.822,4.975
189,595727.032,0.0,0.167,5329.826,4.975
190,595727.032,0.0,0.166,5329.827,4.975
191,595727.032,0.0,0.163,5329.828,4.977
192,595727.032,0.0,0.161,5329.829,4.978
193,595727.032,0.0,0.155,5329.834,4.979
194,595727.032,0.0,0.153,5329.835,4.98
195,595727.032,0.0,0.147,5329.84,4.981
196,595727.032,0.0,0.144,5329.843,4.981
197,595727.032,0.0,0.137,5329.849,4.982
198,595727.032,0.0,0.133,5329.853,4.982
