 day, S, E, H, R, D
40,83411.578,268574.078,932.288,74527.746,34.898
41,67979.171,263944.83,961.736,83069.862,41.299
42,54803.877,257393.741,984.15,92154.352,48.394
43,43738.041,249228.825,1001.729,101767.476,56.112
44,34591.095,239748.819,1013.427,111879.957,64.511
45,27139.557,229285.342,1021.586,122481.013,73.581
46,21142.887,218147.974,1026.34,133528.64,83.369
47,16378.801,206609.071,1028.704,144989.299,93.733
48,12634.916,194907.064,1029.142,156801.601,104.618
49,9714.474,183271.986,1028.119,168947.33,115.835
50,7454.3,171845.924,1025.464,181368.55,127.531
51,5714.905,160747.877,1022.177,194022.255,139.431
52,4382.948,150070.654,1017.899,206853.023,151.641
53,3362.854,139883.202,1012.229,219807.043,164.323
54,2586.501,130208.945,1007.122,232844.735,177.144
55,1995.529,121068.175,1000.62,245921.964,190.149
56,1543.561,112476.526,993.743,258976.302,203.202
57,1199.005,104416.136,987.147,271987.971,216.329
58,935.146,96882.638,980.537,284905.346,229.474
59,733.628,89841.649,973.635,297699.225,242.321
60,579.349,83284.799,966.916,310327.534,254.957
61,459.745,77181.729,959.416,322767.151,267.651
62,366.804,71509.122,952.698,334997.412,280.056
63,294.639,66237.647,945.084,346998.396,292.213
64,237.96,61348.469,938.01,358743.837,303.995
65,193.307,56810.492,931.11,370219.701,315.592
66,157.764,52602.17,924.061,381416.906,326.947
67,129.826,48701.488,917.133,392318.677,337.888
68,107.279,45086.58,910.003,402920.304,348.558
69,89.305,41735.249,901.75,413220.949,358.893
70,74.731,38632.35,894.301,423214.269,368.789
71,62.918,35759.106,886.679,432892.705,378.385
72,53.139,33096.49,878.577,442263.646,387.627
73,45.33,30630.446,871.415,451326.471,396.344
74,38.774,28348.475,862.703,460081.616,404.886
75,33.511,26235.975,854.428,468536.419,412.98
76,29.116,24282.234,846.853,476679.322,420.744
77,25.325,22471.902,838.769,484528.786,428.242
78,22.168,20794.412,830.697,492095.124,435.446
79,19.516,19244.723,822.675,499375.272,442.411
80,17.276,17808.809,813.984,506380.52,448.872
81,15.342,16479.94,805.969,513111.693,455.031
82,13.726,15252.285,797.465,519581.103,460.983
83,12.294,14113.929,789.163,525791.983,466.534
84,11.101,13060.691,780.408,531758.501,472.04
85,10.033,12086.678,771.231,537482.706,477.263
86,9.118,11186.545,761.902,542977.3,482.14
87,8.307,10351.019,752.27,548244.594,486.701
88,7.613,9578.611,742.896,553292.307,491.153
89,7.023,8864.973,733.459,558131.228,495.364
90,6.448,8202.388,723.382,562769.66,499.347
91,5.981,7590.198,712.765,567211.742,503.178
92,5.547,7023.284,702.057,571465.72,506.69
93,5.126,6499.041,691.609,575538.007,510.094
94,4.74,6013.543,681.081,579434.809,513.351
95,4.408,5563.598,669.936,583165.272,516.383
96,4.135,5148.367,658.719,586736.565,519.297
97,3.891,4763.938,647.882,590148.57,521.941
98,3.668,4408.228,636.443,593415.844,524.514
99,3.456,4079.304,624.856,596544.462,526.965
100,3.284,3775.088,613.137,599536.482,529.334
101,3.12,3493.577,601.993,602392.692,531.566
102,2.978,3232.909,589.897,605127.544,533.683
103,2.834,2990.78,577.948,607741.214,535.728
104,2.703,2767.988,565.928,610241.268,537.684
105,2.581,2561.283,553.427,612626.253,539.573
106,2.479,2370.523,541.476,614910.397,541.253
107,2.384,2193.936,529.26,617094.425,542.907
108,2.292,2029.002,517.227,619183.567,544.468
109,2.209,1877.185,505.516,621175.629,545.972
110,2.139,1737.059,492.783,623079.593,547.442
111,2.087,1607.158,480.06,624901.716,548.827
112,2.036,1487.53,467.463,626642.376,550.084
113,1.977,1376.383,454.902,628303.93,551.313
114,1.919,1273.494,442.226,629894.764,552.423
115,1.876,1178.014,430.08,631414.829,553.458
116,1.826,1090.24,417.922,632867.262,554.467
117,1.771,1008.71,406.087,634253.979,555.361
118,1.727,933.83,393.885,635582.754,556.259
119,1.695,863.982,381.661,636851.631,557.121
120,1.658,799.705,369.176,638063.931,557.927
121,1.626,739.983,357.575,639223.483,558.747
122,1.584,685.06,345.611,640333.009,559.535
123,1.56,634.293,333.906,641391.267,560.228
124,1.53,587.488,322.368,642404.397,560.859
125,1.499,543.848,311.436,643371.396,561.499
126,1.466,502.954,300.296,644297.217,562.115
127,1.443,465.499,289.648,645182.852,562.672
128,1.425,430.555,278.702,646029.792,563.215
129,1.412,398.749,268.199,646837.504,563.763
130,1.393,369.404,258.057,647612.95,564.248
131,1.369,341.703,248.453,648351.088,564.748
132,1.353,316.178,238.603,649057.285,565.225
133,1.329,292.515,229.392,649732.636,565.628
134,1.308,270.596,220.27,650379.333,566.06
135,1.285,250.632,211.22,650998.013,566.474
136,1.269,231.76,202.577,651589.756,566.855
137,1.257,214.542,193.769,652154.651,567.185
138,1.233,198.42,185.363,652696.359,567.516
139,1.219,183.751,177.494,653214.971,567.831
140,1.207,170.034,169.571,653710.278,568.131
141,1.204,157.387,161.837,654184.217,568.428
142,1.192,145.739,154.818,654636.616,568.684
143,1.183,134.948,147.641,655070.903,568.924
144,1.176,124.892,140.961,655484.593,569.161
145,1.167,115.677,134.408,655881.427,569.392
146,1.161,107.034,128.037,656261.097,569.61
147,1.151,99.132,122.106,656626.332,569.847
148,1.138,91.7,116.201,656974.044,570.028
149,1.132,84.82,110.5,657307.319,570.218
150,1.123,78.451,105.061,657625.369,570.41
151,1.119,72.679,99.917,657929.704,570.583
152,1.112,67.268,95.104,658220.269,570.725
153,1.11,62.224,90.522,658498.85,570.858
154,1.104,57.395,86.109,658765.953,571.004
155,1.101,53.116,81.768,659021.986,571.137
156,1.092,49.136,77.608,659266.679,571.273
157,1.087,45.504,73.654,659501.05,571.406
158,1.081,42.203,69.892,659725.306,571.54
159,1.079,39.06,66.107,659941.21,571.646
160,1.075,36.132,62.639,660147.313,571.763
161,1.071,33.383,59.163,660344.029,571.869
162,1.065,30.911,55.899,660532.725,571.962
163,1.063,28.486,53.023,660713.733,572.045
164,1.059,26.358,50.145,660886.002,572.126
165,1.052,24.373,47.332,661051.642,572.196
166,1.05,22.609,44.625,661209.742,572.291
167,1.048,20.949,42.176,661363.131,572.352
168,1.042,19.407,39.915,661508.979,572.412
169,1.038,17.929,37.666,661649.178,572.484
170,1.036,16.643,35.642,661782.918,572.542
171,1.031,15.372,33.619,661910.882,572.593
172,1.029,14.2,31.594,662033.287,572.641
173,1.024,13.085,29.688,662150.716,572.691
174,1.023,12.11,27.96,662262.602,572.746
175,1.02,11.181,26.339,662370.086,572.787
176,1.018,10.323,24.793,662473.385,572.834
177,1.015,9.572,23.388,662572.078,572.878
178,1.011,8.843,22.037,662667.062,572.91
179,1.01,8.191,20.78,662757.465,572.946
180,1.008,7.594,19.551,662844.457,572.98
181,1.006,7.055,18.325,662928.289,573.001
182,1.003,6.539,17.23,663007.838,573.037
183,1.003,6.062,16.167,663084.522,573.061
184,1.002,5.638,15.224,663157.564,573.081
185,1.001,5.224,14.395,663227.924,573.107
186,0.999,4.846,13.523,663295.5,573.14
187,0.996,4.46,12.698,663360.241,573.171
188,0.994,4.151,11.899,663422.461,573.196
189,0.992,3.881,11.202,663482.278,573.214
190,0.991,3.57,10.512,663539.087,573.233
191,0.991,3.287,9.801,663593.924,573.244
192,0.991,3.055,9.179,663646.115,573.253
193,0.991,2.831,8.608,663696.076,573.261
194,0.99,2.599,8.049,663744.482,573.275
195,0.989,2.411,7.578,663790.311,573.283
196,0.989,2.24,7.136,663834.425,573.293
197,0.989,2.039,6.679,663876.957,573.307
198,0.987,1.883,6.266,663917.484,573.317
