 day, S, E, H, R, D
182,0.217,2.178,5.052,112386.366,256.069
183,0.216,2.026,4.744,112404.759,256.092
184,0.216,1.861,4.468,112422.723,256.111
185,0.216,1.73,4.201,112439.822,256.129
186,0.215,1.59,3.973,112456.064,256.146
187,0.215,1.461,3.732,112471.744,256.164
188,0.215,1.34,3.514,112486.784,256.185
189,0.214,1.237,3.303,112501.053,256.199
190,0.212,1.153,3.102,112514.673,256.214
191,0.212,1.058,2.921,112527.723,256.225
192,0.212,0.962,2.761,112540.647,256.237
193,0.211,0.892,2.611,112552.674,256.25
194,0.211,0.82,2.453,112564.339,256.262
195,0.211,0.768,2.32,112575.399,256.27
196,0.211,0.712,2.183,112586.036,256.277
197,0.211,0.655,2.039,112596.29,256.289
198,0.211,0.593,1.884,112606.278,256.307
