 day, S, E, H, R, D
56,558647.862,19208.711,370.323,28984.227,1853.712
57,556521.494,19529.909,376.899,30212.856,1941.123
58,554363.191,19852.073,384.017,31466.42,2030.339
59,552175.777,20172.488,390.979,32749.363,2121.832
60,549960.198,20489.422,398.901,34055.844,2215.293
61,547715.836,20805.135,406.369,35389.08,2310.24
62,545443.494,21118.96,415.094,36750.261,2407.176
63,543142.777,21433.618,421.989,38139.783,2506.747
64,540816.498,21744.613,430.213,39552.924,2607.583
65,538463.433,22050.474,438.627,40997.877,2711.088
66,536083.957,22352.225,448.139,42471.343,2816.846
67,533679.296,22652.416,454.395,43971.843,2925.165
68,531249.461,22950.124,461.781,45496.761,3034.503
69,528796.694,23243.491,468.076,47048.008,3147.117
70,526320.015,23535.338,475.663,48628.857,3261.382
71,523819.339,23821.869,483.832,50236.814,3378.03
72,521300.114,24100.512,491.365,51869.959,3496.583
73,518755.676,24377.165,499.575,53531.865,3616.979
74,516189.04,24650.02,507.556,55222.906,3740.299
75,513607.103,24914.613,515.284,56940.372,3865.363
76,511005.985,25171.904,520.563,58682.536,3992.636
77,508385.972,25423.414,526.349,60450.568,4122.47
78,505748.675,25670.783,533.264,62246.404,4254.269
79,503092.225,25913.094,540.778,64067.776,4388.213
80,500421.11,26145.553,547.435,65914.891,4524.79
81,497737.362,26367.459,555.258,67784.799,4663.298
82,495037.322,26588.065,562.253,69685.039,4804.426
83,492325.694,26798.892,568.255,71611.863,4947.632
84,489603.71,27000.686,573.079,73559.162,5092.599
85,486866.729,27196.002,578.733,75537.857,5239.213
86,484120.055,27382.281,584.51,77536.639,5387.766
87,481367.525,27557.053,590.843,79558.095,5537.938
88,478608.683,27723.024,597.312,81605.358,5689.722
89,475844.267,27879.683,604.105,83674.261,5844.075
90,473074.863,28026.067,610.022,85766.319,6000.33
91,470294.604,28170.692,615.882,87881.052,6158.7
92,467516.328,28297.512,622.183,90018.582,6317.879
93,464736.427,28414.541,626.695,92177.051,6480.453
94,461953.663,28519.192,632.662,94354.76,6643.2
95,459168.269,28624.238,637.292,96551.562,6809.186
96,456386.448,28712.296,641.533,98768.728,6975.633
97,453604.436,28791.48,646.43,101004.043,7144.523
98,450824.963,28861.556,650.286,103258.877,7315.514
99,448052.704,28920.369,655.525,105533.241,7487.548
100,445282.183,28967.424,659.969,107824.408,7660.738
101,442519.199,29008.077,664.472,110132.053,7835.523
102,439765.751,29031.499,667.138,112454.524,8012.505
103,437017.162,29048.572,672.704,114789.394,8190.755
104,434282.342,29051.989,676.509,117140.277,8369.938
105,431557.438,29043.889,681.471,119507.744,8550.141
106,428842.646,29025.172,683.665,121884.433,8731.937
107,426134.994,29003.326,686.907,124273.046,8914.698
108,423442.702,28965.947,689.868,126671.291,9098.352
109,420765.73,28917.971,693.1,129083.321,9283.59
110,418100.328,28862.395,695.949,131506.317,9469.379
111,415452.51,28792.033,698.037,133934.664,9656.769
112,412821.13,28715.564,700.797,136377.347,9845.446
113,410207.481,28627.939,701.78,138822.99,10033.928
114,407611.755,28531.349,704.673,141277.103,10222.636
115,405031.184,28428.428,707.265,143734.305,10412.777
116,402472.175,28313.959,708.765,146196.854,10603.312
117,399940.626,28181.851,712.046,148663.243,10794.197
118,397422.586,28048.894,712.098,151133.887,10985.859
119,394928.842,27904.073,715.842,153605.518,11177.665
120,392459.177,27747.79,718.354,156078.553,11370.499
121,390013.502,27580.552,717.718,158553.101,11563.968
122,387588.224,27412.179,718.61,161028.86,11756.888
123,385188.353,27233.439,719.838,163500.046,11950.046
124,382809.951,27051.453,720.487,165969.248,12143.956
125,380457.12,26860.342,721.564,168435.875,12336.829
126,378133.265,26657.354,720.62,170900.395,12531.111
127,375834.587,26448.805,719.187,173359.409,12724.316
128,373561.442,26231.47,717.949,175814.123,12917.159
129,371315.992,26011.821,718.091,178258.825,13109.011
130,369095.37,25781.675,717.144,180700.69,13301.32
131,366904.625,25543.352,716.846,183133.977,13493.256
132,364740.164,25303.671,716.386,185557.812,13684.799
133,362600.856,25064.078,715.554,187974.237,13876.026
134,360492.807,24811.877,715.812,190378.651,14066.653
135,358411.39,24558.235,716.116,192771.54,14255.928
136,356361.0,24297.609,714.85,195158.404,14446.139
137,354336.5,24036.678,711.29,197530.056,14635.017
138,352343.401,23767.622,709.126,199888.292,14823.396
139,350377.644,23496.297,708.189,202230.439,15009.837
140,348439.82,23225.397,704.989,204560.654,15195.318
141,346533.505,22945.741,705.091,206876.201,15379.902
142,344652.209,22666.597,700.888,209174.54,15564.164
143,342801.337,22386.494,699.061,211458.835,15747.368
144,340978.85,22103.99,698.212,213724.485,15929.672
145,339187.552,21814.462,693.654,215972.861,16110.775
146,337424.377,21528.276,690.08,218206.044,16289.623
147,335686.879,21240.215,687.973,220419.398,16467.324
148,333979.933,20949.592,684.154,222615.516,16644.772
149,332301.418,20658.153,681.187,224790.403,16820.764
150,330651.685,20365.263,677.486,226947.639,16995.396
151,329030.468,20071.279,674.957,229088.536,17168.194
152,327434.829,19778.038,670.657,231205.576,17339.374
153,325866.863,19486.898,666.913,233301.858,17508.394
154,324327.698,19194.283,662.19,235376.344,17676.943
155,322815.929,18901.764,658.029,237428.685,17843.631
156,321330.459,18606.632,654.436,239459.054,18008.541
157,319872.876,18314.067,648.816,241466.334,18172.529
158,318441.348,18020.591,646.062,243451.187,18333.684
159,317037.859,17730.637,640.475,245412.835,18494.388
160,315659.631,17442.337,634.055,247356.242,18653.584
161,314306.818,17154.575,628.294,249271.057,18810.873
162,312980.149,16866.999,624.523,251165.033,18965.091
163,311678.343,16583.424,621.617,253034.145,19117.794
164,310400.005,16299.634,615.22,254880.175,19269.796
165,309149.907,16016.051,609.963,256705.106,19419.853
166,307922.748,15736.219,604.342,258505.626,19567.891
167,306721.936,15455.376,598.844,260276.617,19714.359
168,305545.405,15180.551,592.203,262030.94,19859.471
169,304390.517,14906.399,587.178,263755.962,20001.787
170,303258.676,14636.471,581.194,265458.297,20142.263
171,302150.456,14367.468,576.453,267135.069,20280.956
172,301062.732,14103.307,571.907,268789.813,20417.85
173,299996.736,13842.352,564.467,270419.473,20552.908
174,298957.515,13578.916,560.038,272026.372,20685.734
175,297936.068,13321.95,553.347,273611.225,20817.301
176,296937.171,13067.818,546.769,275169.163,20946.561
177,295960.56,12814.258,540.884,276702.328,21074.702
178,295002.89,12564.402,535.501,278209.395,21200.681
179,294065.109,12321.273,529.134,279693.388,21324.1
180,293149.735,12076.686,522.674,281158.613,21446.295
181,292251.353,11837.919,516.413,282598.766,21566.667
182,291372.803,11604.588,509.011,284014.68,21685.352
183,290513.977,11372.582,503.527,285406.564,21801.133
184,289674.721,11141.18,496.571,286775.184,21915.88
185,288851.948,10916.879,490.637,288119.925,22027.591
186,288046.754,10695.215,484.063,289440.679,22137.947
187,287260.159,10476.985,477.394,290738.7,22246.628
188,286491.386,10259.081,472.061,292013.985,22353.385
189,285739.872,10044.57,465.847,293267.339,22458.558
190,285005.38,9835.858,459.179,294498.764,22562.38
191,284287.834,9628.953,454.255,295707.785,22663.596
192,283584.543,9427.28,446.878,296895.341,22763.598
193,282897.346,9226.373,440.981,298059.932,22861.659
194,282227.279,9029.136,434.357,299204.442,22958.402
195,281570.282,8837.238,426.006,300327.011,23053.845
196,280928.988,8646.838,420.857,301429.845,23146.797
197,280302.726,8460.237,413.5,302510.698,23238.431
198,279689.727,8277.366,407.972,303572.223,23327.93
