 day, S, E, H, R, D
71,539311.632,35800.4,315.421,86827.042,628.872
72,535614.908,36130.145,319.526,89549.494,650.394
73,531891.438,36456.569,323.02,92307.278,672.193
74,528150.437,36767.743,327.592,95099.669,694.039
75,524390.344,37071.771,332.513,97932.828,716.347
76,520613.608,37359.179,336.047,100801.117,739.243
77,516818.332,37639.822,339.391,103710.797,762.458
78,513016.417,37904.965,342.411,106657.87,785.633
79,509196.699,38157.852,346.281,109635.001,809.401
80,505369.939,38394.696,349.117,112651.987,833.311
81,501531.561,38619.639,352.674,115700.334,857.669
82,497684.134,38833.498,355.987,118783.76,882.587
83,493828.174,39035.653,358.306,121902.395,907.307
84,489969.627,39223.111,362.572,125052.885,932.234
85,486104.726,39398.82,364.763,128232.986,957.497
86,482241.656,39556.672,369.161,131448.067,983.174
87,478379.754,39698.215,370.935,134692.334,1009.316
88,474512.598,39828.873,373.256,137966.455,1035.865
89,470650.413,39945.614,375.542,141268.117,1062.309
90,466794.11,40041.624,379.364,144600.317,1089.081
91,462942.159,40128.039,382.528,147963.359,1116.513
92,459097.598,40198.592,384.551,151346.95,1143.914
93,455259.588,40254.33,386.445,154756.455,1171.472
94,451431.418,40293.314,388.703,158192.573,1199.205
95,447619.911,40314.258,390.214,161646.897,1227.498
96,443821.041,40324.568,393.231,165125.377,1255.476
97,440034.323,40317.185,395.18,168626.371,1283.914
98,436264.204,40296.717,397.809,172147.079,1312.606
99,432512.367,40253.696,398.676,175682.799,1341.639
100,428774.981,40203.564,398.522,179238.576,1370.659
101,425061.498,40133.754,400.793,182812.136,1399.821
102,421368.826,40053.398,402.984,186407.597,1429.509
103,417700.794,39952.415,404.576,190005.737,1459.071
104,414056.641,39837.407,405.274,193617.778,1489.107
105,410437.714,39709.448,406.843,197243.573,1518.701
106,406845.703,39567.81,407.782,200880.807,1548.709
107,403278.703,39413.272,409.125,204524.554,1578.808
108,399741.314,39245.317,409.214,208177.07,1608.939
109,396235.441,39059.746,409.604,211827.192,1639.236
110,392755.783,38863.783,410.381,215490.341,1669.582
111,389311.62,38654.496,410.673,219153.229,1700.262
112,385901.556,38427.897,410.92,222817.325,1730.898
113,382526.845,38189.067,411.617,226477.346,1761.51
114,379188.046,37938.0,411.613,230145.484,1792.164
115,375880.542,37674.331,411.72,233809.652,1822.808
116,372610.105,37399.294,412.551,237471.543,1853.466
117,369373.664,37117.742,411.307,241131.742,1884.28
118,366175.281,36821.266,410.754,244784.299,1915.342
119,363014.805,36515.007,410.048,248428.948,1946.225
120,359891.306,36204.938,410.334,252069.678,1976.665
121,356806.357,35884.842,410.236,255701.273,2007.359
122,353764.103,35550.802,409.551,259318.834,2037.754
123,350759.957,35207.853,409.108,262920.886,2068.015
124,347797.109,34857.758,408.389,266516.441,2098.607
125,344872.904,34505.253,406.89,270093.588,2128.65
126,341991.881,34139.714,406.77,273656.838,2158.853
127,339148.212,33775.315,405.853,277203.356,2188.905
128,336346.767,33402.606,405.156,280730.441,2218.822
129,333585.826,33022.671,404.407,284237.771,2248.595
130,330867.913,32636.117,402.568,287730.045,2278.208
131,328192.588,32243.615,399.779,291201.665,2307.862
132,325558.783,31841.656,397.973,294645.483,2337.396
133,322964.496,31441.529,395.934,298070.803,2366.508
134,320413.713,31034.198,392.549,301471.968,2395.649
135,317903.105,30624.984,391.832,304845.338,2424.529
136,315434.414,30214.384,390.384,308190.65,2453.366
137,313008.303,29798.813,388.049,311510.559,2482.103
138,310621.615,29381.897,386.52,314807.656,2510.281
139,308276.014,28961.686,383.691,318072.792,2538.241
140,305969.533,28547.453,381.958,321306.644,2566.103
141,303703.378,28126.238,379.842,324514.986,2593.669
142,301477.461,27704.941,378.501,327694.304,2621.214
143,299293.174,27283.172,375.92,330836.058,2648.442
144,297148.958,26860.774,372.318,333952.132,2675.596
145,295043.819,26437.276,369.553,337031.567,2702.342
146,292979.513,26018.315,366.297,340078.441,2728.966
147,290954.125,25598.547,364.882,343094.927,2755.047
148,288967.426,25177.652,362.549,346076.721,2780.797
149,287020.2,24756.18,360.599,349025.974,2806.611
150,285107.153,24341.58,356.799,351936.861,2832.085
151,283232.425,23926.994,353.953,354819.243,2857.306
152,281395.142,23514.031,351.2,357661.795,2882.148
153,279592.662,23102.634,347.776,360471.542,2906.579
154,277828.026,22691.974,343.688,363240.438,2930.853
155,276100.534,22284.762,340.118,365974.683,2954.507
156,274406.508,21881.845,337.483,368672.074,2977.907
157,272746.447,21483.885,334.513,371336.077,3001.376
158,271121.956,21089.326,332.235,373960.194,3024.565
159,269528.52,20697.827,327.846,376545.371,3047.229
160,267970.632,20307.773,324.354,379099.769,3069.826
161,266442.028,19926.333,321.452,381613.835,3092.209
162,264949.716,19543.718,317.82,384086.07,3114.008
163,263488.141,19167.519,312.901,386527.028,3135.728
164,262055.953,18796.193,309.969,388929.923,3156.989
165,260655.608,18428.511,307.358,391295.894,3177.808
166,259287.128,18063.399,304.043,393626.947,3198.373
167,257948.398,17703.205,300.513,395919.941,3218.517
168,256637.197,17349.454,295.627,398178.155,3238.616
169,255353.972,17001.865,292.861,400395.268,3258.263
170,254099.612,16655.101,289.274,402575.827,3277.485
171,252874.587,16313.388,285.523,404721.413,3296.53
172,251675.161,15976.913,282.955,406829.157,3315.2
173,250501.224,15647.64,278.289,408902.209,3333.77
174,249356.275,15320.315,274.679,410940.034,3351.756
175,248237.802,14998.283,272.917,412941.816,3369.361
176,247143.675,14680.673,268.589,414909.435,3386.953
177,246074.675,14369.966,264.694,416840.535,3403.992
178,245029.185,14063.284,260.41,418736.725,3421.03
179,244007.719,13764.109,257.018,420599.183,3437.542
180,243011.358,13465.669,253.576,422426.428,3453.859
181,242037.51,13172.335,249.882,424221.985,3469.924
182,241084.338,12886.232,246.04,425981.554,3485.72
183,240153.177,12605.167,243.16,427710.905,3501.177
184,239246.74,12324.983,238.912,429408.576,3516.249
185,238358.533,12052.466,236.544,431072.205,3531.045
186,237492.579,11785.713,232.535,432706.79,3545.813
187,236645.201,11525.022,228.61,434306.034,3560.256
188,235817.488,11267.535,225.685,435873.032,3574.415
189,235010.723,11015.075,221.67,437406.527,3588.458
190,234223.466,10764.303,218.503,438912.247,3601.937
191,233453.745,10520.556,214.453,440391.801,3615.296
192,232702.053,10282.692,210.798,441838.627,3628.453
193,231969.04,10049.403,206.911,443255.648,3641.341
194,231251.993,9819.339,203.52,444644.637,3653.965
195,230554.472,9592.445,200.478,446005.55,3666.243
196,229872.963,9372.272,197.361,447338.893,3678.305
197,229206.755,9155.735,193.851,448643.364,3690.139
198,228557.087,8944.634,190.025,449920.533,3701.8
