 day, S, E, H, R, D
102,395576.375,30289.216,470.895,126866.175,2720.417
103,392743.41,30272.827,472.361,129472.384,2780.353
104,389924.339,30242.438,474.461,132096.024,2840.685
105,387117.214,30204.52,476.024,134731.371,2900.979
106,384327.658,30151.899,477.664,137381.496,2961.876
107,381555.398,30086.821,479.54,140039.175,3023.469
108,378798.947,30010.118,482.177,142705.24,3084.859
109,376059.413,29924.055,483.94,145379.72,3146.682
110,373339.881,29827.466,486.801,148064.59,3208.677
111,370639.281,29722.654,487.564,150754.422,3271.276
112,367957.793,29609.306,488.766,153454.157,3333.976
113,365297.071,29484.899,489.939,156159.875,3397.175
114,362656.825,29351.026,490.095,158867.698,3460.114
115,360039.21,29206.716,491.746,161579.389,3522.964
116,357445.672,29054.427,491.775,164296.744,3586.199
117,354874.192,28894.647,491.876,167011.873,3649.913
118,352330.161,28718.608,492.51,169728.367,3713.293
119,349810.393,28536.842,492.988,172446.281,3776.925
120,347317.854,28344.774,493.977,175159.856,3840.438
121,344848.876,28146.976,494.095,177872.221,3904.106
122,342407.52,27940.142,494.554,180579.766,3967.719
123,339995.629,27724.921,494.324,183286.725,4031.449
124,337609.398,27503.036,494.397,185982.967,4095.049
125,335249.809,27272.216,495.305,188674.927,4158.497
126,332917.89,27039.145,495.133,191362.486,4222.012
127,330615.352,26799.108,493.484,194043.886,4285.767
128,328341.568,26552.478,492.483,196716.875,4348.838
129,326096.808,26303.429,491.09,199377.275,4412.358
130,323883.319,26045.172,488.779,202024.518,4475.05
131,321698.245,25780.801,490.192,204664.09,4537.795
132,319541.122,25511.035,489.096,207293.428,4600.089
133,317416.86,25236.541,487.68,209907.827,4662.527
134,315323.634,24957.056,488.189,212507.614,4724.266
135,313256.27,24676.924,485.737,215095.808,4786.444
136,311221.661,24388.619,483.398,217670.107,4847.986
137,309218.235,24097.391,482.746,220225.704,4908.846
138,307244.771,23805.543,481.374,222764.356,4969.759
139,305302.15,23508.596,478.749,225289.089,5030.54
140,303388.147,23209.661,476.578,227793.011,5090.993
141,301508.656,22905.703,474.324,230280.01,5150.619
142,299659.415,22600.806,472.041,232749.388,5210.048
143,297839.902,22297.269,470.875,235193.928,5268.957
144,296048.42,21989.93,469.066,237619.583,5327.473
145,294289.948,21677.222,466.204,240023.322,5385.799
146,292561.428,21366.522,464.324,242405.736,5443.222
147,290859.492,21060.749,460.826,244769.669,5500.485
148,289189.299,20749.701,458.135,247113.337,5557.374
149,287546.794,20441.31,455.028,249429.186,5613.283
150,285933.699,20132.471,452.338,251725.177,5668.982
151,284350.473,19820.717,448.381,253999.112,5723.997
152,282795.65,19511.541,445.381,256248.718,5778.556
153,281268.054,19203.57,443.211,258472.048,5832.287
154,279772.915,18891.825,440.053,260669.262,5885.822
155,278303.071,18584.425,437.169,262838.842,5938.695
156,276858.986,18280.47,433.409,264989.386,5991.153
157,275443.911,17974.442,428.986,267110.314,6043.174
158,274056.422,17674.04,424.456,269206.515,6094.523
159,272697.552,17370.336,422.112,271276.261,6145.399
160,271363.576,17068.219,418.176,273320.986,6195.261
161,270055.408,16769.793,413.322,275340.618,6244.546
162,268774.602,16472.006,410.811,277329.776,6293.632
163,267519.996,16175.891,408.364,279291.639,6342.05
164,266290.313,15884.735,405.201,281226.305,6389.478
165,265086.319,15594.59,401.518,283141.494,6436.592
166,263905.06,15308.703,396.889,285028.751,6483.21
167,262747.94,15027.185,392.916,286886.41,6529.252
168,261615.102,14744.634,388.843,288718.075,6574.757
169,260505.018,14465.294,385.42,290520.933,6619.1
170,259418.934,14190.996,381.733,292296.083,6663.461
171,258355.169,13919.037,377.044,294043.478,6706.942
172,257313.701,13649.496,372.781,295768.737,6750.016
173,256294.756,13385.418,369.354,297464.451,6791.999
174,255299.279,13119.5,363.238,299130.316,6833.751
175,254323.977,12860.447,360.301,300771.551,6874.49
176,253366.93,12608.246,355.755,302388.522,6915.226
177,252433.381,12355.448,351.664,303978.38,6954.898
178,251519.869,12106.893,346.407,305543.281,6993.972
179,250625.277,11864.043,342.601,307077.453,7032.626
180,249751.532,11620.102,338.896,308587.501,7070.36
181,248897.054,11381.865,334.248,310075.49,7107.751
182,248061.683,11148.089,330.131,311535.972,7144.278
183,247245.562,10915.713,326.527,312973.058,7180.171
184,246446.287,10685.968,321.613,314384.82,7215.595
185,245664.871,10461.472,316.5,315768.162,7250.485
186,244899.578,10243.228,311.946,317127.648,7284.794
187,244153.531,10027.003,306.899,318460.243,7318.655
188,243424.319,9813.167,302.666,319769.607,7351.781
189,242710.507,9602.296,297.775,321054.801,7384.278
190,242012.656,9397.72,294.24,322318.277,7415.832
191,241331.782,9194.532,290.201,323557.569,7446.976
192,240665.994,8995.424,286.288,324772.145,7477.802
193,240017.265,8797.541,281.677,325963.345,7508.006
194,239382.72,8604.44,276.922,327130.164,7537.589
195,238762.602,8415.434,273.562,328278.858,7566.519
196,238157.251,8228.018,269.901,329401.901,7595.083
197,237565.934,8045.938,264.699,330503.414,7623.3
198,236987.754,7866.958,260.234,331585.605,7650.623
