 day, S, E, H, R, D
50,538547.851,26727.207,207.193,39106.553,39.713
51,535626.146,27133.845,210.635,41002.551,41.926
52,532672.177,27535.145,214.416,42937.767,44.261
53,529674.982,27939.399,217.709,44905.126,46.627
54,526647.992,28336.938,221.751,46911.605,48.981
55,523581.58,28738.61,224.388,48956.033,51.46
56,520482.917,29136.49,228.495,51033.927,53.85
57,517352.34,29526.395,232.14,53144.109,56.318
58,514184.963,29914.567,235.385,55298.861,58.893
59,510988.557,30295.359,239.958,57486.811,61.479
60,507758.911,30675.361,243.214,59715.353,64.186
61,504499.098,31048.663,246.706,61978.287,66.949
62,501211.155,31416.209,250.817,64278.855,69.64
63,497895.139,31776.838,253.833,66618.901,72.45
64,494548.476,32132.953,258.362,68992.944,75.212
65,491170.78,32489.675,262.422,71406.853,78.091
66,487768.926,32836.079,264.524,73858.127,80.957
67,484346.917,33168.762,267.848,76344.201,83.831
68,480901.283,33496.526,271.571,78864.726,86.872
69,477432.181,33816.607,275.056,81420.438,89.901
70,473941.866,34122.977,278.956,84015.136,92.953
71,470436.192,34419.109,281.541,86647.221,96.122
72,466908.481,34706.142,284.766,89316.296,99.322
73,463364.519,34985.947,288.125,92020.556,102.543
74,459805.101,35254.212,291.29,94757.749,105.852
75,456231.703,35509.574,294.066,97528.148,109.282
76,452645.25,35756.561,297.965,100332.341,112.639
77,449047.386,35988.614,300.332,103174.236,116.033
78,445433.824,36218.708,303.305,106046.6,119.473
79,441815.373,36428.855,306.48,108954.776,122.994
80,438188.996,36629.299,308.806,111890.775,126.615
81,434561.348,36809.763,311.614,114853.898,130.321
82,430925.09,36984.062,314.547,117852.186,133.977
83,427288.707,37139.39,317.228,120880.926,137.668
84,423648.014,37288.053,319.774,123940.882,141.435
85,420008.936,37420.756,321.795,127029.587,145.214
86,416371.222,37539.847,324.06,130142.281,149.013
87,412739.98,37638.858,326.61,133281.47,152.862
88,409110.217,37727.131,329.68,136452.982,156.683
89,405489.046,37799.275,330.742,139644.734,160.734
90,401875.161,37855.938,332.488,142858.978,164.723
91,398269.359,37901.696,334.621,146102.041,168.73
92,394672.403,37933.663,337.585,149365.115,172.833
93,391091.867,37945.353,338.297,152649.634,176.913
94,387521.092,37947.15,339.637,155954.544,181.096
95,383966.203,37932.798,341.293,159277.636,185.212
96,380428.371,37903.203,343.561,162623.358,189.31
97,376905.556,37855.527,344.923,165983.738,193.452
98,373401.871,37795.659,346.57,169360.025,197.705
99,369917.041,37726.788,347.627,172748.03,201.876
100,366455.974,37638.296,349.096,176146.829,206.139
101,363019.929,37532.469,349.81,179564.813,210.446
102,359607.446,37415.251,351.755,182998.411,214.702
103,356217.792,37286.161,352.079,186439.829,219.05
104,352856.086,37138.612,352.523,189891.439,223.372
105,349515.88,36987.862,353.079,193347.964,227.771
106,346207.213,36817.096,353.005,196808.871,232.142
107,342930.09,36632.096,353.295,200273.7,236.515
108,339679.56,36434.991,355.414,203738.335,240.96
109,336461.219,36226.34,355.364,207214.937,245.392
110,333275.035,36004.778,355.051,210695.134,249.854
111,330119.552,35771.579,355.094,214169.367,254.358
112,326995.597,35526.787,353.759,217642.269,258.831
113,323905.663,35273.38,354.081,221115.419,263.229
114,320851.661,35006.444,353.299,224584.776,267.671
115,317837.207,34730.107,353.171,228044.99,272.058
116,314852.994,34448.406,353.366,231500.263,276.546
117,311906.551,34157.84,353.366,234951.564,281.008
118,308999.672,33853.541,353.132,238389.483,285.435
119,306127.997,33539.708,352.257,241818.591,289.967
120,303295.431,33217.265,351.379,245240.172,294.435
121,300498.432,32889.038,350.014,248648.239,298.885
122,297740.222,32553.409,349.088,252038.805,303.31
123,295023.096,32210.347,348.686,255417.9,307.666
124,292343.093,31858.688,348.292,258787.278,312.017
125,289701.833,31504.07,347.423,262136.232,316.36
126,287102.497,31141.596,344.748,265472.204,320.628
127,284541.82,30771.308,343.388,268782.592,324.911
128,282020.779,30397.743,341.56,272079.181,329.242
129,279539.988,30020.218,340.926,275348.768,333.494
130,277096.381,29638.82,339.252,278596.899,337.739
131,274691.246,29255.226,337.924,281822.761,342.025
132,272326.257,28868.538,336.205,285021.615,346.237
133,270001.384,28479.496,335.441,288204.87,350.411
134,267716.937,28087.828,334.114,291365.143,354.516
135,265471.099,27692.123,332.34,294494.404,358.608
136,263265.404,27292.982,330.448,297595.564,362.654
137,261097.76,26891.684,326.716,300667.295,366.684
138,258972.714,26485.459,325.475,303714.121,370.664
139,256879.699,26086.727,323.408,306730.449,374.642
140,254827.804,25683.574,321.776,309719.783,378.667
141,252813.08,25283.463,319.484,312673.959,382.492
142,250836.031,24880.541,316.876,315600.61,386.323
143,248894.607,24480.454,315.235,318497.694,390.109
144,246992.195,24081.85,312.148,321361.256,393.934
145,245127.436,23679.287,309.552,324194.987,397.669
146,243297.267,23283.15,307.62,326994.251,401.496
147,241503.745,22886.865,304.769,329761.439,405.126
148,239743.957,22493.273,302.467,332489.309,408.723
149,238022.912,22096.879,299.012,335187.944,412.27
150,236335.161,21707.064,296.139,337852.024,415.809
151,234679.36,21321.994,292.868,340484.809,419.321
152,233058.817,20938.674,290.503,343082.753,422.818
153,231471.812,20556.307,287.332,345639.831,426.189
154,229915.981,20177.111,285.104,348164.141,429.571
155,228394.968,19798.034,282.231,350653.931,432.891
156,226906.762,19424.239,280.373,353113.781,436.147
157,225446.737,19057.22,275.979,355530.636,439.36
158,224018.937,18690.919,272.887,357914.715,442.53
159,222623.26,18326.213,270.303,360262.112,445.685
160,221257.429,17968.58,267.723,362577.489,448.77
161,219920.929,17613.697,264.985,364855.214,451.801
162,218611.997,17264.892,262.518,367095.838,454.824
163,217333.002,16920.023,259.751,369305.48,457.761
164,216081.963,16580.982,255.655,371476.802,460.663
165,214858.043,16246.167,252.14,373613.595,463.464
166,213661.226,15915.826,249.045,375712.09,466.348
167,212490.943,15589.864,246.344,377777.998,469.183
168,211347.585,15265.729,242.794,379806.712,471.959
169,210229.732,14948.071,239.375,381800.81,474.634
170,209136.027,14635.561,236.363,383762.036,477.303
171,208069.305,14325.469,233.383,385690.689,479.93
172,207026.428,14019.623,230.327,387585.49,482.565
173,206008.062,13717.327,227.005,389446.777,485.101
174,205014.141,13419.903,223.738,391274.601,487.522
175,204042.317,13127.993,220.949,393069.952,489.957
176,203091.467,12843.932,217.658,394829.029,492.391
177,202164.846,12562.556,214.859,396556.266,494.836
178,201257.095,12287.409,211.289,398250.097,497.253
179,200371.352,12014.022,208.658,399915.844,499.544
180,199504.972,11750.937,206.197,401547.363,501.83
181,198661.085,11487.979,202.626,403147.922,504.029
182,197837.233,11232.071,199.373,404720.885,506.136
183,197030.983,10982.046,195.472,406259.146,508.207
184,196244.646,10734.476,192.764,407767.899,510.2
185,195479.505,10489.055,189.912,409248.233,512.168
186,194730.015,10252.745,187.616,410696.329,514.164
187,193997.98,10020.582,184.159,412114.833,516.055
188,193284.761,9789.655,180.817,413504.889,517.958
189,192588.639,9564.826,178.076,414871.782,519.863
190,191907.631,9346.115,175.406,416205.888,521.766
191,191243.949,9129.802,172.482,417514.978,523.618
192,190597.297,8916.133,169.757,418793.903,525.427
193,189965.512,8708.672,166.75,420048.142,527.215
194,189348.323,8507.245,163.77,421277.36,528.852
195,188745.379,8310.592,160.448,422478.669,530.451
196,188158.646,8114.817,157.703,423655.593,532.039
197,187586.625,7923.74,155.532,424807.779,533.549
198,187027.668,7738.834,152.393,425935.879,535.126
