 day, S, E, H, R, D
52,166.027,4787.313,943.603,771813.045,2837.074
53,159.096,4137.891,920.663,775745.212,2850.884
54,152.833,3577.238,897.783,779202.315,2863.161
55,147.209,3091.875,874.955,782241.045,2873.752
56,142.34,2672.216,852.263,784914.335,2883.127
57,137.916,2309.335,829.519,787273.674,2891.261
58,133.951,1997.317,806.909,789354.404,2898.317
59,130.262,1727.167,784.151,791188.951,2904.608
60,126.992,1494.045,760.613,792814.748,2910.169
61,124.046,1291.925,737.52,794249.977,2915.109
62,121.294,1117.79,715.264,795523.23,2919.55
63,118.913,967.153,692.427,796654.308,2923.518
64,116.695,836.774,670.001,797658.226,2927.065
65,114.69,723.997,647.687,798549.942,2930.128
66,112.741,626.509,625.056,799346.115,2932.988
67,111.06,542.139,602.692,800057.967,2935.476
68,109.419,469.285,580.63,800693.77,2937.791
69,107.943,406.48,558.871,801264.443,2939.859
70,106.647,352.403,537.117,801776.132,2941.815
71,105.396,305.348,515.721,802235.998,2943.577
72,104.311,264.31,494.981,802650.066,2945.105
73,103.236,228.974,474.443,803023.074,2946.598
74,102.27,198.626,454.31,803360.473,2947.953
75,101.344,172.023,434.691,803667.35,2949.253
76,100.541,149.427,415.882,803942.089,2950.392
77,99.784,129.623,397.395,804194.05,2951.484
78,99.094,112.378,379.228,804422.144,2952.564
79,98.457,97.659,361.824,804629.908,2953.536
80,97.847,84.863,345.027,804819.217,2954.445
81,97.323,73.84,328.709,804991.578,2955.322
82,96.806,64.393,312.901,805149.484,2956.168
83,96.342,55.958,297.727,805293.095,2956.961
84,95.911,48.69,282.995,805425.995,2957.672
85,95.511,42.356,269.102,805547.79,2958.37
86,95.138,36.973,255.56,805658.838,2959.029
87,94.789,32.331,242.817,805761.703,2959.607
88,94.481,28.201,230.382,805856.67,2960.172
89,94.167,24.727,218.772,805943.82,2960.697
90,93.897,21.607,207.326,806024.183,2961.167
91,93.637,18.881,196.657,806098.295,2961.692
92,93.395,16.612,186.289,806167.135,2962.13
93,93.155,14.498,176.356,806230.479,2962.542
94,92.939,12.784,167.084,806289.212,2962.938
95,92.744,11.191,158.174,806343.162,2963.308
96,92.574,9.786,149.912,806393.274,2963.653
97,92.414,8.623,141.929,806439.78,2963.978
98,92.261,7.606,134.435,806482.658,2964.291
99,92.122,6.721,127.136,806522.773,2964.589
100,92.0,5.903,120.235,806559.728,2964.855
101,91.889,5.192,113.669,806594.109,2965.122
102,91.767,4.606,107.237,806626.316,2965.391
103,91.666,4.05,101.369,806656.384,2965.649
104,91.574,3.547,95.994,806683.969,2965.851
105,91.472,3.2,90.727,806709.876,2966.073
106,91.355,2.891,85.794,806733.858,2966.276
107,91.28,2.586,80.987,806756.605,2966.473
108,91.202,2.312,76.472,806777.373,2966.671
109,91.116,2.087,72.227,806796.755,2966.842
110,91.038,1.86,68.18,806814.886,2966.992
111,90.974,1.664,64.496,806831.958,2967.143
112,90.912,1.513,60.983,806847.867,2967.274
113,90.856,1.388,57.547,806862.577,2967.408
114,90.812,1.236,54.301,806876.44,2967.541
115,90.775,1.095,51.28,806889.044,2967.67
116,90.74,0.972,48.416,806901.102,2967.774
117,90.696,0.907,45.71,806912.148,2967.88
118,90.664,0.812,43.075,806922.562,2967.98
119,90.625,0.762,40.628,806932.379,2968.069
120,90.603,0.689,38.31,806941.453,2968.158
121,90.568,0.635,36.136,806950.021,2968.24
122,90.541,0.581,34.069,806957.902,2968.328
123,90.521,0.53,32.185,806965.222,2968.406
124,90.5,0.485,30.353,806972.125,2968.467
125,90.483,0.441,28.613,806978.595,2968.527
126,90.464,0.404,26.987,806984.562,2968.582
127,90.444,0.368,25.43,806990.193,2968.656
128,90.427,0.351,24.024,806995.368,2968.719
129,90.406,0.334,22.627,807000.36,2968.781
130,90.395,0.306,21.327,807004.899,2968.823
131,90.379,0.287,20.14,807009.19,2968.865
132,90.37,0.261,19.053,807013.235,2968.917
133,90.359,0.246,17.995,807016.967,2968.965
134,90.348,0.23,16.976,807020.511,2969.001
135,90.337,0.216,16.018,807023.743,2969.035
136,90.326,0.194,15.134,807026.742,2969.064
137,90.317,0.178,14.282,807029.611,2969.104
138,90.312,0.158,13.454,807032.295,2969.148
139,90.306,0.152,12.736,807034.761,2969.173
140,90.299,0.139,12.013,807037.127,2969.198
141,90.293,0.125,11.323,807039.348,2969.225
142,90.284,0.12,10.738,807041.333,2969.252
143,90.278,0.104,10.142,807043.234,2969.277
144,90.272,0.093,9.59,807045.025,2969.297
145,90.267,0.089,9.055,807046.717,2969.313
146,90.261,0.087,8.54,807048.219,2969.339
147,90.257,0.081,8.045,807049.696,2969.359
148,90.253,0.076,7.561,807051.119,2969.375
149,90.246,0.074,7.158,807052.335,2969.384
150,90.242,0.066,6.748,807053.519,2969.391
151,90.238,0.061,6.343,807054.615,2969.4
152,90.232,0.061,5.954,807055.72,2969.414
153,90.229,0.057,5.593,807056.782,2969.423
154,90.228,0.051,5.275,807057.736,2969.431
155,90.226,0.045,4.98,807058.597,2969.439
156,90.225,0.037,4.688,807059.414,2969.45
157,90.223,0.035,4.435,807060.161,2969.457
158,90.223,0.03,4.186,807060.832,2969.468
159,90.222,0.029,3.922,807061.52,2969.478
160,90.222,0.025,3.725,807062.108,2969.486
161,90.221,0.021,3.51,807062.686,2969.495
162,90.218,0.019,3.31,807063.22,2969.502
163,90.216,0.016,3.13,807063.735,2969.505
164,90.214,0.015,2.961,807064.23,2969.513
165,90.212,0.016,2.78,807064.666,2969.528
166,90.212,0.013,2.625,807065.082,2969.532
167,90.21,0.015,2.463,807065.476,2969.541
168,90.21,0.014,2.332,807065.846,2969.547
169,90.207,0.014,2.197,807066.177,2969.553
170,90.207,0.013,2.055,807066.484,2969.561
171,90.204,0.014,1.954,807066.755,2969.562
172,90.204,0.012,1.839,807067.021,2969.566
173,90.204,0.011,1.73,807067.287,2969.567
174,90.203,0.01,1.639,807067.536,2969.57
175,90.201,0.009,1.554,807067.765,2969.574
176,90.201,0.007,1.444,807067.979,2969.581
177,90.2,0.008,1.374,807068.156,2969.582
178,90.2,0.007,1.29,807068.34,2969.587
179,90.2,0.006,1.209,807068.5,2969.593
180,90.199,0.005,1.138,807068.678,2969.596
181,90.198,0.005,1.082,807068.834,2969.597
182,90.197,0.006,1.002,807068.993,2969.6
183,90.197,0.006,0.94,807069.149,2969.602
184,90.197,0.006,0.895,807069.28,2969.604
185,90.197,0.006,0.836,807069.404,2969.604
186,90.197,0.006,0.78,807069.529,2969.608
187,90.197,0.004,0.731,807069.644,2969.608
188,90.197,0.003,0.69,807069.747,2969.609
189,90.197,0.003,0.652,807069.842,2969.609
190,90.197,0.002,0.619,807069.925,2969.611
191,90.197,0.002,0.581,807070.01,2969.611
192,90.197,0.002,0.554,807070.083,2969.611
193,90.197,0.002,0.524,807070.143,2969.613
194,90.197,0.002,0.497,807070.209,2969.617
195,90.197,0.002,0.468,807070.263,2969.618
196,90.197,0.001,0.444,807070.316,2969.619
197,90.197,0.001,0.423,807070.366,2969.619
198,90.197,0.001,0.401,807070.41,2969.62
