 day, S, E, H, R, D
185,0.0,0.0,2.598,112949.739,134.827
186,0.0,0.0,2.48,112950.147,134.836
187,0.0,0.0,2.369,112950.537,134.841
188,0.0,0.0,2.275,112950.908,134.847
189,0.0,0.0,2.157,112951.269,134.852
190,0.0,0.0,2.08,112951.571,134.859
191,0.0,0.0,1.999,112951.911,134.862
192,0.0,0.0,1.922,112952.19,134.866
193,0.0,0.0,1.828,112952.468,134.869
194,0.0,0.0,1.749,112952.732,134.873
195,0.0,0.0,1.656,112952.992,134.878
196,0.0,0.0,1.587,112953.246,134.884
197,0.0,0.0,1.515,112953.47,134.891
198,0.0,0.0,1.437,112953.711,134.893
