 day, S, E, H, R, D
149,18.632,0.003,58.406,708341.281,2088.687
150,18.628,0.004,56.03,708351.398,2089.049
151,18.626,0.002,53.673,708361.24,2089.368
152,18.622,0.004,51.563,708370.637,2089.652
153,18.619,0.003,49.377,708379.622,2089.959
154,18.616,0.003,47.368,708388.128,2090.241
155,18.615,0.001,45.356,708396.053,2090.505
156,18.613,0.002,43.485,708403.717,2090.776
157,18.609,0.004,41.598,708411.092,2091.061
158,18.606,0.004,39.909,708417.963,2091.289
159,18.605,0.001,38.245,708424.606,2091.521
160,18.603,0.002,36.584,708430.78,2091.735
161,18.6,0.003,35.097,708436.706,2091.933
162,18.599,0.001,33.626,708442.273,2092.162
163,18.597,0.002,32.28,708447.725,2092.362
164,18.596,0.001,30.928,708452.769,2092.534
165,18.593,0.003,29.599,708457.64,2092.709
166,18.591,0.002,28.402,708462.191,2092.887
167,18.59,0.001,27.185,708466.596,2093.047
168,18.588,0.002,25.959,708470.894,2093.211
169,18.585,0.003,24.865,708474.912,2093.386
170,18.585,0.0,23.823,708478.703,2093.555
171,18.584,0.001,22.827,708482.367,2093.69
172,18.583,0.001,21.814,708485.729,2093.812
173,18.582,0.001,20.798,708489.074,2093.936
174,18.581,0.001,19.891,708492.259,2094.078
175,18.581,0.0,18.959,708495.252,2094.197
176,18.58,0.001,18.141,708498.16,2094.306
177,18.58,0.0,17.345,708500.843,2094.412
178,18.577,0.003,16.546,708503.384,2094.521
179,18.577,0.0,15.874,708505.791,2094.619
180,18.576,0.001,15.161,708508.14,2094.734
181,18.576,0.0,14.44,708510.431,2094.815
182,18.575,0.001,13.797,708512.546,2094.918
183,18.575,0.001,13.169,708514.667,2095.0
184,18.575,0.0,12.634,708516.507,2095.082
185,18.575,0.0,12.083,708518.337,2095.164
186,18.575,0.0,11.529,708520.106,2095.231
187,18.575,0.0,11.029,708521.756,2095.289
188,18.575,0.0,10.529,708523.339,2095.363
189,18.575,0.0,10.102,708524.822,2095.427
190,18.575,0.0,9.636,708526.248,2095.49
191,18.574,0.001,9.179,708527.615,2095.549
192,18.574,0.0,8.773,708528.857,2095.599
193,18.574,0.0,8.393,708530.031,2095.65
194,18.574,0.0,8.007,708531.169,2095.706
195,18.573,0.001,7.65,708532.323,2095.754
196,18.572,0.001,7.318,708533.364,2095.797
197,18.571,0.001,6.967,708534.38,2095.831
198,18.571,0.0,6.614,708535.357,2095.888
