 day, S, E, H, R, D
65,56577.567,263.235,631.49,743277.38,1122.55
66,56523.611,234.689,610.895,744225.381,1123.927
67,56475.473,208.917,590.39,745074.719,1125.093
68,56432.329,186.72,570.685,745838.749,1126.203
69,56393.548,166.972,550.936,746525.473,1127.298
70,56359.148,148.114,532.0,747143.167,1128.385
71,56328.28,131.89,513.666,747698.778,1129.347
72,56300.695,117.639,495.389,748198.852,1130.269
73,56275.861,105.403,478.021,748647.372,1131.118
74,56253.783,94.181,461.115,749052.038,1132.02
75,56233.826,84.463,444.545,749416.618,1132.825
76,56215.951,75.554,428.578,749744.104,1133.602
77,56199.934,67.803,413.254,750039.98,1134.338
78,56185.562,60.676,398.17,750306.379,1135.048
79,56172.508,54.536,383.604,750546.668,1135.734
80,56160.953,48.988,369.679,750763.743,1136.4
81,56150.562,43.755,356.129,750958.784,1136.978
82,56141.367,39.07,342.857,751135.248,1137.535
83,56132.94,35.339,329.99,751295.55,1138.098
84,56125.486,31.676,317.674,751439.653,1138.607
85,56118.868,28.204,305.474,751570.411,1139.136
86,56112.999,25.214,294.037,751687.812,1139.628
87,56107.55,22.786,282.877,751794.666,1140.103
88,56102.675,20.482,272.359,751891.149,1140.536
89,56098.253,18.46,262.104,751978.282,1140.983
90,56094.306,16.625,252.194,752057.721,1141.37
91,56090.819,14.963,242.561,752129.535,1141.762
92,56087.577,13.546,233.273,752194.907,1142.193
93,56084.78,12.039,224.548,752253.805,1142.551
94,56082.226,10.803,215.735,752307.75,1142.892
95,56080.027,9.717,207.436,752356.134,1143.223
96,56077.965,8.689,199.497,752400.542,1143.56
97,56076.153,7.74,191.719,752441.097,1143.873
98,56074.511,6.911,184.25,752477.729,1144.157
99,56073.027,6.192,176.978,752511.403,1144.411
100,56071.679,5.571,170.213,752541.84,1144.67
101,56070.504,5.028,163.714,752569.757,1144.924
102,56069.437,4.519,157.41,752595.285,1145.184
103,56068.457,4.118,151.208,752618.732,1145.432
104,56067.618,3.698,145.391,752640.086,1145.643
105,56066.877,3.331,139.643,752659.691,1145.869
106,56066.244,2.91,134.19,752677.436,1146.09
107,56065.647,2.605,128.937,752693.917,1146.28
108,56065.097,2.348,123.931,752709.204,1146.49
109,56064.638,2.081,118.972,752723.247,1146.7
110,56064.195,1.906,114.232,752736.101,1146.892
111,56063.858,1.717,109.6,752747.899,1147.104
112,56063.541,1.495,105.331,752758.622,1147.283
113,56063.269,1.308,101.288,752768.436,1147.43
114,56063.019,1.188,97.276,752777.691,1147.584
115,56062.836,1.0,93.363,752786.364,1147.729
116,56062.647,0.896,89.715,752794.282,1147.862
117,56062.501,0.763,86.185,752801.588,1148.008
118,56062.377,0.656,82.765,752808.347,1148.149
119,56062.278,0.577,79.462,752814.678,1148.28
120,56062.203,0.478,76.363,752820.436,1148.413
121,56062.144,0.394,73.254,752826.01,1148.525
122,56062.073,0.349,70.341,752831.057,1148.646
123,56062.029,0.281,67.59,752835.688,1148.778
124,56061.993,0.235,64.886,752840.211,1148.866
125,56061.959,0.203,62.322,752844.331,1148.965
126,56061.935,0.18,59.857,752848.148,1149.08
127,56061.916,0.15,57.461,752851.778,1149.164
128,56061.904,0.126,55.176,752855.152,1149.262
129,56061.893,0.1,52.978,752858.314,1149.341
130,56061.882,0.08,50.92,752861.176,1149.424
131,56061.874,0.065,48.934,752863.963,1149.497
132,56061.859,0.07,46.934,752866.595,1149.585
133,56061.853,0.058,45.113,752868.999,1149.657
134,56061.851,0.037,43.344,752871.295,1149.724
135,56061.845,0.032,41.683,752873.427,1149.789
136,56061.844,0.027,40.002,752875.534,1149.862
137,56061.844,0.021,38.368,752877.475,1149.935
138,56061.842,0.017,36.724,752879.413,1150.009
139,56061.839,0.014,35.277,752881.144,1150.072
140,56061.837,0.015,33.874,752882.793,1150.126
141,56061.837,0.008,32.569,752884.301,1150.169
142,56061.836,0.008,31.312,752885.722,1150.222
143,56061.835,0.007,30.007,752887.161,1150.28
144,56061.835,0.005,28.756,752888.563,1150.331
145,56061.835,0.004,27.61,752889.819,1150.369
146,56061.833,0.005,26.513,752891.016,1150.409
147,56061.832,0.003,25.429,752892.179,1150.455
148,56061.832,0.002,24.403,752893.279,1150.498
149,56061.832,0.001,23.381,752894.367,1150.533
150,56061.832,0.0,22.459,752895.335,1150.576
151,56061.832,0.0,21.559,752896.274,1150.621
152,56061.832,0.0,20.657,752897.226,1150.653
153,56061.832,0.0,19.808,752898.103,1150.688
154,56061.832,0.0,19.041,752898.889,1150.719
155,56061.832,0.0,18.304,752899.643,1150.747
156,56061.832,0.0,17.57,752900.411,1150.772
157,56061.832,0.0,16.869,752901.13,1150.803
158,56061.832,0.0,16.206,752901.81,1150.831
159,56061.832,0.0,15.58,752902.434,1150.863
160,56061.832,0.0,14.963,752903.066,1150.879
161,56061.832,0.0,14.343,752903.691,1150.901
162,56061.832,0.0,13.784,752904.249,1150.923
163,56061.832,0.0,13.24,752904.796,1150.941
164,56061.832,0.0,12.713,752905.311,1150.962
165,56061.832,0.0,12.163,752905.865,1150.982
166,56061.832,0.0,11.672,752906.349,1151.004
167,56061.832,0.0,11.265,752906.754,1151.022
168,56061.832,0.0,10.806,752907.202,1151.046
169,56061.832,0.0,10.35,752907.65,1151.062
170,56061.832,0.0,9.951,752908.051,1151.07
171,56061.832,0.0,9.572,752908.425,1151.081
172,56061.832,0.0,9.206,752908.778,1151.098
173,56061.832,0.0,8.853,752909.125,1151.112
174,56061.832,0.0,8.482,752909.485,1151.126
175,56061.832,0.0,8.137,752909.821,1151.142
176,56061.832,0.0,7.848,752910.106,1151.152
177,56061.832,0.0,7.531,752910.416,1151.165
178,56061.832,0.0,7.237,752910.705,1151.179
179,56061.832,0.0,6.959,752910.979,1151.19
180,56061.832,0.0,6.67,752911.261,1151.199
181,56061.832,0.0,6.399,752911.529,1151.209
182,56061.832,0.0,6.148,752911.777,1151.217
183,56061.832,0.0,5.92,752911.998,1151.226
184,56061.832,0.0,5.661,752912.248,1151.237
185,56061.832,0.0,5.446,752912.455,1151.248
186,56061.832,0.0,5.233,752912.655,1151.261
187,56061.832,0.0,5.046,752912.836,1151.269
188,56061.832,0.0,4.837,752913.038,1151.277
189,56061.832,0.0,4.635,752913.233,1151.286
190,56061.832,0.0,4.438,752913.423,1151.295
191,56061.832,0.0,4.257,752913.593,1151.306
192,56061.832,0.0,4.095,752913.75,1151.312
193,56061.832,0.0,3.913,752913.925,1151.319
194,56061.832,0.0,3.762,752914.067,1151.328
195,56061.832,0.0,3.618,752914.205,1151.334
196,56061.832,0.0,3.463,752914.352,1151.342
197,56061.832,0.0,3.336,752914.473,1151.349
198,56061.832,0.0,3.203,752914.593,1151.362
