 day, S, E, H, R, D
39,146038.728,27990.758,2084.062,816105.151,302.031
40,141903.774,23319.915,2076.175,851710.122,318.17
41,138439.396,19448.294,2067.181,883933.249,332.653
42,135528.778,16236.557,2056.882,912937.551,345.35
43,133065.963,13592.14,2044.085,938908.585,356.31
44,130980.441,11398.421,2029.038,962090.669,365.769
45,129202.49,9589.299,2012.43,982713.695,373.797
46,127683.364,8090.085,1992.701,1001017.994,380.726
47,126380.301,6847.975,1971.883,1017244.071,386.505
48,125258.177,5814.146,1949.26,1031628.235,391.441
49,124290.339,4953.686,1923.972,1044361.186,395.627
50,123449.639,4235.788,1896.385,1055648.267,399.132
51,122721.177,3629.604,1867.537,1065647.461,402.228
52,122084.914,3123.298,1836.608,1074509.244,404.736
53,121528.392,2696.49,1804.224,1082376.655,406.982
54,121040.052,2336.746,1769.13,1089354.272,408.902
55,120611.575,2029.999,1733.298,1095561.048,410.554
56,120235.094,1768.65,1696.389,1101085.622,412.063
57,119902.09,1545.525,1657.839,1106005.811,413.301
58,119607.648,1354.501,1618.383,1110391.803,414.409
59,119346.347,1188.976,1578.688,1114305.071,415.352
60,119115.622,1045.633,1537.888,1117803.691,416.283
61,118910.016,922.142,1496.757,1120931.636,417.087
62,118727.345,814.522,1455.874,1123731.325,417.819
63,118565.04,720.47,1415.02,1126237.776,418.515
64,118419.902,639.459,1374.409,1128484.582,419.111
65,118290.931,566.235,1333.534,1130500.547,419.709
66,118175.464,504.057,1293.595,1132308.664,420.234
67,118072.113,449.196,1253.651,1133934.901,420.727
68,117980.265,400.299,1214.314,1135393.832,421.186
69,117897.956,356.649,1175.313,1136707.218,421.619
70,117823.896,318.496,1137.229,1137889.009,422.058
71,117757.013,284.976,1100.073,1138952.497,422.422
72,117697.488,254.328,1063.551,1139909.261,422.821
73,117643.939,227.771,1028.066,1140770.767,423.168
74,117596.274,203.549,993.288,1141546.825,423.493
75,117553.549,182.167,959.119,1142249.404,423.803
76,117515.121,163.678,926.047,1142881.315,424.135
77,117480.954,146.606,893.691,1143450.98,424.417
78,117450.206,131.379,862.283,1143966.242,424.677
79,117422.563,117.182,831.755,1144432.382,424.96
80,117397.474,105.439,801.997,1144854.116,425.221
81,117375.199,94.727,773.126,1145236.008,425.466
82,117355.224,84.947,745.055,1145580.366,425.673
83,117337.311,76.133,718.356,1145891.727,425.889
84,117321.367,67.919,691.905,1146173.524,426.087
85,117306.755,61.226,666.544,1146428.823,426.301
86,117293.744,55.171,641.627,1146660.764,426.495
87,117281.818,49.683,617.979,1146870.214,426.684
88,117271.497,44.224,595.452,1147059.632,426.865
89,117262.105,39.84,573.364,1147232.076,427.041
90,117253.613,35.734,551.841,1147388.805,427.198
91,117246.148,31.997,530.868,1147531.233,427.361
92,117239.273,28.766,510.805,1147660.138,427.525
93,117233.128,25.914,491.422,1147777.772,427.678
94,117227.689,23.102,472.913,1147884.371,427.813
95,117222.859,20.716,454.712,1147981.561,427.946
96,117218.485,18.531,437.416,1148070.379,428.069
97,117214.449,16.847,420.867,1148151.374,428.19
98,117210.89,15.044,404.658,1148225.185,428.289
99,117207.788,13.51,389.003,1148292.671,428.399
100,117204.878,12.24,373.808,1148354.458,428.503
101,117202.32,10.88,359.437,1148411.036,428.597
102,117200.113,9.564,345.42,1148462.644,428.704
103,117198.028,8.697,332.14,1148509.887,428.795
104,117196.252,7.817,319.325,1148553.439,428.896
105,117194.642,6.995,306.811,1148593.463,429.0
106,117193.178,6.252,294.994,1148629.979,429.077
107,117191.848,5.619,283.456,1148663.783,429.162
108,117190.696,5.029,272.369,1148694.866,429.231
109,117189.699,4.553,261.698,1148723.433,429.325
110,117188.819,4.042,251.536,1148750.044,429.386
111,117188.026,3.525,241.52,1148774.652,429.46
112,117187.356,3.119,231.939,1148797.262,429.525
113,117186.763,2.752,222.897,1148817.975,429.601
114,117186.199,2.476,214.224,1148837.281,429.656
115,117185.735,2.196,205.934,1148854.822,429.712
116,117185.328,1.914,198.003,1148871.305,429.754
117,117184.98,1.723,190.231,1148886.573,429.812
118,117184.703,1.465,182.61,1148901.015,429.859
119,117184.453,1.267,175.36,1148914.396,429.897
120,117184.284,1.065,168.383,1148926.902,429.942
121,117184.132,0.895,161.747,1148938.431,429.996
122,117183.991,0.798,155.385,1148949.227,430.035
123,117183.865,0.678,149.215,1148959.486,430.087
124,117183.775,0.577,143.24,1148969.076,430.122
125,117183.706,0.479,137.601,1148977.978,430.16
126,117183.641,0.414,132.068,1148986.384,430.197
127,117183.605,0.333,126.839,1148994.143,430.232
128,117183.58,0.275,121.867,1149001.386,430.259
129,117183.552,0.222,117.047,1149008.182,430.287
130,117183.54,0.162,112.426,1149014.623,430.322
131,117183.524,0.147,107.952,1149020.747,430.347
132,117183.513,0.115,103.646,1149026.521,430.38
133,117183.502,0.089,99.608,1149031.839,430.403
134,117183.497,0.073,95.681,1149036.843,430.421
135,117183.49,0.061,91.915,1149041.605,430.44
136,117183.483,0.05,88.325,1149046.105,430.464
137,117183.475,0.043,84.705,1149050.553,430.492
138,117183.47,0.038,81.379,1149054.617,430.524
139,117183.466,0.03,78.005,1149058.596,430.549
140,117183.459,0.027,74.899,1149062.253,430.575
141,117183.455,0.028,72.036,1149065.674,430.598
142,117183.45,0.025,69.123,1149069.02,430.62
143,117183.446,0.024,66.345,1149072.175,430.638
144,117183.446,0.017,63.669,1149075.221,430.662
145,117183.446,0.014,61.029,1149078.137,430.673
146,117183.445,0.013,58.591,1149080.881,430.694
147,117183.445,0.01,56.229,1149083.493,430.715
148,117183.444,0.006,53.979,1149085.949,430.731
149,117183.444,0.005,51.846,1149088.273,430.751
150,117183.444,0.003,49.713,1149090.598,430.765
151,117183.444,0.002,47.803,1149092.652,430.78
152,117183.444,0.002,45.868,1149094.726,430.788
153,117183.444,0.001,44.075,1149096.62,430.802
154,117183.444,0.001,42.272,1149098.511,430.82
155,117183.444,0.001,40.585,1149100.286,430.831
156,117183.444,0.0,38.996,1149101.964,430.838
157,117183.444,0.0,37.471,1149103.571,430.846
158,117183.444,0.0,36.064,1149105.031,430.856
159,117183.444,0.0,34.663,1149106.482,430.87
160,117183.444,0.0,33.305,1149107.888,430.881
161,117183.444,0.0,31.962,1149109.276,430.892
162,117183.444,0.0,30.683,1149110.595,430.901
163,117183.444,0.0,29.461,1149111.843,430.909
164,117183.444,0.0,28.252,1149113.075,430.919
165,117183.444,0.0,27.125,1149114.226,430.929
166,117183.444,0.0,26.067,1149115.302,430.933
167,117183.444,0.0,24.996,1149116.394,430.944
168,117183.444,0.0,23.982,1149117.426,430.949
169,117183.444,0.0,22.977,1149118.444,430.958
170,117183.444,0.0,22.108,1149119.32,430.965
171,117183.444,0.0,21.198,1149120.239,430.972
172,117183.444,0.0,20.346,1149121.1,430.976
173,117183.444,0.0,19.563,1149121.894,430.98
174,117183.444,0.0,18.759,1149122.706,430.982
175,117183.444,0.0,18.022,1149123.443,430.991
176,117183.444,0.0,17.326,1149124.141,431.0
177,117183.444,0.0,16.638,1149124.836,431.003
178,117183.444,0.0,15.972,1149125.504,431.008
179,117183.444,0.0,15.324,1149126.154,431.011
180,117183.444,0.0,14.68,1149126.803,431.016
181,117183.444,0.0,14.132,1149127.35,431.019
182,117183.444,0.0,13.565,1149127.921,431.021
183,117183.444,0.0,13.067,1149128.424,431.022
184,117183.444,0.0,12.556,1149128.932,431.027
185,117183.444,0.0,12.035,1149129.448,431.037
186,117183.444,0.0,11.558,1149129.927,431.039
187,117183.444,0.0,11.103,1149130.383,431.04
188,117183.444,0.0,10.63,1149130.852,431.045
189,117183.444,0.0,10.219,1149131.263,431.047
190,117183.444,0.0,9.785,1149131.697,431.05
191,117183.444,0.0,9.392,1149132.091,431.051
192,117183.444,0.0,9.025,1149132.458,431.052
193,117183.444,0.0,8.678,1149132.803,431.055
194,117183.444,0.0,8.356,1149133.124,431.056
195,117183.444,0.0,8.039,1149133.439,431.061
196,117183.444,0.0,7.716,1149133.758,431.068
197,117183.444,0.0,7.413,1149134.059,431.071
198,117183.444,0.0,7.116,1149134.356,431.074
