 day, S, E, H, R, D
82,40126.31,33.288,360.334,665637.865,3290.76
83,40119.308,29.822,346.952,665784.384,3292.234
84,40113.041,26.725,334.252,665916.115,3293.676
85,40107.449,23.859,321.452,666035.709,3295.139
86,40102.384,21.434,309.328,666143.688,3296.52
87,40097.693,19.134,297.751,666241.095,3297.858
88,40093.548,17.416,286.444,666330.396,3299.037
89,40089.819,15.664,275.559,666410.987,3300.205
90,40086.56,14.002,265.081,666483.622,3301.337
91,40083.607,12.436,254.99,666549.456,3302.455
92,40080.964,11.228,245.294,666609.111,3303.566
93,40078.602,10.095,235.856,666663.393,3304.632
94,40076.404,9.154,226.985,666712.78,3305.576
95,40074.453,8.156,218.231,666757.546,3306.499
96,40072.775,7.216,209.691,666798.497,3307.397
97,40071.222,6.489,201.569,666835.768,3308.265
98,40069.85,5.762,193.617,666869.691,3309.16
99,40068.61,5.199,186.125,666900.232,3309.938
100,40067.487,4.715,178.961,666928.326,3310.694
101,40066.49,4.26,172.032,666953.952,3311.435
102,40065.611,3.747,165.292,666977.647,3312.148
103,40064.845,3.349,158.995,666999.221,3312.824
104,40064.187,2.949,152.954,667018.729,3313.468
105,40063.561,2.661,146.996,667037.088,3314.103
106,40063.005,2.377,141.276,667053.792,3314.685
107,40062.532,2.123,135.783,667069.024,3315.26
108,40062.112,1.869,130.51,667082.994,3315.824
109,40061.711,1.674,125.355,667095.829,3316.349
110,40061.375,1.51,120.339,667107.772,3316.878
111,40061.091,1.365,115.553,667118.789,3317.384
112,40060.821,1.237,111.029,667128.909,3317.844
113,40060.613,1.095,106.596,667138.226,3318.324
114,40060.407,0.973,102.393,667146.863,3318.739
115,40060.208,0.893,98.415,667154.839,3319.147
116,40060.053,0.784,94.504,667162.263,3319.551
117,40059.921,0.675,90.779,667169.066,3319.964
118,40059.821,0.544,87.119,667175.354,3320.327
119,40059.752,0.457,83.714,667181.205,3320.713
120,40059.696,0.397,80.424,667186.678,3321.054
121,40059.636,0.338,77.249,667191.771,3321.38
122,40059.593,0.285,74.253,667196.404,3321.701
123,40059.557,0.239,71.242,667200.911,3322.027
124,40059.529,0.193,68.464,667205.0,3322.337
125,40059.511,0.148,65.73,667208.928,3322.65
126,40059.491,0.135,63.124,667212.626,3322.944
127,40059.473,0.109,60.612,667216.016,3323.21
128,40059.465,0.086,58.16,667219.319,3323.459
129,40059.453,0.075,55.772,667222.387,3323.709
130,40059.443,0.063,53.479,667225.278,3323.935
131,40059.43,0.059,51.333,667227.96,3324.159
132,40059.423,0.047,49.272,667230.533,3324.369
133,40059.417,0.042,47.347,667232.882,3324.558
134,40059.415,0.034,45.508,667235.004,3324.776
135,40059.412,0.032,43.638,667237.155,3324.977
136,40059.408,0.029,41.831,667239.224,3325.147
137,40059.403,0.027,40.142,667241.13,3325.318
138,40059.4,0.019,38.584,667242.839,3325.484
139,40059.399,0.017,37.087,667244.481,3325.645
140,40059.395,0.014,35.648,667246.022,3325.801
141,40059.395,0.009,34.255,667247.528,3325.935
142,40059.393,0.008,32.932,667248.913,3326.079
143,40059.392,0.007,31.571,667250.298,3326.232
144,40059.391,0.004,30.291,667251.569,3326.388
145,40059.39,0.003,29.105,667252.76,3326.517
146,40059.389,0.004,27.965,667253.897,3326.645
147,40059.389,0.002,26.912,667254.956,3326.753
148,40059.389,0.002,25.784,667256.084,3326.861
149,40059.389,0.002,24.775,667257.085,3326.963
150,40059.389,0.001,23.805,667258.027,3327.065
151,40059.389,0.001,22.855,667258.939,3327.173
152,40059.388,0.002,21.976,667259.789,3327.277
153,40059.388,0.002,21.093,667260.646,3327.357
154,40059.388,0.002,20.302,667261.428,3327.425
155,40059.388,0.001,19.519,667262.174,3327.504
156,40059.387,0.002,18.746,667262.907,3327.592
157,40059.387,0.002,17.999,667263.612,3327.669
158,40059.387,0.002,17.26,667264.305,3327.747
159,40059.387,0.002,16.537,667264.979,3327.823
160,40059.387,0.002,15.829,667265.635,3327.9
161,40059.387,0.001,15.153,667266.268,3327.974
162,40059.387,0.001,14.513,667266.85,3328.047
163,40059.387,0.001,13.991,667267.347,3328.098
164,40059.387,0.001,13.398,667267.911,3328.149
165,40059.387,0.001,12.871,667268.413,3328.192
166,40059.387,0.001,12.339,667268.9,3328.25
167,40059.387,0.001,11.816,667269.374,3328.309
168,40059.387,0.001,11.321,667269.833,3328.358
169,40059.387,0.001,10.89,667270.228,3328.4
170,40059.387,0.0,10.478,667270.608,3328.448
171,40059.387,0.0,10.057,667270.994,3328.491
172,40059.387,0.0,9.665,667271.353,3328.53
173,40059.387,0.0,9.276,667271.699,3328.58
174,40059.387,0.0,8.929,667272.018,3328.612
175,40059.387,0.0,8.564,667272.342,3328.656
176,40059.387,0.0,8.25,667272.623,3328.692
177,40059.387,0.0,7.937,667272.911,3328.724
178,40059.387,0.0,7.613,667273.203,3328.757
179,40059.387,0.0,7.301,667273.483,3328.793
180,40059.387,0.0,7.008,667273.745,3328.825
181,40059.387,0.0,6.725,667274.006,3328.85
182,40059.387,0.0,6.457,667274.253,3328.875
183,40059.387,0.0,6.219,667274.469,3328.9
184,40059.387,0.0,5.983,667274.68,3328.926
185,40059.387,0.0,5.753,667274.888,3328.952
186,40059.387,0.0,5.549,667275.082,3328.965
187,40059.387,0.0,5.335,667275.281,3328.98
188,40059.387,0.0,5.145,667275.446,3329.008
189,40059.387,0.0,4.943,667275.631,3329.026
190,40059.387,0.0,4.748,667275.812,3329.043
191,40059.387,0.0,4.562,667275.982,3329.059
192,40059.387,0.0,4.395,667276.134,3329.075
193,40059.387,0.0,4.247,667276.265,3329.093
194,40059.387,0.0,4.086,667276.405,3329.114
195,40059.387,0.0,3.922,667276.549,3329.136
196,40059.387,0.0,3.777,667276.679,3329.152
197,40059.387,0.0,3.627,667276.807,3329.175
198,40059.387,0.0,3.485,667276.93,3329.195
