 day, S, E, H, R, D
123,20372.726,558.358,223.303,657927.498,2761.723
124,20338.848,530.438,215.527,658998.234,2762.98
125,20306.013,504.744,207.896,660029.192,2764.203
126,20274.374,480.709,200.614,661023.778,2765.39
127,20244.137,458.19,193.638,661984.1,2766.455
128,20214.887,437.409,186.654,662910.575,2767.483
129,20187.05,416.961,179.991,663804.505,2768.496
130,20160.418,397.595,173.332,664666.939,2769.48
131,20134.574,379.65,167.182,665501.164,2770.437
132,20109.599,362.627,161.148,666303.899,2771.32
133,20085.927,346.32,155.182,667078.821,2772.203
134,20062.966,331.011,149.692,667824.467,2773.081
135,20041.138,316.655,144.222,668544.819,2773.882
136,20020.107,302.401,138.802,669239.612,2774.646
137,19999.695,289.617,133.657,669911.76,2775.367
138,19980.004,277.458,128.736,670559.185,2776.077
139,19961.078,265.676,124.07,671185.104,2776.738
140,19943.011,254.316,119.507,671788.908,2777.407
141,19925.508,243.89,115.158,672371.004,2778.027
142,19908.687,233.575,110.839,672933.57,2778.675
143,19892.348,224.219,106.742,673475.409,2779.266
144,19876.814,214.934,102.885,673997.684,2779.811
145,19861.782,206.232,98.967,674502.923,2780.325
146,19847.146,197.713,95.261,674989.285,2780.848
147,19833.16,189.715,91.694,675459.418,2781.376
148,19819.599,182.433,88.243,675913.622,2781.893
149,19806.749,175.155,84.927,676351.385,2782.338
150,19794.302,168.42,81.769,676775.272,2782.809
151,19782.17,161.993,78.676,677182.418,2783.274
152,19770.507,155.676,75.757,677575.769,2783.678
153,19759.251,149.948,73.013,677955.856,2784.054
154,19748.438,144.223,70.303,678322.085,2784.437
155,19738.191,138.59,67.494,678675.672,2784.83
156,19728.153,133.489,64.978,679016.39,2785.182
157,19718.356,128.778,62.596,679345.113,2785.538
158,19709.152,123.556,60.291,679663.131,2785.874
159,19700.33,118.869,58.03,679969.93,2786.171
160,19691.731,114.635,55.99,680265.752,2786.44
161,19683.162,110.605,54.065,680551.448,2786.735
162,19675.097,106.527,51.94,680826.537,2787.031
163,19667.394,102.698,50.012,681091.703,2787.289
164,19659.827,99.078,48.146,681347.511,2787.58
165,19652.593,95.336,46.446,681594.629,2787.82
166,19645.814,91.708,44.681,681832.893,2788.055
167,19639.002,88.405,43.086,682063.228,2788.249
168,19632.595,85.119,41.461,682285.229,2788.474
169,19626.324,82.047,39.815,682499.809,2788.691
170,19620.232,78.998,38.379,682706.704,2788.923
171,19614.379,76.085,36.891,682906.585,2789.095
172,19608.753,73.311,35.479,683099.944,2789.296
173,19603.321,70.616,34.174,683286.351,2789.467
174,19598.087,68.191,32.888,683466.057,2789.625
175,19593.055,65.722,31.702,683638.71,2789.812
176,19588.297,63.135,30.464,683805.862,2789.997
177,19583.601,60.977,29.311,683967.096,2790.177
178,19579.139,58.699,28.222,684122.767,2790.342
179,19574.762,56.495,27.107,684272.751,2790.485
180,19570.609,54.45,26.092,684417.637,2790.635
181,19566.611,52.674,25.095,684557.253,2790.771
182,19562.828,50.662,24.146,684692.331,2790.906
183,19559.145,48.9,23.228,684823.563,2791.016
184,19555.536,47.144,22.463,684948.593,2791.131
185,19552.041,45.46,21.676,685070.095,2791.235
186,19548.715,43.73,20.92,685186.829,2791.339
187,19545.398,42.146,20.171,685299.943,2791.444
188,19542.192,40.675,19.385,685408.825,2791.559
189,19539.129,39.191,18.655,685513.804,2791.654
190,19536.181,37.844,17.948,685615.235,2791.767
191,19533.376,36.434,17.239,685713.137,2791.861
192,19530.682,35.09,16.584,685807.755,2791.948
193,19528.112,33.78,15.958,685899.119,2792.023
194,19525.553,32.496,15.367,685986.977,2792.109
195,19523.126,31.378,14.792,686072.138,2792.199
196,19520.775,30.322,14.228,686154.12,2792.27
197,19518.441,29.386,13.766,686233.707,2792.33
198,19516.177,28.478,13.265,686310.172,2792.402
