 day, S, E, H, R, D
144,41150.829,419.716,249.106,1200684.539,423.318
145,41121.63,402.681,240.061,1201570.298,423.4
146,41093.425,386.506,231.182,1202423.34,423.485
147,41066.362,370.806,222.77,1203247.1,423.566
148,41040.177,356.243,214.505,1204041.408,423.656
149,41015.035,341.716,206.535,1204808.959,423.737
150,40990.55,328.631,199.106,1205550.348,423.81
151,40967.217,315.427,191.906,1206264.066,423.871
152,40944.628,303.449,184.71,1206954.248,423.941
153,40922.868,291.525,177.828,1207619.675,424.014
154,40901.797,280.581,171.353,1208261.802,424.084
155,40881.617,269.968,164.963,1208881.836,424.139
156,40861.979,259.763,159.021,1209480.705,424.187
157,40843.193,250.017,153.088,1210058.227,424.235
158,40824.969,240.754,147.572,1210616.124,424.292
159,40807.457,231.463,142.218,1211152.956,424.336
160,40790.479,222.897,137.044,1211671.823,424.378
161,40774.058,214.664,132.005,1212172.507,424.438
162,40758.36,206.978,127.076,1212655.861,424.486
163,40743.056,199.369,122.477,1213120.849,424.534
164,40728.579,191.734,118.006,1213570.483,424.567
165,40714.474,184.783,113.656,1214005.12,424.604
166,40700.874,178.363,109.444,1214424.167,424.645
167,40687.8,171.84,105.309,1214827.964,424.69
168,40675.043,165.503,101.423,1215217.734,424.723
169,40663.037,159.51,97.723,1215592.446,424.757
170,40651.327,153.51,94.093,1215956.227,424.805
171,40640.02,147.895,90.562,1216307.027,424.836
172,40628.983,142.735,87.144,1216645.3,424.863
173,40618.383,137.775,84.005,1216971.424,424.894
174,40608.345,132.637,80.878,1217285.585,424.918
175,40598.663,127.928,77.905,1217589.041,424.944
176,40589.342,123.152,75.151,1217883.217,424.96
177,40580.296,118.697,72.297,1218166.518,424.984
178,40571.509,114.537,69.535,1218440.182,425.003
179,40562.817,110.624,66.941,1218704.087,425.023
180,40554.662,106.675,64.43,1218959.355,425.047
181,40546.841,102.647,62.059,1219205.68,425.07
182,40539.321,98.842,59.638,1219442.358,425.093
183,40531.955,95.479,57.481,1219670.403,425.108
184,40524.933,92.045,55.467,1219891.276,425.128
185,40518.255,88.655,53.48,1220104.474,425.143
186,40511.657,85.378,51.528,1220310.223,425.163
187,40505.285,82.422,49.725,1220509.316,425.179
188,40499.154,79.447,47.982,1220701.643,425.192
189,40493.254,76.643,46.17,1220886.072,425.211
190,40487.594,73.873,44.443,1221064.942,425.225
191,40482.007,71.344,42.848,1221237.307,425.24
192,40476.699,68.817,41.202,1221403.734,425.257
193,40471.523,66.364,39.777,1221564.638,425.268
194,40466.508,64.093,38.308,1221719.647,425.287
195,40461.73,61.895,36.934,1221869.543,425.303
196,40457.116,59.652,35.565,1222014.149,425.312
197,40452.733,57.389,34.287,1222153.707,425.327
198,40448.457,55.287,33.059,1222288.69,425.339
