 day, S, E, H, R, D
45,144362.777,125045.459,1059.167,129352.566,1967.745
46,135108.898,120526.283,1071.447,139416.893,2131.817
47,126616.143,115743.879,1083.518,149656.072,2297.354
48,118837.892,110766.287,1095.536,160033.257,2464.02
49,111731.311,105666.931,1105.725,170496.111,2629.699
50,105248.066,100508.546,1115.899,181025.473,2794.128
51,99337.975,95343.377,1126.068,191572.451,2956.922
52,93959.305,90217.836,1135.676,202111.584,3117.489
53,89058.781,85172.708,1144.837,212586.035,3274.119
54,84602.634,80246.709,1153.092,222992.704,3427.853
55,80547.156,75460.183,1161.216,233295.907,3577.471
56,76855.019,70837.267,1167.824,243442.616,3720.75
57,73496.56,66394.52,1174.697,253448.632,3860.056
58,70438.445,62138.393,1180.904,263276.378,3993.87
59,67652.258,58075.634,1186.388,272910.108,4122.641
60,65111.104,54217.911,1191.166,282346.253,4245.863
61,62792.663,50564.129,1195.305,291562.365,4363.01
62,60674.276,47111.308,1198.201,300554.768,4474.614
63,58738.883,43856.82,1200.526,309320.502,4580.73
64,56965.09,40799.67,1202.439,317840.112,4681.251
65,55342.513,37928.121,1203.162,326130.1,4776.46
66,53855.432,35237.387,1203.373,334184.336,4866.736
67,52489.803,32722.087,1202.72,341996.481,4951.747
68,51233.275,30373.622,1201.816,349570.26,5031.569
69,50076.734,28186.066,1199.462,356905.01,5106.455
70,49011.461,26145.622,1196.88,364007.572,5177.379
71,48029.171,24247.202,1193.109,370877.886,5243.616
72,47121.96,22482.568,1188.577,377519.075,5305.91
73,46283.657,20842.677,1183.269,383944.073,5364.372
74,45507.624,19319.983,1176.685,390147.42,5419.082
75,44787.132,17912.436,1169.881,396145.84,5470.294
76,44117.966,16610.661,1161.692,401931.348,5518.339
77,43497.49,15400.159,1152.46,407518.383,5563.286
78,42920.328,14280.498,1142.663,412910.64,5605.288
79,42383.215,13244.324,1132.414,418120.773,5644.669
80,41882.459,12286.128,1121.344,423148.518,5681.453
81,41414.781,11398.126,1109.632,427997.517,5715.848
82,40978.951,10578.038,1097.578,432674.445,5748.118
83,40571.16,9821.088,1084.424,437184.777,5778.182
84,40189.813,9120.191,1070.931,441539.525,5806.588
85,39831.145,8473.15,1056.466,445740.738,5833.019
86,39495.322,7874.274,1041.953,449792.343,5858.044
87,39179.921,7321.023,1026.665,453703.176,5881.787
88,38883.029,6811.513,1011.104,457471.794,5903.703
89,38604.441,6339.599,995.099,461108.133,5924.479
90,38342.092,5901.555,978.198,464613.783,5944.01
91,38095.139,5498.233,960.895,467999.146,5962.326
92,37862.148,5125.015,943.463,471261.565,5979.72
93,37642.329,4781.086,925.333,474410.355,5996.203
94,37434.12,4461.222,907.489,477446.918,6011.723
95,37237.252,4165.84,889.243,480378.568,6026.625
96,37051.544,3892.504,871.027,483205.093,6040.441
97,36875.494,3639.973,852.698,485931.978,6053.577
98,36708.301,3405.552,834.144,488566.04,6066.237
99,36550.134,3187.922,815.23,491106.054,6078.054
100,36399.241,2987.439,795.953,493560.081,6089.45
101,36256.304,2800.413,777.452,495925.956,6100.148
102,36120.647,2626.876,758.697,498205.831,6110.423
103,35991.21,2467.519,739.883,500409.404,6120.289
104,35867.757,2319.657,721.209,502535.804,6129.642
105,35749.868,2181.826,702.432,504586.001,6138.599
106,35638.168,2052.885,683.664,506562.202,6147.241
107,35531.672,1933.052,665.64,508471.759,6155.426
108,35429.985,1822.992,647.873,510313.961,6163.165
109,35333.029,1719.302,629.896,512092.171,6170.654
110,35239.722,1623.116,612.209,513809.185,6177.786
111,35150.901,1532.676,595.669,515464.223,6184.547
112,35065.715,1448.651,578.639,517063.587,6191.018
113,34984.277,1370.893,561.956,518606.751,6197.378
114,34907.049,1297.056,545.569,520097.8,6203.347
115,34833.002,1228.322,529.084,521533.064,6209.174
116,34761.885,1164.014,513.212,522919.501,6214.798
117,34693.554,1104.45,497.819,524261.466,6220.169
118,34628.28,1048.085,482.586,525557.887,6225.404
119,34565.925,994.609,467.751,526808.606,6230.296
120,34505.76,944.813,452.9,528013.605,6235.102
121,34447.809,898.906,438.831,529178.629,6239.619
122,34392.693,855.087,425.118,530302.042,6244.059
123,34340.278,813.068,411.824,531384.685,6248.183
124,34289.283,774.685,398.537,532431.933,6252.244
125,34240.655,737.773,385.917,533442.553,6256.15
126,34194.021,703.177,373.368,534419.158,6259.905
127,34149.04,670.769,361.09,535360.502,6263.513
128,34105.928,639.696,349.42,536270.225,6266.955
129,34064.147,610.811,337.986,537147.795,6270.281
130,34024.315,583.892,326.856,537997.463,6273.594
131,33985.791,558.401,316.146,538815.852,6276.722
132,33948.658,533.813,305.509,539607.387,6279.762
133,33913.18,510.467,295.128,540369.815,6282.683
134,33878.748,488.732,285.27,541107.414,6285.467
135,33845.91,467.485,275.573,541818.209,6288.237
136,33814.088,448.086,265.969,542505.431,6290.852
137,33783.734,429.268,256.996,543167.876,6293.451
138,33754.393,411.244,248.188,543807.307,6295.866
139,33726.274,394.051,239.457,544424.364,6298.268
140,33699.168,377.49,231.175,545022.029,6300.518
141,33673.215,362.002,223.091,545598.044,6302.638
142,33648.051,347.618,215.39,546153.696,6304.741
143,33623.93,333.532,208.153,546691.595,6306.686
144,33600.675,319.944,200.937,547209.93,6308.576
145,33577.932,307.52,194.019,547708.858,6310.418
146,33556.305,295.418,187.363,548192.224,6312.232
147,33535.347,283.925,180.905,548658.886,6313.95
148,33515.308,272.454,174.489,549109.864,6315.629
149,33496.006,261.817,168.473,549544.388,6317.203
150,33477.12,251.697,162.591,549963.688,6318.707
151,33459.116,242.212,156.767,550369.026,6320.277
152,33441.719,233.284,151.279,550760.014,6321.718
153,33424.824,224.605,146.131,551137.783,6323.048
154,33408.583,216.354,140.94,551503.192,6324.43
155,33392.897,208.427,135.943,551856.882,6325.721
156,33377.852,200.416,131.08,552196.726,6326.96
157,33363.063,193.116,126.557,552525.222,6328.158
158,33348.89,185.908,122.003,552842.523,6329.323
159,33335.39,178.945,117.727,553148.467,6330.428
160,33322.336,172.427,113.447,553444.111,6331.523
161,33309.798,165.693,109.481,553728.871,6332.544
162,33297.59,159.681,105.621,554004.461,6333.551
163,33285.845,153.898,101.845,554270.897,6334.489
164,33274.769,147.929,98.377,554528.087,6335.347
165,33264.278,142.142,94.933,554775.962,6336.242
166,33253.737,136.987,91.552,555016.149,6337.117
167,33243.628,132.073,88.321,555247.59,6337.952
168,33233.859,127.218,85.281,555470.757,6338.726
169,33224.63,122.6,82.262,555685.928,6339.462
170,33215.629,118.152,79.369,555894.235,6340.19
171,33206.95,114.076,76.52,556095.615,6340.913
172,33198.477,109.995,73.649,556290.908,6341.644
173,33190.488,105.708,71.169,556477.841,6342.307
174,33182.647,102.133,68.602,556659.546,6342.991
175,33175.149,98.477,66.136,556833.801,6343.628
176,33167.898,94.763,63.896,557001.978,6344.173
177,33160.773,91.458,61.629,557164.539,6344.775
178,33154.085,88.003,59.501,557321.867,6345.317
179,33147.672,84.638,57.374,557474.368,6345.861
180,33141.425,81.541,55.343,557621.395,6346.407
181,33135.291,78.581,53.483,557762.546,6346.886
182,33129.504,75.72,51.612,557899.156,6347.378
183,33123.963,72.838,49.799,558030.714,6347.825
184,33118.47,70.336,48.058,558158.606,6348.268
185,33113.227,67.958,46.363,558281.214,6348.677
186,33108.096,65.604,44.737,558399.814,6349.102
187,33103.106,63.274,43.12,558515.156,6349.502
188,33098.338,61.073,41.57,558626.431,6349.892
189,33093.807,58.842,40.148,558733.367,6350.252
190,33089.376,56.856,38.818,558836.239,6350.59
191,33085.174,54.899,37.489,558936.344,6350.904
192,33081.133,52.882,36.212,559032.327,6351.249
193,33077.154,50.931,34.945,559125.646,6351.547
194,33073.427,49.056,33.72,559215.626,6351.858
195,33069.625,47.43,32.608,559302.054,6352.155
196,33066.015,45.807,31.461,559385.382,6352.447
197,33062.6,44.23,30.341,559465.887,6352.711
198,33059.24,42.77,29.216,559543.291,6353.003
