 day, S, E, H, R, D
56,37627.039,54790.484,899.805,329407.848,268.99
57,35679.734,50703.04,888.79,339717.895,276.207
58,33929.208,46865.409,877.892,349742.729,283.198
59,32351.466,43274.997,866.362,359496.08,289.773
60,30928.731,39930.23,854.583,368938.764,295.857
61,29643.983,36810.922,843.498,378100.608,301.66
62,28479.373,33919.784,831.718,386953.833,307.066
63,27423.179,31245.288,819.584,395523.598,312.201
64,26465.277,28761.226,807.605,403807.665,317.058
65,25595.192,26460.741,795.56,411793.091,321.441
66,24801.56,24339.125,783.492,419506.027,325.647
67,24078.796,22382.467,770.866,426946.256,329.571
68,23418.0,20579.932,758.476,434116.107,333.192
69,22813.818,18917.162,745.977,441030.581,336.544
70,22259.177,17390.779,733.448,447687.615,339.739
71,21750.182,15982.955,720.888,454100.68,342.626
72,21283.551,14690.317,708.408,460279.749,345.307
73,20853.848,13503.223,695.889,466227.594,347.825
74,20456.272,12410.778,682.917,471956.454,350.212
75,20090.098,11410.054,670.267,477472.21,352.428
76,19750.86,10494.465,657.477,482776.924,354.54
77,19437.35,9654.299,644.41,487884.3,356.349
78,19146.457,8882.384,631.742,492802.548,358.088
79,18876.519,8174.685,618.886,497541.197,359.771
80,18625.033,7527.075,605.918,502100.98,361.395
81,18391.144,6931.46,592.967,506489.321,362.775
82,18173.124,6386.523,579.825,510717.767,364.166
83,17969.726,5886.402,567.082,514786.078,365.437
84,17780.495,5426.086,553.909,518706.64,366.636
85,17602.774,5005.945,540.954,522477.572,367.715
86,17435.825,4621.965,527.805,526113.889,368.818
87,17279.664,4268.934,514.851,529614.337,369.761
88,17133.497,3945.431,502.205,532983.822,370.658
89,16996.135,3649.18,489.211,536228.811,371.519
90,16866.668,3377.324,476.736,539353.935,372.317
91,16745.46,3125.955,464.432,542366.878,373.056
92,16630.657,2896.51,452.068,545265.744,373.765
93,16522.552,2685.786,439.423,548058.679,374.437
94,16420.282,2492.843,427.674,550751.379,375.037
95,16323.8,2314.941,415.55,553350.214,375.633
96,16232.493,2150.565,403.775,555850.124,376.212
97,16145.829,2000.094,392.258,558260.512,376.743
98,16063.713,1861.873,380.998,560585.244,377.22
99,15986.321,1734.912,369.776,562824.862,377.709
100,15912.537,1617.872,358.622,564981.622,378.192
101,15843.153,1509.123,347.616,567058.495,378.62
102,15776.686,1409.174,336.877,569064.906,379.031
103,15713.021,1317.445,326.215,570999.988,379.384
104,15652.7,1233.119,315.802,572865.096,379.719
105,15595.237,1154.627,305.433,574662.038,380.053
106,15540.634,1081.905,295.511,576394.005,380.4
107,15488.393,1014.272,286.133,578064.472,380.717
108,15438.777,952.163,276.638,579675.827,380.996
109,15391.415,894.215,267.559,581229.337,381.25
110,15346.332,840.788,258.785,582728.848,381.535
111,15303.573,790.991,250.053,584171.849,381.832
112,15262.318,745.144,241.583,585564.271,382.098
113,15222.428,702.914,233.336,586908.815,382.356
114,15184.526,663.398,225.327,588204.688,382.614
115,15148.563,626.131,217.562,589456.78,382.839
116,15113.911,591.976,209.858,590662.301,383.048
117,15080.774,560.027,202.393,591825.37,383.252
118,15048.922,530.005,195.207,592945.679,383.437
119,15018.602,501.848,188.211,594026.656,383.625
120,14989.271,476.057,181.626,595069.557,383.804
121,14961.4,451.361,175.044,596075.65,383.961
122,14934.357,428.609,168.625,597047.013,384.11
123,14908.466,406.854,162.59,597983.115,384.276
124,14883.561,386.963,156.587,598885.361,384.437
125,14859.766,368.059,150.871,599757.597,384.568
126,14836.648,350.84,145.436,600598.414,384.692
127,14814.431,334.685,140.232,601411.45,384.831
128,14793.388,319.085,135.202,602192.116,384.957
129,14773.067,304.086,130.195,602948.066,385.074
130,14753.718,290.137,125.41,603676.276,385.198
131,14734.773,277.153,120.818,604379.266,385.314
132,14716.955,264.465,116.333,605056.882,385.413
133,14699.458,252.581,112.157,605711.443,385.507
134,14683.027,241.19,107.99,606344.167,385.607
135,14666.963,230.697,103.85,606952.663,385.692
136,14651.532,220.779,100.056,607540.743,385.786
137,14636.68,211.511,96.389,608106.906,385.893
138,14622.59,202.233,92.575,608653.978,385.979
139,14608.796,193.741,89.025,609181.703,386.064
140,14595.562,185.699,85.644,609691.859,386.148
141,14582.868,178.03,82.338,610183.266,386.228
142,14570.756,170.86,79.255,610657.433,386.308
143,14559.256,163.445,76.226,611114.56,386.374
144,14547.755,156.945,73.343,611555.376,386.435
145,14536.997,150.492,70.642,611981.417,386.492
146,14526.45,144.381,67.979,612391.476,386.557
147,14516.352,138.523,65.534,612787.961,386.605
148,14506.547,133.023,63.147,613170.043,386.664
149,14497.311,127.504,60.679,613539.128,386.707
150,14488.34,122.547,58.461,613893.958,386.759
151,14479.471,117.851,56.207,614236.599,386.817
152,14470.985,113.355,54.079,614567.673,386.878
153,14462.978,108.859,51.984,614887.094,386.926
154,14455.157,104.701,50.01,615195.901,386.966
155,14447.515,100.737,48.226,615493.687,387.006
156,14440.3,96.57,46.41,615781.094,387.04
157,14433.159,93.148,44.59,616057.817,387.09
158,14426.473,89.456,42.897,616325.563,387.134
159,14419.952,86.205,41.217,616583.069,387.172
160,14413.59,83.06,39.684,616832.392,387.214
161,14407.421,79.913,38.172,617072.83,387.246
162,14401.723,76.717,36.667,617304.163,387.268
163,14396.04,73.93,35.343,617526.618,387.3
164,14390.435,71.451,34.021,617741.493,387.332
165,14385.248,68.785,32.746,617949.952,387.359
166,14380.312,66.236,31.473,618151.157,387.387
167,14375.457,63.836,30.315,618344.163,387.418
168,14370.7,61.492,29.112,618530.589,387.448
169,14366.207,59.337,28.056,618709.92,387.473
170,14361.709,57.188,26.942,618883.904,387.503
171,14357.453,55.137,25.977,619051.649,387.531
172,14353.385,52.986,24.961,619213.48,387.567
173,14349.419,51.123,24.048,619370.069,387.586
174,14345.527,49.496,23.184,619519.696,387.601
175,14341.821,47.687,22.359,619665.01,387.62
176,14338.372,45.951,21.525,619805.236,387.637
177,14335.037,44.289,20.758,619940.764,387.655
178,14331.791,42.689,19.981,620070.82,387.681
179,14328.618,41.176,19.201,620196.497,387.695
180,14325.565,39.742,18.526,620317.859,387.708
181,14322.619,38.309,17.846,620435.066,387.727
182,14319.842,36.895,17.154,620547.836,387.744
183,14317.19,35.575,16.497,620656.529,387.758
184,14314.498,34.423,15.843,620761.919,387.772
185,14312.013,33.142,15.246,620863.621,387.785
186,14309.56,31.97,14.679,620961.576,387.796
187,14307.17,30.875,14.127,621055.946,387.808
188,14304.832,29.67,13.644,621146.779,387.824
189,14302.689,28.639,13.146,621234.927,387.834
190,14300.501,27.709,12.69,621319.765,387.846
191,14298.394,26.688,12.241,621401.798,387.856
192,14296.344,25.828,11.815,621480.933,387.868
193,14294.477,24.85,11.343,621557.44,387.879
194,14292.674,24.037,10.889,621630.653,387.891
195,14290.887,23.173,10.505,621701.722,387.9
196,14289.188,22.337,10.096,621770.302,387.908
197,14287.515,21.564,9.723,621836.655,387.922
198,14285.902,20.757,9.379,621900.539,387.933
