 day, S, E, H, R, D
64,75007.824,47408.519,1849.709,304109.318,14762.628
65,72962.289,44231.451,1859.973,312705.076,15093.26
66,71079.929,41240.301,1869.249,321094.16,15409.116
67,69348.885,38430.72,1875.923,329243.787,15706.779
68,67754.273,35792.189,1881.889,337170.531,15989.454
69,66284.612,33319.869,1886.681,344864.739,16256.096
70,64930.665,31000.343,1890.247,352337.978,16507.341
71,63675.49,28841.622,1892.399,359582.515,16742.82
72,62514.974,26825.084,1893.303,366611.904,16964.657
73,61441.64,24940.074,1892.348,373421.167,17173.358
74,60448.903,23186.625,1890.652,380013.614,17369.984
75,59525.725,21554.986,1886.523,386393.81,17554.599
76,58667.71,20039.363,1881.193,392569.322,17727.855
77,57870.373,18628.851,1874.624,398546.465,17889.556
78,57128.135,17316.155,1865.928,404326.016,18041.559
79,56436.679,16099.204,1855.723,409911.417,18184.735
80,55791.112,14970.625,1844.403,415309.303,18318.421
81,55188.246,13924.621,1831.175,420528.638,18444.009
82,54625.201,12953.169,1817.592,425569.546,18562.089
83,54098.149,12052.94,1801.97,430436.939,18672.426
84,53604.47,11220.384,1784.954,435138.873,18776.582
85,53141.635,10447.486,1767.438,439683.649,18874.484
86,52707.001,9731.251,1747.754,444069.303,18965.924
87,52299.539,9067.18,1727.514,448305.044,19052.513
88,51916.392,8450.292,1706.136,452401.825,19134.491
89,51556.431,7880.176,1683.685,456354.747,19211.217
90,51217.088,7350.698,1659.232,460166.84,19283.709
91,50896.722,6860.201,1634.566,463856.213,19352.001
92,50593.938,6407.315,1609.419,467414.3,19416.776
93,50308.176,5986.159,1583.276,470849.591,19478.112
94,50037.572,5596.942,1556.027,474165.751,19535.752
95,49783.212,5234.291,1527.886,477370.384,19590.16
96,49542.254,4899.057,1500.168,480466.412,19642.179
97,49313.893,4586.739,1471.106,483453.056,19691.616
98,49097.029,4298.464,1442.114,486336.166,19738.615
99,48891.939,4029.577,1413.117,489121.359,19782.965
100,48697.201,3779.487,1383.24,491809.755,19824.802
101,48511.975,3548.949,1353.663,494403.168,19865.228
102,48335.314,3335.497,1323.14,496909.283,19903.818
103,48167.729,3135.31,1293.141,499328.435,19940.182
104,48008.306,2949.506,1262.869,501665.067,19974.844
105,47856.035,2776.125,1232.584,503922.523,20008.638
106,47710.707,2615.808,1202.129,506099.514,20040.39
107,47572.738,2465.77,1172.445,508204.772,20070.766
108,47439.769,2327.15,1143.157,510235.623,20099.845
109,47313.513,2196.956,1113.974,512194.369,20127.751
110,47193.823,2074.841,1084.653,514089.098,20154.435
111,47078.922,1960.815,1055.969,515919.46,20180.422
112,46968.939,1854.485,1027.725,517685.77,20205.26
113,46863.955,1755.824,1000.154,519391.763,20228.75
114,46763.681,1663.368,972.493,521040.268,20251.384
115,46667.099,1577.205,945.219,522630.208,20273.384
116,46574.796,1495.53,918.264,524167.379,20294.384
117,46486.225,1419.146,891.96,525650.988,20314.592
118,46402.291,1346.45,866.104,527083.051,20334.103
119,46321.583,1279.058,840.818,528467.244,20352.657
120,46243.866,1215.536,816.119,529804.035,20370.386
121,46169.226,1156.824,791.677,531093.024,20387.65
122,46097.814,1101.663,767.833,532340.468,20404.526
123,46028.987,1049.336,743.958,533545.767,20420.59
124,45962.905,1000.055,721.359,534706.812,20436.085
125,45899.558,953.492,698.713,535830.598,20451.222
126,45838.424,909.257,677.416,536915.044,20465.421
127,45779.951,867.541,655.84,537963.098,20479.337
128,45724.02,827.633,634.773,538974.21,20492.716
129,45670.187,790.18,614.66,539953.284,20505.606
130,45618.528,755.434,595.065,540895.266,20518.016
131,45568.707,722.056,575.821,541807.175,20529.932
132,45520.723,690.682,557.168,542686.982,20541.269
133,45474.801,660.345,539.173,543537.152,20552.425
134,45430.048,632.467,521.434,544359.803,20563.296
135,45387.16,605.686,504.055,545152.014,20573.651
136,45346.161,579.668,487.432,545918.841,20583.626
137,45306.624,555.477,471.403,546657.166,20593.11
138,45268.677,532.299,455.631,547370.865,20602.331
139,45231.709,510.786,440.544,548061.253,20611.279
140,45196.541,489.967,425.917,548725.964,20619.78
141,45162.46,470.471,411.899,549368.846,20627.978
142,45130.159,450.772,397.974,549990.323,20636.025
143,45098.648,432.51,384.581,550590.829,20643.816
144,45068.151,415.457,371.665,551170.849,20651.274
145,45039.049,398.837,359.082,551731.624,20658.461
146,45011.222,383.106,346.767,552272.631,20665.556
147,44984.212,367.978,335.094,552793.681,20672.223
148,44958.36,353.384,323.884,553298.473,20678.633
149,44933.104,339.692,312.777,553785.911,20684.918
150,44908.627,326.821,302.232,554256.819,20690.836
151,44885.194,314.472,291.932,554710.791,20696.574
152,44862.705,302.477,281.741,555149.211,20702.275
153,44840.89,291.202,272.221,555573.138,20707.58
154,44819.753,280.072,262.802,555982.628,20712.722
155,44799.475,269.449,253.863,556377.857,20717.679
156,44780.474,259.194,244.93,556760.203,20722.546
157,44761.518,249.227,236.506,557129.672,20727.222
158,44743.514,239.603,228.4,557485.263,20731.746
159,44726.078,230.484,220.593,557830.675,20736.032
160,44709.206,222.177,212.903,558163.688,20740.213
161,44692.993,213.843,205.607,558484.1,20744.202
162,44677.222,206.014,198.556,558793.839,20748.136
163,44662.016,198.39,191.695,559092.907,20751.903
164,44647.44,190.932,185.146,559382.534,20755.537
165,44633.457,183.609,178.773,559661.969,20759.038
166,44619.872,176.836,172.6,559931.978,20762.503
167,44606.85,170.379,166.726,560192.708,20765.74
168,44594.175,164.359,160.8,560444.224,20768.941
169,44582.09,158.415,155.18,560687.333,20771.969
170,44570.37,152.683,150.025,560921.355,20774.818
171,44559.195,146.984,144.767,561147.855,20777.662
172,44548.389,141.592,139.736,561366.863,20780.366
173,44537.901,136.47,134.798,561578.33,20783.045
174,44527.556,131.952,130.203,561781.951,20785.607
175,44517.948,126.869,125.754,561979.865,20788.039
176,44508.458,122.387,121.456,562170.989,20790.29
177,44499.607,117.718,117.132,562355.16,20792.496
178,44490.9,113.623,113.06,562533.219,20794.75
179,44482.49,109.504,108.952,562705.015,20796.832
180,44474.264,105.68,105.141,562870.852,20798.888
181,44466.324,102.008,101.677,563031.673,20800.806
182,44458.642,98.363,98.197,563186.148,20802.756
183,44451.375,94.598,94.863,563335.79,20804.547
184,44444.186,91.456,91.455,563480.29,20806.296
185,44437.313,88.06,88.265,563619.622,20808.016
186,44430.674,85.061,85.268,563753.581,20809.637
187,44424.258,82.151,82.271,563883.654,20811.221
188,44418.192,79.309,79.487,564009.128,20812.766
189,44412.222,76.503,76.706,564130.29,20814.216
190,44406.455,73.85,74.076,564247.263,20815.616
191,44401.026,71.084,71.482,564360.709,20816.981
192,44395.65,68.763,69.112,564470.348,20818.264
193,44390.433,66.272,66.678,564575.483,20819.588
194,44385.561,63.816,64.341,564677.016,20820.849
195,44380.792,61.553,62.118,564775.158,20822.056
196,44376.107,59.337,59.965,564869.758,20823.236
197,44371.692,57.169,57.852,564961.141,20824.376
198,44367.438,55.319,55.789,565049.948,20825.505
