 day, S, E, H, R, D
163,572841.948,17.03,51.813,27701.35,429.944
164,572841.04,16.352,50.237,27705.074,430.251
165,572840.18,15.678,48.798,27708.622,430.563
166,572839.352,15.043,47.353,27711.988,430.859
167,572838.578,14.401,45.982,27715.229,431.158
168,572837.818,13.791,44.637,27718.282,431.455
169,572837.107,13.164,43.384,27721.222,431.724
170,572836.446,12.615,42.133,27724.203,431.981
171,572835.776,12.18,40.917,27726.991,432.222
172,572835.147,11.649,39.694,27729.725,432.479
173,572834.556,11.178,38.571,27732.269,432.719
174,572833.982,10.714,37.429,27734.709,432.929
175,572833.403,10.268,36.326,27737.07,433.158
176,572832.867,9.856,35.197,27739.381,433.382
177,572832.365,9.324,34.135,27741.616,433.601
178,572831.898,8.888,33.128,27743.745,433.805
179,572831.46,8.497,32.138,27745.755,434.011
180,572831.022,8.17,31.126,27747.749,434.21
181,572830.598,7.819,30.107,27749.754,434.422
182,572830.23,7.432,29.229,27751.589,434.607
183,572829.842,7.058,28.32,27753.388,434.776
184,572829.479,6.785,27.482,27755.021,434.938
185,572829.151,6.465,26.694,27756.642,435.105
186,572828.838,6.188,25.886,27758.24,435.286
187,572828.555,5.883,25.165,27759.771,435.421
188,572828.267,5.633,24.39,27761.274,435.581
189,572827.994,5.354,23.707,27762.662,435.726
190,572827.753,5.093,23.005,27764.003,435.87
191,572827.537,4.841,22.342,27765.218,435.989
192,572827.325,4.594,21.673,27766.441,436.124
193,572827.108,4.402,21.04,27767.585,436.234
194,572826.907,4.168,20.366,27768.845,436.356
195,572826.7,3.975,19.77,27769.965,436.472
196,572826.533,3.764,19.17,27771.029,436.6
197,572826.345,3.62,18.596,27772.078,436.717
198,572826.19,3.424,18.001,27773.092,436.823
