 day, S, E, H, R, D
135,624294.273,86.097,98.8,40841.707,33.636
136,624289.718,82.428,96.239,40856.627,33.694
137,624285.311,78.933,93.687,40870.949,33.749
138,624281.214,75.624,91.105,40884.769,33.811
139,624277.258,72.275,88.631,40898.112,33.868
140,624273.522,69.113,86.207,40910.84,33.918
141,624269.927,66.165,83.847,40922.834,33.98
142,624266.427,63.403,81.564,40934.533,34.03
143,624263.034,60.87,79.366,40945.937,34.073
144,624259.845,58.433,77.24,40956.61,34.124
145,624256.83,55.961,75.163,40966.767,34.164
146,624253.794,53.772,73.103,40976.563,34.196
147,624251.075,51.317,71.025,40986.095,34.23
148,624248.36,49.152,69.047,40995.382,34.271
149,624245.853,47.053,67.127,41004.168,34.308
150,624243.32,45.11,65.297,41012.729,34.338
151,624241.019,43.041,63.422,41020.859,34.376
152,624238.775,41.259,61.595,41028.572,34.416
153,624236.637,39.469,59.858,41036.167,34.457
154,624234.579,37.717,58.172,41043.328,34.494
155,624232.552,36.196,56.598,41050.268,34.523
156,624230.767,34.467,55.03,41057.046,34.556
157,624228.916,33.064,53.501,41063.651,34.582
158,624227.2,31.67,51.998,41069.958,34.61
159,624225.635,30.152,50.474,41075.944,34.643
160,624224.042,28.845,48.959,41081.773,34.674
161,624222.583,27.621,47.51,41087.276,34.706
162,624221.125,26.493,46.165,41092.471,34.727
163,624219.703,25.451,44.846,41097.437,34.747
164,624218.339,24.482,43.575,41102.281,34.767
165,624217.124,23.348,42.301,41107.018,34.791
166,624215.898,22.29,41.079,41111.508,34.816
167,624214.69,21.29,39.906,41115.861,34.844
168,624213.62,20.329,38.741,41120.06,34.877
169,624212.588,19.351,37.667,41124.094,34.894
170,624211.556,18.589,36.556,41128.021,34.914
171,624210.599,17.84,35.563,41131.633,34.932
172,624209.712,16.996,34.514,41135.243,34.946
173,624208.857,16.18,33.572,41138.602,34.969
174,624207.967,15.56,32.577,41141.88,34.982
175,624207.135,14.891,31.615,41145.038,34.995
176,624206.385,14.177,30.719,41148.064,35.017
177,624205.696,13.57,29.801,41150.975,35.032
178,624204.99,12.995,28.885,41153.813,35.052
179,624204.354,12.361,28.03,41156.514,35.065
180,624203.717,11.759,27.163,41159.254,35.074
181,624203.085,11.268,26.393,41161.75,35.085
182,624202.549,10.745,25.596,41164.125,35.102
183,624201.984,10.257,24.768,41166.516,35.115
184,624201.496,9.794,23.963,41168.854,35.124
185,624200.959,9.449,23.249,41171.069,35.14
186,624200.518,8.943,22.582,41173.018,35.152
187,624200.079,8.563,21.881,41175.011,35.165
188,624199.648,8.183,21.126,41176.917,35.184
189,624199.252,7.804,20.467,41178.798,35.198
190,624198.847,7.464,19.835,41180.561,35.212
191,624198.469,7.125,19.272,41182.226,35.221
192,624198.165,6.736,18.705,41183.788,35.236
193,624197.828,6.427,18.145,41185.407,35.243
194,624197.518,6.149,17.549,41186.95,35.254
195,624197.208,5.916,16.979,41188.429,35.261
196,624196.938,5.617,16.485,41189.737,35.274
197,624196.699,5.335,15.957,41191.103,35.283
198,624196.442,5.089,15.504,41192.362,35.294
