 day, S, E, H, R, D
89,1191763.523,1405.897,154.435,72450.452,5.487
90,1191688.632,1346.864,151.428,72627.985,5.529
91,1191616.859,1290.277,148.271,72797.442,5.563
92,1191548.589,1236.394,145.086,72960.525,5.608
93,1191482.977,1184.171,141.976,73116.462,5.647
94,1191419.653,1134.525,139.078,73266.101,5.691
95,1191359.293,1086.746,136.157,73410.186,5.737
96,1191301.628,1041.53,133.082,73548.407,5.791
97,1191246.244,997.82,130.303,73680.514,5.831
98,1191193.384,955.944,127.582,73806.456,5.863
99,1191142.498,915.986,124.787,73928.327,5.904
100,1191093.694,877.34,122.127,74044.802,5.936
101,1191047.245,840.378,119.405,74156.696,5.978
102,1191002.775,805.106,116.714,74263.568,6.013
103,1190960.527,770.669,114.091,74366.521,6.036
104,1190919.4,738.79,111.521,74464.966,6.079
105,1190880.284,707.637,108.973,74559.796,6.115
106,1190842.921,677.982,106.543,74650.747,6.156
107,1190806.868,649.751,104.195,74737.16,6.186
108,1190772.308,622.463,101.863,74819.639,6.212
109,1190739.354,595.913,99.532,74899.143,6.24
110,1190707.976,570.636,97.183,74975.841,6.266
111,1190677.784,546.647,94.986,75048.915,6.301
112,1190648.613,524.126,92.839,75119.469,6.326
113,1190621.066,502.151,90.704,75186.271,6.346
114,1190594.514,480.887,88.611,75250.583,6.371
115,1190569.199,460.283,86.535,75312.844,6.393
116,1190544.751,441.132,84.502,75372.123,6.412
117,1190521.636,422.548,82.416,75428.954,6.43
118,1190499.358,404.692,80.505,75483.652,6.45
119,1190478.031,387.929,78.604,75536.073,6.47
120,1190457.729,371.531,76.672,75586.315,6.494
121,1190438.098,355.851,74.788,75634.338,6.505
122,1190419.267,340.634,72.909,75680.406,6.53
123,1190401.505,325.989,71.104,75725.066,6.546
124,1190384.586,311.638,69.365,75766.715,6.563
125,1190368.209,298.28,67.643,75807.076,6.578
126,1190352.423,285.675,65.953,75845.643,6.596
127,1190337.121,273.853,64.342,75883.184,6.605
128,1190322.776,262.348,62.693,75918.722,6.623
129,1190308.988,251.384,61.123,75952.896,6.634
130,1190295.9,240.404,59.516,75985.867,6.65
131,1190283.215,230.061,57.981,76017.021,6.666
132,1190270.924,220.585,56.542,76047.019,6.679
133,1190259.364,210.941,55.12,76075.894,6.698
134,1190248.288,202.342,53.718,76103.457,6.715
135,1190237.667,193.652,52.343,76130.341,6.728
136,1190227.513,185.56,50.942,76156.142,6.738
137,1190217.931,177.357,49.561,76180.528,6.745
138,1190208.427,169.995,48.321,76203.984,6.758
139,1190199.543,162.739,47.086,76226.311,6.771
140,1190191.126,155.742,45.902,76247.634,6.779
141,1190183.028,149.168,44.679,76268.31,6.789
142,1190175.163,142.811,43.474,76287.818,6.801
143,1190167.708,136.815,42.261,76306.898,6.817
144,1190160.622,130.851,41.118,76325.039,6.827
145,1190153.757,125.225,40.017,76342.534,6.838
146,1190147.194,119.82,38.936,76359.283,6.849
147,1190140.781,114.784,37.857,76375.387,6.859
148,1190134.81,110.039,36.934,76390.455,6.868
149,1190129.012,105.435,35.895,76405.317,6.881
150,1190123.541,100.841,34.936,76419.256,6.887
151,1190118.325,96.615,33.968,76432.6,6.893
152,1190113.087,92.677,33.02,76445.378,6.9
153,1190108.236,88.635,32.058,76457.865,6.91
154,1190103.614,84.845,31.15,76469.852,6.917
155,1190099.171,81.316,30.288,76481.432,6.923
156,1190095.015,77.809,29.434,76492.405,6.933
157,1190090.867,74.521,28.664,76502.776,6.938
158,1190086.979,71.35,27.847,76512.756,6.944
159,1190083.358,68.081,27.048,76522.407,6.95
160,1190079.741,65.283,26.232,76531.677,6.955
161,1190076.433,62.252,25.495,76540.464,6.96
162,1190073.272,59.418,24.757,76549.129,6.968
163,1190070.108,56.896,24.052,76557.417,6.979
164,1190067.065,54.619,23.369,76565.324,6.984
165,1190064.316,52.233,22.696,76572.652,6.992
166,1190061.52,49.968,22.061,76579.951,6.994
167,1190058.917,47.802,21.452,76586.856,6.996
168,1190056.427,45.807,20.841,76593.407,7.003
169,1190054.128,43.658,20.204,76599.817,7.011
170,1190051.88,41.83,19.652,76605.891,7.014
171,1190049.751,39.973,19.101,76611.575,7.018
172,1190047.685,38.233,18.533,76617.294,7.024
173,1190045.742,36.504,18.012,76622.526,7.028
174,1190043.859,34.782,17.504,76627.658,7.033
175,1190042.062,33.181,16.986,76632.65,7.037
176,1190040.338,31.767,16.487,76637.358,7.04
177,1190038.738,30.413,16.017,76641.818,7.044
178,1190037.252,29.092,15.571,76646.141,7.046
179,1190035.823,27.675,15.103,76650.226,7.047
180,1190034.451,26.46,14.64,76654.161,7.049
181,1190033.109,25.261,14.21,76657.887,7.051
182,1190031.8,24.155,13.796,76661.482,7.053
183,1190030.549,23.128,13.406,76664.992,7.057
184,1190029.36,22.128,12.975,76668.299,7.06
185,1190028.157,21.18,12.585,76671.515,7.063
186,1190027.028,20.288,12.223,76674.626,7.067
187,1190026.016,19.32,11.888,76677.544,7.071
188,1190025.005,18.523,11.553,76680.368,7.077
189,1190024.088,17.653,11.203,76683.07,7.08
190,1190023.23,16.854,10.88,76685.636,7.081
191,1190022.383,16.074,10.572,76687.973,7.086
192,1190021.558,15.394,10.231,76690.314,7.09
193,1190020.761,14.739,9.936,76692.608,7.092
194,1190020.046,14.04,9.634,76694.699,7.098
195,1190019.339,13.404,9.361,76696.785,7.1
196,1190018.673,12.752,9.09,76698.786,7.101
197,1190018.036,12.187,8.818,76700.766,7.105
198,1190017.477,11.582,8.539,76702.539,7.107
