 day, S, E, H, R, D
53,4565.071,26110.755,1362.481,468514.076,1514.448
54,4133.662,23177.894,1355.295,482346.91,1587.248
55,3763.035,20564.758,1347.946,495586.689,1656.972
56,3443.356,18235.538,1339.725,508234.593,1723.861
57,3166.717,16163.339,1331.336,520293.026,1787.012
58,2925.755,14321.812,1322.746,531763.443,1847.904
59,2716.133,12687.207,1313.851,542645.766,1905.821
60,2532.428,11237.911,1304.383,552957.201,1959.734
61,2370.654,9950.312,1294.551,562708.922,2010.884
62,2228.093,8810.308,1284.224,571924.533,2059.301
63,2101.948,7801.903,1273.86,580611.148,2104.182
64,1989.691,6908.264,1262.906,588791.688,2146.427
65,1890.337,6117.217,1251.918,596486.895,2185.845
66,1801.551,5418.022,1240.415,603717.257,2222.468
67,1722.352,4799.763,1228.719,610502.05,2256.57
68,1651.397,4252.034,1216.18,616864.354,2288.317
69,1587.115,3768.749,1203.469,622827.917,2317.316
70,1529.241,3341.813,1191.176,628404.509,2344.086
71,1476.995,2963.206,1177.957,633626.844,2369.311
72,1429.493,2628.87,1164.486,638503.233,2392.26
73,1386.58,2333.349,1150.961,643061.651,2413.464
74,1347.841,2072.106,1136.919,647319.192,2432.881
75,1312.445,1839.894,1122.159,651290.278,2451.008
76,1280.0,1635.065,1107.075,654995.016,2467.617
77,1250.525,1454.064,1092.25,658454.05,2483.091
78,1223.572,1294.08,1076.705,661676.732,2497.2
79,1199.069,1151.122,1061.162,664682.504,2510.22
80,1176.146,1026.032,1045.754,667483.564,2522.147
81,1155.326,914.074,1029.349,670096.486,2533.314
82,1136.17,815.513,1013.1,672530.043,2543.579
83,1118.442,728.439,996.584,674801.355,2552.933
84,1102.293,651.069,979.922,676914.913,2561.534
85,1087.086,582.496,963.184,678890.232,2569.582
86,1073.223,521.717,946.299,680731.73,2577.057
87,1060.362,467.292,929.305,682446.623,2584.005
88,1048.457,419.142,912.124,684043.23,2590.478
89,1037.503,376.111,894.731,685532.288,2596.531
90,1027.373,337.704,877.079,686922.03,2602.059
91,1018.224,303.306,859.899,688217.945,2607.384
92,1009.459,273.279,842.58,689423.689,2612.388
93,1001.402,246.114,825.138,690551.102,2616.839
94,993.858,221.932,807.927,691601.728,2621.291
95,986.728,200.704,790.261,692583.402,2625.369
96,980.285,181.219,773.029,693498.386,2629.166
97,974.067,164.281,755.89,694353.435,2632.721
98,968.442,148.722,738.455,695150.998,2636.3
99,963.127,134.923,721.354,695896.563,2639.58
100,958.228,122.38,704.347,696594.295,2642.721
101,953.725,110.867,687.418,697244.965,2645.758
102,949.447,100.82,670.946,697853.927,2648.541
103,945.47,91.885,654.397,698421.69,2651.253
104,941.853,83.687,638.074,698954.168,2653.872
105,938.39,76.131,622.093,699451.701,2656.158
106,935.094,69.552,606.395,699916.47,2658.514
107,932.056,63.801,590.974,700351.793,2660.726
108,929.279,58.334,575.446,700758.67,2662.992
109,926.675,53.326,560.527,701140.354,2665.098
110,924.095,49.004,545.625,701497.825,2667.097
111,921.816,45.03,530.763,701832.752,2669.012
112,919.648,41.388,516.554,702147.382,2670.839
113,917.596,37.975,502.537,702441.527,2672.632
114,915.671,35.017,488.836,702716.968,2674.368
115,913.876,32.299,475.471,702975.786,2675.992
116,912.144,29.864,462.398,703217.744,2677.585
117,910.545,27.463,449.623,703444.953,2679.149
118,909.088,25.338,436.949,703658.056,2680.64
119,907.638,23.442,424.641,703857.768,2682.039
120,906.422,21.637,412.842,704045.065,2683.453
121,905.169,20.165,401.295,704220.749,2684.774
122,904.042,18.662,389.87,704386.485,2686.076
123,902.963,17.441,378.743,704541.42,2687.354
124,901.928,16.254,367.934,704687.501,2688.588
125,901.037,15.059,357.479,704824.181,2689.756
126,900.178,13.97,347.396,704952.824,2690.902
127,899.337,12.969,337.507,705073.156,2691.999
128,898.569,12.06,327.634,705186.657,2693.082
129,897.8,11.326,318.089,705293.16,2694.155
130,897.071,10.587,308.942,705393.079,2695.216
131,896.429,9.883,299.907,705486.85,2696.227
132,895.85,9.204,291.087,705575.298,2697.187
133,895.271,8.66,282.575,705658.689,2698.115
134,894.795,8.001,274.419,705736.808,2699.005
135,894.338,7.431,266.461,705809.947,2699.849
136,893.887,6.972,258.688,705879.458,2700.62
137,893.454,6.525,251.15,705944.803,2701.42
138,893.057,6.114,243.692,706006.466,2702.231
139,892.696,5.685,236.238,706064.6,2702.975
140,892.363,5.25,229.251,706118.977,2703.753
141,892.027,4.94,222.405,706170.061,2704.495
142,891.733,4.594,215.821,706218.125,2705.193
143,891.434,4.278,209.298,706263.754,2705.832
144,891.154,4.079,203.064,706306.646,2706.502
145,890.927,3.738,196.992,706347.309,2707.108
146,890.669,3.492,191.025,706385.254,2707.756
147,890.455,3.224,185.305,706421.103,2708.369
148,890.264,3.017,179.909,706454.703,2708.942
149,890.008,2.868,174.406,706486.751,2709.501
150,889.784,2.714,169.187,706516.778,2710.062
151,889.578,2.559,163.999,706545.446,2710.573
152,889.427,2.403,159.082,706572.259,2711.091
153,889.268,2.246,154.089,706597.271,2711.605
154,889.133,2.079,149.566,706620.981,2712.081
155,889.004,1.928,145.176,706643.19,2712.54
156,888.872,1.825,140.797,706664.27,2713.001
157,888.757,1.68,136.598,706684.198,2713.427
158,888.657,1.532,132.491,706703.338,2713.851
159,888.546,1.44,128.527,706721.062,2714.253
160,888.455,1.348,124.725,706738.003,2714.641
161,888.364,1.271,121.044,706753.627,2715.039
162,888.283,1.206,117.432,706768.822,2715.426
163,888.215,1.11,113.884,706782.887,2715.809
164,888.141,1.046,110.507,706796.277,2716.173
165,888.068,0.992,107.205,706808.865,2716.509
166,888.0,0.932,103.968,706820.862,2716.829
167,887.951,0.875,100.727,706832.425,2717.137
168,887.882,0.835,97.661,706843.288,2717.483
169,887.829,0.775,94.717,706853.662,2717.8
170,887.758,0.749,91.811,706863.443,2718.131
171,887.709,0.69,89.058,706872.671,2718.41
172,887.667,0.652,86.428,706881.346,2718.676
173,887.625,0.601,83.722,706889.688,2718.973
174,887.577,0.585,81.219,706897.392,2719.254
175,887.536,0.553,78.685,706904.895,2719.537
176,887.496,0.528,76.286,706911.863,2719.808
177,887.471,0.489,74.031,706918.453,2720.058
178,887.443,0.453,71.802,706924.777,2720.287
179,887.412,0.439,69.654,706930.855,2720.505
180,887.383,0.409,67.517,706936.548,2720.712
181,887.361,0.38,65.451,706941.918,2720.943
182,887.342,0.348,63.404,706946.932,2721.147
183,887.323,0.322,61.483,706951.754,2721.363
184,887.301,0.297,59.547,706956.34,2721.572
185,887.284,0.28,57.667,706960.72,2721.754
186,887.269,0.263,55.911,706964.817,2721.933
187,887.255,0.242,54.255,706968.657,2722.125
188,887.243,0.219,52.603,706972.441,2722.28
189,887.224,0.213,51.044,706975.945,2722.428
190,887.215,0.197,49.489,706979.346,2722.571
191,887.205,0.183,47.933,706982.646,2722.731
192,887.191,0.175,46.482,706985.717,2722.902
193,887.183,0.169,45.037,706988.675,2723.047
194,887.176,0.147,43.689,706991.449,2723.192
195,887.171,0.134,42.31,706994.161,2723.351
196,887.163,0.13,41.053,706996.643,2723.483
197,887.153,0.122,39.846,706998.973,2723.603
198,887.141,0.124,38.597,707001.268,2723.729
