 day, S, E, H, R, D
100,5937.593,490.873,1815.422,590165.863,20198.624
101,5912.934,452.254,1783.805,591106.081,20232.798
102,5889.64,417.012,1752.28,591987.864,20264.715
103,5868.277,384.387,1719.864,592812.154,20295.317
104,5848.167,354.948,1687.056,593587.15,20324.54
105,5829.397,327.663,1654.076,594314.198,20352.25
106,5811.591,303.15,1620.94,594996.192,20378.361
107,5795.071,280.678,1587.391,595636.016,20403.58
108,5779.892,259.645,1554.389,596236.573,20427.511
109,5765.374,240.674,1521.317,596799.931,20450.41
110,5752.047,222.871,1488.39,597330.82,20472.467
111,5739.461,206.867,1455.437,597829.485,20493.845
112,5727.665,191.88,1422.725,598296.517,20514.066
113,5716.606,178.437,1390.547,598735.879,20533.618
114,5706.326,165.54,1358.379,599148.71,20552.363
115,5696.738,153.824,1326.182,599536.179,20570.665
116,5687.742,143.378,1294.624,599899.793,20588.284
117,5679.367,133.362,1263.624,600242.502,20605.194
118,5671.429,124.382,1232.347,600564.38,20621.574
119,5663.922,115.641,1201.851,600867.372,20637.248
120,5657.052,107.579,1171.327,601152.442,20652.555
121,5650.645,100.167,1141.608,601420.887,20667.225
122,5644.568,93.199,1112.694,601673.256,20681.427
123,5638.866,86.916,1084.205,601911.049,20695.16
124,5633.421,81.304,1055.962,602135.44,20708.443
125,5628.329,75.915,1028.445,602345.342,20721.218
126,5623.636,70.739,1001.248,602543.785,20733.857
127,5619.118,66.131,974.947,602730.108,20746.022
128,5614.97,61.882,949.039,602906.187,20757.71
129,5611.146,57.738,923.341,603072.11,20769.234
130,5607.486,54.174,898.336,603228.157,20780.232
131,5604.087,50.579,873.969,603375.177,20790.911
132,5600.88,47.408,850.153,603513.849,20801.409
133,5597.875,44.468,827.125,603645.051,20811.263
134,5595.02,41.663,804.141,603767.994,20821.143
135,5592.335,38.897,781.666,603884.733,20830.56
136,5589.771,36.354,760.022,603994.201,20839.693
137,5587.49,33.881,738.94,604097.506,20848.494
138,5585.231,31.696,718.174,604195.581,20857.171
139,5583.125,29.667,698.053,604288.033,20865.457
140,5581.233,27.808,678.436,604374.801,20873.583
141,5579.35,26.111,659.194,604457.148,20881.477
142,5577.633,24.424,640.277,604534.99,20889.316
143,5576.028,22.86,621.73,604609.303,20896.919
144,5574.531,21.455,603.94,604678.297,20904.202
145,5573.111,20.174,586.563,604743.875,20911.279
146,5571.782,18.921,569.76,604806.063,20918.05
147,5570.585,17.733,553.484,604864.501,20924.701
148,5569.439,16.682,537.568,604920.219,20930.985
149,5568.267,15.682,521.9,604972.384,20937.349
150,5567.264,14.62,506.953,605021.81,20943.323
151,5566.279,13.7,492.171,605068.682,20949.108
152,5565.382,12.874,477.721,605112.969,20954.812
153,5564.463,12.132,463.787,605154.991,20960.208
154,5563.665,11.349,450.065,605194.512,20965.681
155,5562.932,10.618,436.846,605232.037,20970.935
156,5562.206,9.976,423.937,605267.632,20975.892
157,5561.565,9.365,411.532,605301.279,20980.651
158,5560.956,8.759,399.311,605333.413,20985.339
159,5560.408,8.178,387.474,605363.88,20989.936
160,5559.871,7.64,375.992,605392.632,20994.341
161,5559.32,7.228,364.87,605419.968,20998.699
162,5558.856,6.762,354.101,605445.623,21002.816
163,5558.423,6.339,343.334,605470.314,21006.98
164,5557.969,5.982,332.949,605493.621,21010.934
165,5557.575,5.59,323.157,605515.498,21014.767
166,5557.237,5.209,313.396,605536.507,21018.488
167,5556.879,4.868,304.064,605556.081,21022.189
168,5556.555,4.558,295.128,605574.707,21025.592
169,5556.263,4.261,286.295,605592.523,21028.94
170,5555.988,3.963,277.835,605609.335,21032.209
171,5555.692,3.762,269.664,605625.293,21035.368
172,5555.45,3.513,261.469,605640.626,21038.583
173,5555.224,3.272,253.569,605655.018,21041.566
174,5554.983,3.09,245.878,605668.822,21044.541
175,5554.745,2.935,238.496,605682.066,21047.349
176,5554.555,2.732,231.349,605694.436,21050.095
177,5554.366,2.569,224.545,605705.987,21052.75
178,5554.226,2.389,217.741,605717.195,21055.342
179,5554.083,2.216,211.194,605727.93,21057.918
180,5553.919,2.092,204.913,605737.931,21060.31
181,5553.763,1.977,198.662,605747.587,21062.65
182,5553.617,1.845,192.791,605756.823,21064.913
183,5553.507,1.743,186.985,605765.597,21067.141
184,5553.39,1.638,181.417,605773.973,21069.258
185,5553.275,1.551,176.097,605781.912,21071.31
186,5553.176,1.467,170.753,605789.699,21073.358
187,5553.074,1.402,165.61,605796.966,21075.288
188,5552.994,1.296,160.652,605803.697,21077.242
189,5552.902,1.23,155.781,605810.381,21079.102
190,5552.825,1.157,151.065,605816.632,21080.884
191,5552.749,1.092,146.599,605822.627,21082.594
192,5552.681,1.019,142.259,605828.284,21084.288
193,5552.626,0.956,137.884,605833.776,21085.928
194,5552.563,0.91,133.857,605838.878,21087.445
195,5552.501,0.857,129.775,605843.885,21089.01
196,5552.446,0.796,125.914,605848.635,21090.511
197,5552.393,0.757,122.164,605853.146,21091.921
198,5552.346,0.733,118.478,605857.494,21093.336
