 day, S, E, H, R, D
40,680744.109,3576.796,122.566,18781.226,14.749
41,680409.508,3460.794,127.133,19416.065,16.213
42,680082.385,3352.655,131.088,20033.753,17.781
43,679764.391,3249.064,134.31,20637.025,19.42
44,679453.137,3151.442,137.014,21225.006,21.062
45,679150.383,3056.996,139.287,21798.214,22.784
46,678854.968,2967.496,141.405,22356.705,24.445
47,678566.642,2882.545,142.692,22898.514,26.27
48,678285.842,2800.336,143.87,23426.881,27.973
49,678012.588,2719.729,144.337,23941.738,29.729
50,677745.512,2644.478,144.771,24442.498,31.517
51,677484.765,2571.759,144.729,24929.012,33.273
52,677230.87,2502.14,144.503,25402.801,34.978
53,676983.621,2434.91,144.082,25864.235,36.672
54,676741.674,2370.238,143.175,26312.434,38.406
55,676506.524,2306.161,142.112,26747.701,40.166
56,676277.338,2245.059,140.726,27172.692,41.813
57,676053.764,2186.058,139.431,27583.766,43.52
58,675834.53,2129.602,137.642,27984.894,45.211
59,675622.225,2073.232,136.108,28374.827,46.836
60,675413.822,2021.301,134.364,28754.889,48.437
61,675211.194,1969.161,132.337,29126.512,50.111
62,675014.058,1918.552,130.044,29486.814,51.628
63,674820.695,1869.76,128.359,29837.403,53.16
64,674631.882,1822.854,126.189,30177.665,54.647
65,674448.594,1777.433,124.442,30510.698,56.175
66,674268.709,1733.865,122.493,30832.98,57.686
67,674093.935,1690.806,120.347,31147.328,59.095
68,673923.473,1647.658,118.139,31453.962,60.515
69,673756.771,1607.034,116.155,31751.953,61.876
70,673594.296,1567.066,113.749,32043.267,63.228
71,673435.768,1528.229,111.637,32327.324,64.516
72,673280.521,1491.305,109.532,32603.274,65.813
73,673129.208,1454.918,107.438,32871.782,67.026
74,672981.256,1419.543,105.443,33133.836,68.263
75,672836.764,1385.483,103.196,33389.408,69.507
76,672695.9,1352.368,101.373,33638.461,70.716
77,672558.111,1319.025,99.216,33880.323,71.864
78,672423.623,1287.276,97.047,34116.214,72.948
79,672292.41,1255.648,95.134,34347.453,74.005
80,672164.875,1225.044,93.089,34571.669,75.074
81,672040.004,1195.575,91.177,34790.66,76.097
82,671918.068,1166.377,89.499,35003.38,77.096
83,671798.825,1138.307,87.891,35211.334,78.057
84,671682.77,1111.299,86.081,35414.528,78.972
85,671568.638,1085.66,84.491,35612.16,79.898
86,671457.588,1060.017,82.705,35805.082,80.816
87,671348.732,1035.331,80.881,35992.976,81.724
88,671241.909,1011.84,79.08,36175.741,82.594
89,671138.3,988.199,77.368,36354.734,83.423
90,671035.829,966.466,75.784,36529.924,84.218
91,670936.491,943.804,74.01,36700.312,85.007
92,670840.07,920.694,72.331,36867.198,85.738
93,670745.639,899.576,70.908,37029.358,86.55
94,670653.59,877.759,69.333,37188.671,87.264
95,670562.914,857.442,67.843,37342.63,87.987
96,670474.363,837.701,66.342,37494.066,88.704
97,670387.891,818.46,64.9,37641.461,89.381
98,670303.982,799.709,63.439,37785.075,90.088
99,670222.17,781.038,62.08,37925.18,90.778
100,670141.985,763.12,60.785,38061.898,91.425
101,670063.764,745.049,59.653,38195.705,91.991
102,669987.22,728.144,58.581,38325.534,92.595
103,669911.931,712.102,57.438,38452.679,93.196
104,669838.754,695.111,56.154,38577.209,93.752
105,669767.087,679.435,54.945,38699.1,94.301
106,669696.887,664.134,53.81,38817.235,94.827
107,669628.858,648.579,52.876,38933.127,95.35
108,669562.425,633.356,51.67,39046.16,95.872
109,669497.02,619.152,50.579,39156.749,96.428
110,669433.41,604.909,49.439,39264.383,96.96
111,669371.303,590.927,48.307,39369.641,97.474
112,669310.865,577.307,47.361,39472.479,97.98
113,669251.654,563.759,46.422,39572.85,98.427
114,669193.946,550.45,45.387,39670.761,98.851
115,669137.693,537.779,44.414,39766.443,99.308
116,669082.202,525.48,43.476,39860.546,99.751
117,669027.866,513.826,42.47,39951.93,100.22
118,668974.877,502.094,41.472,40041.187,100.666
119,668923.224,490.342,40.439,40128.484,101.098
120,668872.995,479.008,39.755,40213.4,101.509
121,668823.896,467.616,38.783,40296.151,101.917
122,668775.71,457.021,37.987,40377.604,102.268
123,668728.382,446.765,37.09,40456.879,102.641
124,668682.292,436.544,36.295,40534.213,102.997
125,668637.56,426.146,35.499,40610.206,103.36
126,668593.103,416.94,34.783,40684.437,103.702
127,668550.246,407.25,34.106,40756.774,104.045
128,668508.102,398.187,33.352,40827.476,104.38
129,668467.102,388.966,32.654,40896.262,104.701
130,668426.876,380.683,31.907,40963.524,105.031
131,668387.635,371.824,31.182,41029.301,105.328
132,668348.956,363.337,30.556,41093.471,105.636
133,668311.367,355.464,29.957,41156.7,105.925
134,668275.115,347.154,29.346,41218.25,106.202
135,668239.152,339.633,28.58,41278.113,106.49
136,668204.217,331.868,27.974,41336.587,106.735
137,668169.995,324.289,27.417,41393.262,107.015
138,668136.617,317.002,26.861,41449.085,107.257
139,668104.125,309.656,26.204,41503.761,107.547
140,668071.99,302.689,25.572,41557.093,107.821
141,668041.003,295.461,25.023,41609.452,108.108
142,668010.332,288.91,24.452,41660.421,108.356
143,667980.911,281.975,23.966,41710.064,108.604
144,667951.97,275.323,23.437,41758.919,108.811
145,667923.378,269.074,22.979,41806.231,109.049
146,667895.637,262.719,22.526,41852.815,109.245
147,667868.2,257.16,22.041,41898.216,109.446
148,667841.619,251.062,21.527,41942.663,109.647
149,667815.88,245.316,21.11,41986.225,109.852
150,667790.607,239.843,20.589,42028.664,110.059
151,667765.934,234.16,20.053,42069.853,110.271
152,667741.508,229.463,19.575,42110.065,110.457
153,667717.763,224.406,19.09,42149.577,110.654
154,667694.769,219.412,18.684,42188.135,110.817
155,667672.339,214.089,18.313,42226.032,110.982
156,667650.205,209.266,17.975,42263.126,111.184
157,667628.726,204.302,17.555,42298.849,111.354
158,667607.832,199.875,17.166,42333.956,111.531
159,667587.481,195.067,16.741,42368.553,111.685
160,667567.421,190.737,16.459,42402.529,111.837
161,667547.877,186.175,16.185,42434.954,111.978
162,667528.29,182.52,15.818,42467.027,112.151
163,667509.715,178.049,15.555,42498.34,112.267
164,667491.411,173.817,15.186,42528.57,112.42
165,667473.552,169.926,14.704,42558.57,112.589
166,667456.064,166.136,14.389,42588.032,112.735
167,667439.067,162.151,14.016,42616.771,112.895
168,667422.457,158.311,13.758,42645.161,113.034
169,667406.248,154.658,13.442,42672.615,113.178
170,667390.431,151.033,13.088,42699.379,113.281
171,667375.052,147.56,12.807,42725.345,113.394
172,667359.618,144.415,12.526,42751.005,113.527
173,667344.791,141.116,12.238,42776.089,113.654
174,667330.326,138.074,12.016,42800.499,113.768
175,667316.004,135.052,11.743,42824.257,113.883
176,667302.246,131.784,11.448,42847.599,113.986
177,667288.762,128.475,11.179,42870.289,114.104
178,667275.312,125.474,10.936,42892.753,114.206
179,667262.281,122.575,10.711,42914.129,114.31
180,667249.526,120.049,10.422,42935.127,114.402
181,667237.216,117.313,10.164,42956.038,114.511
182,667225.139,114.514,9.92,42975.839,114.61
183,667213.313,111.961,9.751,42995.749,114.699
184,667201.794,109.204,9.566,43015.095,114.799
185,667190.472,106.852,9.395,43034.004,114.879
186,667179.394,104.424,9.198,43052.384,114.983
187,667168.476,102.383,9.003,43070.435,115.069
188,667157.826,100.264,8.824,43088.122,115.156
189,667147.482,97.951,8.598,43105.473,115.242
190,667137.521,95.628,8.402,43122.33,115.32
191,667127.669,93.289,8.259,43138.844,115.39
192,667117.971,91.201,8.022,43154.825,115.47
193,667108.646,88.914,7.879,43170.312,115.534
194,667099.464,86.825,7.701,43185.54,115.604
195,667090.621,84.806,7.577,43200.487,115.67
196,667081.837,82.705,7.437,43215.018,115.746
197,667073.406,81.017,7.244,43229.516,115.816
198,667064.939,79.354,7.089,43243.6,115.886
