 day, S, E, H, R, D
59,1196927.053,5491.628,1063.413,44025.622,23.029
60,1196354.121,5373.118,1057.787,45066.281,23.909
61,1195795.037,5255.301,1051.057,46092.832,24.784
62,1195248.497,5139.762,1043.138,47101.857,25.659
63,1194712.721,5030.177,1035.294,48094.354,26.474
64,1194188.386,4922.268,1026.428,49070.405,27.33
65,1193677.149,4813.564,1016.513,50028.995,28.136
66,1193175.878,4708.797,1006.326,50973.081,28.993
67,1192686.952,4604.593,996.829,51898.688,29.767
68,1192207.996,4502.575,986.774,52809.812,30.551
69,1191739.958,4402.743,976.272,53704.251,31.368
70,1191282.374,4306.654,965.082,54582.327,32.119
71,1190835.844,4209.399,954.592,55443.172,32.843
72,1190398.438,4117.095,944.043,56288.706,33.553
73,1189971.517,4026.053,932.841,57119.17,34.271
74,1189553.275,3938.468,920.76,57932.637,34.958
75,1189144.573,3851.364,909.588,58730.935,35.693
76,1188743.294,3768.181,897.828,59512.847,36.396
77,1188352.115,3685.933,886.612,60279.399,37.095
78,1187969.836,3603.693,874.692,61030.456,37.795
79,1187596.084,3523.32,863.67,61769.987,38.451
80,1187230.965,3444.268,851.94,62492.597,39.103
81,1186872.879,3369.045,840.684,63202.198,39.767
82,1186522.554,3294.258,828.486,63898.241,40.423
83,1186179.353,3222.787,816.789,64579.275,41.008
84,1185844.817,3151.676,804.975,65245.489,41.659
85,1185518.605,3079.636,793.343,65899.912,42.283
86,1185198.296,3011.614,782.165,66539.569,42.849
87,1184885.591,2946.245,770.049,67166.696,43.405
88,1184580.776,2881.699,758.907,67781.408,44.016
89,1184282.343,2816.464,747.72,68382.596,44.551
90,1183989.994,2754.264,736.75,68970.572,45.055
91,1183704.315,2693.326,725.713,69547.049,45.549
92,1183425.603,2632.644,714.751,70112.105,46.015
93,1183152.178,2573.705,703.352,70665.177,46.502
94,1182885.454,2515.24,692.677,71203.635,47.008
95,1182624.81,2459.266,681.677,71734.248,47.499
96,1182369.762,2405.181,670.79,72255.008,48.019
97,1182120.565,2352.369,660.015,72761.867,48.516
98,1181876.795,2299.832,648.987,73258.249,49.027
99,1181638.55,2248.225,638.626,73745.301,49.493
100,1181405.108,2198.383,628.526,74221.594,49.988
101,1181177.631,2148.841,618.08,74689.022,50.418
102,1180956.005,2100.152,608.15,75143.975,50.845
103,1180738.817,2052.141,598.304,75589.865,51.251
104,1180526.608,2006.277,587.873,76026.397,51.69
105,1180318.083,1962.119,578.166,76453.697,52.108
106,1180114.736,1918.229,568.363,76870.995,52.493
107,1179916.847,1875.531,558.869,77280.316,52.865
108,1179722.547,1833.697,549.06,77680.991,53.269
109,1179532.821,1791.933,538.895,78072.544,53.637
110,1179347.402,1751.736,529.583,78456.823,54.015
111,1179165.625,1713.276,520.099,78831.643,54.357
112,1178988.324,1674.691,510.829,79199.116,54.728
113,1178815.163,1637.181,501.708,79558.508,55.068
114,1178645.946,1600.22,492.908,79909.927,55.392
115,1178481.04,1564.362,484.144,80255.336,55.72
116,1178318.794,1529.741,475.018,80591.648,56.077
117,1178160.385,1495.522,466.201,80921.161,56.41
118,1178005.658,1462.638,457.967,81242.923,56.709
119,1177855.01,1429.96,449.216,81557.74,56.992
120,1177706.431,1398.638,440.474,81866.548,57.306
121,1177561.903,1366.432,432.13,82168.887,57.594
122,1177420.66,1335.997,423.994,82463.866,57.868
123,1177282.847,1305.163,415.498,82751.316,58.139
124,1177147.068,1276.591,407.554,83034.554,58.434
125,1177015.184,1247.743,399.627,83309.919,58.698
126,1176885.892,1219.382,391.513,83579.687,58.978
127,1176759.585,1192.534,384.36,83843.006,59.23
128,1176636.04,1166.397,376.409,84102.105,59.489
129,1176515.962,1139.56,369.241,84353.215,59.738
130,1176398.21,1113.483,362.242,84598.73,59.961
131,1176282.959,1089.027,355.306,84840.729,60.227
132,1176170.963,1063.696,348.236,85076.494,60.434
133,1176061.07,1039.078,341.571,85307.178,60.665
134,1175953.521,1015.23,334.544,85533.094,60.926
135,1175848.671,992.336,327.908,85753.218,61.152
136,1175745.945,970.776,321.296,85968.834,61.358
137,1175645.898,948.576,315.193,86179.186,61.577
138,1175547.537,927.392,308.946,86384.684,61.808
139,1175451.741,906.41,302.641,86585.953,61.995
140,1175358.202,886.18,296.417,86782.991,62.209
141,1175266.555,865.673,290.575,86976.089,62.422
142,1175177.053,846.09,284.736,87164.488,62.615
143,1175089.119,827.282,278.579,87349.506,62.834
144,1175003.37,808.412,272.681,87529.818,63.0
145,1174919.916,790.37,266.954,87705.621,63.18
146,1174838.441,772.129,261.352,87878.455,63.362
147,1174758.464,755.255,255.902,88046.93,63.525
148,1174680.624,737.418,250.457,88211.655,63.677
149,1174604.765,720.456,245.326,88373.211,63.821
150,1174530.306,703.991,240.267,88531.266,63.967
151,1174457.574,688.167,235.276,88686.077,64.119
152,1174386.863,672.282,230.193,88836.027,64.284
153,1174317.277,657.157,225.419,88983.693,64.42
154,1174249.136,642.679,220.594,89127.794,64.575
155,1174182.575,628.036,215.706,89268.492,64.707
156,1174117.693,613.914,211.27,89405.985,64.852
157,1174054.344,599.78,206.84,89540.852,64.98
158,1173991.822,587.151,202.535,89672.529,65.114
159,1173931.42,573.909,198.298,89800.716,65.229
160,1173872.565,560.483,194.072,89925.526,65.349
161,1173814.747,547.839,189.977,90048.064,65.469
162,1173758.009,535.551,185.881,90168.072,65.6
163,1173702.52,523.381,181.715,90285.589,65.72
164,1173648.04,511.622,178.092,90400.445,65.831
165,1173595.222,499.86,174.344,90511.847,65.936
166,1173543.52,488.579,170.373,90621.459,66.054
167,1173492.965,477.353,166.385,90729.146,66.155
168,1173443.689,466.759,163.153,90833.537,66.249
169,1173395.313,456.299,159.361,90937.11,66.365
170,1173347.86,446.519,155.896,91036.778,66.484
171,1173301.689,436.851,152.522,91134.837,66.582
172,1173256.911,426.671,149.237,91230.334,66.667
173,1173212.382,417.548,145.94,91323.964,66.767
174,1173169.297,408.324,142.914,91415.12,66.857
175,1173127.657,398.641,139.663,91503.945,66.941
176,1173086.395,389.432,136.551,91591.126,67.031
177,1173046.479,380.228,134.039,91676.342,67.11
178,1173007.195,371.504,131.244,91760.022,67.207
179,1172968.779,363.248,128.586,91841.727,67.279
180,1172931.226,354.923,125.584,91921.588,67.377
181,1172894.48,347.311,122.761,91999.63,67.457
182,1172858.953,339.118,120.181,92075.679,67.533
183,1172823.947,331.363,117.305,92150.175,67.604
184,1172789.687,323.951,114.902,92223.122,67.681
185,1172756.449,316.385,112.479,92293.996,67.746
186,1172724.046,308.872,109.942,92363.826,67.818
187,1172692.186,301.742,107.258,92432.042,67.875
188,1172660.937,294.971,104.916,92498.554,67.938
189,1172630.379,288.004,102.425,92563.649,68.005
190,1172600.453,281.913,100.181,92627.161,68.081
191,1172571.386,275.6,97.797,92689.48,68.139
192,1172542.925,269.403,95.771,92749.826,68.196
193,1172515.29,263.578,93.803,92808.702,68.257
194,1172488.293,257.623,91.632,92867.063,68.311
195,1172461.167,252.116,89.598,92923.457,68.359
196,1172434.996,246.704,87.59,92978.766,68.408
197,1172409.628,241.07,85.834,93032.682,68.475
198,1172384.946,235.257,83.945,93086.118,68.533
