 day, S, E, H, R, D
112,178.959,82.744,1361.57,558385.288,14223.212
113,176.395,74.666,1347.346,559698.011,14256.601
114,173.938,67.541,1332.362,560944.574,14288.881
115,171.657,61.018,1318.19,562131.833,14319.392
116,169.544,55.082,1303.718,563255.217,14348.149
117,167.553,49.836,1288.479,564326.946,14375.781
118,165.715,45.226,1273.795,565348.367,14402.026
119,163.987,40.843,1258.309,566318.507,14427.256
120,162.3,37.168,1242.242,567241.324,14451.258
121,160.705,33.868,1226.158,568119.523,14474.135
122,159.194,30.952,1209.89,568953.363,14495.734
123,157.782,28.247,1193.303,569750.178,14516.696
124,156.468,25.693,1176.252,570505.099,14536.472
125,155.248,23.535,1159.703,571225.56,14555.669
126,154.06,21.606,1142.673,571908.728,14573.768
127,153.008,19.862,1125.692,572560.911,14591.128
128,152.005,18.304,1108.24,573181.512,14607.947
129,151.009,16.901,1090.141,573773.993,14623.994
130,150.087,15.66,1072.357,574335.903,14639.156
131,149.219,14.553,1054.719,574869.536,14654.022
132,148.406,13.334,1036.823,575381.838,14668.06
133,147.578,12.412,1018.866,575866.221,14681.864
134,146.828,11.501,1000.611,576328.068,14694.818
135,146.131,10.662,982.628,576768.667,14707.228
136,145.479,9.937,964.582,577190.237,14719.226
137,144.85,9.271,946.956,577589.679,14730.712
138,144.271,8.677,928.477,577969.645,14741.802
139,143.749,8.125,910.592,578331.993,14752.244
140,143.22,7.562,892.837,578677.055,14762.339
141,142.727,7.112,875.336,579006.713,14771.868
142,142.228,6.683,857.957,579318.234,14781.206
143,141.798,6.247,840.067,579616.362,14790.284
144,141.333,5.933,822.437,579901.654,14799.061
145,140.963,5.472,805.064,580170.866,14807.492
146,140.578,5.136,788.11,580429.492,14815.614
147,140.203,4.865,771.349,580676.324,14823.42
148,139.835,4.633,754.249,580910.583,14830.896
149,139.506,4.349,736.989,581135.743,14838.295
150,139.202,4.074,720.725,581349.774,14845.387
151,138.886,3.898,703.982,581553.18,14852.183
152,138.609,3.65,687.532,581746.804,14858.716
153,138.369,3.397,671.475,581933.401,14865.111
154,138.129,3.192,655.705,582109.01,14871.26
155,137.867,3.032,639.764,582277.876,14876.979
156,137.652,2.837,624.043,582439.056,14882.652
157,137.421,2.699,608.759,582592.477,14888.131
158,137.19,2.576,593.169,582738.971,14893.554
159,136.991,2.469,578.546,582878.822,14898.623
160,136.8,2.319,563.92,583011.579,14903.625
161,136.59,2.224,549.306,583138.748,14908.417
162,136.404,2.152,535.353,583259.615,14913.094
163,136.237,2.028,521.265,583376.561,14917.607
164,136.078,1.913,507.114,583486.342,14922.038
165,135.933,1.807,493.432,583592.559,14926.24
166,135.783,1.719,479.905,583693.328,14930.291
167,135.648,1.626,466.691,583790.153,14934.249
168,135.537,1.55,453.837,583882.522,14938.11
169,135.421,1.469,441.459,583970.596,14941.763
170,135.32,1.382,429.175,584054.74,14945.291
171,135.212,1.301,417.138,584135.252,14948.766
172,135.103,1.237,404.987,584212.02,14952.178
173,135.022,1.168,393.317,584285.201,14955.428
174,134.927,1.106,381.883,584355.774,14958.461
175,134.834,1.059,370.574,584422.569,14961.438
176,134.754,1.012,359.682,584485.832,14964.355
177,134.678,0.945,349.065,584546.518,14967.276
178,134.615,0.891,338.528,584605.194,14970.011
179,134.537,0.863,328.318,584660.649,14972.757
180,134.461,0.824,318.459,584713.931,14975.34
181,134.398,0.785,308.67,584764.659,14977.85
182,134.331,0.754,299.333,584813.256,14980.179
183,134.277,0.718,290.057,584859.743,14982.482
184,134.211,0.713,281.071,584903.84,14984.714
185,134.171,0.661,272.566,584945.719,14986.868
186,134.119,0.615,263.959,584986.435,14988.939
187,134.072,0.579,255.841,585025.139,14990.956
188,134.025,0.55,247.768,585062.157,14992.978
189,133.978,0.522,239.66,585098.021,14994.841
190,133.936,0.494,232.139,585131.783,14996.648
191,133.898,0.458,224.658,585164.352,14998.332
192,133.869,0.433,217.415,585195.441,15000.006
193,133.835,0.402,210.477,585225.274,15001.654
194,133.791,0.393,203.564,585253.688,15003.232
195,133.764,0.361,196.847,585280.932,15004.817
196,133.738,0.343,190.219,585306.584,15006.36
197,133.704,0.338,183.766,585331.655,15007.848
198,133.676,0.317,177.583,585355.548,15009.253
