 day, S, E, H, R, D
88,285.831,1362.672,1041.301,569221.493,784.917
89,271.331,1199.278,1035.058,573853.312,791.474
90,258.194,1055.289,1028.693,578260.346,797.672
91,246.284,930.028,1022.519,582456.987,803.59
92,235.418,818.833,1015.75,586448.53,809.172
93,225.548,721.189,1009.31,590246.113,814.617
94,216.538,635.828,1002.523,593866.903,819.801
95,208.322,560.928,995.447,597313.465,824.571
96,200.751,495.414,988.735,600582.371,829.015
97,193.973,437.37,981.475,603698.575,833.434
98,187.703,386.393,974.504,606657.409,837.489
99,182.001,341.822,966.818,609478.811,841.477
100,176.554,302.323,958.818,612156.145,845.263
101,171.524,267.522,951.452,614701.103,848.735
102,166.974,236.951,943.035,617122.36,851.989
103,162.719,210.098,934.917,619422.646,855.289
104,158.682,186.345,926.731,621610.155,858.35
105,155.032,165.648,918.1,623689.852,861.346
106,151.45,147.48,909.112,625671.043,864.074
107,148.354,131.394,900.412,627554.085,866.775
108,145.403,117.103,891.113,629340.885,869.233
109,142.717,104.359,882.58,631040.277,871.513
110,140.173,93.289,873.699,632655.083,873.792
111,137.794,83.507,864.097,634191.886,875.914
112,135.546,74.854,854.627,635652.121,877.992
113,133.496,67.055,844.664,637043.101,879.961
114,131.463,60.418,834.944,638363.39,881.806
115,129.628,54.454,824.945,639617.034,883.5
116,127.808,49.083,814.852,640812.416,885.223
117,126.157,44.463,804.447,641946.531,886.9
118,124.652,40.249,794.118,643026.321,888.433
119,123.27,36.416,783.791,644049.334,889.869
120,121.94,32.829,773.122,645025.493,891.283
121,120.653,29.889,762.474,645952.11,892.634
122,119.474,27.019,751.744,646832.654,893.933
123,118.37,24.602,740.965,647672.756,895.188
124,117.321,22.45,730.117,648473.406,896.324
125,116.298,20.613,718.994,649233.37,897.424
126,115.349,18.763,707.752,649955.124,898.528
127,114.458,17.196,696.456,650642.53,899.527
128,113.604,15.813,684.783,651294.3,900.494
129,112.787,14.524,673.516,651916.321,901.404
130,111.975,13.4,661.896,652507.508,902.303
131,111.229,12.376,650.209,653070.628,903.185
132,110.498,11.488,638.645,653607.493,903.983
133,109.877,10.626,627.154,654114.89,904.794
134,109.29,9.849,615.957,654599.643,905.59
135,108.707,9.142,604.727,655060.91,906.311
136,108.14,8.541,593.596,655500.417,907.0
137,107.649,7.943,582.341,655918.162,907.622
138,107.144,7.372,571.163,656316.487,908.224
139,106.656,6.91,559.835,656695.852,908.815
140,106.215,6.446,548.778,657055.769,909.404
141,105.822,5.994,537.767,657398.517,909.936
142,105.424,5.599,526.416,657724.976,910.507
143,105.041,5.239,515.262,658037.145,911.043
144,104.698,4.888,504.324,658332.337,911.541
145,104.379,4.576,493.596,658614.769,912.074
146,104.039,4.368,482.564,658883.309,912.556
147,103.759,4.105,471.895,659138.955,913.004
148,103.466,3.917,461.557,659383.445,913.385
149,103.216,3.705,451.065,659615.212,913.823
150,102.966,3.429,440.795,659836.898,914.252
151,102.739,3.211,430.559,660047.67,914.659
152,102.538,2.951,420.473,660248.374,915.054
153,102.295,2.77,410.742,660439.357,915.439
154,102.062,2.616,400.96,660622.946,915.819
155,101.854,2.498,391.218,660796.324,916.15
156,101.642,2.375,381.405,660961.962,916.474
157,101.451,2.261,371.616,661120.729,916.796
158,101.276,2.115,362.121,661271.882,917.08
159,101.096,2.013,352.787,661415.632,917.367
160,100.95,1.922,343.713,661552.71,917.647
161,100.789,1.825,334.671,661683.816,917.952
162,100.644,1.73,326.099,661808.635,918.238
163,100.485,1.659,317.614,661927.117,918.456
164,100.368,1.582,309.015,662039.915,918.692
165,100.254,1.475,300.48,662147.876,918.96
166,100.122,1.431,292.351,662250.659,919.171
167,100.009,1.336,284.373,662349.682,919.4
168,99.9,1.258,276.372,662442.927,919.625
169,99.793,1.196,268.73,662532.3,919.844
170,99.694,1.162,260.995,662617.532,920.036
171,99.603,1.104,253.652,662699.525,920.238
172,99.522,1.039,246.431,662777.201,920.413
173,99.44,0.978,239.279,662851.073,920.617
174,99.355,0.922,232.234,662921.523,920.8
175,99.284,0.859,225.4,662989.171,920.947
176,99.212,0.824,218.723,663053.611,921.11
177,99.145,0.791,212.329,663115.339,921.273
178,99.086,0.742,205.98,663173.929,921.448
179,99.013,0.714,199.804,663229.818,921.6
180,98.958,0.685,193.591,663283.365,921.752
181,98.903,0.656,187.793,663334.128,921.896
182,98.848,0.625,182.088,663382.363,922.062
183,98.79,0.615,176.554,663428.53,922.173
184,98.74,0.585,170.997,663473.036,922.288
185,98.69,0.558,165.781,663515.668,922.423
186,98.65,0.526,160.562,663556.481,922.546
187,98.616,0.492,155.536,663595.299,922.654
188,98.575,0.46,150.603,663631.867,922.772
189,98.547,0.43,145.766,663666.988,922.887
190,98.522,0.397,141.045,663700.947,922.985
191,98.493,0.39,136.491,663732.89,923.093
192,98.448,0.39,131.991,663763.757,923.192
193,98.412,0.371,127.834,663792.806,923.294
194,98.38,0.359,123.578,663820.927,923.374
195,98.342,0.351,119.471,663847.735,923.47
196,98.312,0.331,115.562,663873.163,923.546
197,98.287,0.314,111.799,663897.571,923.624
198,98.266,0.297,108.017,663921.212,923.707
