 day, S, E, H, R, D
94,60.638,444.363,1113.467,634502.876,5736.467
95,58.103,388.607,1104.215,637916.899,5767.809
96,55.739,340.308,1094.745,641169.471,5797.685
97,53.615,297.772,1085.201,644254.006,5826.05
98,51.672,260.619,1075.709,647186.858,5852.664
99,49.888,228.447,1065.721,649978.149,5878.298
100,48.26,200.104,1055.5,652624.948,5902.512
101,46.751,175.412,1045.649,655146.654,5925.51
102,45.336,153.916,1035.574,657541.91,5947.343
103,44.139,135.378,1025.658,659816.629,5968.07
104,42.988,118.847,1015.57,661984.998,5987.926
105,41.945,104.194,1004.863,664040.782,6006.952
106,40.89,91.776,993.964,665995.852,6024.961
107,39.987,80.593,982.992,667851.793,6041.967
108,39.173,71.061,972.475,669619.096,6058.002
109,38.351,62.456,961.453,671299.01,6073.25
110,37.582,55.04,950.591,672896.798,6087.812
111,36.884,48.46,939.06,674409.651,6101.767
112,36.175,42.684,928.271,675851.388,6114.795
113,35.573,37.599,916.842,677221.615,6127.296
114,35.006,33.259,905.755,678530.453,6139.242
115,34.433,29.583,893.92,679764.551,6150.645
116,33.885,26.352,881.714,680941.63,6161.288
117,33.4,23.423,869.809,682060.033,6171.662
118,32.955,20.873,858.031,683126.446,6181.585
119,32.559,18.548,845.978,684137.585,6191.054
120,32.194,16.385,833.737,685099.777,6200.007
121,31.811,14.601,821.24,686014.932,6208.613
122,31.485,13.073,809.54,686887.868,6216.835
123,31.125,11.643,796.869,687714.536,6224.633
124,30.808,10.455,784.924,688505.434,6232.23
125,30.523,9.373,772.893,689252.447,6239.402
126,30.265,8.422,760.523,689965.297,6246.288
127,30.005,7.616,748.244,690640.056,6252.581
128,29.771,6.788,736.144,691283.801,6258.723
129,29.529,6.159,723.831,691895.174,6264.637
130,29.318,5.599,711.127,692477.492,6270.436
131,29.125,5.079,698.522,693031.233,6275.85
132,28.939,4.642,686.034,693559.706,6281.163
133,28.729,4.278,673.375,694062.454,6286.176
134,28.542,3.863,660.943,694540.085,6290.975
135,28.371,3.554,648.317,694994.171,6295.608
136,28.226,3.233,635.82,695425.86,6300.053
137,28.079,2.955,623.126,695839.93,6304.249
138,27.947,2.667,610.914,696230.963,6308.292
139,27.811,2.479,598.689,696604.742,6312.31
140,27.681,2.291,586.337,696959.235,6316.223
141,27.569,2.114,574.046,697296.83,6319.875
142,27.479,1.947,562.107,697618.688,6323.456
143,27.383,1.78,550.439,697926.717,6326.877
144,27.285,1.656,538.738,698219.223,6330.094
145,27.191,1.517,526.946,698498.512,6333.23
146,27.095,1.423,515.345,698763.538,6336.32
147,27.015,1.308,503.35,699016.803,6339.363
148,26.941,1.224,491.871,699256.329,6342.217
149,26.856,1.181,480.482,699484.408,6344.92
150,26.792,1.075,469.215,699703.542,6347.581
151,26.718,1.015,458.014,699911.834,6350.115
152,26.655,0.964,446.991,700110.317,6352.511
153,26.586,0.912,436.135,700298.624,6354.78
154,26.533,0.836,425.42,700479.375,6357.081
155,26.482,0.779,414.945,700649.751,6359.222
156,26.429,0.741,404.827,700813.338,6361.289
157,26.375,0.699,394.787,700968.402,6363.407
158,26.33,0.659,384.863,701116.432,6365.394
159,26.283,0.618,375.055,701258.025,6367.357
160,26.237,0.58,365.292,701392.917,6369.247
161,26.201,0.531,355.368,701521.102,6371.051
162,26.164,0.505,345.967,701643.554,6372.756
163,26.13,0.463,336.578,701759.711,6374.474
164,26.081,0.444,327.458,701872.327,6376.119
165,26.043,0.419,318.217,701978.021,6377.691
166,26.009,0.402,309.323,702079.591,6379.266
167,25.986,0.386,300.75,702176.495,6380.724
168,25.956,0.367,292.274,702268.334,6382.152
169,25.926,0.343,284.086,702356.585,6383.487
170,25.905,0.322,275.854,702440.908,6384.813
171,25.871,0.322,268.027,702520.372,6386.127
172,25.852,0.298,260.426,702596.061,6387.368
173,25.827,0.283,252.892,702669.679,6388.572
174,25.805,0.261,245.473,702739.251,6389.776
175,25.79,0.234,238.177,702804.938,6390.88
176,25.775,0.215,231.191,702868.066,6392.005
177,25.758,0.2,224.212,702928.504,6393.034
178,25.74,0.196,217.44,702986.424,6394.053
179,25.722,0.194,211.014,703041.599,6395.003
180,25.704,0.19,204.62,703094.554,6395.963
181,25.685,0.186,198.406,703144.888,6396.9
182,25.673,0.179,192.278,703192.67,6397.775
183,25.661,0.174,186.184,703238.907,6398.647
184,25.643,0.169,180.524,703282.464,6399.465
185,25.626,0.163,174.901,703324.517,6400.234
186,25.616,0.155,169.304,703364.682,6401.041
187,25.605,0.139,163.991,703402.624,6401.782
188,25.591,0.135,158.882,703439.225,6402.55
189,25.581,0.132,153.838,703473.839,6403.217
190,25.574,0.128,148.733,703506.795,6403.922
191,25.57,0.11,144.057,703538.602,6404.495
192,25.563,0.104,139.301,703568.688,6405.135
193,25.556,0.099,134.757,703597.386,6405.734
194,25.544,0.105,130.31,703624.792,6406.356
195,25.535,0.104,126.044,703650.674,6406.919
196,25.524,0.101,122.068,703675.737,6407.475
197,25.517,0.097,117.966,703699.753,6407.987
198,25.513,0.09,114.091,703722.706,6408.514
