 day, S, E, H, R, D
76,23843.93,3.004,667.71,592543.594,15289.105
77,23842.116,2.693,649.817,592590.634,15298.458
78,23840.51,2.414,631.659,592633.641,15307.463
79,23839.154,2.038,614.034,592672.057,15316.072
80,23837.952,1.819,596.567,592707.23,15324.539
81,23836.878,1.661,579.793,592739.41,15332.446
82,23835.939,1.452,562.989,592768.883,15340.098
83,23835.107,1.295,546.414,592795.733,15347.619
84,23834.383,1.166,530.329,592820.142,15354.809
85,23833.728,1.079,514.457,592842.924,15361.689
86,23833.13,0.991,499.116,592864.083,15368.286
87,23832.682,0.83,483.997,592883.512,15374.654
88,23832.255,0.733,469.123,592901.367,15380.898
89,23831.823,0.689,454.913,592918.058,15386.879
90,23831.465,0.635,441.048,592933.689,15392.691
91,23831.166,0.537,427.273,592948.396,15398.312
92,23830.877,0.504,413.91,592962.042,15403.668
93,23830.638,0.435,401.096,592974.839,15408.844
94,23830.436,0.386,388.74,592986.812,15413.79
95,23830.25,0.338,376.564,592998.291,15418.528
96,23830.077,0.31,364.607,593008.962,15423.284
97,23829.937,0.273,353.234,593018.847,15427.834
98,23829.818,0.226,341.817,593028.445,15432.398
99,23829.705,0.213,330.855,593037.543,15436.689
100,23829.595,0.202,320.238,593046.068,15440.837
101,23829.49,0.189,309.902,593054.283,15444.885
102,23829.406,0.166,299.885,593062.154,15448.741
103,23829.34,0.139,290.163,593069.628,15452.476
104,23829.289,0.102,280.802,593076.689,15456.168
105,23829.223,0.112,271.758,593083.448,15459.652
106,23829.182,0.077,262.895,593089.912,15463.093
107,23829.141,0.073,254.357,593096.201,15466.289
108,23829.101,0.066,246.108,593102.146,15469.465
109,23829.067,0.06,238.112,593107.713,15472.59
110,23829.043,0.047,230.308,593113.158,15475.575
111,23829.019,0.05,222.809,593118.331,15478.468
112,23829.0,0.048,215.444,593123.405,15481.215
113,23828.983,0.044,208.51,593128.159,15483.843
114,23828.963,0.038,201.698,593132.781,15486.448
115,23828.94,0.04,195.144,593137.176,15488.949
116,23828.919,0.038,188.878,593141.362,15491.358
117,23828.903,0.03,182.803,593145.368,15493.683
118,23828.89,0.027,176.934,593149.267,15495.912
119,23828.882,0.021,171.097,593153.083,15498.164
120,23828.871,0.023,165.584,593156.614,15500.333
121,23828.867,0.013,160.139,593160.172,15502.392
122,23828.859,0.013,154.939,593163.53,15504.372
123,23828.852,0.015,149.952,593166.761,15506.27
124,23828.846,0.01,145.008,593169.942,15508.166
125,23828.842,0.006,140.269,593172.935,15510.029
126,23828.837,0.007,135.674,593175.878,15511.775
127,23828.832,0.008,131.327,593178.716,15513.387
128,23828.832,0.003,126.992,593181.506,15515.023
129,23828.831,0.003,122.734,593184.211,15516.65
130,23828.83,0.002,118.763,593186.728,15518.164
131,23828.828,0.002,114.87,593189.226,15519.625
132,23828.827,0.002,111.147,593191.587,15521.036
133,23828.824,0.004,107.526,593193.956,15522.349
134,23828.822,0.003,103.985,593196.23,15523.652
135,23828.822,0.001,100.547,593198.417,15524.944
136,23828.822,0.001,97.254,593200.532,15526.148
137,23828.821,0.001,94.034,593202.608,15527.322
138,23828.82,0.002,90.981,593204.519,15528.496
139,23828.82,0.001,88.062,593206.318,15529.635
140,23828.82,0.001,85.071,593208.208,15530.753
141,23828.819,0.001,82.235,593210.023,15531.786
142,23828.819,0.0,79.596,593211.684,15532.782
143,23828.818,0.001,76.939,593213.34,15533.8
144,23828.818,0.0,74.427,593214.958,15534.709
145,23828.818,0.0,72.048,593216.418,15535.64
146,23828.818,0.0,69.713,593217.898,15536.503
147,23828.818,0.0,67.391,593219.336,15537.393
148,23828.817,0.001,65.184,593220.698,15538.243
149,23828.817,0.0,63.03,593222.051,15539.053
150,23828.817,0.0,60.956,593223.374,15539.809
151,23828.816,0.001,58.891,593224.658,15540.595
152,23828.815,0.001,56.96,593225.867,15541.319
153,23828.815,0.001,55.038,593227.075,15542.039
154,23828.815,0.001,53.169,593228.235,15542.753
155,23828.815,0.001,51.4,593229.296,15543.461
156,23828.815,0.0,49.601,593230.435,15544.128
157,23828.815,0.0,47.951,593231.459,15544.756
158,23828.815,0.0,46.277,593232.515,15545.376
159,23828.815,0.0,44.747,593233.471,15545.95
160,23828.815,0.0,43.251,593234.418,15546.5
161,23828.815,0.0,41.755,593235.371,15547.043
162,23828.815,0.0,40.331,593236.246,15547.594
163,23828.815,0.0,39.04,593237.074,15548.057
164,23828.815,0.0,37.832,593237.83,15548.512
165,23828.815,0.0,36.589,593238.636,15548.951
166,23828.815,0.0,35.334,593239.4,15549.443
167,23828.815,0.0,34.13,593240.139,15549.91
168,23828.815,0.0,33.02,593240.843,15550.316
169,23828.815,0.0,31.912,593241.511,15550.757
170,23828.815,0.0,30.821,593242.161,15551.198
171,23828.815,0.0,29.871,593242.77,15551.539
172,23828.815,0.0,28.895,593243.367,15551.918
173,23828.815,0.0,27.899,593244.004,15552.278
174,23828.815,0.0,26.982,593244.567,15552.632
175,23828.815,0.0,26.094,593245.111,15552.977
176,23828.815,0.0,25.231,593245.638,15553.314
177,23828.815,0.0,24.352,593246.183,15553.648
178,23828.815,0.0,23.571,593246.658,15553.954
179,23828.815,0.0,22.79,593247.136,15554.258
180,23828.815,0.0,22.035,593247.604,15554.545
181,23828.815,0.0,21.322,593248.05,15554.812
182,23828.815,0.0,20.583,593248.483,15555.118
183,23828.815,0.0,19.924,593248.891,15555.369
184,23828.815,0.0,19.26,593249.312,15555.612
185,23828.815,0.0,18.609,593249.706,15555.869
186,23828.815,0.0,17.97,593250.113,15556.101
187,23828.815,0.0,17.388,593250.488,15556.308
188,23828.815,0.0,16.799,593250.849,15556.536
189,23828.815,0.0,16.232,593251.209,15556.743
190,23828.815,0.0,15.72,593251.527,15556.937
191,23828.815,0.0,15.148,593251.877,15557.159
192,23828.815,0.0,14.619,593252.201,15557.364
193,23828.815,0.0,14.109,593252.522,15557.553
194,23828.815,0.0,13.612,593252.816,15557.756
195,23828.815,0.0,13.185,593253.086,15557.913
196,23828.815,0.0,12.814,593253.301,15558.07
197,23828.815,0.0,12.405,593253.548,15558.232
198,23828.815,0.0,11.966,593253.827,15558.392
