 day, S, E, H, R, D
45,86.424,1.431,4653.043,1219439.316,1000.097
46,85.631,1.291,4585.384,1224506.226,1005.354
47,84.978,1.066,4516.316,1228981.708,1009.964
48,84.392,0.98,4445.445,1232930.884,1014.106
49,83.866,0.899,4372.287,1236404.104,1017.845
50,83.41,0.801,4297.959,1239466.115,1021.228
51,83.053,0.669,4221.921,1242181.083,1024.319
52,82.673,0.629,4144.282,1244566.54,1027.07
53,82.375,0.544,4065.821,1246681.242,1029.635
54,82.1,0.479,3986.343,1248549.559,1031.929
55,81.892,0.418,3906.099,1250202.52,1033.978
56,81.7,0.354,3824.531,1251669.279,1035.842
57,81.529,0.301,3742.508,1252965.219,1037.672
58,81.367,0.287,3660.886,1254117.707,1039.334
59,81.234,0.257,3578.553,1255141.627,1040.893
60,81.116,0.231,3496.093,1256051.245,1042.336
61,81.016,0.215,3414.041,1256865.199,1043.6
62,80.937,0.18,3331.381,1257591.463,1044.834
63,80.867,0.153,3249.922,1258234.935,1045.944
64,80.794,0.122,3168.52,1258814.429,1047.073
65,80.743,0.108,3087.113,1259330.282,1048.073
66,80.699,0.089,3006.049,1259796.213,1048.993
67,80.657,0.079,2926.607,1260211.288,1049.888
68,80.602,0.089,2847.785,1260587.969,1050.74
69,80.571,0.066,2769.98,1260925.8,1051.602
70,80.539,0.071,2693.439,1261230.393,1052.347
71,80.515,0.054,2617.771,1261508.038,1053.022
72,80.499,0.039,2543.726,1261760.813,1053.704
73,80.475,0.042,2470.731,1261991.041,1054.374
74,80.451,0.045,2399.357,1262199.051,1055.008
75,80.436,0.035,2329.371,1262390.449,1055.665
76,80.426,0.025,2260.537,1262566.688,1056.22
77,80.411,0.027,2193.378,1262726.122,1056.723
78,80.397,0.024,2127.674,1262874.977,1057.27
79,80.385,0.02,2063.402,1263011.343,1057.771
80,80.38,0.01,2000.814,1263138.175,1058.272
81,80.37,0.015,1939.343,1263255.774,1058.783
82,80.364,0.016,1879.8,1263364.81,1059.238
83,80.36,0.013,1821.897,1263466.187,1059.718
84,80.352,0.015,1765.468,1263560.521,1060.109
85,80.349,0.011,1710.361,1263649.153,1060.55
86,80.346,0.008,1656.946,1263732.314,1060.965
87,80.343,0.007,1604.992,1263810.652,1061.35
88,80.339,0.007,1554.369,1263884.331,1061.749
89,80.335,0.006,1505.394,1263953.488,1062.119
90,80.329,0.008,1457.146,1264019.377,1062.523
91,80.326,0.006,1410.874,1264081.272,1062.849
92,80.322,0.006,1365.743,1264140.163,1063.18
93,80.32,0.005,1321.765,1264196.107,1063.487
94,80.317,0.006,1279.045,1264249.724,1063.778
95,80.314,0.006,1237.983,1264300.059,1064.095
96,80.312,0.006,1198.271,1264347.875,1064.375
97,80.309,0.007,1159.53,1264393.96,1064.636
98,80.309,0.0,1122.049,1264437.693,1064.886
99,80.307,0.002,1085.94,1264479.509,1065.154
100,80.307,0.001,1051.306,1264519.165,1065.377
101,80.307,0.001,1017.289,1264557.368,1065.646
102,80.307,0.0,984.072,1264594.351,1065.886
103,80.306,0.001,951.957,1264629.752,1066.121
104,80.306,0.0,920.811,1264663.954,1066.351
105,80.306,0.0,890.477,1264696.87,1066.58
106,80.306,0.0,861.271,1264728.4,1066.78
107,80.306,0.0,833.02,1264758.554,1066.994
108,80.306,0.0,805.93,1264787.329,1067.181
109,80.306,0.0,779.511,1264815.241,1067.366
110,80.306,0.0,753.823,1264842.297,1067.553
111,80.306,0.0,729.076,1264868.193,1067.715
112,80.305,0.001,705.473,1264892.823,1067.889
113,80.305,0.0,682.396,1264916.835,1068.033
114,80.305,0.0,659.845,1264940.136,1068.193
115,80.305,0.0,638.078,1264962.588,1068.358
116,80.305,0.0,617.114,1264984.191,1068.481
117,80.305,0.0,596.9,1265004.95,1068.615
118,80.305,0.0,577.316,1265024.949,1068.776
119,80.305,0.0,558.348,1265044.3,1068.902
120,80.305,0.0,539.752,1265063.208,1069.026
121,80.305,0.0,521.919,1265081.353,1069.154
122,80.305,0.0,504.796,1265098.758,1069.244
123,80.305,0.0,488.117,1265115.694,1069.355
124,80.305,0.0,471.99,1265131.995,1069.46
125,80.305,0.0,456.248,1265147.896,1069.562
126,80.305,0.0,441.315,1265162.95,1069.649
127,80.305,0.0,426.746,1265177.596,1069.753
128,80.305,0.0,412.658,1265191.78,1069.845
129,80.305,0.0,399.207,1265205.292,1069.946
130,80.305,0.0,386.076,1265218.45,1070.056
131,80.305,0.0,373.404,1265231.155,1070.144
132,80.305,0.0,361.167,1265243.429,1070.22
133,80.305,0.0,349.309,1265255.307,1070.291
134,80.305,0.0,337.851,1265266.788,1070.362
135,80.305,0.0,326.752,1265277.888,1070.437
136,80.305,0.0,316.057,1265288.589,1070.506
137,80.305,0.0,305.613,1265299.031,1070.578
138,80.305,0.0,295.501,1265309.119,1070.651
139,80.305,0.0,285.746,1265318.868,1070.698
140,80.305,0.0,276.429,1265328.144,1070.773
141,80.305,0.0,267.32,1265337.226,1070.835
142,80.305,0.0,258.409,1265346.118,1070.888
143,80.305,0.0,249.941,1265354.57,1070.94
144,80.305,0.0,241.733,1265362.738,1070.999
145,80.305,0.0,233.686,1265370.749,1071.059
146,80.305,0.0,226.111,1265378.296,1071.102
147,80.305,0.0,218.725,1265385.653,1071.149
148,80.305,0.0,211.579,1265392.765,1071.198
149,80.305,0.0,204.538,1265399.763,1071.253
150,80.305,0.0,197.782,1265406.497,1071.291
151,80.305,0.0,191.376,1265412.885,1071.331
152,80.305,0.0,185.058,1265419.177,1071.365
153,80.305,0.0,178.988,1265425.213,1071.41
154,80.305,0.0,173.247,1265430.93,1071.443
155,80.305,0.0,167.453,1265436.698,1071.473
156,80.305,0.0,161.739,1265442.375,1071.519
157,80.305,0.0,156.352,1265447.731,1071.555
158,80.305,0.0,151.047,1265453.011,1071.584
159,80.305,0.0,145.945,1265458.084,1071.624
160,80.305,0.0,141.219,1265462.788,1071.651
161,80.305,0.0,136.662,1265467.315,1071.685
162,80.305,0.0,132.194,1265471.761,1071.713
163,80.305,0.0,127.806,1265476.117,1071.749
164,80.305,0.0,123.566,1265480.324,1071.783
165,80.305,0.0,119.494,1265484.37,1071.812
166,80.305,0.0,115.5,1265488.338,1071.839
167,80.305,0.0,111.722,1265492.091,1071.865
168,80.305,0.0,108.009,1265495.784,1071.887
169,80.305,0.0,104.477,1265499.291,1071.912
170,80.305,0.0,101.002,1265502.745,1071.933
171,80.305,0.0,97.723,1265506.01,1071.948
172,80.305,0.0,94.406,1265509.309,1071.967
173,80.305,0.0,91.354,1265512.341,1071.992
174,80.305,0.0,88.387,1265515.292,1072.009
175,80.305,0.0,85.452,1265518.209,1072.029
176,80.305,0.0,82.649,1265520.987,1072.054
177,80.305,0.0,79.852,1265523.767,1072.071
178,80.305,0.0,77.115,1265526.477,1072.098
179,80.305,0.0,74.574,1265529.001,1072.116
180,80.305,0.0,72.137,1265531.425,1072.13
181,80.305,0.0,69.733,1265533.808,1072.151
182,80.305,0.0,67.409,1265536.112,1072.171
183,80.305,0.0,65.211,1265538.295,1072.186
184,80.305,0.0,63.033,1265540.459,1072.201
185,80.305,0.0,60.969,1265542.506,1072.218
186,80.305,0.0,58.936,1265544.526,1072.231
187,80.305,0.0,56.968,1265546.475,1072.251
188,80.305,0.0,55.094,1265548.338,1072.262
189,80.305,0.0,53.225,1265550.198,1072.271
190,80.305,0.0,51.482,1265551.929,1072.283
191,80.305,0.0,49.789,1265553.606,1072.299
192,80.305,0.0,48.148,1265555.241,1072.305
193,80.305,0.0,46.529,1265556.851,1072.314
194,80.305,0.0,45.054,1265558.32,1072.32
195,80.305,0.0,43.579,1265559.788,1072.327
196,80.305,0.0,42.122,1265561.239,1072.333
197,80.305,0.0,40.712,1265562.642,1072.34
198,80.305,0.0,39.366,1265563.982,1072.346
