 day, S, E, H, R, D
78,6.492,7088.579,214.464,702764.646,125.507
79,5.898,6392.03,213.182,708671.04,127.547
80,5.418,5761.93,212.206,714271.119,129.516
81,4.962,5194.174,211.26,719580.507,131.403
82,4.579,4683.488,210.036,724608.144,133.152
83,4.242,4223.833,208.881,729366.782,134.887
84,3.927,3809.005,207.417,733870.229,136.506
85,3.688,3433.099,205.865,738135.375,138.191
86,3.442,3096.139,204.361,742169.094,139.729
87,3.223,2791.824,202.959,745982.702,141.228
88,3.051,2518.187,201.728,749593.385,142.618
89,2.904,2271.365,200.472,753005.039,143.906
90,2.757,2048.116,199.089,756228.756,145.163
91,2.618,1846.715,197.514,759274.55,146.408
92,2.497,1665.021,195.902,762151.723,147.574
93,2.397,1501.134,194.305,764871.092,148.671
94,2.278,1353.269,192.572,767442.298,149.746
95,2.188,1220.157,191.023,769863.346,150.796
96,2.108,1099.984,189.45,772155.814,151.777
97,2.024,991.949,187.783,774315.962,152.701
98,1.966,894.126,186.005,776351.883,153.605
99,1.908,806.304,184.245,778275.308,154.44
100,1.844,727.031,182.535,780093.091,155.31
101,1.792,655.857,180.686,781805.144,156.097
102,1.741,591.629,178.705,783422.368,156.831
103,1.706,533.257,176.752,784946.656,157.571
104,1.671,480.971,174.856,786385.307,158.256
105,1.619,433.763,172.791,787741.4,158.926
106,1.579,391.118,170.949,789019.351,159.525
107,1.543,352.754,169.136,790226.414,160.13
108,1.515,318.099,166.933,791363.666,160.7
109,1.494,286.867,164.849,792434.332,161.279
110,1.47,258.524,162.788,793443.915,161.814
111,1.441,233.202,160.807,794395.258,162.328
112,1.422,210.188,158.81,795291.398,162.807
113,1.404,189.622,156.689,796138.343,163.297
114,1.382,171.114,154.538,796934.977,163.727
115,1.368,154.248,152.448,797685.581,164.167
116,1.345,139.162,150.305,798392.861,164.574
117,1.341,125.562,148.091,799058.518,164.976
118,1.328,113.262,145.899,799686.911,165.349
119,1.312,102.042,143.711,800279.483,165.74
120,1.305,92.001,141.653,800838.376,166.11
121,1.291,82.997,139.481,801364.328,166.454
122,1.284,74.797,137.247,801859.623,166.803
123,1.273,67.29,135.089,802326.205,167.071
124,1.263,60.461,132.757,802767.092,167.397
125,1.252,54.591,130.447,803182.349,167.711
126,1.245,49.207,128.325,803572.725,167.979
127,1.241,44.404,125.974,803939.234,168.288
128,1.234,40.074,123.751,804284.506,168.557
129,1.229,36.15,121.518,804609.922,168.842
130,1.222,32.664,119.416,804917.625,169.07
131,1.216,29.569,117.218,805206.74,169.295
132,1.214,26.646,115.025,805479.411,169.509
133,1.208,24.134,112.883,805737.015,169.764
134,1.2,21.712,110.679,805979.73,170.0
135,1.193,19.632,108.504,806207.989,170.208
136,1.191,17.712,106.421,806424.064,170.426
137,1.188,16.025,104.336,806627.077,170.626
138,1.186,14.5,102.25,806816.745,170.81
139,1.182,13.155,100.173,806996.661,170.993
140,1.177,11.878,98.269,807165.439,171.17
141,1.175,10.697,96.192,807324.623,171.367
142,1.173,9.617,94.156,807474.54,171.534
143,1.17,8.698,92.216,807615.751,171.692
144,1.167,7.855,90.19,807748.815,171.854
145,1.164,7.099,88.324,807875.613,171.998
146,1.163,6.4,86.438,807994.152,172.157
147,1.161,5.794,84.443,808105.48,172.322
148,1.16,5.186,82.603,808210.742,172.461
149,1.155,4.664,80.661,808309.966,172.624
150,1.151,4.227,78.715,808403.493,172.75
151,1.15,3.804,76.929,808491.349,172.877
152,1.146,3.448,75.12,808574.388,172.991
153,1.144,3.097,73.38,808652.671,173.101
154,1.143,2.787,71.651,808725.832,173.219
155,1.143,2.495,69.855,808795.056,173.351
156,1.139,2.239,68.177,808860.865,173.464
157,1.138,2.031,66.431,808922.279,173.552
158,1.137,1.844,64.889,808979.898,173.664
159,1.136,1.645,63.361,809034.694,173.765
160,1.135,1.484,61.769,809085.876,173.854
161,1.132,1.357,60.207,809134.338,173.948
162,1.131,1.218,58.788,809180.36,174.019
163,1.13,1.116,57.324,809223.827,174.106
164,1.13,1.006,55.86,809264.361,174.191
165,1.129,0.906,54.521,809302.746,174.264
166,1.128,0.829,53.046,809339.095,174.338
167,1.128,0.757,51.644,809373.494,174.413
168,1.127,0.694,50.369,809405.746,174.483
169,1.127,0.621,49.001,809436.115,174.563
170,1.126,0.556,47.679,809464.649,174.635
171,1.126,0.507,46.376,809491.889,174.72
172,1.123,0.464,45.074,809517.476,174.796
173,1.123,0.422,43.822,809541.419,174.872
174,1.122,0.39,42.571,809563.971,174.945
175,1.122,0.354,41.386,809585.247,175.007
176,1.122,0.32,40.23,809605.02,175.062
177,1.121,0.291,39.088,809624.208,175.116
178,1.121,0.264,38.01,809642.149,175.179
179,1.121,0.24,36.89,809659.059,175.239
180,1.121,0.217,35.856,809675.224,175.283
181,1.121,0.187,34.853,809690.288,175.329
182,1.121,0.165,33.879,809704.529,175.378
183,1.121,0.157,32.891,809717.919,175.435
184,1.12,0.141,31.912,809730.752,175.497
185,1.119,0.132,31.046,809742.693,175.542
186,1.119,0.121,30.136,809754.06,175.579
187,1.119,0.112,29.298,809764.582,175.629
188,1.119,0.103,28.439,809774.413,175.675
189,1.119,0.093,27.533,809783.957,175.717
190,1.119,0.089,26.715,809792.957,175.75
191,1.119,0.08,25.904,809801.603,175.781
192,1.119,0.072,25.14,809809.69,175.819
193,1.119,0.063,24.383,809817.216,175.868
194,1.119,0.055,23.62,809824.377,175.908
195,1.119,0.049,22.935,809831.042,175.947
196,1.118,0.043,22.296,809837.324,175.972
197,1.117,0.038,21.667,809843.26,176.003
198,1.117,0.035,21.024,809849.008,176.027
