 day, S, E, H, R, D
47,672316.033,3720.858,23.402,24421.83,1.739
48,671443.121,3733.47,23.956,25264.485,1.873
49,670564.52,3750.108,24.508,26107.273,2.012
50,669684.076,3763.877,24.987,26952.068,2.161
51,668799.037,3778.491,25.433,27798.218,2.301
52,667910.263,3792.669,25.926,28644.65,2.452
53,667018.198,3806.504,26.349,29495.707,2.612
54,666122.315,3820.876,26.792,30348.826,2.761
55,665225.182,3834.684,27.129,31201.562,2.92
56,664323.286,3850.319,27.406,32057.46,3.077
57,663418.115,3863.64,27.74,32917.746,3.253
58,662510.436,3878.261,28.032,33780.369,3.442
59,661599.586,3893.504,28.332,34644.153,3.607
60,660684.753,3909.564,28.579,35512.081,3.772
61,659767.193,3923.277,28.975,36383.177,3.936
62,658845.436,3937.43,29.227,37257.168,4.108
63,657920.876,3950.442,29.604,38133.892,4.271
64,656994.63,3960.777,29.782,39011.142,4.43
65,656063.122,3977.585,30.068,39893.161,4.594
66,655128.386,3991.82,30.308,40777.706,4.756
67,654189.077,4005.975,30.587,41665.669,4.942
68,653247.827,4021.053,30.751,42555.55,5.107
69,652303.139,4036.77,30.933,43448.956,5.312
70,651356.339,4050.546,31.029,44345.554,5.525
71,650405.703,4063.984,31.177,45245.973,5.716
72,649450.904,4077.803,31.329,46148.013,5.904
73,648495.417,4088.763,31.492,47053.678,6.094
74,647536.889,4101.487,31.531,47961.609,6.289
75,646576.083,4112.457,31.625,48873.519,6.479
76,645612.077,4125.194,31.677,49787.782,6.679
77,644645.73,4138.007,31.735,50705.093,6.889
78,643676.2,4150.432,31.905,51624.575,7.092
79,642704.34,4162.264,31.999,52548.206,7.284
80,641731.703,4172.283,32.033,53476.506,7.506
81,640754.829,4184.269,32.199,54406.599,7.709
82,639776.383,4195.166,32.265,55341.202,7.929
83,638795.191,4206.214,32.259,56276.71,8.125
84,637814.343,4214.835,32.304,57215.602,8.338
85,636831.576,4222.731,32.297,58156.164,8.527
86,635845.986,4232.339,32.389,59099.233,8.726
87,634858.807,4240.576,32.445,60044.86,8.91
88,633871.741,4247.36,32.492,60994.166,9.099
89,632882.455,4254.894,32.565,61946.899,9.311
90,631890.431,4263.036,32.624,62901.013,9.541
91,630897.762,4270.528,32.687,63856.677,9.743
92,629902.339,4277.36,32.743,64815.134,9.956
93,628906.73,4285.088,32.759,65777.362,10.181
94,627911.019,4289.494,32.844,66741.408,10.393
95,626913.85,4293.61,32.883,67708.48,10.628
96,625915.265,4299.639,32.941,68676.489,10.857
97,624915.783,4304.767,33.024,69649.663,11.092
98,623915.016,4312.082,33.127,70622.166,11.319
99,622915.913,4313.512,33.111,71595.672,11.551
100,621916.012,4313.774,33.171,72571.671,11.762
101,620918.213,4315.583,33.14,73549.938,11.973
102,619918.154,4317.883,33.183,74528.384,12.226
103,618919.243,4319.747,33.157,75510.964,12.462
104,617920.754,4317.788,33.206,76492.389,12.678
105,616920.855,4319.494,33.192,77476.27,12.898
106,615921.344,4319.988,33.233,78461.515,13.128
107,614925.187,4317.42,33.209,79445.362,13.349
108,613926.567,4317.022,33.199,80432.165,13.573
109,612929.252,4315.753,33.363,81421.735,13.809
110,611932.897,4314.742,33.423,82410.653,14.033
111,610936.368,4313.253,33.354,83398.873,14.263
112,609941.603,4310.022,33.365,84387.611,14.505
113,608949.227,4307.487,33.362,85377.819,14.745
114,607957.777,4302.96,33.344,86368.414,14.96
115,606967.269,4298.131,33.346,87359.926,15.202
116,605977.471,4294.393,33.382,88351.302,15.399
117,604991.48,4288.428,33.411,89342.016,15.642
118,604005.933,4281.304,33.324,90333.978,15.869
119,603023.328,4273.029,33.523,91328.741,16.075
120,602041.249,4265.968,33.558,92321.773,16.318
121,601063.59,4256.521,33.591,93313.832,16.546
122,600086.353,4248.318,33.658,94304.082,16.774
123,599111.568,4241.771,33.587,95293.887,16.997
124,598138.699,4231.75,33.63,96282.639,17.222
125,597169.913,4220.168,33.694,97270.8,17.448
126,596202.415,4210.106,33.68,98259.377,17.688
127,595238.8,4200.117,33.707,99246.613,17.929
128,594277.379,4189.536,33.642,100231.777,18.181
129,593317.554,4179.705,33.661,101214.778,18.434
130,592362.018,4169.672,33.722,102199.816,18.657
131,591407.665,4159.124,33.686,103183.388,18.885
132,590458.203,4148.372,33.678,104164.384,19.096
133,589513.529,4134.141,33.632,105143.237,19.329
134,588571.496,4120.542,33.596,106120.515,19.539
135,587633.184,4106.42,33.54,107097.921,19.765
136,586698.6,4091.808,33.509,108071.087,19.994
137,585767.979,4076.888,33.503,109043.591,20.224
138,584841.793,4060.124,33.547,110011.087,20.456
139,583916.821,4045.304,33.543,110979.464,20.677
140,582996.62,4030.636,33.538,111944.17,20.934
141,582081.42,4012.432,33.503,112906.391,21.184
142,581169.106,3997.192,33.463,113867.42,21.405
143,580259.564,3983.019,33.417,114823.868,21.652
144,579356.653,3964.398,33.415,115777.523,21.849
145,578457.747,3946.667,33.369,116730.805,22.068
146,577562.76,3927.669,33.359,117680.264,22.328
147,576673.412,3907.016,33.381,118625.861,22.558
148,575787.675,3888.393,33.358,119569.249,22.782
149,574906.433,3870.891,33.336,120509.133,23.014
150,574029.835,3852.629,33.322,121445.215,23.246
151,573158.22,3834.586,33.331,122379.553,23.507
152,572291.835,3812.499,33.249,123309.335,23.737
153,571431.493,3790.761,33.225,124234.769,23.963
154,570574.436,3769.546,33.259,125157.518,24.212
155,569722.824,3750.033,33.219,126076.45,24.428
156,568876.533,3728.218,33.287,126990.318,24.659
157,568034.238,3707.236,33.235,127902.422,24.872
158,567198.377,3687.73,33.247,128809.095,25.101
159,566367.541,3666.068,33.234,129710.479,25.31
160,565541.999,3643.323,33.182,130608.708,25.54
161,564723.502,3619.722,33.135,131500.916,25.766
162,563909.628,3595.583,33.061,132388.406,25.984
163,563100.236,3573.968,33.012,133274.245,26.211
164,562297.096,3549.87,32.896,134156.539,26.435
165,561498.564,3527.691,32.763,135033.743,26.686
166,560705.65,3504.789,32.657,135905.683,26.907
167,559917.498,3483.393,32.68,136774.856,27.135
168,559135.445,3459.243,32.658,137639.993,27.36
169,558359.533,3434.04,32.595,138495.75,27.58
170,557588.384,3410.789,32.557,139348.747,27.795
171,556822.911,3389.296,32.587,140195.581,28.017
172,556063.28,3366.078,32.526,141037.579,28.21
173,555310.556,3340.422,32.457,141876.618,28.419
174,554563.692,3314.981,32.365,142710.845,28.632
175,553822.554,3290.371,32.373,143539.635,28.854
176,553085.798,3266.268,32.285,144362.144,29.069
177,552356.67,3240.841,32.184,145180.832,29.27
178,551633.495,3214.533,32.151,145993.396,29.487
179,550915.493,3189.624,32.128,146801.357,29.682
180,550203.957,3164.311,32.048,147602.612,29.887
181,549497.725,3138.722,31.969,148399.236,30.082
182,548798.597,3112.175,31.98,149190.357,30.313
183,548106.134,3086.324,31.977,149977.171,30.54
184,547417.486,3062.757,31.905,150758.775,30.738
185,546734.673,3036.813,31.874,151533.494,30.941
186,546058.005,3011.167,31.873,152303.744,31.151
187,545387.944,2985.407,31.743,153067.644,31.344
188,544723.571,2959.244,31.715,153826.457,31.531
189,544065.494,2933.591,31.657,154578.346,31.732
190,543413.209,2908.049,31.533,155324.283,31.92
191,542767.016,2880.684,31.554,156065.552,32.087
192,542126.774,2855.009,31.408,156801.557,32.304
193,541491.496,2829.542,31.297,157529.822,32.507
194,540862.369,2803.556,31.236,158253.719,32.725
195,540237.976,2779.753,31.204,158972.745,32.877
196,539620.021,2753.881,31.023,159685.399,33.07
197,539009.251,2726.887,31.043,160390.236,33.251
198,538403.257,2700.854,30.945,161090.775,33.434
