 day, S, E, H, R, D
129,566116.443,2487.714,46.349,56900.112,91.315
130,565546.443,2483.301,46.414,57478.505,92.459
131,564978.132,2477.192,46.503,58057.375,93.639
132,564411.153,2469.85,46.589,58634.067,94.819
133,563845.648,2465.237,46.682,59210.823,95.982
134,563282.923,2457.158,46.619,59788.076,97.24
135,562720.65,2450.666,46.635,60363.511,98.447
136,562159.489,2444.038,46.653,60939.012,99.718
137,561599.583,2438.193,46.644,61513.27,100.872
138,561041.103,2433.21,46.748,62086.509,102.07
139,560485.984,2425.456,46.852,62659.967,103.304
140,559931.784,2419.667,46.972,63231.647,104.485
141,559380.722,2411.444,46.977,63803.052,105.698
142,558830.949,2404.466,46.972,64372.148,106.87
143,558283.984,2395.732,46.939,64940.729,108.029
144,557738.639,2388.767,47.019,65508.509,109.187
145,557195.52,2379.193,47.016,66074.965,110.436
146,556655.48,2369.151,47.058,66640.106,111.581
147,556117.284,2360.143,47.034,67204.368,112.759
148,555581.153,2351.215,47.059,67766.827,113.973
149,555047.833,2340.443,47.124,68328.388,115.14
150,554517.04,2329.919,47.086,68887.881,116.322
151,553990.105,2317.733,47.057,69444.926,117.48
152,553464.389,2307.171,47.079,70001.741,118.645
153,552940.908,2297.49,47.088,70555.048,119.753
154,552419.647,2286.978,47.114,71107.19,120.985
155,551899.736,2278.476,47.142,71656.976,122.119
156,551385.044,2266.777,47.094,72205.765,123.31
157,550871.546,2256.701,46.945,72752.317,124.517
158,550362.212,2243.622,46.992,73296.687,125.662
159,549854.734,2234.577,46.98,73839.959,126.75
160,549350.591,2222.067,47.026,74381.63,127.879
161,548849.047,2210.586,47.03,74919.55,129.051
162,548352.536,2196.536,46.976,75456.224,130.29
163,547857.567,2183.768,46.894,75989.729,131.474
164,547366.029,2171.004,46.992,76521.981,132.589
165,546876.738,2157.735,46.934,77051.361,133.739
166,546390.232,2146.364,46.855,77579.67,134.864
167,545906.523,2132.73,46.873,78104.364,136.05
168,545425.687,2120.897,46.961,78627.729,137.234
169,544949.656,2107.521,46.92,79147.84,138.374
170,544475.062,2094.837,46.815,79664.556,139.488
171,544004.358,2080.239,46.754,80177.046,140.579
172,543538.276,2064.911,46.735,80689.021,141.707
173,543074.117,2051.801,46.738,81197.448,142.91
174,542613.488,2037.392,46.66,81703.525,144.013
175,542155.743,2024.827,46.649,82208.396,145.189
176,541700.733,2012.541,46.516,82710.117,146.282
177,541250.591,1996.236,46.457,83207.6,147.359
178,540803.46,1983.727,46.454,83703.226,148.453
179,540359.699,1968.724,46.346,84195.064,149.532
180,539919.564,1954.442,46.244,84683.359,150.657
181,539482.868,1938.263,46.166,85169.263,151.721
182,539048.636,1924.215,46.217,85653.343,152.791
183,538618.024,1908.657,46.233,86134.307,153.887
184,538191.605,1893.934,46.17,86611.997,154.983
185,537767.217,1881.647,46.112,87085.223,156.01
186,537346.623,1867.534,46.002,87556.935,157.028
187,536929.188,1852.71,45.823,88024.861,158.138
188,536515.193,1838.545,45.676,88491.16,159.157
189,536105.098,1824.172,45.593,88953.903,160.2
190,535698.164,1807.894,45.581,89412.535,161.225
191,535294.63,1793.424,45.599,89868.74,162.253
192,534895.203,1780.146,45.519,90321.085,163.345
193,534498.789,1764.81,45.432,90770.161,164.374
194,534105.116,1749.606,45.312,91216.316,165.324
195,533716.184,1734.901,45.198,91659.194,166.359
196,533329.26,1721.464,44.908,92098.292,167.345
197,532946.006,1706.6,44.766,92535.82,168.354
198,532566.901,1690.331,44.712,92970.28,169.353
