 day, S, E, H, R, D
50,440.524,76122.365,889.798,303242.825,133.103
51,324.64,69201.613,884.198,316778.41,144.73
52,240.908,62889.811,877.609,330025.124,156.396
53,180.288,57132.613,870.339,342961.138,168.452
54,136.336,51894.769,862.553,355556.207,180.534
55,104.18,47128.937,855.293,367807.571,192.509
56,80.279,42798.546,848.232,379703.8,204.6
57,62.242,38862.151,841.134,391211.592,216.37
58,49.007,35281.231,833.47,402346.341,228.219
59,38.925,32028.432,825.398,413090.823,239.935
60,31.204,29073.656,817.309,423443.67,251.054
61,25.309,26393.796,810.006,433406.142,262.304
62,20.728,23957.664,802.496,442988.931,273.099
63,17.106,21748.22,794.857,452187.449,283.888
64,14.078,19739.249,787.817,461013.492,294.218
65,11.806,17914.378,780.987,469469.048,304.084
66,10.017,16259.549,773.702,477562.063,313.825
67,8.576,14757.59,766.926,485308.55,323.301
68,7.317,13393.845,760.141,492705.448,332.557
69,6.342,12155.761,753.236,499768.506,341.579
70,5.49,11032.532,745.934,506521.047,350.359
71,4.841,10012.783,739.39,512963.22,358.875
72,4.281,9088.307,733.26,519105.546,366.883
73,3.781,8248.039,727.05,524954.668,374.755
74,3.38,7486.024,720.675,530528.535,382.314
75,3.023,6794.536,714.861,535839.732,389.585
76,2.717,6167.55,708.674,540896.675,396.735
77,2.479,5597.759,702.275,545706.808,403.463
78,2.247,5080.782,696.052,550288.883,409.995
79,2.063,4610.316,690.219,554640.182,416.329
80,1.915,4185.241,684.047,558779.201,422.306
81,1.772,3797.498,678.829,562716.383,428.122
82,1.621,3446.835,672.767,566460.078,433.65
83,1.501,3128.647,666.848,570018.215,439.111
84,1.406,2839.489,661.115,573396.478,444.226
85,1.329,2576.595,655.229,576606.814,449.152
86,1.24,2338.791,648.935,579656.934,453.941
87,1.162,2123.123,643.35,582552.217,458.548
88,1.082,1926.281,637.302,585300.014,462.752
89,1.027,1748.139,631.743,587916.285,466.815
90,0.977,1586.59,626.051,590397.301,470.91
91,0.917,1440.308,620.329,592755.829,474.611
92,0.883,1307.492,614.697,594993.936,478.272
93,0.854,1186.625,609.111,597118.137,481.848
94,0.815,1076.902,603.153,599135.195,485.168
95,0.777,977.378,596.718,601049.329,488.425
96,0.756,887.372,590.141,602864.668,491.45
97,0.733,805.098,584.094,604591.662,494.378
98,0.698,730.704,577.87,606231.467,497.154
99,0.683,663.266,571.851,607784.026,499.837
100,0.664,601.63,565.378,609262.636,502.403
101,0.645,546.107,559.322,610664.938,504.913
102,0.631,495.463,553.065,611994.389,507.229
103,0.614,449.632,546.696,613259.115,509.577
104,0.6,407.941,541.081,614458.868,511.751
105,0.588,370.156,534.815,615600.817,513.816
106,0.57,335.804,527.919,616683.737,515.844
107,0.559,304.467,521.434,617714.15,517.727
108,0.547,276.409,514.575,618692.338,519.496
109,0.536,250.843,507.526,619620.687,521.223
110,0.528,227.87,500.58,620501.95,522.852
111,0.521,207.057,493.815,621337.758,524.44
112,0.515,187.794,486.755,622134.09,525.935
113,0.512,170.345,479.688,622890.373,527.418
114,0.504,154.626,472.646,623608.765,528.748
115,0.498,140.391,465.529,624290.969,530.066
116,0.493,127.414,458.346,624941.101,531.367
117,0.487,115.672,451.613,625559.292,532.586
118,0.477,104.975,443.97,626146.049,533.721
119,0.476,95.582,436.98,626703.412,534.822
120,0.469,86.723,429.657,627231.97,535.907
121,0.463,78.634,422.48,627735.606,536.913
122,0.461,71.378,415.364,628214.691,537.875
123,0.458,64.988,407.879,628671.43,538.85
124,0.453,59.032,400.733,629103.942,539.721
125,0.447,53.513,393.515,629515.92,540.6
126,0.441,48.647,386.412,629905.885,541.46
127,0.44,44.127,379.033,630277.915,542.302
128,0.435,40.06,371.568,630631.958,543.088
129,0.43,36.427,363.978,630967.655,543.852
130,0.427,33.019,356.491,631287.835,544.578
131,0.425,29.979,349.36,631594.063,545.269
132,0.42,27.222,342.054,631884.845,545.942
133,0.419,24.675,334.789,632160.116,546.584
134,0.419,22.441,327.454,632425.118,547.146
135,0.417,20.405,320.31,632675.694,547.742
136,0.417,18.401,312.866,632914.414,548.303
137,0.414,16.706,305.971,633139.994,548.881
138,0.411,15.176,298.82,633355.73,549.419
139,0.409,13.737,291.4,633561.844,549.923
140,0.408,12.407,284.657,633757.38,550.405
141,0.408,11.261,277.662,633944.84,550.911
142,0.406,10.211,270.836,634121.758,551.354
143,0.404,9.224,264.388,634290.111,551.762
144,0.402,8.339,257.966,634450.836,552.154
145,0.401,7.554,251.385,634604.587,552.54
146,0.401,6.829,244.956,634749.823,552.933
147,0.398,6.192,238.453,634889.267,553.294
148,0.398,5.647,232.096,635021.121,553.662
149,0.398,5.095,225.971,635147.714,554.02
150,0.395,4.612,219.783,635267.971,554.354
151,0.393,4.189,213.586,635383.272,554.711
152,0.393,3.81,207.405,635492.522,554.993
153,0.392,3.429,201.259,635596.054,555.302
154,0.392,3.104,195.807,635694.811,555.58
155,0.391,2.819,190.264,635789.284,555.83
156,0.39,2.59,184.7,635879.341,556.123
157,0.388,2.355,179.254,635965.401,556.374
158,0.387,2.168,173.912,636046.614,556.609
159,0.386,1.946,168.399,636124.391,556.841
160,0.384,1.752,163.189,636198.743,557.083
161,0.384,1.587,158.191,636270.199,557.285
162,0.383,1.41,153.182,636337.685,557.51
163,0.383,1.268,148.286,636402.471,557.702
164,0.382,1.156,143.608,636463.929,557.91
165,0.382,1.058,138.855,636522.531,558.095
166,0.381,0.965,134.507,636577.678,558.285
167,0.38,0.857,130.111,636630.943,558.449
168,0.38,0.769,125.774,636681.64,558.6
169,0.38,0.701,121.546,636729.998,558.767
170,0.38,0.648,117.57,636776.198,558.921
171,0.38,0.582,113.44,636820.239,559.074
172,0.38,0.53,109.603,636863.044,559.227
173,0.38,0.489,105.874,636903.214,559.355
174,0.38,0.444,102.218,636941.102,559.47
175,0.379,0.398,98.568,636977.712,559.589
176,0.378,0.361,95.175,637012.25,559.71
177,0.377,0.322,91.646,637045.831,559.821
178,0.377,0.294,88.434,637077.296,559.938
179,0.377,0.263,85.222,637106.87,560.052
180,0.377,0.238,82.131,637135.55,560.162
181,0.377,0.221,79.223,637162.671,560.255
182,0.377,0.206,76.343,637188.779,560.349
183,0.377,0.187,73.609,637213.692,560.452
184,0.376,0.173,70.888,637237.673,560.537
185,0.376,0.165,68.348,637260.261,560.622
186,0.376,0.146,65.757,637281.79,560.703
187,0.375,0.139,63.294,637302.295,560.779
188,0.375,0.126,60.854,637322.007,560.842
189,0.375,0.117,58.595,637340.569,560.907
190,0.375,0.107,56.369,637358.326,560.964
191,0.375,0.095,54.22,637375.391,561.05
192,0.375,0.083,52.213,637391.74,561.116
193,0.375,0.076,50.072,637407.293,561.174
194,0.375,0.068,48.209,637422.073,561.22
195,0.375,0.059,46.359,637436.195,561.295
196,0.375,0.054,44.492,637449.502,561.359
197,0.375,0.051,42.711,637462.493,561.412
198,0.375,0.043,41.029,637475.07,561.461
