 day, S, E, H, R, D
89,7.748,4148.154,2444.168,1117578.789,680.071
90,7.372,3764.321,2426.281,1124545.439,686.272
91,7.05,3416.005,2408.629,1131190.378,692.219
92,6.732,3100.218,2390.3,1137528.978,697.977
93,6.46,2813.92,2371.87,1143578.951,703.685
94,6.175,2554.604,2352.97,1149341.305,709.037
95,5.939,2319.257,2333.156,1154831.855,714.038
96,5.695,2105.459,2313.523,1160062.137,718.84
97,5.487,1911.417,2293.5,1165049.632,723.608
98,5.324,1734.709,2272.511,1169801.587,728.085
99,5.161,1574.971,2252.05,1174330.883,732.383
100,4.995,1428.859,2231.435,1178645.781,736.576
101,4.833,1297.37,2209.508,1182760.192,740.428
102,4.71,1177.59,2186.842,1186679.044,744.107
103,4.575,1068.382,2164.212,1190411.288,747.692
104,4.433,969.801,2141.589,1193968.853,751.158
105,4.325,880.424,2117.957,1197357.053,754.583
106,4.237,799.395,2094.077,1200584.94,757.607
107,4.142,726.138,2069.679,1203658.448,760.675
108,4.049,659.276,2044.374,1206585.783,763.595
109,3.96,598.077,2019.412,1209376.403,766.333
110,3.895,542.778,1993.858,1212031.722,768.968
111,3.838,492.695,1967.963,1214561.573,771.547
112,3.769,447.431,1942.458,1216972.314,773.924
113,3.704,405.996,1915.777,1219269.259,776.263
114,3.635,368.477,1888.729,1221455.401,778.511
115,3.589,334.55,1861.305,1223537.825,780.695
116,3.526,303.533,1835.049,1225520.971,782.701
117,3.491,275.539,1806.828,1227407.207,784.755
118,3.437,250.104,1778.775,1229208.548,786.645
119,3.392,227.245,1750.718,1230922.811,788.486
120,3.353,206.194,1722.123,1232554.023,790.265
121,3.325,187.006,1694.04,1234111.848,791.945
122,3.29,169.635,1666.062,1235597.271,793.541
123,3.256,153.924,1637.317,1237009.172,795.129
124,3.231,139.68,1608.903,1238357.625,796.632
125,3.2,126.953,1580.112,1239639.243,798.029
126,3.178,115.131,1550.471,1240863.281,799.448
127,3.155,104.569,1522.232,1242025.502,800.767
128,3.14,94.766,1492.894,1243134.698,802.06
129,3.119,85.911,1463.724,1244190.167,803.273
130,3.093,77.993,1434.165,1245199.39,804.409
131,3.079,70.824,1404.381,1246160.041,805.456
132,3.064,64.408,1375.267,1247077.596,806.518
133,3.052,58.404,1345.949,1247949.104,807.588
134,3.033,53.034,1316.95,1248780.351,808.57
135,3.012,48.136,1289.029,1249572.155,809.519
136,3.001,43.691,1260.875,1250327.639,810.442
137,2.986,39.706,1232.146,1251047.033,811.38
138,2.976,36.023,1203.625,1251733.183,812.275
139,2.959,32.652,1175.361,1252386.076,813.073
140,2.945,29.704,1147.6,1253010.435,813.879
141,2.93,27.005,1120.852,1253605.789,814.615
142,2.916,24.556,1093.238,1254172.596,815.353
143,2.906,22.329,1066.387,1254713.695,816.091
144,2.902,20.17,1039.567,1255228.992,816.761
145,2.89,18.289,1012.579,1255720.911,817.409
146,2.878,16.647,986.011,1256188.609,818.032
147,2.861,15.109,959.993,1256637.082,818.624
148,2.85,13.688,934.762,1257063.155,819.206
149,2.844,12.37,909.528,1257469.114,819.72
150,2.838,11.285,884.584,1257857.96,820.27
151,2.831,10.225,860.11,1258229.233,820.779
152,2.822,9.276,836.421,1258582.059,821.27
153,2.816,8.402,812.638,1258919.757,821.752
154,2.808,7.686,789.783,1259239.614,822.193
155,2.804,7.015,766.9,1259547.77,822.671
156,2.797,6.395,744.193,1259840.277,823.102
157,2.786,5.816,721.823,1260119.758,823.501
158,2.779,5.295,700.152,1260385.833,823.885
159,2.774,4.775,679.149,1260639.366,824.235
160,2.772,4.335,658.048,1260882.216,824.619
161,2.77,3.915,637.677,1261113.12,824.961
162,2.767,3.534,617.755,1261332.947,825.298
163,2.764,3.22,598.474,1261542.925,825.603
164,2.762,2.937,579.313,1261744.442,825.946
165,2.758,2.681,561.145,1261936.644,826.234
166,2.752,2.409,542.759,1262120.293,826.528
167,2.751,2.175,525.444,1262294.861,826.828
168,2.749,1.969,507.808,1262462.11,827.13
169,2.744,1.806,490.698,1262620.815,827.397
170,2.742,1.636,474.291,1262772.514,827.643
171,2.738,1.517,458.453,1262916.978,827.88
172,2.736,1.384,443.112,1263054.443,828.119
173,2.734,1.268,427.908,1263185.97,828.344
174,2.731,1.152,413.254,1263312.157,828.546
175,2.729,1.055,399.098,1263431.885,828.748
176,2.728,0.952,385.421,1263546.521,828.94
177,2.728,0.866,371.919,1263655.576,829.122
178,2.726,0.784,358.862,1263759.297,829.282
179,2.726,0.723,346.021,1263859.273,829.443
180,2.726,0.656,333.66,1263954.521,829.605
181,2.726,0.591,321.576,1264044.982,829.791
182,2.725,0.545,309.63,1264132.164,829.94
183,2.725,0.493,298.456,1264214.276,830.08
184,2.724,0.456,287.61,1264292.848,830.255
185,2.723,0.412,277.245,1264367.245,830.4
186,2.721,0.369,266.917,1264439.147,830.525
187,2.72,0.335,256.851,1264507.397,830.63
188,2.72,0.299,247.152,1264572.67,830.762
189,2.719,0.261,237.623,1264635.006,830.865
190,2.716,0.244,228.253,1264694.375,830.966
191,2.715,0.22,219.371,1264750.997,831.075
192,2.714,0.204,210.99,1264804.826,831.17
193,2.714,0.181,203.013,1264856.132,831.258
194,2.714,0.169,195.02,1264905.424,831.348
195,2.711,0.163,187.386,1264952.713,831.434
196,2.709,0.15,180.17,1264997.408,831.537
197,2.707,0.136,173.126,1265040.315,831.625
198,2.707,0.13,166.129,1265081.506,831.724
