 day, S, E, H, R, D
63,56205.964,81168.575,1080.348,379831.462,2456.028
64,53403.096,76552.524,1077.112,391639.518,2536.373
65,50843.139,72122.147,1074.376,403192.815,2614.554
66,48509.083,67869.243,1071.243,414476.813,2689.934
67,46378.106,63802.402,1068.067,425478.673,2763.087
68,44431.504,59920.59,1064.766,436176.394,2833.605
69,42651.89,56224.777,1061.011,446567.728,2901.528
70,41023.164,52717.949,1057.588,456657.299,2966.845
71,39530.739,49394.238,1053.808,466426.627,3029.636
72,38163.547,46247.162,1050.034,475881.08,3089.755
73,36910.141,43276.454,1045.703,484999.695,3146.626
74,35760.411,40470.838,1041.208,493800.226,3201.385
75,34705.107,37827.693,1036.415,502283.06,3253.329
76,33733.194,35342.695,1031.683,510442.905,3302.517
77,32839.56,33007.78,1026.725,518285.047,3349.507
78,32016.096,30813.019,1021.721,525826.277,3393.912
79,31257.63,28754.512,1016.355,533062.287,3435.798
80,30556.915,26828.626,1010.735,539997.863,3475.615
81,29908.26,25025.968,1005.26,546649.91,3513.651
82,29310.056,23337.348,999.163,553023.976,3548.839
83,28758.334,21758.498,992.942,559123.518,3582.376
84,28245.871,20280.829,986.851,564953.311,3613.597
85,27771.731,18901.341,980.277,570529.894,3643.597
86,27331.483,17615.918,973.828,575861.317,3671.68
87,26923.167,16416.461,966.987,580951.833,3697.878
88,26543.368,15297.59,959.813,585812.463,3722.406
89,26191.721,14250.145,952.354,590452.354,3745.45
90,25863.625,13276.207,944.715,594886.397,3767.328
91,25557.96,12369.15,936.619,599115.573,3788.019
92,25274.535,11521.708,928.435,603151.675,3807.334
93,25011.019,10734.325,919.858,606998.561,3825.281
94,24763.786,9999.332,911.223,610663.926,3842.23
95,24533.839,9315.539,902.366,614156.182,3858.211
96,24318.851,8678.966,893.507,617488.014,3873.123
97,24118.281,8086.938,884.08,620666.247,3887.25
98,23929.267,7535.383,874.8,623693.823,3900.248
99,23753.031,7023.567,864.988,626577.605,3912.717
100,23588.681,6545.966,854.939,629330.221,3924.281
101,23434.751,6101.436,844.606,631950.108,3935.12
102,23289.785,5689.055,834.423,634447.475,3945.556
103,23154.732,5303.154,823.936,636830.412,3955.239
104,23027.361,4946.589,813.24,639096.032,3964.247
105,22908.289,4611.919,802.305,641255.242,3973.04
106,22796.288,4301.778,790.898,643315.001,3981.279
107,22690.698,4014.225,779.969,645275.797,3988.78
108,22591.835,3746.587,768.441,647147.703,3996.011
109,22498.431,3497.849,756.71,648930.142,4002.824
110,22410.95,3265.534,745.234,650628.031,4009.331
111,22328.937,3048.848,733.479,652244.05,4015.408
112,22251.781,2846.998,721.693,653786.133,4021.167
113,22178.696,2660.211,709.955,655253.922,4026.552
114,22109.915,2484.997,698.095,656651.739,4031.688
115,22044.799,2323.089,685.846,657988.153,4036.599
116,21983.561,2172.706,674.104,659257.739,4041.297
117,21925.706,2032.166,662.315,660469.546,4045.842
118,21871.384,1901.348,650.293,661625.379,4050.1
119,21820.319,1779.546,638.296,662727.807,4054.156
120,21771.836,1665.33,626.088,663778.55,4058.15
121,21726.544,1558.078,614.548,664778.771,4061.872
122,21683.476,1458.887,602.746,665732.041,4065.376
123,21642.874,1365.926,590.978,666641.876,4068.719
124,21604.29,1279.955,579.048,667510.044,4071.922
125,21567.956,1199.723,567.41,668338.672,4074.978
126,21533.612,1124.101,555.73,669127.059,4077.944
127,21501.174,1054.126,544.311,669880.162,4080.741
128,21470.339,989.291,532.745,670596.953,4083.418
129,21440.705,928.414,521.006,671280.989,4086.076
130,21412.916,871.996,509.803,671930.939,4088.495
131,21386.847,818.16,498.681,672553.368,4090.823
132,21362.09,768.242,487.648,673147.322,4093.099
133,21338.434,721.661,476.382,673712.798,4095.32
134,21316.104,677.807,465.587,674252.005,4097.43
135,21295.056,636.455,454.956,674766.676,4099.449
136,21274.841,598.84,444.136,675256.908,4101.525
137,21255.53,563.284,433.936,675724.217,4103.43
138,21237.339,530.019,423.443,676171.654,4105.26
139,21220.368,498.471,413.555,676598.309,4106.979
140,21204.14,468.936,403.467,677004.624,4108.686
141,21188.854,441.126,393.809,677391.965,4110.316
142,21174.132,415.353,383.878,677763.329,4111.935
143,21160.281,391.025,374.356,678117.285,4113.495
144,21147.14,368.808,364.867,678455.962,4114.969
145,21134.514,347.785,355.528,678778.977,4116.392
146,21122.646,327.96,346.415,679087.057,4117.785
147,21111.273,309.398,337.265,679380.6,4119.178
148,21100.326,292.342,328.276,679660.553,4120.453
149,21090.266,275.604,319.61,679928.699,4121.759
150,21080.514,260.286,311.29,680183.633,4122.987
151,21071.127,245.855,303.291,680427.594,4124.176
152,21062.308,232.539,295.294,680659.638,4125.344
153,21053.967,219.651,287.366,680882.575,4126.5
154,21046.03,207.39,279.486,681095.044,4127.593
155,21038.595,195.887,271.889,681298.184,4128.616
156,21031.385,185.172,264.382,681492.043,4129.61
157,21024.348,175.32,257.186,681676.732,4130.587
158,21017.808,165.818,250.13,681853.388,4131.532
159,21011.603,156.959,243.375,682021.184,4132.436
160,21005.715,148.417,236.515,682182.287,4133.378
161,21000.123,140.386,229.9,682335.739,4134.27
162,20994.593,133.023,223.408,682481.752,4135.066
163,20989.547,126.025,216.918,682621.627,4135.887
164,20984.654,119.579,210.754,682755.459,4136.67
165,20979.997,113.361,204.881,682882.785,4137.435
166,20975.54,107.381,198.883,683005.061,4138.215
167,20971.399,101.657,192.992,683121.373,4138.92
168,20967.384,96.368,187.575,683232.283,4139.62
169,20963.475,91.505,182.274,683338.366,4140.248
170,20959.923,86.65,177.053,683439.594,4140.91
171,20956.478,82.234,171.963,683536.734,4141.513
172,20953.154,78.091,166.944,683629.281,4142.109
173,20949.997,74.096,162.114,683717.857,4142.738
174,20946.948,70.394,157.231,683802.177,4143.321
175,20944.173,66.707,152.623,683882.603,4143.855
176,20941.537,63.207,148.089,683959.485,4144.39
177,20938.945,60.115,143.783,684033.119,4144.872
178,20936.466,57.156,139.504,684103.294,4145.402
179,20934.093,54.309,135.423,684170.429,4145.914
180,20931.822,51.576,131.337,684234.722,4146.407
181,20929.672,48.887,127.488,684296.175,4146.845
182,20927.674,46.46,123.725,684354.695,4147.331
183,20925.751,44.278,120.0,684410.762,4147.809
184,20923.976,41.982,116.371,684464.081,4148.254
185,20922.218,39.961,112.795,684515.489,4148.704
186,20920.583,37.913,109.46,684564.043,4149.084
187,20918.976,36.15,106.219,684610.9,4149.437
188,20917.483,34.372,103.093,684655.268,4149.791
189,20916.043,32.674,99.918,684697.884,4150.121
190,20914.68,30.88,97.038,684738.276,4150.47
191,20913.345,29.344,94.082,684777.048,4150.796
192,20912.07,27.85,91.188,684814.205,4151.113
193,20910.894,26.488,88.445,684849.66,4151.449
194,20909.772,25.27,85.804,684883.122,4151.781
195,20908.695,24.018,83.212,684915.533,4152.086
196,20907.676,22.839,80.618,684946.73,4152.393
197,20906.682,21.808,78.192,684976.44,4152.689
198,20905.752,20.726,75.76,685004.715,4152.971
