 day, S, E, H, R, D
100,9028.12,3695.556,646.664,589192.499,560.245
101,8961.945,3423.532,635.455,591141.429,561.34
102,8899.835,3173.177,624.328,592994.383,562.463
103,8842.263,2940.785,613.339,594755.786,563.473
104,8788.244,2726.358,602.419,596427.103,564.427
105,8737.494,2528.283,591.055,598017.987,565.304
106,8689.649,2345.753,580.024,599529.747,566.248
107,8644.933,2175.568,569.248,600967.067,567.02
108,8603.141,2018.698,558.112,602334.78,567.778
109,8563.773,1874.186,547.111,603636.967,568.437
110,8526.768,1739.938,536.127,604875.684,569.106
111,8492.062,1615.841,525.057,606056.065,569.76
112,8459.357,1501.046,514.039,607178.117,570.311
113,8428.401,1394.502,503.306,608247.3,570.888
114,8399.529,1296.231,493.042,609261.787,571.396
115,8372.318,1204.896,482.324,610228.959,571.896
116,8346.631,1120.586,472.008,611150.396,572.379
117,8322.503,1041.827,461.509,612027.791,572.871
118,8299.725,969.807,451.335,612862.521,573.3
119,8278.361,902.496,441.283,613655.721,573.726
120,8257.974,840.104,431.063,614409.852,574.095
121,8238.757,782.628,421.063,615129.256,574.443
122,8220.537,729.164,411.208,615816.287,574.816
123,8203.274,679.823,401.43,616468.339,575.156
124,8187.237,633.907,391.947,617090.045,575.527
125,8172.004,591.317,382.493,617683.049,575.844
126,8157.602,551.296,373.117,618248.306,576.151
127,8144.012,514.547,364.185,618785.863,576.444
128,8131.09,480.426,355.068,619298.208,576.72
129,8118.886,448.819,346.059,619785.829,577.017
130,8107.411,419.148,337.514,620250.029,577.285
131,8096.517,391.444,328.954,620692.711,577.525
132,8086.217,365.896,320.618,621114.625,577.773
133,8076.351,342.667,312.265,621516.303,578.023
134,8066.918,320.756,304.402,621899.455,578.237
135,8058.138,300.256,296.415,622264.58,578.471
136,8049.941,281.127,288.499,622612.496,578.677
137,8042.147,263.284,280.772,622944.236,578.879
138,8034.702,246.438,273.378,623259.832,579.069
139,8027.782,230.949,265.985,623561.186,579.229
140,8020.903,217.067,258.674,623848.83,579.406
141,8014.389,203.846,251.568,624122.721,579.583
142,8008.287,191.379,244.755,624383.93,579.748
143,8002.594,179.498,238.062,624633.178,579.895
144,7997.145,168.591,231.481,624870.005,580.053
145,7992.006,158.383,224.918,625096.376,580.198
146,7987.044,148.906,218.503,625312.527,580.352
147,7982.384,140.005,212.262,625518.356,580.503
148,7977.903,131.769,206.282,625714.799,580.64
149,7973.554,124.175,200.55,625902.825,580.761
150,7969.526,116.763,194.666,626081.081,580.883
151,7965.671,110.02,189.097,626251.272,580.996
152,7961.983,103.668,183.754,626414.007,581.11
153,7958.528,97.565,178.27,626568.774,581.234
154,7955.222,92.023,173.162,626716.631,581.36
155,7952.13,86.588,168.077,626858.329,581.474
156,7949.164,81.595,163.198,626993.049,581.564
157,7946.445,76.794,158.356,627121.528,581.67
158,7943.808,72.452,153.701,627243.419,581.768
159,7941.213,68.418,149.314,627359.961,581.869
160,7938.832,64.571,144.941,627471.189,581.95
161,7936.466,61.106,140.698,627577.374,582.032
162,7934.201,57.815,136.622,627679.398,582.12
163,7932.099,54.515,132.537,627776.316,582.21
164,7930.094,51.663,128.603,627868.473,582.288
165,7928.132,48.916,124.901,627956.499,582.362
166,7926.321,46.319,121.106,628040.648,582.45
167,7924.635,43.678,117.429,628121.347,582.532
168,7922.97,41.312,113.785,628197.883,582.596
169,7921.366,38.991,110.244,628270.763,582.663
170,7919.933,36.745,106.865,628340.697,582.735
171,7918.533,34.761,103.605,628407.318,582.807
172,7917.187,32.961,100.412,628470.834,582.865
173,7915.883,31.207,97.314,628531.839,582.934
174,7914.705,29.543,94.38,628589.418,582.983
175,7913.557,27.977,91.449,628644.608,583.034
176,7912.35,26.624,88.621,628697.31,583.08
177,7911.188,25.325,85.884,628748.009,583.129
178,7910.175,23.997,83.337,628795.631,583.19
179,7909.214,22.754,80.708,628841.36,583.239
180,7908.276,21.663,78.163,628885.166,583.29
181,7907.443,20.556,75.731,628926.885,583.334
182,7906.615,19.476,73.421,628966.821,583.389
183,7905.829,18.526,71.043,629005.014,583.436
184,7905.12,17.442,68.784,629041.453,583.474
185,7904.463,16.537,66.805,629075.573,583.501
186,7903.758,15.728,64.685,629108.625,583.54
187,7903.132,14.973,62.611,629140.457,583.577
188,7902.53,14.23,60.658,629170.368,583.614
189,7901.96,13.536,58.803,629199.253,583.659
190,7901.416,12.872,56.988,629226.559,583.692
191,7900.847,12.234,55.17,629252.681,583.731
192,7900.341,11.614,53.456,629277.702,583.763
193,7899.812,11.033,51.759,629301.564,583.795
194,7899.359,10.444,50.218,629324.24,583.834
195,7898.892,9.958,48.695,629345.887,583.851
196,7898.489,9.472,47.128,629366.796,583.876
197,7898.079,9.026,45.717,629386.429,583.909
198,7897.697,8.565,44.297,629405.417,583.931
