 day, S, E, H, R, D
54,84985.887,227032.221,2366.734,521837.598,259.886
55,77154.314,214120.222,2373.911,548629.378,275.238
56,70208.482,201501.918,2379.754,575249.912,290.108
57,64039.402,189258.51,2384.543,601609.691,304.766
58,58572.127,177435.407,2387.663,627632.57,319.599
59,53720.829,166076.014,2389.981,653230.575,333.719
60,49424.37,155201.759,2391.082,678350.188,347.604
61,45603.578,144850.299,2390.783,702911.126,361.146
62,42211.398,135007.083,2388.371,726889.259,374.28
63,39196.855,125689.614,2385.481,750223.962,386.751
64,36511.207,116889.898,2379.703,772889.098,399.113
65,34116.829,108602.343,2373.717,794837.68,410.814
66,31977.775,100817.883,2366.568,816067.478,421.869
67,30064.411,93518.9,2357.921,836559.545,432.498
68,28352.387,86691.066,2348.531,856292.735,442.719
69,26816.433,80310.708,2337.432,875271.127,452.451
70,25437.694,74355.206,2326.299,893490.83,461.468
71,24197.832,68802.169,2312.39,910967.931,470.206
72,23078.45,63637.955,2299.1,927705.291,478.319
73,22067.18,58836.948,2285.087,943717.855,486.081
74,21153.83,54371.17,2268.905,959023.302,493.39
75,20324.643,50232.124,2252.11,973633.751,500.317
76,19572.717,46402.205,2234.781,987568.498,506.754
77,18888.447,42844.45,2215.792,1000847.085,512.769
78,18265.932,39553.805,2196.505,1013489.336,518.516
79,17697.525,36514.001,2176.355,1025531.42,523.773
80,17178.791,33696.824,2155.106,1036990.591,528.71
81,16705.481,31090.506,2133.407,1047876.019,533.316
82,16271.573,28684.497,2111.463,1058229.548,537.67
83,15872.701,26460.866,2088.789,1068068.288,541.687
84,15508.165,24408.203,2064.935,1077410.519,545.354
85,15172.531,22516.164,2040.96,1086288.848,548.922
86,14862.457,20769.041,2016.997,1094715.427,552.185
87,14577.266,19157.166,1992.745,1102716.445,555.224
88,14314.243,17672.053,1967.294,1110312.566,558.103
89,14070.919,16300.72,1942.297,1117519.037,560.786
90,13846.699,15035.804,1916.588,1124361.893,563.229
91,13639.346,13868.856,1890.127,1130857.794,565.531
92,13446.616,12794.739,1863.349,1137019.114,567.712
93,13267.203,11803.501,1836.331,1142860.299,569.657
94,13101.243,10888.764,1808.866,1148410.487,571.549
95,12946.812,10048.708,1780.933,1153672.44,573.207
96,12803.8,9273.496,1752.814,1158671.157,574.83
97,12670.532,8559.554,1724.63,1163413.494,576.41
98,12546.22,7901.784,1696.566,1167915.851,577.745
99,12430.693,7294.248,1668.475,1172188.78,579.108
100,12322.808,6735.151,1640.233,1176249.866,580.345
101,12222.307,6219.777,1611.665,1180105.004,581.484
102,12128.215,5744.615,1583.354,1183760.93,582.54
103,12040.601,5306.647,1553.986,1187235.204,583.561
104,11959.09,4903.536,1525.195,1190539.24,584.535
105,11882.112,4532.952,1496.585,1193676.012,585.47
106,11809.579,4191.967,1467.745,1196652.508,586.315
107,11742.035,3876.525,1438.985,1199481.438,587.138
108,11678.552,3587.023,1410.754,1202169.923,587.912
109,11619.034,3318.416,1382.04,1204726.302,588.608
110,11562.503,3071.96,1353.467,1207155.571,589.293
111,11510.477,2842.972,1325.159,1209465.286,589.933
112,11461.394,2631.641,1297.102,1211660.142,590.527
113,11415.272,2436.778,1269.029,1213748.589,591.042
114,11371.786,2257.672,1241.54,1215735.251,591.6
115,11330.646,2092.951,1214.32,1217624.275,592.108
116,11291.789,1940.942,1186.985,1219420.626,592.583
117,11255.398,1800.415,1160.173,1221129.139,593.047
118,11221.143,1668.822,1133.475,1222754.369,593.467
119,11188.861,1548.175,1107.293,1224297.982,593.87
120,11158.272,1436.927,1081.409,1225770.313,594.233
121,11129.591,1334.359,1055.795,1227170.83,594.611
122,11102.584,1239.774,1030.673,1228502.267,594.964
123,11076.687,1152.356,1005.707,1229770.977,595.282
124,11052.682,1071.282,980.973,1230977.142,595.615
125,11029.972,996.969,956.321,1232127.447,595.926
126,11008.444,927.247,932.42,1233222.303,596.239
127,10988.113,862.389,908.52,1234264.952,596.522
128,10968.812,802.57,885.474,1235258.761,596.804
129,10950.453,747.579,862.856,1236205.74,597.08
130,10933.336,696.562,840.561,1237106.416,597.328
131,10916.845,648.982,818.445,1237962.999,597.577
132,10901.287,605.266,796.853,1238779.725,597.796
133,10886.553,564.76,775.903,1239556.424,598.018
134,10872.711,527.208,755.238,1240295.297,598.239
135,10859.687,491.825,735.245,1241001.223,598.422
136,10846.965,459.629,715.452,1241673.605,598.611
137,10835.112,429.592,695.66,1242314.036,598.825
138,10823.973,401.687,676.775,1242924.43,599.024
139,10813.259,375.672,657.782,1243506.116,599.188
140,10803.344,351.652,639.469,1244060.241,599.341
141,10793.847,328.892,621.692,1244590.089,599.5
142,10784.843,307.923,604.184,1245092.192,599.672
143,10776.199,288.339,586.942,1245572.786,599.84
144,10768.179,270.382,570.125,1246031.032,599.987
145,10760.397,253.541,553.928,1246467.094,600.123
146,10752.958,237.78,538.243,1246883.165,600.258
147,10746.071,223.129,522.622,1247280.784,600.394
148,10739.442,209.351,507.348,1247659.474,600.544
149,10733.214,196.31,492.621,1248019.398,600.671
150,10727.347,184.123,478.414,1248364.055,600.779
151,10721.704,172.84,464.488,1248690.912,600.895
152,10716.346,162.61,450.765,1249003.684,601.003
153,10711.094,153.135,437.527,1249302.138,601.116
154,10706.224,143.938,424.433,1249585.97,601.239
155,10701.58,135.468,411.833,1249858.314,601.335
156,10697.104,127.492,399.496,1250117.947,601.453
157,10693.043,119.789,387.459,1250366.093,601.553
158,10689.07,112.815,375.767,1250602.241,601.637
159,10685.254,106.285,364.41,1250826.548,601.723
160,10681.648,100.112,353.408,1251040.82,601.803
161,10678.181,94.31,342.544,1251245.982,601.904
162,10674.87,88.901,332.074,1251441.255,601.99
163,10671.678,84.014,321.924,1251627.612,602.073
164,10668.735,79.182,311.927,1251805.605,602.17
165,10665.917,74.896,302.19,1251975.498,602.239
166,10663.231,70.61,292.737,1252137.376,602.314
167,10660.652,66.696,283.658,1252291.818,602.385
168,10658.224,62.995,274.796,1252438.765,602.461
169,10655.853,59.727,266.418,1252579.377,602.532
170,10653.58,56.527,258.07,1252713.842,602.598
171,10651.446,53.459,250.036,1252840.951,602.66
172,10649.427,50.75,242.292,1252963.555,602.713
173,10647.569,47.969,234.838,1253080.794,602.774
174,10645.744,45.411,227.373,1253191.846,602.839
175,10644.003,43.006,220.186,1253298.125,602.887
176,10642.304,40.752,213.252,1253399.486,602.954
177,10640.775,38.557,206.633,1253495.679,603.007
178,10639.278,36.601,200.068,1253588.399,603.053
179,10637.827,34.684,193.801,1253676.6,603.099
180,10636.432,32.939,187.726,1253760.483,603.135
181,10635.105,31.291,181.895,1253840.827,603.178
182,10633.93,29.582,176.146,1253917.38,603.216
183,10632.796,28.037,170.648,1253989.981,603.257
184,10631.708,26.545,165.238,1254059.536,603.292
185,10630.629,25.147,159.883,1254126.09,603.352
186,10629.633,23.776,154.902,1254189.605,603.375
187,10628.685,22.47,149.936,1254250.273,603.41
188,10627.767,21.38,145.006,1254308.383,603.448
189,10626.888,20.285,140.441,1254363.637,603.478
190,10626.082,19.249,136.004,1254416.529,603.517
191,10625.333,18.241,131.724,1254466.732,603.546
192,10624.567,17.358,127.547,1254515.007,603.574
193,10623.815,16.548,123.571,1254560.757,603.598
194,10623.075,15.793,119.623,1254604.587,603.625
195,10622.402,14.985,115.665,1254646.411,603.666
196,10621.777,14.194,111.944,1254686.535,603.69
197,10621.136,13.509,108.298,1254724.717,603.721
198,10620.599,12.786,104.819,1254761.459,603.749
