 day, S, E, H, R, D
54,71659.331,117327.577,1043.367,267168.482,255.741
55,66432.75,111833.174,1039.876,279733.869,269.171
56,61690.514,106354.125,1036.551,292271.54,282.695
57,57399.211,100926.644,1032.488,304738.211,296.233
58,53512.264,95592.557,1028.243,317114.892,309.401
59,49995.923,90371.445,1024.204,329360.72,322.518
60,46816.742,85296.158,1020.02,341428.857,335.444
61,43946.419,80369.466,1015.949,353319.976,348.053
62,41346.121,75626.524,1011.22,364997.323,360.349
63,38994.047,71066.184,1006.999,376432.519,372.295
64,36866.378,66701.12,1002.356,387609.063,383.938
65,34941.874,62533.332,997.488,398512.889,395.085
66,33197.914,58568.611,992.473,409123.659,406.07
67,31612.643,54803.11,987.346,419429.766,416.511
68,30174.716,51232.986,982.737,429432.342,426.685
69,28866.901,47861.444,977.126,439117.5,436.419
70,27679.687,44673.43,971.866,448478.617,445.62
71,26598.349,41672.562,966.267,457508.547,454.289
72,25611.792,38851.121,960.785,466215.282,462.797
73,24712.735,36201.567,954.676,474599.296,470.854
74,23892.076,33715.324,948.061,482659.727,478.389
75,23141.301,31385.292,941.447,490408.499,485.585
76,22453.378,29206.201,934.887,497838.389,492.358
77,21825.198,27166.41,927.871,504966.745,498.821
78,21247.848,25261.17,920.836,511786.573,504.85
79,20716.295,23484.572,913.558,518311.397,510.632
80,20227.939,21825.277,906.17,524557.67,515.995
81,19778.708,20280.643,899.021,530525.705,521.202
82,19364.862,18840.635,891.454,536227.319,526.038
83,18983.262,17500.822,883.377,541667.025,530.415
84,18631.572,16253.382,875.281,546860.842,534.613
85,18305.266,15096.953,867.055,551819.47,538.582
86,18003.974,14019.091,858.433,556546.094,542.273
87,17724.946,13016.125,850.0,561054.051,545.814
88,17466.985,12084.959,840.966,565345.987,549.034
89,17227.93,11220.391,831.947,569434.742,551.958
90,17005.904,10417.466,822.966,573333.937,554.793
91,16799.465,9672.29,813.57,577045.752,557.434
92,16607.81,8980.851,803.716,580577.802,559.866
93,16430.322,8337.754,794.311,583939.205,562.186
94,16264.48,7742.427,784.747,587137.591,564.47
95,16110.235,7189.553,775.128,590184.409,566.507
96,15965.175,6678.791,765.293,593086.28,568.414
97,15831.164,6202.482,755.472,595844.632,570.198
98,15705.79,5762.22,745.533,598473.029,571.903
99,15588.144,5353.799,735.0,600970.733,573.464
100,15478.424,4974.073,724.315,603350.241,574.921
101,15375.826,4622.325,713.829,605610.877,576.313
102,15279.503,4296.065,703.507,607762.628,577.673
103,15189.554,3993.324,692.941,609811.597,578.837
104,15105.786,3711.835,682.108,611762.985,579.996
105,15026.564,3451.722,671.091,613620.926,581.092
106,14952.496,3209.802,659.741,615388.818,582.17
107,14882.998,2985.525,648.562,617068.95,583.161
108,14817.574,2778.914,637.553,618671.409,584.087
109,14756.186,2586.823,626.388,620196.218,584.906
110,14698.631,2407.914,615.253,621650.179,585.748
111,14644.697,2241.897,604.286,623032.355,586.52
112,14593.764,2087.942,593.183,624348.902,587.248
113,14545.972,1945.143,582.295,625602.139,587.996
114,14500.956,1812.482,571.359,626793.588,588.642
115,14458.477,1689.374,560.802,627927.147,589.276
116,14418.707,1575.139,549.788,629006.904,589.883
117,14381.481,1467.709,538.988,630038.02,590.422
118,14346.073,1368.727,528.159,631019.994,591.002
119,14312.288,1276.524,517.329,631954.34,591.539
120,14280.876,1191.367,506.724,632846.357,592.067
121,14250.942,1112.145,495.918,633693.954,592.507
122,14222.467,1039.369,485.307,634499.497,592.926
123,14195.635,971.667,475.103,635267.8,593.381
124,14170.197,908.244,464.715,636001.849,593.763
125,14146.379,849.415,454.332,636699.584,594.114
126,14123.853,794.299,444.116,637365.219,594.501
127,14102.439,743.15,433.991,637999.873,594.876
128,14081.963,695.7,424.113,638605.522,595.2
129,14062.967,651.584,414.548,639181.243,595.521
130,14044.888,610.026,404.676,639730.778,595.85
131,14027.741,571.376,394.825,640255.774,596.13
132,14011.267,536.051,385.428,640755.596,596.4
133,13995.988,502.578,375.99,641232.028,596.663
134,13981.634,470.935,366.905,641686.35,596.932
135,13967.927,441.012,357.798,642119.802,597.211
136,13954.685,413.993,349.096,642531.068,597.455
137,13942.074,388.678,340.277,642924.997,597.679
138,13930.389,364.694,331.562,643300.401,597.905
139,13919.155,342.231,323.203,643658.183,598.111
140,13908.573,321.739,315.01,643998.413,598.326
141,13898.574,302.194,306.661,644323.827,598.536
142,13889.111,284.196,298.617,644633.872,598.761
143,13880.027,267.255,290.675,644930.058,598.94
144,13871.396,251.266,282.895,645212.449,599.133
145,13863.26,236.27,275.336,645482.149,599.325
146,13855.433,222.421,267.836,645740.126,599.51
147,13848.022,209.305,260.58,645984.446,599.685
148,13841.098,197.091,253.352,646218.053,599.877
149,13834.568,185.26,246.489,646441.743,600.032
150,13828.363,174.563,239.809,646655.07,600.177
151,13822.372,164.556,233.108,646858.565,600.32
152,13816.682,155.215,226.523,647052.205,600.448
153,13811.258,146.58,220.201,647237.457,600.59
154,13806.105,138.336,214.009,647414.615,600.724
155,13801.171,130.467,207.921,647583.382,600.855
156,13796.532,123.162,201.912,647744.526,600.984
157,13792.149,116.339,196.177,647898.102,601.122
158,13788.015,109.739,190.627,648044.035,601.246
159,13783.972,103.759,185.205,648184.292,601.361
160,13780.121,98.088,179.893,648317.538,601.48
161,13776.517,92.75,174.706,648445.02,601.596
162,13773.056,87.652,169.777,648566.483,601.699
163,13769.707,82.969,164.978,648682.316,601.791
164,13766.527,78.55,159.993,648792.941,601.883
165,13763.541,74.505,155.29,648898.067,601.983
166,13760.755,70.456,150.681,648999.093,602.062
167,13758.088,66.681,146.314,649095.135,602.136
168,13755.582,63.154,142.089,649187.685,602.216
169,13753.166,59.862,138.011,649275.521,602.309
170,13750.882,56.756,133.884,649359.675,602.396
171,13748.66,53.883,129.894,649439.772,602.473
172,13746.473,51.216,125.997,649516.115,602.534
173,13744.446,48.523,122.162,649588.901,602.609
174,13742.542,45.863,118.526,649658.606,602.679
175,13740.699,43.423,114.923,649724.864,602.748
176,13739.038,41.042,111.469,649788.023,602.822
177,13737.366,38.996,107.995,649848.572,602.878
178,13735.826,36.971,104.752,649906.036,602.951
179,13734.287,35.052,101.583,649961.46,603.01
180,13732.898,33.194,98.482,650014.188,603.06
181,13731.566,31.529,95.45,650064.421,603.122
182,13730.226,30.045,92.527,650112.619,603.169
183,13729.019,28.48,89.597,650158.651,603.228
184,13727.822,26.971,86.743,650202.625,603.281
185,13726.66,25.656,84.079,650244.364,603.323
186,13725.593,24.418,81.561,650284.2,603.368
187,13724.596,23.141,78.917,650322.584,603.414
188,13723.647,21.936,76.599,650358.966,603.453
189,13722.731,20.852,74.258,650393.639,603.504
190,13721.819,19.853,72.026,650426.615,603.545
191,13720.927,18.917,69.779,650458.29,603.592
192,13720.139,17.998,67.671,650488.736,603.636
193,13719.375,17.168,65.643,650517.7,603.682
194,13718.653,16.301,63.54,650545.538,603.716
195,13717.968,15.521,61.61,650572.215,603.739
196,13717.305,14.823,59.667,650597.603,603.778
197,13716.645,14.09,57.778,650621.638,603.802
198,13716.072,13.433,55.985,650644.629,603.826
