 day, S, E, H, R, D
102,48108.461,3453.751,567.797,592212.87,342.062
103,47743.396,3220.556,557.905,593993.923,344.364
104,47401.04,3004.004,548.111,595672.233,346.529
105,47081.119,2804.535,537.812,597253.782,348.585
106,46782.471,2617.918,528.222,598741.554,350.607
107,46502.667,2445.154,518.431,600140.826,352.425
108,46239.987,2284.96,508.168,601460.92,354.215
109,45994.063,2135.097,497.445,602703.327,355.957
110,45764.46,1995.035,486.387,603875.372,357.587
111,45548.586,1865.911,475.786,604979.313,359.078
112,45346.569,1744.975,464.85,606015.183,360.575
113,45157.259,1633.424,454.163,606991.518,361.955
114,44979.541,1528.87,443.443,607911.383,363.314
115,44812.289,1430.627,432.461,608777.762,364.556
116,44655.875,1340.691,422.091,609593.258,365.697
117,44509.107,1255.464,411.405,610361.189,366.86
118,44371.8,1176.004,400.461,611084.402,367.96
119,44242.355,1101.934,389.875,611764.091,369.016
120,44121.394,1031.888,379.188,612406.139,370.01
121,44008.068,966.391,368.575,613012.057,370.969
122,43901.512,905.634,357.881,613580.802,371.902
123,43801.032,849.212,347.184,614115.953,372.763
124,43707.114,795.729,336.549,614619.726,373.598
125,43617.883,746.793,325.969,615095.712,374.399
126,43534.814,700.598,316.2,615543.825,375.11
127,43456.562,657.204,306.431,615966.51,375.852
128,43383.012,616.899,296.324,616365.209,376.56
129,43314.486,578.639,286.392,616738.861,377.278
130,43249.61,542.98,276.822,617089.165,377.868
131,43188.768,509.244,267.313,617419.704,378.505
132,43131.626,478.612,257.894,617733.304,379.069
133,43078.077,449.644,249.403,618028.81,379.623
134,43027.476,421.975,240.587,618305.077,380.122
135,42980.052,396.387,231.879,618566.212,380.585
136,42935.555,372.142,223.236,618813.299,381.071
137,42893.539,349.803,215.036,619044.568,381.487
138,42854.083,328.374,207.126,619263.503,381.91
139,42816.89,308.554,199.156,619468.903,382.337
140,42781.897,289.99,191.445,619662.829,382.719
141,42748.972,272.705,184.052,619846.126,383.075
142,42718.174,256.509,177.034,620018.799,383.425
143,42688.774,241.401,169.853,620180.85,383.757
144,42661.516,226.77,163.196,620334.274,384.088
145,42635.922,213.066,156.375,620479.169,384.39
146,42611.908,199.961,149.706,620614.824,384.73
147,42589.163,187.816,143.063,620743.326,385.013
148,42567.954,176.542,136.878,620864.197,385.254
149,42547.952,166.056,130.982,620978.336,385.494
150,42528.987,156.526,125.337,621084.998,385.725
151,42511.22,147.578,119.857,621186.439,385.954
152,42494.471,138.719,114.366,621281.287,386.165
153,42478.739,130.425,109.318,621370.698,386.371
154,42463.915,122.643,104.264,621454.798,386.575
155,42449.882,115.357,99.504,621534.004,386.758
156,42436.683,108.645,94.786,621609.575,386.953
157,42424.218,102.093,90.383,621680.438,387.138
158,42412.662,96.127,86.279,621746.628,387.295
159,42401.653,90.418,82.118,621809.577,387.444
160,42391.573,84.86,78.302,621868.823,387.572
161,42382.037,79.738,74.591,621925.116,387.712
162,42372.896,74.978,71.036,621977.659,387.821
163,42364.353,70.575,67.522,622027.496,387.947
164,42356.362,66.351,64.205,622074.437,388.054
165,42348.873,62.363,60.995,622117.868,388.158
166,42341.472,58.91,57.953,622159.494,388.261
167,42334.77,55.385,55.032,622199.029,388.358
168,42328.45,51.972,52.414,622235.931,388.469
169,42322.444,48.901,49.719,622270.642,388.562
170,42316.824,46.145,47.291,622303.081,388.646
171,42311.533,43.374,44.831,622334.048,388.732
172,42306.422,41.109,42.589,622363.291,388.79
173,42301.784,38.726,40.285,622390.366,388.863
174,42297.534,36.333,38.101,622416.4,388.92
175,42293.436,34.056,36.142,622440.426,388.986
176,42289.59,32.115,34.381,622463.029,389.041
177,42285.925,30.28,32.687,622484.485,389.101
178,42282.453,28.566,30.982,622504.811,389.151
179,42279.213,26.923,29.357,622523.822,389.197
180,42276.196,25.355,27.893,622541.68,389.245
181,42273.334,23.946,26.272,622558.694,389.292
182,42270.717,22.481,24.85,622574.739,389.33
183,42268.188,21.115,23.606,622589.741,389.377
184,42265.752,19.897,22.396,622603.864,389.428
185,42263.522,18.633,21.203,622617.208,389.453
186,42261.476,17.425,19.957,622629.838,389.486
187,42259.536,16.35,18.74,622641.586,389.518
188,42257.619,15.421,17.8,622652.595,389.548
189,42255.889,14.523,16.885,622663.115,389.585
190,42254.225,13.765,15.941,622673.217,389.613
191,42252.671,12.996,15.049,622682.554,389.644
192,42251.246,12.181,14.241,622691.394,389.661
193,42249.888,11.384,13.56,622699.601,389.687
194,42248.598,10.658,12.802,622707.412,389.71
195,42247.391,10.036,12.069,622714.66,389.733
196,42246.244,9.437,11.471,622721.512,389.755
197,42245.159,8.908,10.814,622728.077,389.777
198,42244.155,8.361,10.185,622734.062,389.803
