 day, S, E, H, R, D
135,32113.058,323.223,234.357,672705.087,2704.889
136,32076.731,303.473,225.258,672922.505,2707.768
137,32042.871,284.499,216.139,673127.623,2710.468
138,32010.943,267.419,207.886,673320.11,2713.03
139,31981.145,251.15,199.708,673501.701,2715.471
140,31952.715,236.137,191.52,673672.343,2717.784
141,31926.276,221.693,183.577,673832.597,2720.068
142,31901.336,208.403,175.863,673983.001,2722.13
143,31877.845,195.608,168.358,674125.284,2724.078
144,31855.806,183.849,161.148,674259.816,2725.971
145,31834.705,173.039,154.076,674385.697,2727.793
146,31815.203,162.651,147.464,674503.467,2729.541
147,31796.869,152.616,141.313,674615.658,2731.086
148,31779.709,143.747,134.931,674721.003,2732.604
149,31763.338,135.313,129.005,674819.712,2734.049
150,31747.839,127.592,123.179,674912.441,2735.439
151,31733.376,119.924,117.631,674999.806,2736.799
152,31719.752,112.826,112.145,675082.596,2738.062
153,31707.027,106.239,106.835,675159.162,2739.307
154,31695.059,99.966,101.835,675232.204,2740.448
155,31683.632,93.835,97.167,675301.437,2741.522
156,31673.134,88.352,92.527,675366.389,2742.577
157,31663.263,82.954,88.243,675426.818,2743.513
158,31653.933,77.974,83.803,675484.489,2744.487
159,31645.131,73.308,79.535,675538.518,2745.438
160,31636.828,68.944,75.78,675589.227,2746.292
161,31628.985,64.674,72.156,675636.887,2747.086
162,31621.615,60.769,68.544,675681.909,2747.844
163,31614.765,57.28,65.176,675724.426,2748.549
164,31608.283,53.976,61.893,675764.253,2749.225
165,31602.189,50.72,58.945,675801.423,2749.86
166,31596.469,47.667,55.73,675836.919,2750.487
167,31590.939,44.778,52.9,675870.051,2751.101
168,31585.89,42.107,50.154,675901.49,2751.665
169,31581.05,39.779,47.614,675931.146,2752.182
170,31576.539,37.544,45.072,675958.637,2752.673
171,31572.356,35.244,42.798,675984.805,2753.147
172,31568.359,33.141,40.531,676009.309,2753.556
173,31564.605,31.16,38.364,676032.634,2753.997
174,31561.094,29.301,36.199,676054.655,2754.407
175,31557.843,27.537,34.366,676075.067,2754.788
176,31554.828,25.797,32.537,676094.699,2755.135
177,31551.908,24.192,30.726,676112.654,2755.496
178,31549.02,22.725,29.14,676129.629,2755.818
179,31546.326,21.487,27.588,676145.798,2756.124
180,31543.864,20.237,26.107,676160.979,2756.407
181,31541.578,18.909,24.774,676175.03,2756.676
182,31539.373,17.902,23.521,676188.484,2756.889
183,31537.386,16.81,22.334,676201.103,2757.115
184,31535.479,15.832,21.128,676212.991,2757.343
185,31533.725,14.864,19.945,676224.383,2757.546
186,31532.026,14.015,18.86,676234.939,2757.73
187,31530.428,13.276,17.848,676244.694,2757.906
188,31528.956,12.46,16.907,676254.065,2758.085
189,31527.512,11.709,15.948,676262.737,2758.269
190,31526.215,11.016,15.051,676271.002,2758.447
191,31524.934,10.378,14.253,676278.842,2758.594
192,31523.782,9.651,13.38,676286.293,2758.74
193,31522.659,9.09,12.551,676293.173,2758.875
194,31521.615,8.524,11.869,676299.513,2759.013
195,31520.667,8.007,11.252,676305.477,2759.119
196,31519.734,7.532,10.612,676311.331,2759.235
197,31518.872,7.065,9.994,676316.739,2759.327
198,31518.124,6.525,9.38,676321.838,2759.439
