 day, S, E, H, R, D
53,281674.44,90458.194,789.207,285195.998,183.759
54,267842.13,88628.032,792.833,299408.303,197.775
55,254609.72,86518.598,795.566,313741.478,212.201
56,241985.479,84161.159,797.45,328153.896,226.784
57,229977.348,81596.487,799.683,342601.695,241.94
58,218597.589,78849.601,801.017,357043.003,257.627
59,207839.43,75952.33,801.9,371436.497,273.467
60,197689.737,72951.411,802.397,385745.003,289.716
61,188144.589,69863.96,802.157,399923.394,306.32
62,179187.777,66720.963,802.791,413941.658,323.036
63,170795.065,63561.93,802.76,427768.109,340.166
64,162943.137,60409.136,802.281,441355.944,357.441
65,155617.08,57278.053,800.798,454677.072,374.405
66,148782.416,54193.887,800.412,467718.247,391.617
67,142422.428,51172.123,799.383,480449.665,408.65
68,136501.242,48230.073,798.348,492850.165,425.701
69,131000.96,45387.022,796.29,504910.068,442.613
70,125886.048,42647.113,793.708,516604.347,459.752
71,121139.516,40013.411,791.593,527930.67,476.373
72,116733.79,37491.328,789.139,538875.374,492.989
73,112644.591,35093.249,785.847,549424.264,509.235
74,108850.34,32808.357,782.814,559582.693,525.358
75,105333.526,30639.802,779.709,569357.081,541.107
76,102068.008,28601.026,776.746,578743.36,556.366
77,99039.455,26679.342,774.035,587730.352,571.557
78,96228.572,24873.325,769.897,596337.019,586.114
79,93622.88,23171.153,766.446,604558.908,600.426
80,91203.632,21579.726,762.234,612411.333,614.384
81,88954.718,20094.718,758.528,619910.203,627.711
82,86870.553,18700.259,754.048,627053.829,641.022
83,84933.587,17399.392,748.432,633847.122,653.788
84,83136.503,16186.714,743.435,640305.679,666.099
85,81465.402,15055.785,738.022,646448.694,678.086
86,79912.63,14001.322,731.923,652279.791,689.483
87,78465.692,13023.322,726.132,657814.013,700.304
88,77121.494,12114.42,719.999,663058.067,710.862
89,75868.265,11271.763,713.735,668029.802,721.062
90,74700.873,10486.194,707.626,672739.407,730.986
91,73614.638,9756.841,700.731,677195.216,740.655
92,72602.319,9078.552,693.456,681404.615,749.795
93,71659.775,8448.071,685.655,685385.607,758.477
94,70779.139,7867.386,678.508,689146.373,766.557
95,69957.441,7326.526,670.963,692706.795,774.468
96,69190.687,6824.886,662.91,696066.847,782.006
97,68474.305,6359.995,654.806,699240.184,789.346
98,67805.261,5930.068,645.755,702231.17,796.418
99,67181.475,5527.85,636.728,705060.472,803.102
100,66598.316,5154.88,627.759,707726.983,809.356
101,66052.646,4807.877,618.185,710240.594,815.464
102,65541.635,4486.716,608.492,712612.017,821.321
103,65062.746,4189.092,598.552,714844.148,826.831
104,64614.588,3913.901,588.03,716953.175,832.027
105,64196.025,3656.833,577.442,718940.368,837.055
106,63803.242,3415.689,566.485,720813.992,841.863
107,63437.183,3191.035,556.422,722577.764,846.45
108,63093.663,2982.949,545.567,724238.137,850.861
109,62770.803,2788.961,534.92,725808.035,855.12
110,62469.29,2607.039,523.721,727285.692,859.203
111,62186.302,2438.097,513.172,728677.129,862.892
112,61921.199,2281.057,502.158,729991.092,866.391
113,61672.432,2134.025,490.955,731228.318,869.88
114,61438.241,1998.458,479.58,732391.263,873.226
115,61219.244,1872.458,468.395,733489.692,876.388
116,61014.459,1753.5,456.552,734520.934,879.402
117,60821.182,1642.933,444.761,735493.487,882.274
118,60640.296,1539.847,433.349,736412.384,885.05
119,60470.416,1442.469,422.052,737275.549,887.597
120,60311.069,1352.391,410.59,738088.562,890.085
121,60161.28,1268.867,399.572,738855.411,892.564
122,60020.994,1188.231,388.445,739575.966,894.882
123,59889.177,1114.809,377.538,740257.518,897.009
124,59765.202,1045.911,366.593,740899.415,899.051
125,59649.143,981.595,355.817,741502.429,901.061
126,59539.556,921.218,344.691,742070.387,902.944
127,59437.074,865.252,334.187,742606.673,904.732
128,59340.925,811.17,323.393,743111.791,906.431
129,59250.339,761.717,312.893,743590.22,908.024
130,59165.217,714.841,302.315,744038.712,909.542
131,59085.142,671.093,292.448,744460.594,911.019
132,59009.51,630.746,282.183,744858.186,912.501
133,58938.554,592.287,272.531,745232.731,913.838
134,58872.463,555.646,263.21,745587.943,915.119
135,58809.989,521.931,253.946,745921.176,916.406
136,58751.125,490.15,245.125,746234.315,917.589
137,58696.141,459.965,236.207,746530.174,918.668
138,58643.986,432.562,227.437,746809.907,919.732
139,58595.113,406.841,218.86,747073.035,920.76
140,58548.764,382.824,210.686,747320.088,921.721
141,58505.077,360.353,202.694,747553.127,922.631
142,58464.156,338.733,194.802,747774.03,923.516
143,58425.697,318.741,187.029,747981.716,924.392
144,58389.794,299.71,179.598,748177.703,925.186
145,58355.842,281.432,172.262,748362.463,925.921
146,58324.181,264.497,164.986,748536.368,926.664
147,58294.125,249.007,158.05,748700.507,927.319
148,58265.768,234.227,151.314,748854.896,927.969
149,58239.216,220.141,144.74,748999.75,928.612
150,58214.257,206.99,138.114,749137.028,929.216
151,58190.721,194.733,132.051,749266.038,929.804
152,58168.829,182.595,126.341,749387.543,930.35
153,58148.119,171.814,120.678,749502.711,930.854
154,58128.546,161.853,115.498,749610.514,931.33
155,58110.108,152.148,110.183,749712.446,931.835
156,58092.886,143.182,105.067,749808.77,932.312
157,58076.489,134.72,100.169,749899.46,932.744
158,58061.093,127.021,95.718,749983.98,933.136
159,58046.866,119.38,91.107,750064.433,933.508
160,58033.283,112.298,86.93,750140.11,933.864
161,58020.691,105.418,82.875,750211.452,934.226
162,58008.537,99.359,78.964,750277.761,934.551
163,57997.165,93.386,75.058,750341.119,934.864
164,57986.478,88.032,71.519,750401.182,935.165
165,57976.382,83.124,68.125,750457.343,935.446
166,57966.771,78.329,64.659,750509.943,935.713
167,57957.849,73.737,61.596,750559.871,935.949
168,57949.5,69.51,58.535,750607.086,936.209
169,57941.582,65.373,55.664,750651.824,936.423
170,57934.342,61.365,52.929,750694.07,936.649
171,57927.354,57.675,50.239,750733.053,936.849
172,57920.771,54.228,47.506,750770.372,937.055
173,57914.565,51.01,45.265,750805.207,937.227
174,57908.935,47.973,43.009,750838.129,937.389
175,57903.402,45.256,40.754,750869.211,937.562
176,57898.199,42.55,38.714,750898.743,937.727
177,57893.378,40.044,36.588,750926.552,937.881
178,57888.81,37.645,34.718,750952.631,938.017
179,57884.522,35.462,32.954,750977.216,938.146
180,57880.444,33.347,31.261,751000.315,938.255
181,57876.644,31.477,29.667,751021.974,938.387
182,57873.075,29.566,28.141,751042.491,938.497
183,57869.734,27.727,26.441,751061.96,938.602
184,57866.463,26.301,25.007,751080.469,938.709
185,57863.45,24.844,23.641,751097.541,938.794
186,57860.54,23.523,22.456,751113.733,938.887
187,57857.972,21.953,21.249,751128.876,938.988
188,57855.441,20.749,20.075,751143.181,939.068
189,57853.07,19.491,18.88,751156.591,939.143
190,57850.912,18.333,17.867,751169.375,939.207
191,57848.921,17.144,16.991,751181.323,939.261
192,57846.978,16.124,16.018,751192.642,939.32
193,57845.12,15.193,15.207,751203.353,939.374
194,57843.334,14.275,14.361,751213.477,939.439
195,57841.738,13.4,13.468,751223.015,939.486
196,57840.18,12.725,12.691,751231.668,939.551
197,57838.742,11.92,11.919,751240.012,939.598
198,57837.395,11.216,11.212,751248.229,939.644
