 day, S, E, H, R, D
75,166737.636,49555.745,1904.729,873159.759,226.908
76,161475.211,46233.153,1899.794,888537.322,233.645
77,156592.674,43109.78,1894.38,903302.689,240.166
78,152069.975,40170.905,1887.515,917449.738,246.642
79,147872.031,37410.608,1880.135,930992.215,252.958
80,143972.523,34831.993,1871.455,943920.911,259.154
81,140355.624,32411.03,1862.098,956276.055,264.988
82,136997.428,30157.925,1853.023,968056.934,270.83
83,133880.11,28053.052,1843.18,979277.003,276.489
84,130980.906,26095.82,1831.413,989965.829,281.934
85,128288.329,24272.626,1819.203,1000129.054,287.195
86,125785.902,22570.292,1806.503,1009791.381,292.21
87,123460.328,20987.915,1792.107,1018962.569,297.114
88,121295.43,19521.402,1776.685,1027674.023,301.767
89,119279.866,18155.903,1760.881,1035929.453,306.325
90,117405.056,16885.332,1745.499,1043751.026,310.707
91,115658.477,15707.526,1728.433,1051166.303,314.903
92,114031.255,14613.79,1711.678,1058178.096,318.803
93,112514.304,13599.872,1694.881,1064815.857,322.635
94,111098.882,12662.689,1676.658,1071092.401,326.284
95,109778.068,11789.871,1657.334,1077029.964,329.817
96,108545.761,10979.509,1636.049,1082643.343,333.308
97,107393.434,10231.757,1616.153,1087941.867,336.499
98,106319.789,9534.156,1594.365,1092948.473,339.528
99,105314.667,8888.501,1572.271,1097678.488,342.443
100,104375.496,8290.331,1550.034,1102143.927,345.309
101,103497.85,7732.278,1527.305,1106359.257,348.005
102,102676.506,7215.118,1502.844,1110337.032,350.58
103,101909.692,6733.08,1478.912,1114086.995,352.964
104,101191.486,6285.795,1453.017,1117623.586,355.332
105,100519.523,5866.283,1426.799,1120964.132,357.603
106,99890.135,5480.082,1400.709,1124116.061,359.735
107,99300.47,5120.073,1375.037,1127089.444,361.846
108,98747.67,4784.957,1347.963,1129892.308,363.778
109,98229.734,4473.869,1320.874,1132531.608,365.704
110,97744.849,4185.758,1293.384,1135023.945,367.527
111,97290.759,3914.802,1266.521,1137374.62,369.272
112,96864.286,3662.271,1239.005,1139586.797,370.88
113,96464.047,3429.532,1210.738,1141672.314,372.335
114,96090.025,3208.991,1183.115,1143642.292,373.809
115,95738.509,3005.892,1156.024,1145497.497,375.254
116,95407.946,2815.659,1127.837,1147244.733,376.546
117,95098.846,2637.24,1099.794,1148892.316,377.791
118,94808.245,2472.23,1072.258,1150446.048,379.034
119,94534.983,2318.016,1044.383,1151907.328,380.191
120,94279.666,2170.637,1016.498,1153287.506,381.263
121,94038.747,2035.03,988.652,1154590.84,382.324
122,93812.631,1907.599,961.461,1155820.12,383.319
123,93601.459,1788.365,933.179,1156978.292,384.298
124,93402.351,1676.628,905.406,1158068.114,385.233
125,93215.087,1574.63,877.748,1159097.455,386.096
126,93039.391,1478.222,850.986,1160068.143,386.951
127,92873.273,1387.988,824.488,1160980.703,387.717
128,92718.49,1302.939,798.756,1161843.048,388.486
129,92571.957,1223.761,773.398,1162656.717,389.244
130,92434.806,1149.375,748.222,1163421.134,389.944
131,92304.956,1079.827,723.112,1164144.029,390.606
132,92183.874,1014.063,698.879,1164825.391,391.247
133,92070.462,952.077,674.909,1165468.013,391.817
134,91962.681,895.195,651.291,1166071.97,392.368
135,91862.355,840.554,627.609,1166644.992,392.9
136,91768.03,788.892,604.922,1167183.171,393.448
137,91678.744,741.457,583.096,1167690.753,393.928
138,91594.939,696.72,561.25,1168169.63,394.394
139,91516.437,654.562,540.018,1168621.48,394.856
140,91442.673,615.014,520.097,1169046.474,395.303
141,91372.974,578.86,499.917,1169449.445,395.705
142,91307.215,544.265,480.323,1169828.016,396.09
143,91245.486,511.981,461.078,1170186.051,396.452
144,91187.613,481.157,442.213,1170523.856,396.797
145,91133.208,452.225,424.179,1170840.999,397.124
146,91081.337,426.024,406.538,1171140.2,397.482
147,91033.262,399.901,389.596,1171422.871,397.81
148,90987.989,376.126,373.526,1171688.86,398.114
149,90945.185,353.84,357.408,1171941.324,398.388
150,90905.107,332.992,342.447,1172178.777,398.679
151,90867.159,313.024,327.336,1172401.889,398.942
152,90831.388,294.496,312.771,1172613.217,399.15
153,90797.921,276.798,298.734,1172812.252,399.371
154,90766.73,260.035,285.2,1173000.054,399.605
155,90737.037,244.795,272.629,1173177.311,399.805
156,90709.11,230.389,260.521,1173345.326,400.017
157,90682.853,216.983,248.311,1173502.949,400.209
158,90658.11,204.237,236.972,1173651.243,400.383
159,90634.748,192.279,225.711,1173790.999,400.56
160,90612.999,180.556,215.171,1173922.634,400.731
161,90592.626,169.609,204.658,1174047.662,400.889
162,90573.34,159.162,195.003,1174164.916,401.04
163,90555.33,149.312,185.781,1174275.019,401.168
164,90538.203,140.423,176.997,1174379.734,401.313
165,90522.197,132.375,168.194,1174478.238,401.443
166,90507.173,124.68,159.917,1174570.745,401.546
167,90492.991,117.251,152.466,1174658.316,401.663
168,90479.327,110.455,144.941,1174740.675,401.76
169,90466.668,103.837,137.745,1174817.929,401.847
170,90454.719,97.813,131.143,1174891.522,401.944
171,90443.437,92.088,124.618,1174960.478,402.044
172,90432.823,86.718,118.231,1175025.094,402.138
173,90422.859,81.611,111.981,1175086.43,402.229
174,90413.546,76.914,106.394,1175144.004,402.297
175,90404.786,72.345,100.802,1175198.197,402.369
176,90396.326,68.128,95.684,1175249.893,402.446
177,90388.728,64.089,90.768,1175298.367,402.502
178,90381.325,60.435,86.164,1175344.102,402.561
179,90374.335,57.073,81.715,1175386.852,402.616
180,90367.915,53.599,77.291,1175427.085,402.67
181,90361.806,50.329,73.508,1175465.55,402.719
182,90356.088,47.4,69.598,1175501.873,402.792
183,90350.459,44.992,65.805,1175535.932,402.855
184,90345.284,42.362,62.338,1175567.477,402.896
185,90340.563,39.838,59.07,1175597.547,402.931
186,90336.04,37.383,55.836,1175626.107,402.973
187,90331.839,35.149,52.948,1175653.085,403.012
188,90327.746,33.141,49.96,1175678.275,403.055
189,90324.086,31.114,47.455,1175701.87,403.091
190,90320.615,29.306,44.86,1175724.185,403.119
191,90317.388,27.493,42.489,1175745.24,403.148
192,90314.23,25.965,40.105,1175765.42,403.182
193,90311.252,24.415,37.904,1175784.282,403.21
194,90308.587,22.886,35.855,1175801.652,403.239
195,90305.944,21.54,33.921,1175817.938,403.262
196,90303.423,20.3,32.069,1175833.454,403.286
197,90301.072,19.05,30.252,1175848.516,403.308
198,90298.889,17.983,28.673,1175862.104,403.327
