 day, S, E, H, R, D
97,18.921,5575.427,679.856,685301.562,8721.036
98,18.716,5171.404,664.538,686452.475,8737.349
99,18.529,4798.025,649.478,687521.359,8752.558
100,18.352,4450.37,633.922,688512.968,8766.746
101,18.195,4128.198,618.672,689436.925,8780.249
102,18.052,3829.779,603.464,690293.236,8792.714
103,17.927,3552.97,587.896,691087.026,8804.422
104,17.8,3296.475,571.976,691827.197,8815.415
105,17.694,3058.093,556.077,692514.215,8825.602
106,17.591,2836.411,540.481,693153.778,8835.332
107,17.498,2631.444,524.723,693746.332,8844.485
108,17.417,2440.55,508.762,694297.865,8853.032
109,17.338,2263.649,492.744,694810.457,8861.055
110,17.262,2100.534,476.816,695288.254,8868.754
111,17.185,1948.893,461.394,695733.847,8876.016
112,17.118,1808.096,446.345,696145.917,8882.735
113,17.054,1677.436,430.892,696530.12,8889.115
114,16.993,1556.195,415.675,696884.76,8895.106
115,16.943,1443.416,401.204,697215.697,8900.899
116,16.901,1338.873,386.832,697524.387,8906.261
117,16.852,1241.857,372.748,697810.121,8911.263
118,16.814,1152.127,358.378,698074.888,8916.161
119,16.784,1068.856,344.534,698322.639,8920.715
120,16.751,991.523,331.115,698553.899,8925.19
121,16.717,919.646,318.338,698768.008,8929.268
122,16.69,853.05,305.548,698966.72,8933.155
123,16.66,791.84,292.451,699152.724,8936.743
124,16.643,734.569,279.744,699327.413,8940.187
125,16.622,681.315,267.371,699488.88,8943.423
126,16.596,631.868,255.959,699638.862,8946.499
127,16.575,586.033,244.476,699777.965,8949.44
128,16.557,543.548,233.484,699908.409,8952.218
129,16.542,504.125,222.988,700029.081,8954.828
130,16.523,467.519,212.454,700141.662,8957.345
131,16.51,433.382,202.357,700245.805,8959.74
132,16.495,402.246,192.732,700342.962,8961.807
133,16.478,372.924,183.425,700433.837,8963.846
134,16.469,346.267,174.891,700518.007,8965.729
135,16.462,321.083,166.263,700596.422,8967.557
136,16.454,297.572,157.823,700669.365,8969.303
137,16.442,276.265,149.86,700737.679,8970.952
138,16.43,256.009,141.984,700801.938,8972.51
139,16.42,237.549,134.557,700860.767,8974.0
140,16.413,220.194,127.296,700916.03,8975.413
141,16.409,204.143,120.717,700967.911,8976.694
142,16.399,189.456,114.468,701015.248,8977.929
143,16.394,175.783,108.107,701059.663,8979.084
144,16.384,162.863,102.311,701101.488,8980.109
145,16.38,151.089,96.69,701140.26,8981.184
146,16.377,140.186,91.119,701176.551,8982.144
147,16.372,129.907,85.999,701209.779,8983.071
148,16.368,120.544,80.926,701241.323,8983.96
149,16.364,111.785,76.375,701270.664,8984.698
150,16.361,103.787,72.036,701297.169,8985.425
151,16.361,96.363,67.941,701322.054,8986.117
152,16.356,89.384,64.049,701345.157,8986.782
153,16.351,82.88,60.424,701366.877,8987.392
154,16.348,76.993,56.96,701387.408,8987.926
155,16.347,71.425,53.508,701406.12,8988.484
156,16.345,66.267,50.266,701423.528,8989.015
157,16.345,61.422,47.215,701439.899,8989.494
158,16.342,56.93,44.375,701454.985,8989.964
159,16.342,52.814,41.642,701469.054,8990.391
160,16.339,49.102,39.081,701482.576,8990.777
161,16.338,45.488,36.664,701494.705,8991.126
162,16.337,42.23,34.199,701505.888,8991.473
163,16.336,39.189,32.037,701516.309,8991.784
164,16.336,36.281,29.922,701525.964,8992.104
165,16.336,33.672,28.039,701535.197,8992.392
166,16.336,31.164,26.231,701543.6,8992.636
167,16.334,28.895,24.629,701551.421,8992.889
168,16.334,26.889,23.221,701558.603,8993.12
169,16.334,24.917,21.707,701565.444,8993.32
170,16.333,23.14,20.36,701571.825,8993.545
171,16.332,21.454,19.091,701577.585,8993.736
172,16.331,19.958,17.827,701583.151,8993.899
173,16.331,18.506,16.618,701588.339,8994.08
174,16.331,17.197,15.541,701592.979,8994.217
175,16.331,15.951,14.459,701597.442,8994.383
176,16.33,14.799,13.549,701601.424,8994.531
177,16.33,13.733,12.699,701605.126,8994.649
178,16.329,12.735,11.834,701608.69,8994.779
179,16.329,11.828,11.084,701611.976,8994.883
180,16.328,10.983,10.403,701614.889,8994.989
181,16.326,10.199,9.692,701617.764,8995.083
182,16.325,9.436,9.039,701620.404,8995.184
183,16.325,8.74,8.478,701622.852,8995.259
184,16.325,8.156,7.937,701625.204,8995.348
185,16.325,7.553,7.376,701627.322,8995.423
186,16.324,7.024,6.873,701629.329,8995.493
187,16.322,6.506,6.463,701631.095,8995.557
188,16.322,6.02,6.04,701632.814,8995.608
189,16.321,5.595,5.667,701634.48,8995.665
190,16.321,5.202,5.286,701635.905,8995.72
191,16.321,4.828,4.972,701637.318,8995.774
192,16.321,4.462,4.638,701638.644,8995.823
193,16.32,4.124,4.323,701639.845,8995.873
194,16.32,3.836,4.045,701640.947,8995.916
195,16.32,3.554,3.755,701641.95,8995.952
196,16.32,3.283,3.54,701642.886,8995.986
197,16.32,3.087,3.33,701643.751,8996.022
198,16.32,2.865,3.129,701644.549,8996.056
