 day, S, E, H, R, D
61,38.506,67854.435,890.811,453173.83,863.874
62,32.48,62948.996,876.0,465388.125,888.152
63,27.815,58400.101,865.047,476876.948,911.081
64,23.988,54176.424,851.523,487688.715,932.826
65,20.945,50260.855,839.645,497836.914,953.128
66,18.482,46628.675,827.507,507353.142,972.109
67,16.515,43255.667,816.382,516268.956,989.663
68,14.845,40124.604,805.128,524601.564,1006.384
69,13.43,37222.187,794.863,532388.686,1022.033
70,12.265,34528.006,784.8,539665.545,1036.852
71,11.279,32031.352,774.306,546458.085,1050.28
72,10.36,29714.499,764.451,552796.252,1063.061
73,9.576,27563.453,754.497,558708.04,1074.983
74,8.912,25571.427,745.277,564214.399,1085.988
75,8.353,23720.419,735.093,569338.578,1096.242
76,7.846,22005.133,725.953,574111.544,1105.667
77,7.374,20411.779,716.646,578555.464,1114.478
78,6.995,18935.275,706.393,582687.885,1123.006
79,6.648,17564.0,697.092,586527.529,1130.8
80,6.344,16294.541,687.76,590107.678,1138.12
81,6.058,15115.67,678.077,593426.71,1144.8
82,5.835,14023.529,668.973,596514.694,1151.045
83,5.648,13009.006,659.762,599384.328,1156.889
84,5.463,12067.892,649.731,602052.966,1162.265
85,5.312,11195.235,639.303,604532.02,1167.277
86,5.176,10384.888,629.903,606836.654,1171.982
87,5.049,9633.099,619.628,608973.427,1176.407
88,4.928,8935.539,609.056,610959.878,1180.562
89,4.796,8290.618,598.26,612806.052,1184.365
90,4.704,7689.707,588.012,614520.364,1187.942
91,4.628,7134.305,577.111,616111.548,1191.179
92,4.556,6617.914,566.992,617592.775,1194.303
93,4.475,6139.455,555.716,618967.313,1197.097
94,4.402,5695.959,544.322,620241.85,1199.795
95,4.327,5284.571,533.309,621425.365,1202.301
96,4.274,4901.164,521.591,622527.107,1204.749
97,4.21,4547.099,510.786,623548.196,1206.962
98,4.161,4218.216,499.092,624498.61,1208.976
99,4.121,3913.342,487.302,625382.773,1210.917
100,4.084,3630.751,475.507,626201.613,1212.801
101,4.031,3368.484,463.467,626962.084,1214.521
102,4.004,3124.413,451.648,627668.411,1216.103
103,3.977,2897.729,440.08,628326.249,1217.55
104,3.943,2687.608,428.118,628937.567,1218.914
105,3.916,2493.034,415.744,629505.254,1220.24
106,3.898,2311.743,404.098,630033.578,1221.514
107,3.884,2145.056,392.454,630521.492,1222.656
108,3.871,1990.095,380.928,630974.422,1223.719
109,3.854,1845.809,369.238,631397.004,1224.76
110,3.829,1712.422,357.205,631791.468,1225.748
111,3.811,1588.541,345.41,632158.249,1226.678
112,3.793,1473.632,333.976,632497.088,1227.512
113,3.786,1366.43,322.576,632812.884,1228.256
114,3.77,1266.702,311.284,633106.736,1228.963
115,3.757,1175.534,300.072,633379.864,1229.65
116,3.747,1089.886,289.124,633634.19,1230.308
117,3.735,1011.021,278.215,633870.841,1230.94
118,3.72,938.017,267.649,634091.608,1231.589
119,3.715,870.432,257.215,634295.841,1232.144
120,3.707,807.782,246.521,634486.424,1232.723
121,3.697,749.198,236.533,634663.946,1233.213
122,3.688,694.867,226.921,634828.336,1233.705
123,3.682,644.67,217.34,634982.888,1234.122
124,3.679,598.174,207.855,635125.172,1234.55
125,3.671,554.86,199.324,635258.293,1234.908
126,3.661,514.847,190.69,635381.758,1235.274
127,3.657,477.582,182.231,635495.865,1235.62
128,3.654,443.21,174.018,635603.116,1235.987
129,3.65,411.255,165.782,635702.459,1236.324
130,3.646,381.228,157.91,635794.517,1236.634
131,3.643,353.378,150.29,635881.408,1236.917
132,3.639,327.768,142.859,635962.454,1237.199
133,3.636,304.119,135.89,636036.924,1237.451
134,3.631,282.325,129.093,636106.663,1237.72
135,3.628,261.852,122.675,636171.332,1237.949
136,3.626,243.028,116.487,636231.752,1238.16
137,3.625,225.347,110.547,636287.72,1238.365
138,3.619,209.012,104.716,636340.141,1238.556
139,3.619,193.824,99.552,636388.704,1238.72
140,3.618,179.808,94.136,636433.592,1238.88
141,3.616,166.971,89.118,636475.584,1239.047
142,3.616,154.949,84.23,636514.854,1239.196
143,3.615,143.567,79.645,636551.599,1239.338
144,3.614,133.137,75.28,636585.295,1239.463
145,3.613,123.517,71.193,636616.946,1239.604
146,3.613,114.643,67.389,636646.146,1239.725
147,3.613,106.466,63.687,636673.989,1239.829
148,3.613,98.587,60.142,636699.696,1239.933
149,3.612,91.408,56.668,636723.544,1240.044
150,3.611,84.763,53.492,636745.643,1240.137
151,3.609,78.7,50.302,636766.08,1240.244
152,3.608,73.089,47.384,636785.123,1240.351
153,3.608,67.79,44.527,636803.006,1240.429
154,3.608,62.841,42.039,636819.502,1240.496
155,3.606,58.278,39.742,636834.93,1240.567
156,3.606,54.076,37.364,636849.242,1240.642
157,3.606,50.202,34.922,636862.617,1240.711
158,3.606,46.529,32.865,636875.223,1240.767
159,3.606,43.247,30.845,636886.645,1240.832
160,3.606,40.072,28.943,636897.438,1240.879
161,3.606,37.128,27.218,636907.391,1240.932
162,3.606,34.495,25.46,636916.643,1240.97
163,3.606,31.899,23.885,636925.346,1241.016
164,3.606,29.578,22.396,636933.387,1241.056
165,3.605,27.473,20.941,636940.727,1241.09
166,3.604,25.508,19.609,636947.678,1241.132
167,3.604,23.663,18.406,636954.108,1241.17
168,3.604,21.944,17.265,636959.974,1241.207
169,3.604,20.332,16.205,636965.51,1241.237
170,3.604,18.864,15.194,636970.725,1241.258
171,3.604,17.499,14.303,636975.587,1241.289
172,3.604,16.237,13.338,636980.178,1241.313
173,3.604,15.052,12.441,636984.377,1241.339
174,3.604,13.984,11.637,636988.288,1241.364
175,3.604,12.988,10.885,636991.963,1241.382
176,3.604,12.034,10.165,636995.282,1241.403
177,3.604,11.151,9.493,636998.503,1241.421
178,3.604,10.352,8.893,637001.526,1241.432
179,3.604,9.635,8.291,637004.24,1241.451
180,3.604,8.922,7.755,637006.757,1241.464
181,3.604,8.271,7.265,637009.074,1241.475
182,3.604,7.688,6.753,637011.233,1241.484
183,3.604,7.127,6.316,637013.235,1241.488
184,3.604,6.615,5.911,637015.092,1241.5
185,3.604,6.143,5.527,637016.844,1241.51
186,3.604,5.712,5.175,637018.457,1241.52
187,3.604,5.279,4.827,637020.025,1241.525
188,3.604,4.883,4.51,637021.447,1241.537
189,3.604,4.563,4.242,637022.809,1241.542
190,3.604,4.246,3.964,637024.036,1241.548
191,3.604,3.96,3.711,637025.153,1241.55
192,3.604,3.64,3.441,637026.25,1241.554
193,3.604,3.394,3.231,637027.215,1241.562
194,3.604,3.14,2.997,637028.168,1241.568
195,3.604,2.893,2.793,637028.993,1241.571
196,3.604,2.642,2.58,637029.813,1241.575
197,3.604,2.465,2.396,637030.591,1241.588
198,3.604,2.272,2.27,637031.257,1241.595
