 day, S, E, H, R, D
65,96.724,69084.659,960.95,617590.076,2368.967
66,86.203,64096.645,951.459,630405.276,2420.255
67,77.529,59467.463,942.252,642422.461,2467.981
68,70.305,55170.99,933.148,653690.171,2512.898
69,64.149,51184.642,924.665,664242.339,2554.894
70,58.839,47485.683,915.866,674105.474,2594.307
71,54.363,44054.395,906.662,683323.866,2631.32
72,50.469,40868.955,897.951,691917.992,2665.801
73,47.096,37915.098,889.463,699949.947,2698.054
74,44.17,35172.208,881.154,707438.246,2728.2
75,41.647,32628.13,871.642,714418.782,2756.471
76,39.385,30269.514,861.929,720926.017,2782.578
77,37.458,28082.602,852.644,726980.654,2806.903
78,35.737,26050.195,843.316,732624.936,2829.692
79,34.214,24164.645,833.913,737874.655,2850.908
80,32.873,22416.469,823.558,742751.639,2870.673
81,31.637,20796.582,813.406,747293.605,2889.103
82,30.516,19294.968,803.049,751511.388,2906.443
83,29.511,17901.145,792.884,755436.304,2922.683
84,28.632,16605.468,782.196,759085.607,2937.433
85,27.806,15403.707,772.047,762477.317,2951.36
86,27.094,14289.936,760.912,765634.842,2964.107
87,26.449,13257.034,749.505,768559.945,2976.263
88,25.86,12298.678,738.299,771277.381,2987.444
89,25.313,11408.876,726.796,773808.828,2997.918
90,24.812,10584.451,714.473,776155.827,3007.624
91,24.381,9818.618,702.198,778335.595,3016.662
92,23.993,9109.156,689.427,780361.446,3024.987
93,23.631,8449.639,676.93,782243.46,3032.912
94,23.339,7839.057,663.515,783991.055,3040.257
95,23.049,7270.541,649.718,785616.705,3047.083
96,22.795,6742.285,636.151,787120.702,3053.65
97,22.55,6254.255,622.889,788520.413,3059.774
98,22.335,5803.369,609.593,789820.85,3065.423
99,22.117,5382.724,595.357,791029.041,3070.709
100,21.898,4993.665,581.683,792150.617,3075.573
101,21.721,4632.825,567.708,793195.663,3080.303
102,21.568,4297.743,553.143,794161.607,3084.722
103,21.396,3987.088,539.066,795063.768,3088.928
104,21.264,3699.324,524.884,795900.078,3092.7
105,21.145,3432.236,510.084,796676.709,3096.322
106,21.005,3184.22,495.382,797399.496,3099.695
107,20.883,2953.712,480.708,798070.325,3102.922
108,20.774,2740.194,465.782,798691.068,3105.845
109,20.669,2541.603,451.173,799269.786,3108.659
110,20.559,2357.194,436.682,799809.03,3111.22
111,20.479,2186.527,422.819,800309.884,3113.777
112,20.409,2028.638,408.769,800772.877,3116.113
113,20.358,1881.674,394.659,801205.782,3118.385
114,20.299,1745.349,380.836,801607.274,3120.419
115,20.244,1618.999,367.294,801980.873,3122.369
116,20.189,1501.584,353.837,802328.269,3124.253
117,20.133,1393.032,340.537,802648.887,3126.01
118,20.098,1291.966,327.39,802950.156,3127.667
119,20.051,1198.28,314.811,803229.603,3129.216
120,20.01,1111.294,302.072,803488.509,3130.753
121,19.976,1030.78,289.856,803730.559,3132.117
122,19.941,956.151,278.098,803954.713,3133.411
123,19.923,886.954,266.655,804163.251,3134.603
124,19.898,822.683,255.381,804357.306,3135.804
125,19.874,763.404,244.396,804537.122,3136.904
126,19.852,708.324,233.481,804704.696,3137.995
127,19.825,656.752,223.349,804860.393,3138.982
128,19.807,609.244,213.064,805006.476,3139.905
129,19.786,565.394,203.554,805141.554,3140.728
130,19.766,524.207,193.882,805268.986,3141.557
131,19.749,486.239,184.711,805387.432,3142.286
132,19.732,450.789,175.719,805497.714,3143.041
133,19.722,417.697,167.084,805599.352,3143.776
134,19.705,387.183,159.09,805693.98,3144.456
135,19.682,359.245,151.027,805782.325,3145.103
136,19.669,333.21,143.473,805863.965,3145.7
137,19.66,309.367,136.392,805939.804,3146.252
138,19.643,287.171,129.328,806010.942,3146.772
139,19.637,266.224,122.572,806077.038,3147.312
140,19.627,246.984,116.089,806138.369,3147.775
141,19.62,228.981,110.204,806194.79,3148.237
142,19.615,212.142,104.216,806248.304,3148.639
143,19.606,196.846,98.585,806298.035,3149.056
144,19.602,182.668,93.406,806343.917,3149.399
145,19.598,169.493,88.234,806386.781,3149.77
146,19.591,157.091,83.438,806426.788,3150.108
147,19.586,145.775,78.751,806463.809,3150.406
148,19.58,135.353,74.28,806497.884,3150.716
149,19.578,125.624,69.866,806529.91,3150.99
150,19.575,116.34,65.781,806560.089,3151.243
151,19.571,108.032,62.024,806587.579,3151.489
152,19.564,100.405,58.267,806613.617,3151.755
153,19.559,93.23,55.002,806637.425,3151.978
154,19.555,86.581,51.829,806659.969,3152.179
155,19.55,80.506,48.687,806680.589,3152.367
156,19.55,74.777,45.725,806699.891,3152.549
157,19.547,69.437,42.918,806718.007,3152.722
158,19.545,64.411,40.361,806734.837,3152.875
159,19.543,59.866,37.952,806750.155,3153.037
160,19.543,55.525,35.653,806764.553,3153.164
161,19.543,51.516,33.453,806777.792,3153.295
162,19.542,47.76,31.43,806790.321,3153.401
163,19.541,44.254,29.589,806801.842,3153.53
164,19.539,40.958,27.841,806812.662,3153.635
165,19.539,37.908,26.178,806822.678,3153.731
166,19.538,35.272,24.616,806831.868,3153.802
167,19.536,32.713,23.04,806840.491,3153.893
168,19.536,30.374,21.535,806848.774,3153.961
169,19.536,28.114,20.125,806855.946,3154.056
170,19.536,26.104,18.844,806862.832,3154.134
171,19.533,24.176,17.641,806869.454,3154.21
172,19.532,22.362,16.437,806875.494,3154.28
173,19.53,20.763,15.358,806881.049,3154.331
174,19.53,19.233,14.303,806886.253,3154.384
175,19.529,17.851,13.373,806891.161,3154.439
176,19.529,16.574,12.53,806895.677,3154.482
177,19.529,15.414,11.731,806899.831,3154.517
178,19.529,14.325,10.965,806903.725,3154.557
179,19.529,13.321,10.261,806907.395,3154.605
180,19.528,12.39,9.581,806910.817,3154.643
181,19.526,11.496,8.995,806913.983,3154.671
182,19.526,10.712,8.397,806916.812,3154.711
183,19.526,9.958,7.827,806919.546,3154.745
184,19.525,9.211,7.287,806921.991,3154.783
185,19.524,8.556,6.806,806924.479,3154.802
186,19.524,7.936,6.341,806926.69,3154.83
187,19.524,7.342,5.964,806928.783,3154.856
188,19.523,6.792,5.549,806930.663,3154.872
189,19.523,6.287,5.2,806932.381,3154.885
190,19.522,5.875,4.873,806934.037,3154.897
191,19.522,5.463,4.541,806935.599,3154.919
192,19.522,5.099,4.247,806936.961,3154.938
193,19.522,4.708,3.986,806938.257,3154.958
194,19.521,4.398,3.704,806939.499,3154.974
195,19.521,4.079,3.426,806940.645,3154.992
196,19.52,3.779,3.206,806941.704,3155.001
197,19.52,3.53,2.966,806942.727,3155.015
198,19.52,3.285,2.782,806943.657,3155.024
