 day, S, E, H, R, D
184,0.0,0.0,0.009,112537.014,555.962
185,0.0,0.0,0.008,112537.018,555.962
186,0.0,0.0,0.007,112537.02,555.962
187,0.0,0.0,0.007,112537.021,555.962
188,0.0,0.0,0.006,112537.022,555.962
189,0.0,0.0,0.005,112537.023,555.962
190,0.0,0.0,0.005,112537.024,555.962
191,0.0,0.0,0.006,112537.024,555.962
192,0.0,0.0,0.006,112537.025,555.962
193,0.0,0.0,0.003,112537.029,555.962
194,0.0,0.0,0.002,112537.03,555.962
195,0.0,0.0,0.002,112537.03,555.963
196,0.0,0.0,0.002,112537.03,555.963
197,0.0,0.0,0.002,112537.031,555.963
198,0.0,0.0,0.002,112537.032,555.963
