 day, S, E, H, R, D
119,0.213,5.156,30.426,806949.639,3029.439
120,0.213,4.615,27.599,806965.146,3029.604
121,0.213,4.103,25.038,806979.044,3029.732
122,0.213,3.658,22.779,806991.386,3029.85
123,0.213,3.26,20.697,807002.562,3029.982
124,0.213,2.921,18.702,807012.69,3030.092
125,0.213,2.563,16.938,807021.639,3030.205
126,0.213,2.262,15.353,807029.726,3030.285
127,0.212,2.018,13.894,807036.847,3030.351
128,0.212,1.783,12.66,807043.395,3030.443
129,0.212,1.595,11.492,807049.106,3030.506
130,0.212,1.409,10.335,807054.453,3030.575
131,0.212,1.235,9.363,807059.062,3030.629
132,0.212,1.111,8.435,807063.317,3030.687
133,0.212,0.986,7.696,807067.055,3030.726
134,0.212,0.876,6.964,807070.434,3030.762
135,0.212,0.78,6.294,807073.479,3030.783
136,0.212,0.698,5.744,807076.129,3030.812
137,0.212,0.638,5.195,807078.518,3030.843
138,0.212,0.572,4.697,807080.642,3030.871
139,0.212,0.504,4.256,807082.559,3030.892
140,0.212,0.449,3.833,807084.357,3030.915
141,0.212,0.384,3.503,807085.84,3030.93
142,0.212,0.34,3.115,807087.204,3030.953
143,0.212,0.297,2.812,807088.443,3030.964
144,0.212,0.255,2.551,807089.609,3030.976
145,0.212,0.236,2.301,807090.684,3030.988
146,0.212,0.204,2.092,807091.603,3031.0
147,0.212,0.185,1.893,807092.389,3031.01
148,0.212,0.165,1.685,807093.106,3031.023
149,0.212,0.148,1.544,807093.727,3031.031
150,0.212,0.138,1.39,807094.31,3031.041
151,0.212,0.125,1.262,807094.819,3031.047
152,0.212,0.115,1.158,807095.286,3031.048
153,0.212,0.1,1.053,807095.711,3031.053
154,0.212,0.089,0.96,807096.087,3031.058
155,0.212,0.081,0.876,807096.452,3031.06
156,0.212,0.073,0.773,807096.791,3031.067
157,0.212,0.065,0.692,807097.091,3031.069
158,0.212,0.059,0.61,807097.372,3031.071
159,0.212,0.05,0.554,807097.611,3031.074
160,0.212,0.041,0.506,807097.806,3031.077
161,0.212,0.038,0.459,807097.983,3031.081
162,0.212,0.034,0.413,807098.155,3031.082
163,0.212,0.033,0.376,807098.292,3031.082
164,0.212,0.027,0.344,807098.419,3031.084
165,0.212,0.026,0.315,807098.541,3031.087
166,0.212,0.025,0.27,807098.665,3031.091
167,0.212,0.022,0.237,807098.796,3031.091
168,0.212,0.02,0.224,807098.868,3031.091
169,0.212,0.016,0.198,807098.946,3031.092
170,0.212,0.015,0.178,807099.027,3031.092
171,0.212,0.011,0.154,807099.093,3031.093
172,0.212,0.011,0.142,807099.15,3031.094
173,0.212,0.011,0.128,807099.202,3031.094
174,0.212,0.01,0.115,807099.26,3031.095
175,0.212,0.009,0.109,807099.302,3031.097
176,0.212,0.007,0.104,807099.337,3031.097
177,0.212,0.007,0.091,807099.381,3031.097
178,0.212,0.007,0.085,807099.413,3031.097
179,0.212,0.006,0.074,807099.45,3031.097
180,0.212,0.006,0.066,807099.48,3031.098
181,0.212,0.004,0.06,807099.493,3031.098
182,0.212,0.003,0.055,807099.514,3031.098
183,0.212,0.002,0.053,807099.53,3031.098
184,0.212,0.002,0.045,807099.547,3031.098
185,0.212,0.002,0.044,807099.559,3031.098
186,0.212,0.001,0.039,807099.577,3031.098
187,0.212,0.001,0.036,807099.591,3031.098
188,0.212,0.001,0.033,807099.598,3031.098
189,0.212,0.0,0.027,807099.61,3031.098
190,0.212,0.0,0.022,807099.617,3031.098
191,0.212,0.0,0.021,807099.623,3031.098
192,0.212,0.0,0.021,807099.627,3031.098
193,0.212,0.0,0.019,807099.631,3031.098
194,0.212,0.0,0.017,807099.636,3031.098
195,0.212,0.0,0.017,807099.639,3031.098
196,0.212,0.0,0.015,807099.646,3031.098
197,0.212,0.0,0.013,807099.65,3031.098
198,0.212,0.0,0.012,807099.655,3031.099
