 day, S, E, H, R, D
55,2.931,11449.738,2710.852,459177.074,53392.255
56,2.725,10184.331,2704.775,468193.675,54522.264
57,2.539,9057.856,2697.538,476521.834,55567.726
58,2.392,8053.995,2686.28,484199.043,56534.226
59,2.248,7161.821,2669.965,491266.69,57426.489
60,2.144,6370.047,2651.32,497767.016,58246.798
61,2.037,5664.659,2628.63,503731.453,59002.943
62,1.95,5037.34,2602.378,509200.506,59698.407
63,1.882,4478.375,2573.679,514207.593,60336.893
64,1.823,3983.857,2541.633,518788.084,60923.527
65,1.766,3542.776,2503.626,522978.436,61462.352
66,1.716,3151.421,2463.852,526801.013,61955.71
67,1.68,2802.774,2421.139,530290.97,62409.689
68,1.633,2492.313,2375.387,533470.982,62823.83
69,1.602,2217.488,2325.797,536371.74,63203.517
70,1.569,1972.82,2273.987,539010.108,63551.598
71,1.539,1755.196,2221.907,541412.355,63870.764
72,1.51,1561.305,2165.901,543597.035,64163.99
73,1.486,1388.562,2107.737,545587.028,64432.606
74,1.46,1235.466,2047.51,547392.945,64677.722
75,1.434,1099.357,1984.853,549038.259,64904.202
76,1.419,977.897,1920.832,550531.952,65112.443
77,1.405,870.076,1856.823,551886.23,65303.143
78,1.394,773.687,1790.554,553118.276,65478.72
79,1.384,688.348,1723.485,554236.67,65640.062
80,1.373,611.829,1656.612,555252.345,65788.49
81,1.359,543.963,1589.555,556172.123,65925.116
82,1.352,483.98,1520.998,557006.661,66050.62
83,1.345,430.675,1454.019,557765.079,66166.018
84,1.34,382.949,1387.182,558453.458,66273.543
85,1.335,340.653,1320.184,559076.947,66372.673
86,1.333,302.958,1254.674,559643.445,66463.488
87,1.331,269.223,1190.175,560157.841,66547.403
88,1.325,239.749,1127.113,560624.105,66625.414
89,1.319,213.257,1065.604,561046.802,66696.827
90,1.316,189.536,1004.844,561430.611,66763.362
91,1.312,168.614,947.435,561777.237,66824.571
92,1.309,149.793,891.339,562091.459,66881.579
93,1.305,133.209,836.802,562378.411,66934.046
94,1.302,118.608,784.448,562637.253,66982.377
95,1.301,105.676,734.486,562872.42,67027.198
96,1.298,93.912,686.564,563086.772,67068.393
97,1.298,83.374,640.732,563281.394,67106.364
98,1.296,73.878,596.923,563456.899,67141.22
99,1.295,65.821,556.231,563615.783,67173.527
100,1.293,58.506,516.884,563759.498,67203.79
101,1.291,51.998,479.241,563890.358,67231.361
102,1.29,46.289,444.835,564008.644,67256.498
103,1.288,41.149,411.29,564115.928,67280.02
104,1.287,36.59,380.147,564213.274,67301.529
105,1.286,32.5,351.443,564300.818,67321.264
106,1.286,28.886,324.401,564380.759,67339.321
107,1.286,25.792,298.708,564453.24,67355.938
108,1.286,22.889,275.254,564518.434,67371.163
109,1.286,20.357,253.534,564576.934,67384.962
110,1.286,18.074,232.946,564629.829,67397.876
111,1.286,16.088,213.988,564678.12,67409.679
112,1.286,14.278,196.08,564721.316,67420.639
113,1.286,12.706,179.726,564760.909,67430.662
114,1.286,11.296,164.325,564796.819,67439.622
115,1.286,10.07,150.291,564828.881,67447.837
116,1.286,8.973,137.37,564857.88,67455.367
117,1.286,7.908,125.39,564884.038,67462.177
118,1.286,7.062,114.425,564907.713,67468.391
119,1.286,6.316,104.283,564929.287,67474.183
120,1.286,5.666,95.063,564948.805,67479.432
121,1.286,5.033,86.391,564966.228,67484.109
122,1.286,4.453,78.508,564981.892,67488.407
123,1.284,3.957,71.541,564995.864,67492.282
124,1.284,3.515,65.121,565008.652,67495.836
125,1.284,3.146,59.107,565019.965,67499.074
126,1.284,2.776,53.689,565030.446,67501.981
127,1.284,2.459,48.721,565039.772,67504.691
128,1.284,2.192,44.101,565048.229,67507.134
129,1.284,1.966,39.997,565055.688,67509.262
130,1.284,1.752,36.203,565062.405,67511.259
131,1.284,1.563,32.731,565068.406,67513.072
132,1.284,1.395,29.659,565073.978,67514.66
133,1.284,1.243,26.761,565078.989,67516.057
134,1.284,1.126,24.144,565083.381,67517.418
135,1.284,0.992,21.822,565087.253,67518.577
136,1.284,0.896,19.76,565090.766,67519.661
137,1.284,0.812,17.848,565093.935,67520.616
138,1.283,0.729,16.056,565096.861,67521.519
139,1.283,0.647,14.49,565099.41,67522.298
140,1.283,0.57,13.118,565101.645,67523.03
141,1.283,0.514,11.847,565103.752,67523.675
142,1.283,0.458,10.663,565105.638,67524.245
143,1.283,0.409,9.609,565107.284,67524.762
144,1.283,0.372,8.668,565108.755,67525.182
145,1.283,0.32,7.778,565110.115,67525.622
146,1.283,0.279,7.01,565111.351,67526.005
147,1.283,0.244,6.345,565112.459,67526.351
148,1.283,0.215,5.722,565113.465,67526.625
149,1.283,0.196,5.153,565114.294,67526.911
150,1.283,0.176,4.652,565115.097,67527.167
151,1.283,0.156,4.223,565115.83,67527.373
152,1.283,0.138,3.713,565116.517,67527.619
153,1.283,0.122,3.352,565117.073,67527.799
154,1.283,0.11,3.007,565117.603,67527.98
155,1.283,0.103,2.695,565118.072,67528.141
156,1.283,0.095,2.416,565118.489,67528.287
157,1.283,0.081,2.196,565118.882,67528.402
158,1.283,0.075,1.989,565119.185,67528.517
159,1.283,0.063,1.785,565119.5,67528.613
160,1.283,0.057,1.608,565119.789,67528.689
161,1.283,0.048,1.444,565120.043,67528.767
162,1.283,0.044,1.286,565120.263,67528.845
163,1.283,0.041,1.151,565120.456,67528.903
164,1.283,0.039,1.034,565120.632,67528.966
165,1.283,0.034,0.951,565120.775,67529.014
166,1.283,0.032,0.851,565120.941,67529.056
167,1.283,0.031,0.784,565121.049,67529.092
168,1.283,0.027,0.706,565121.178,67529.124
169,1.283,0.025,0.638,565121.296,67529.153
170,1.283,0.022,0.572,565121.398,67529.188
171,1.283,0.02,0.515,565121.483,67529.218
172,1.283,0.017,0.459,565121.557,67529.251
173,1.283,0.015,0.417,565121.617,67529.274
174,1.283,0.014,0.382,565121.676,67529.287
175,1.283,0.012,0.346,565121.734,67529.305
176,1.283,0.01,0.305,565121.782,67529.324
177,1.283,0.009,0.274,565121.836,67529.338
178,1.283,0.009,0.251,565121.876,67529.355
179,1.283,0.007,0.236,565121.914,67529.367
180,1.283,0.007,0.208,565121.948,67529.382
181,1.283,0.005,0.188,565121.968,67529.397
182,1.283,0.004,0.169,565121.993,67529.405
183,1.283,0.004,0.154,565122.022,67529.411
184,1.283,0.003,0.138,565122.04,67529.42
185,1.283,0.003,0.129,565122.058,67529.426
186,1.283,0.003,0.123,565122.073,67529.429
187,1.283,0.003,0.107,565122.09,67529.437
188,1.283,0.003,0.101,565122.101,67529.439
189,1.283,0.003,0.093,565122.11,67529.444
190,1.283,0.003,0.088,565122.118,67529.449
191,1.283,0.003,0.081,565122.124,67529.454
192,1.283,0.003,0.066,565122.134,67529.461
193,1.283,0.003,0.063,565122.142,67529.464
194,1.283,0.003,0.058,565122.147,67529.468
195,1.283,0.003,0.05,565122.159,67529.47
196,1.283,0.003,0.041,565122.167,67529.477
197,1.283,0.003,0.039,565122.172,67529.478
198,1.283,0.003,0.036,565122.176,67529.479
