 day, S, E, H, R, D
55,3.373,53241.678,1317.552,578578.009,1333.393
56,2.91,49354.331,1305.494,591770.368,1378.449
57,2.568,45753.155,1293.25,604346.679,1421.324
58,2.274,42413.073,1281.03,616306.806,1462.966
59,2.02,39316.692,1268.745,627659.848,1502.25
60,1.806,36448.535,1257.545,638443.743,1539.517
61,1.629,33789.242,1245.689,648663.67,1575.311
62,1.484,31320.774,1234.109,658345.412,1609.234
63,1.332,29034.833,1222.6,667508.582,1641.568
64,1.229,26916.386,1211.407,676165.126,1672.293
65,1.144,24952.205,1199.541,684332.406,1701.475
66,1.067,23128.99,1188.44,692041.373,1729.015
67,0.996,21440.409,1176.635,699312.025,1754.935
68,0.933,19873.031,1165.627,706162.655,1779.401
69,0.88,18424.947,1154.812,712616.47,1802.405
70,0.829,17081.025,1143.815,718690.109,1824.273
71,0.793,15834.558,1132.246,724397.467,1844.912
72,0.749,14678.061,1121.119,729760.706,1864.569
73,0.713,13608.888,1110.357,734797.024,1882.611
74,0.686,12616.346,1098.719,739524.881,1899.856
75,0.666,11694.956,1087.092,743965.515,1916.103
76,0.635,10838.855,1075.394,748133.171,1931.268
77,0.618,10047.532,1063.965,752037.05,1945.872
78,0.596,9313.862,1052.316,755694.977,1959.686
79,0.573,8633.112,1040.758,759121.531,1972.375
80,0.554,8003.896,1028.756,762330.557,1984.327
81,0.54,7418.657,1017.372,765336.996,1995.63
82,0.525,6877.065,1005.508,768151.441,2006.107
83,0.515,6375.281,993.164,770781.555,2016.022
84,0.497,5910.14,980.803,773245.942,2025.32
85,0.49,5477.448,968.625,775547.003,2034.235
86,0.486,5077.428,956.379,777698.07,2042.402
87,0.473,4707.284,943.277,779710.121,2050.119
88,0.466,4363.914,929.805,781592.265,2057.329
89,0.462,4045.679,916.591,783347.633,2064.161
90,0.454,3750.738,903.061,784985.517,2070.818
91,0.448,3476.289,889.915,786515.778,2076.881
92,0.443,3222.502,876.785,787945.721,2082.59
93,0.438,2987.499,863.013,789282.387,2087.823
94,0.433,2770.598,848.677,790528.542,2092.853
95,0.428,2568.047,834.102,791692.032,2097.438
96,0.425,2380.52,819.902,792778.327,2101.848
97,0.42,2206.541,805.484,793790.966,2105.933
98,0.419,2045.617,790.793,794737.031,2109.839
99,0.417,1895.883,776.054,795616.822,2113.59
100,0.416,1758.339,761.295,796438.336,2117.145
101,0.415,1629.676,746.286,797205.631,2120.44
102,0.415,1510.145,731.288,797923.487,2123.575
103,0.412,1399.448,716.085,798592.839,2126.527
104,0.41,1297.179,701.33,799215.607,2129.348
105,0.408,1202.145,685.961,799794.585,2132.016
106,0.408,1114.394,671.341,800335.302,2134.476
107,0.407,1033.069,656.371,800839.572,2136.847
108,0.404,957.703,641.293,801310.819,2139.128
109,0.403,887.726,626.262,801750.822,2141.321
110,0.4,822.438,610.802,802160.866,2143.359
111,0.4,762.453,595.897,802541.696,2145.325
112,0.399,706.874,580.963,802896.556,2147.128
113,0.397,655.252,566.121,803229.537,2148.895
114,0.395,607.418,551.39,803539.335,2150.6
115,0.394,562.616,536.69,803828.871,2152.215
116,0.394,521.399,522.38,804098.197,2153.704
117,0.394,483.482,508.222,804350.51,2155.139
118,0.394,448.243,493.746,804585.175,2156.518
119,0.394,415.322,479.648,804804.593,2157.855
120,0.393,384.876,465.773,805008.865,2159.106
121,0.392,356.631,452.138,805199.391,2160.26
122,0.391,330.584,438.733,805376.668,2161.395
123,0.39,306.467,425.189,805542.08,2162.415
124,0.39,283.977,412.131,805697.176,2163.483
125,0.39,263.142,398.962,805842.098,2164.483
126,0.389,243.84,386.579,805977.453,2165.441
127,0.389,226.042,374.036,806103.233,2166.342
128,0.389,209.473,361.736,806221.283,2167.263
129,0.389,194.058,349.561,806331.568,2168.067
130,0.389,179.91,337.797,806434.424,2168.89
131,0.389,166.777,326.505,806530.573,2169.628
132,0.389,154.383,315.261,806620.42,2170.395
133,0.389,143.212,304.388,806704.569,2171.101
134,0.389,132.787,293.642,806782.717,2171.75
135,0.389,122.97,283.168,806855.655,2172.392
136,0.389,114.039,272.943,806924.482,2173.003
137,0.389,105.751,263.123,806988.555,2173.589
138,0.389,97.901,253.529,807048.247,2174.125
139,0.388,90.661,244.323,807103.937,2174.608
140,0.388,84.078,235.502,807156.36,2175.12
141,0.388,77.915,226.647,807205.267,2175.624
142,0.388,72.307,218.255,807251.102,2176.12
143,0.388,67.03,209.783,807293.985,2176.589
144,0.388,62.015,201.644,807333.956,2177.04
145,0.387,57.594,193.727,807371.383,2177.433
146,0.387,53.38,186.262,807406.407,2177.834
147,0.387,49.419,178.795,807439.531,2178.222
148,0.387,45.872,171.588,807470.553,2178.577
149,0.387,42.608,164.546,807499.38,2178.951
150,0.387,39.453,157.758,807526.566,2179.325
151,0.386,36.562,151.366,807551.722,2179.642
152,0.386,33.919,145.253,807575.173,2179.98
153,0.386,31.527,139.212,807597.828,2180.277
154,0.386,29.276,133.48,807618.468,2180.588
155,0.386,27.156,127.836,807638.29,2180.873
156,0.386,25.154,122.572,807656.588,2181.119
157,0.386,23.42,117.414,807673.92,2181.37
158,0.386,21.79,112.405,807690.111,2181.59
159,0.386,20.203,107.681,807705.231,2181.818
160,0.386,18.718,103.053,807719.482,2182.03
161,0.386,17.343,98.609,807732.94,2182.217
162,0.386,16.075,94.353,807745.453,2182.408
163,0.386,14.833,90.306,807757.189,2182.597
164,0.386,13.752,86.427,807768.064,2182.764
165,0.386,12.679,82.533,807778.418,2182.945
166,0.386,11.801,79.013,807788.141,2183.091
167,0.386,10.951,75.617,807797.325,2183.259
168,0.386,10.116,72.155,807806.001,2183.416
169,0.386,9.39,68.894,807814.105,2183.554
170,0.386,8.675,65.787,807821.716,2183.697
171,0.386,8.04,62.884,807828.748,2183.838
172,0.386,7.472,60.042,807835.458,2183.992
173,0.386,6.932,57.271,807841.874,2184.114
174,0.386,6.45,54.716,807847.828,2184.21
175,0.386,5.986,52.28,807853.401,2184.325
176,0.386,5.565,49.856,807858.649,2184.415
177,0.386,5.138,47.565,807863.435,2184.512
178,0.386,4.736,45.394,807868.14,2184.604
179,0.386,4.379,43.377,807872.399,2184.696
180,0.386,4.018,41.334,807876.432,2184.772
181,0.386,3.729,39.45,807880.246,2184.854
182,0.386,3.474,37.667,807883.794,2184.929
183,0.386,3.235,35.874,807887.288,2185.012
184,0.386,2.982,34.181,807890.427,2185.091
185,0.386,2.764,32.526,807893.557,2185.156
186,0.386,2.544,30.993,807896.405,2185.212
187,0.386,2.383,29.561,807899.029,2185.267
188,0.386,2.206,28.204,807901.484,2185.323
189,0.386,2.051,26.814,807903.892,2185.393
190,0.386,1.886,25.532,807906.183,2185.45
191,0.386,1.741,24.327,807908.345,2185.503
192,0.386,1.616,23.177,807910.39,2185.566
193,0.386,1.496,22.113,807912.18,2185.616
194,0.386,1.39,21.068,807913.965,2185.655
195,0.386,1.284,20.156,807915.532,2185.687
196,0.386,1.189,19.22,807917.099,2185.727
197,0.386,1.113,18.261,807918.625,2185.776
198,0.386,1.027,17.412,807919.978,2185.811
