 day, S, E, H, R, D
62,0.841,26009.324,1152.901,540200.676,659.924
63,0.775,24112.19,1142.819,547796.311,673.147
64,0.72,22350.496,1132.67,554975.606,685.709
65,0.658,20718.958,1122.489,561756.142,697.892
66,0.606,19205.59,1113.036,568153.647,709.203
67,0.57,17802.454,1102.873,574188.87,719.789
68,0.533,16502.985,1093.03,579869.609,729.855
69,0.501,15298.753,1083.553,585225.382,739.293
70,0.471,14181.164,1073.589,590264.163,748.538
71,0.44,13144.646,1062.794,595000.408,757.006
72,0.425,12184.115,1053.031,599455.837,764.971
73,0.415,11293.551,1042.802,603641.281,772.644
74,0.392,10468.398,1033.21,607567.484,779.838
75,0.377,9704.395,1023.557,611256.573,786.581
76,0.357,8996.159,1013.057,614715.684,792.847
77,0.348,8338.655,1002.423,617959.629,798.836
78,0.338,7729.584,992.194,621000.312,804.439
79,0.328,7166.212,981.18,623850.585,809.733
80,0.321,6641.832,970.069,626517.508,814.685
81,0.308,6156.532,959.083,629015.866,819.417
82,0.298,5707.53,947.801,631355.881,823.906
83,0.296,5290.173,936.353,633544.036,827.95
84,0.289,4902.898,925.394,635591.234,831.768
85,0.284,4544.548,913.911,637505.926,835.47
86,0.278,4212.207,902.262,639294.719,838.944
87,0.27,3904.133,890.108,640966.202,842.156
88,0.264,3619.796,877.833,642532.101,845.147
89,0.26,3356.173,865.644,643993.87,847.854
90,0.256,3111.652,853.431,645358.887,850.461
91,0.253,2885.284,840.774,646631.864,853.035
92,0.248,2675.231,828.262,647821.531,855.448
93,0.244,2479.472,815.557,648930.233,857.697
94,0.243,2298.499,802.905,649967.993,859.822
95,0.239,2130.297,789.676,650934.971,861.77
96,0.238,1974.718,776.271,651839.073,863.559
97,0.238,1830.204,762.632,652682.822,865.276
98,0.235,1695.819,748.906,653471.639,866.919
99,0.234,1572.016,735.393,654205.6,868.501
100,0.233,1457.038,721.503,654891.569,869.957
101,0.231,1350.723,707.641,655531.252,871.361
102,0.229,1252.049,693.61,656128.318,872.695
103,0.229,1160.654,680.095,656684.807,873.942
104,0.228,1075.739,665.619,657203.843,875.062
105,0.227,997.231,651.472,657688.914,876.213
106,0.226,924.407,636.838,658141.124,877.258
107,0.226,857.032,622.712,658562.945,878.244
108,0.226,795.024,608.225,658956.71,879.164
109,0.225,736.654,593.583,659323.184,880.084
110,0.225,682.665,579.371,659664.631,880.924
111,0.225,632.648,565.315,659983.032,881.707
112,0.225,586.434,550.831,660280.749,882.564
113,0.225,543.57,536.734,660558.393,883.289
114,0.224,503.901,522.502,660817.336,883.975
115,0.224,467.125,508.645,661060.577,884.598
116,0.223,432.843,495.02,661287.216,885.233
117,0.223,401.168,481.608,661497.982,885.814
118,0.222,371.73,467.988,661695.463,886.391
119,0.222,344.633,454.405,661879.811,886.925
120,0.222,319.351,441.199,662051.978,887.47
121,0.221,295.79,428.215,662211.822,887.943
122,0.221,274.157,415.167,662360.79,888.441
123,0.221,254.051,402.158,662499.817,888.902
124,0.221,235.307,389.85,662630.713,889.307
125,0.221,217.986,377.819,662753.229,889.739
126,0.221,201.961,365.648,662866.992,890.092
127,0.221,187.102,353.799,662973.929,890.475
128,0.221,173.592,342.259,663073.706,890.856
129,0.221,160.912,330.979,663166.561,891.235
130,0.221,149.147,320.124,663253.418,891.565
131,0.221,138.103,309.241,663334.974,891.876
132,0.221,127.983,298.671,663410.667,892.163
133,0.221,118.502,288.302,663481.885,892.453
134,0.221,109.779,278.208,663548.277,892.717
135,0.221,101.749,268.416,663610.158,892.967
136,0.221,94.333,258.74,663668.416,893.21
137,0.221,87.427,249.371,663723.122,893.452
138,0.221,81.1,240.293,663774.279,893.702
139,0.221,75.18,231.237,663822.148,893.935
140,0.221,69.727,222.57,663866.604,894.159
141,0.221,64.584,214.028,663908.347,894.379
142,0.221,59.839,205.904,663947.473,894.568
143,0.22,55.392,198.28,663984.15,894.739
144,0.22,51.336,190.751,664018.691,894.919
145,0.22,47.558,183.185,664051.324,895.082
146,0.22,44.145,176.104,664081.507,895.235
147,0.22,40.946,169.128,664109.886,895.395
148,0.22,38.042,162.421,664136.749,895.531
149,0.22,35.279,155.803,664161.476,895.688
150,0.22,32.764,149.47,664184.694,895.852
151,0.22,30.385,143.534,664206.661,895.977
152,0.22,28.196,137.749,664227.372,896.103
153,0.22,26.178,132.094,664246.624,896.226
154,0.22,24.26,126.544,664264.852,896.353
155,0.22,22.53,121.329,664281.85,896.462
156,0.22,20.902,116.203,664297.829,896.584
157,0.22,19.403,111.294,664312.766,896.676
158,0.22,17.994,106.635,664326.821,896.781
159,0.22,16.659,102.352,664339.737,896.855
160,0.22,15.465,98.127,664351.867,896.93
161,0.22,14.349,93.883,664363.576,897.004
162,0.219,13.27,89.86,664374.294,897.087
163,0.219,12.312,85.987,664384.506,897.152
164,0.219,11.338,82.28,664394.286,897.217
165,0.219,10.474,78.709,664403.265,897.291
166,0.219,9.706,75.34,664411.876,897.357
167,0.219,8.984,72.008,664419.815,897.429
168,0.219,8.25,68.797,664427.432,897.492
169,0.219,7.639,65.778,664434.596,897.555
170,0.219,7.096,62.851,664441.222,897.602
171,0.219,6.629,60.109,664447.484,897.669
172,0.219,6.18,57.476,664453.4,897.722
173,0.219,5.732,54.825,664459.055,897.772
174,0.219,5.332,52.306,664464.307,897.812
175,0.219,4.923,49.922,664469.357,897.867
176,0.219,4.547,47.641,664473.97,897.926
177,0.219,4.194,45.604,664478.188,897.973
178,0.218,3.855,43.511,664482.249,898.008
179,0.218,3.592,41.553,664486.034,898.041
180,0.218,3.335,39.684,664489.641,898.083
181,0.218,3.119,37.872,664493.165,898.11
182,0.218,2.887,36.136,664496.398,898.141
183,0.218,2.691,34.465,664499.427,898.172
184,0.218,2.493,32.899,664502.274,898.203
185,0.218,2.313,31.303,664505.038,898.238
186,0.218,2.154,29.952,664507.479,898.262
187,0.218,2.026,28.529,664509.855,898.286
188,0.218,1.901,27.177,664512.124,898.313
189,0.218,1.759,25.982,664514.205,898.329
190,0.218,1.624,24.737,664516.309,898.349
191,0.218,1.52,23.538,664518.281,898.366
192,0.218,1.394,22.428,664520.135,898.387
193,0.218,1.307,21.338,664521.93,898.405
194,0.218,1.198,20.345,664523.572,898.423
195,0.218,1.126,19.347,664525.163,898.447
196,0.218,1.066,18.477,664526.589,898.464
197,0.218,1.003,17.598,664527.967,898.487
198,0.218,0.914,16.733,664529.258,898.503
