 day, S, E, H, R, D
124,340.454,60.204,1067.429,571989.369,57946.928
125,340.308,54.99,1041.136,572088.826,57962.439
126,340.176,50.213,1015.633,572183.167,57977.259
127,340.059,45.948,989.586,572271.731,57991.808
128,339.947,42.016,964.439,572354.703,58005.582
129,339.838,38.363,939.847,572432.736,58018.911
130,339.753,35.15,915.764,572507.19,58031.78
131,339.668,32.104,891.609,572576.358,58044.304
132,339.604,29.397,867.729,572642.206,58056.482
133,339.533,26.919,844.575,572704.189,58068.083
134,339.469,24.635,822.09,572762.44,58079.332
135,339.412,22.508,799.837,572817.427,58090.163
136,339.363,20.602,777.847,572869.366,58100.587
137,339.317,18.904,756.257,572918.825,58110.606
138,339.271,17.292,735.396,572965.284,58120.348
139,339.222,15.836,714.742,573009.01,58129.985
140,339.177,14.551,694.662,573050.443,58139.268
141,339.129,13.366,675.006,573089.483,58148.037
142,339.092,12.266,655.785,573126.964,58156.625
143,339.061,11.215,636.994,573162.35,58164.88
144,339.031,10.275,618.581,573195.78,58173.022
145,339.011,9.427,600.406,573227.326,58180.811
146,338.98,8.611,582.856,573257.222,58188.375
147,338.954,7.903,565.698,573286.047,58195.791
148,338.936,7.246,549.133,573312.968,58202.877
149,338.908,6.703,533.143,573338.502,58209.656
150,338.882,6.169,517.221,573362.914,58216.267
151,338.862,5.655,501.688,573386.148,58222.742
152,338.845,5.19,486.623,573408.021,58229.054
153,338.824,4.744,471.855,573428.854,58235.243
154,338.803,4.341,457.826,573448.55,58241.069
155,338.786,3.974,443.889,573467.524,58246.797
156,338.776,3.622,430.432,573485.416,58252.284
157,338.766,3.323,417.263,573502.587,58257.713
158,338.754,3.067,404.486,573519.233,58262.722
159,338.746,2.814,392.113,573534.901,58267.771
160,338.738,2.574,379.945,573549.948,58272.64
161,338.731,2.35,368.213,573564.216,58277.382
162,338.722,2.16,357.04,573577.483,58281.982
163,338.709,2.005,345.834,573590.428,58286.423
164,338.703,1.834,335.163,573602.776,58290.585
165,338.697,1.67,324.585,573614.491,58294.837
166,338.693,1.544,314.322,573625.784,58298.894
167,338.688,1.406,304.455,573636.496,58302.811
168,338.683,1.293,294.841,573646.831,58306.611
169,338.676,1.18,285.681,573656.611,58310.149
170,338.669,1.087,276.666,573665.862,58313.731
171,338.667,1.007,268.061,573674.676,58317.155
172,338.662,0.934,259.728,573683.098,58320.343
173,338.66,0.854,251.497,573691.376,58323.534
174,338.655,0.788,243.526,573699.317,58326.675
175,338.651,0.719,235.665,573706.92,58329.73
176,338.649,0.655,228.244,573714.232,58332.538
177,338.648,0.612,221.132,573721.083,58335.25
178,338.644,0.568,214.253,573727.727,58337.909
179,338.644,0.526,207.575,573733.862,58340.58
180,338.638,0.476,200.959,573739.95,58343.062
181,338.634,0.444,194.514,573745.867,58345.468
182,338.634,0.403,188.25,573751.524,58347.853
183,338.632,0.383,182.185,573757.012,58350.133
184,338.632,0.349,176.398,573762.143,58352.319
185,338.631,0.322,170.708,573767.141,58354.506
186,338.631,0.295,165.421,573771.813,58356.514
187,338.63,0.266,160.102,573776.291,58358.615
188,338.63,0.241,155.049,573780.517,58360.603
189,338.63,0.212,150.143,573784.675,58362.499
190,338.627,0.187,145.385,573788.625,58364.347
191,338.626,0.17,140.752,573792.4,58366.132
192,338.625,0.161,136.16,573796.22,58367.855
193,338.625,0.152,131.649,573799.942,58369.562
194,338.625,0.141,127.466,573803.326,58371.182
195,338.623,0.133,123.415,573806.607,58372.706
196,338.622,0.123,119.339,573809.903,58374.212
197,338.622,0.115,115.629,573812.866,58375.63
198,338.622,0.105,111.947,573815.793,58377.005
