 day, S, E, H, R, D
114,0.483,99.176,516.327,700563.926,7422.878
115,0.482,90.495,504.421,700723.084,7425.312
116,0.482,82.586,492.691,700871.967,7427.6
117,0.482,75.327,480.951,701010.52,7429.788
118,0.481,68.833,469.721,701139.067,7431.857
119,0.481,62.82,458.123,701261.082,7433.919
120,0.481,57.318,446.984,701374.414,7435.824
121,0.481,52.347,436.038,701479.669,7437.622
122,0.481,47.741,424.899,701578.797,7439.376
123,0.481,43.522,414.015,701671.136,7441.075
124,0.478,39.622,403.387,701758.061,7442.66
125,0.478,36.173,392.769,701838.597,7444.217
126,0.477,33.072,382.72,701914.997,7445.694
127,0.476,30.147,372.581,701986.712,7447.093
128,0.476,27.582,362.854,702052.908,7448.498
129,0.476,25.166,353.101,702115.584,7449.85
130,0.476,22.954,343.457,702174.613,7451.169
131,0.476,20.947,334.189,702229.463,7452.454
132,0.476,19.176,325.188,702281.284,7453.596
133,0.476,17.494,315.948,702329.109,7454.817
134,0.476,15.991,307.188,702374.845,7455.972
135,0.476,14.61,298.337,702418.301,7457.076
136,0.475,13.314,289.846,702458.238,7458.203
137,0.475,12.104,281.593,702496.304,7459.212
138,0.475,11.013,273.511,702531.85,7460.212
139,0.475,10.091,265.645,702565.226,7461.172
140,0.475,9.175,258.033,702597.247,7462.116
141,0.475,8.343,250.314,702626.756,7463.058
142,0.475,7.6,243.121,702654.463,7463.882
143,0.475,6.963,235.79,702680.904,7464.712
144,0.475,6.334,228.765,702705.998,7465.508
145,0.474,5.817,221.899,702729.383,7466.303
146,0.474,5.35,215.464,702751.705,7467.061
147,0.474,4.89,208.995,702772.594,7467.803
148,0.474,4.439,202.697,702792.26,7468.497
149,0.474,4.028,196.593,702810.849,7469.251
150,0.474,3.682,190.545,702828.613,7469.937
151,0.474,3.367,184.714,702845.252,7470.594
152,0.474,3.069,179.064,702861.236,7471.199
153,0.474,2.798,173.506,702876.195,7471.831
154,0.474,2.586,168.245,702890.362,7472.441
155,0.474,2.37,163.002,702903.714,7473.024
156,0.474,2.191,157.937,702916.536,7473.562
157,0.474,2.003,153.074,702928.67,7474.09
158,0.474,1.818,148.287,702940.159,7474.626
159,0.474,1.659,143.739,702951.002,7475.126
160,0.474,1.503,139.368,702961.369,7475.609
161,0.474,1.377,135.098,702971.127,7476.044
162,0.474,1.249,130.805,702980.467,7476.543
163,0.473,1.119,126.783,702989.25,7476.99
164,0.473,1.023,122.758,702997.546,7477.438
165,0.473,0.926,118.815,703005.519,7477.893
166,0.473,0.842,115.025,703013.018,7478.308
167,0.473,0.784,111.493,703020.077,7478.693
168,0.473,0.729,108.03,703026.828,7479.078
169,0.473,0.669,104.519,703033.331,7479.466
170,0.473,0.62,101.272,703039.533,7479.817
171,0.473,0.569,98.086,703045.411,7480.166
172,0.473,0.524,94.916,703051.088,7480.498
173,0.473,0.485,91.865,703056.467,7480.82
174,0.473,0.438,88.851,703061.632,7481.138
175,0.473,0.411,86.026,703066.503,7481.427
176,0.473,0.373,83.31,703071.188,7481.695
177,0.473,0.338,80.655,703075.583,7482.001
178,0.473,0.308,78.074,703079.736,7482.273
179,0.473,0.287,75.589,703083.755,7482.551
180,0.473,0.254,73.19,703087.606,7482.809
181,0.473,0.233,70.779,703091.381,7483.068
182,0.473,0.213,68.486,703094.858,7483.335
183,0.473,0.195,66.324,703098.213,7483.558
184,0.473,0.17,64.258,703101.36,7483.784
185,0.473,0.161,62.145,703104.374,7484.01
186,0.473,0.135,60.165,703107.19,7484.241
187,0.473,0.126,58.2,703110.092,7484.428
188,0.473,0.114,56.285,703112.808,7484.626
189,0.473,0.104,54.536,703115.309,7484.798
190,0.473,0.098,52.725,703117.784,7484.965
191,0.473,0.09,50.983,703120.2,7485.142
192,0.473,0.082,49.344,703122.426,7485.287
193,0.473,0.078,47.728,703124.571,7485.451
194,0.473,0.068,46.259,703126.526,7485.611
195,0.473,0.06,44.789,703128.456,7485.768
196,0.473,0.055,43.362,703130.309,7485.909
197,0.473,0.05,41.951,703132.107,7486.067
198,0.473,0.045,40.637,703133.776,7486.202
