 day, S, E, H, R, D
103,0.001,230.005,527.772,632655.026,1022.03
104,0.001,209.711,517.478,632950.228,1022.602
105,0.001,191.161,507.233,633224.291,1023.099
106,0.001,174.535,497.272,633478.322,1023.561
107,0.001,159.056,486.973,633716.869,1024.011
108,0.001,144.846,477.198,633938.63,1024.451
109,0.001,131.957,467.129,634145.986,1024.852
110,0.001,120.429,457.087,634340.123,1025.271
111,0.001,110.136,447.466,634520.236,1025.623
112,0.001,100.59,437.552,634687.553,1025.975
113,0.001,91.786,427.836,634845.196,1026.299
114,0.001,83.841,418.137,634991.753,1026.598
115,0.001,76.495,408.234,635127.764,1026.914
116,0.001,69.742,398.563,635256.214,1027.205
117,0.001,63.65,389.168,635375.87,1027.48
118,0.001,58.123,379.437,635487.127,1027.773
119,0.001,53.031,370.18,635591.664,1028.045
120,0.001,48.397,360.841,635688.905,1028.301
121,0.001,44.178,351.758,635780.29,1028.526
122,0.001,40.266,342.963,635865.605,1028.765
123,0.001,36.712,333.993,635944.929,1028.997
124,0.001,33.441,325.192,636019.959,1029.232
125,0.001,30.49,316.585,636090.393,1029.466
126,0.001,27.886,308.112,636156.202,1029.693
127,0.001,25.463,299.885,636217.994,1029.875
128,0.001,23.207,291.864,636275.859,1030.09
129,0.001,21.241,284.003,636330.124,1030.282
130,0.001,19.518,276.038,636380.892,1030.441
131,0.001,17.802,268.441,636428.35,1030.615
132,0.001,16.221,261.046,636473.179,1030.783
133,0.001,14.733,253.805,636515.331,1030.939
134,0.001,13.441,246.67,636554.246,1031.091
135,0.001,12.207,239.714,636591.171,1031.242
136,0.001,11.135,232.708,636626.049,1031.4
137,0.001,10.132,226.081,636659.042,1031.538
138,0.001,9.249,219.479,636690.043,1031.667
139,0.001,8.414,213.061,636718.914,1031.783
140,0.001,7.67,206.831,636746.384,1031.926
141,0.001,7.041,200.624,636772.502,1032.055
142,0.001,6.418,194.673,636796.605,1032.171
143,0.001,5.848,189.045,636819.19,1032.297
144,0.001,5.324,183.447,636840.772,1032.416
145,0.001,4.813,178.106,636861.035,1032.509
146,0.001,4.415,172.811,636879.979,1032.602
147,0.001,4.034,167.656,636898.168,1032.714
148,0.001,3.685,162.518,636915.278,1032.817
149,0.001,3.379,157.541,636931.65,1032.898
150,0.001,3.078,152.793,636946.877,1032.98
151,0.001,2.804,148.24,636961.407,1033.06
152,0.001,2.553,143.678,636975.159,1033.159
153,0.001,2.311,139.316,636987.976,1033.233
154,0.001,2.103,135.136,637000.094,1033.325
155,0.001,1.922,130.8,637012.043,1033.404
156,0.001,1.756,126.759,637023.286,1033.47
157,0.001,1.628,122.807,637033.69,1033.54
158,0.001,1.474,118.968,637043.488,1033.609
159,0.001,1.326,115.138,637053.042,1033.677
160,0.001,1.215,111.609,637061.814,1033.744
161,0.001,1.11,108.09,637070.2,1033.826
162,0.001,1.015,104.696,637078.147,1033.901
163,0.001,0.928,101.371,637085.899,1033.958
164,0.001,0.844,98.191,637093.208,1034.013
165,0.001,0.758,95.1,637100.048,1034.074
166,0.001,0.705,92.128,637106.395,1034.132
167,0.001,0.64,89.285,637112.502,1034.179
168,0.001,0.582,86.454,637118.429,1034.237
169,0.001,0.532,83.707,637124.11,1034.289
170,0.001,0.498,81.026,637129.481,1034.346
171,0.001,0.454,78.429,637134.581,1034.402
172,0.001,0.419,75.914,637139.489,1034.44
173,0.001,0.388,73.494,637144.153,1034.482
174,0.001,0.359,71.178,637148.503,1034.529
175,0.001,0.331,68.906,637152.799,1034.575
176,0.001,0.315,66.679,637156.784,1034.622
177,0.001,0.288,64.5,637160.618,1034.662
178,0.001,0.264,62.52,637164.201,1034.705
179,0.001,0.232,60.531,637167.744,1034.75
180,0.001,0.207,58.66,637170.992,1034.799
181,0.001,0.184,56.786,637174.116,1034.838
182,0.001,0.158,54.949,637177.185,1034.872
183,0.001,0.141,53.236,637180.009,1034.893
184,0.001,0.132,51.501,637182.832,1034.92
185,0.001,0.119,49.822,637185.522,1034.948
186,0.001,0.101,48.203,637188.084,1034.973
187,0.001,0.088,46.655,637190.568,1034.998
188,0.001,0.082,45.116,637192.907,1035.036
189,0.001,0.073,43.626,637195.113,1035.062
190,0.001,0.057,42.272,637197.173,1035.087
191,0.001,0.051,40.926,637199.205,1035.108
192,0.001,0.047,39.63,637201.09,1035.13
193,0.001,0.043,38.393,637202.925,1035.15
194,0.001,0.041,37.132,637204.727,1035.174
195,0.001,0.037,35.984,637206.421,1035.197
196,0.001,0.035,34.808,637208.095,1035.214
197,0.001,0.033,33.67,637209.669,1035.242
198,0.001,0.03,32.617,637211.177,1035.26
