 day, S, E, H, R, D
58,0.0,0.081,911.146,624212.814,777.547
59,0.0,0.057,898.937,626984.149,781.549
60,0.0,0.04,886.648,629558.189,785.388
61,0.0,0.026,874.507,631954.612,788.889
62,0.0,0.019,861.815,634185.707,792.21
63,0.0,0.014,849.547,636260.29,795.225
64,0.0,0.009,836.765,638193.068,798.135
65,0.0,0.007,824.147,639991.844,800.831
66,0.0,0.005,811.416,641666.085,803.36
67,0.0,0.002,798.678,643221.494,805.673
68,0.0,0.001,785.729,644670.993,807.862
69,0.0,0.001,772.68,646021.257,809.952
70,0.0,0.001,759.445,647278.004,811.863
71,0.0,0.001,746.216,648448.569,813.652
72,0.0,0.0,732.957,649536.119,815.302
73,0.0,0.0,719.621,650549.288,816.854
74,0.0,0.0,706.365,651492.618,818.389
75,0.0,0.0,692.182,652371.303,819.866
76,0.0,0.0,678.606,653191.91,821.204
77,0.0,0.0,664.732,653954.903,822.467
78,0.0,0.0,650.943,654665.196,823.662
79,0.0,0.0,637.042,655326.734,824.769
80,0.0,0.0,622.962,655944.876,825.836
81,0.0,0.0,609.056,656520.351,826.789
82,0.0,0.0,595.313,657055.578,827.773
83,0.0,0.0,581.34,657554.778,828.691
84,0.0,0.0,567.565,658019.168,829.523
85,0.0,0.0,553.676,658452.082,830.352
86,0.0,0.0,540.158,658856.837,831.1
87,0.0,0.0,525.97,659232.967,831.809
88,0.0,0.0,512.35,659584.13,832.511
89,0.0,0.0,498.901,659911.868,833.171
90,0.0,0.0,485.419,660217.065,833.839
91,0.0,0.0,472.472,660501.434,834.482
92,0.0,0.0,459.32,660767.557,835.028
93,0.0,0.0,446.708,661017.574,835.576
94,0.0,0.0,433.961,661248.508,836.107
95,0.0,0.0,421.564,661464.816,836.595
96,0.0,0.0,409.157,661665.613,837.042
97,0.0,0.0,396.878,661854.623,837.486
98,0.0,0.0,385.03,662030.489,837.915
99,0.0,0.0,372.918,662194.858,838.339
100,0.0,0.0,361.183,662349.365,838.738
101,0.0,0.0,349.624,662492.471,839.137
102,0.0,0.0,338.153,662626.502,839.499
103,0.0,0.0,327.059,662751.729,839.841
104,0.0,0.0,316.038,662868.578,840.155
105,0.0,0.0,305.508,662978.255,840.475
106,0.0,0.0,294.931,663080.266,840.784
107,0.0,0.0,284.693,663175.695,841.092
108,0.0,0.0,274.766,663265.636,841.366
109,0.0,0.0,265.405,663349.083,841.625
110,0.0,0.0,256.101,663427.097,841.897
111,0.0,0.0,246.766,663500.285,842.115
112,0.0,0.0,238.247,663568.829,842.376
113,0.0,0.0,229.779,663632.441,842.589
114,0.0,0.0,221.57,663692.405,842.809
115,0.0,0.0,213.46,663748.479,843.011
116,0.0,0.0,205.314,663800.845,843.211
117,0.0,0.0,197.758,663850.09,843.414
118,0.0,0.0,190.166,663896.149,843.599
119,0.0,0.0,182.962,663939.584,843.758
120,0.0,0.0,175.75,663980.132,843.904
121,0.0,0.0,168.873,664018.105,844.069
122,0.0,0.0,162.221,664053.803,844.217
123,0.0,0.0,155.741,664087.308,844.369
124,0.0,0.0,149.512,664118.475,844.509
125,0.0,0.0,143.628,664147.728,844.624
126,0.0,0.0,138.024,664175.08,844.733
127,0.0,0.0,132.397,664200.735,844.852
128,0.0,0.0,127.01,664224.621,844.948
129,0.0,0.0,121.853,664247.315,845.059
130,0.0,0.0,116.73,664268.365,845.163
131,0.0,0.0,111.924,664288.134,845.258
132,0.0,0.0,107.408,664306.707,845.348
133,0.0,0.0,103.026,664324.142,845.43
134,0.0,0.0,98.658,664340.742,845.514
135,0.0,0.0,94.669,664356.341,845.581
136,0.0,0.0,90.546,664370.818,845.664
137,0.0,0.0,86.604,664384.408,845.741
138,0.0,0.0,82.796,664397.22,845.821
139,0.0,0.0,79.24,664409.407,845.909
140,0.0,0.0,75.849,664420.805,845.962
141,0.0,0.0,72.554,664431.62,846.031
142,0.0,0.0,69.388,664441.533,846.083
143,0.0,0.0,66.332,664450.796,846.146
144,0.0,0.0,63.477,664459.853,846.201
145,0.0,0.0,60.72,664468.09,846.266
146,0.0,0.0,58.087,664475.935,846.305
147,0.0,0.0,55.62,664483.181,846.348
148,0.0,0.0,53.19,664490.166,846.402
149,0.0,0.0,50.834,664496.62,846.453
150,0.0,0.0,48.582,664502.817,846.506
151,0.0,0.0,46.357,664508.586,846.548
152,0.0,0.0,44.225,664514.066,846.585
153,0.0,0.0,42.195,664519.187,846.62
154,0.0,0.0,40.264,664524.068,846.657
155,0.0,0.0,38.493,664528.575,846.694
156,0.0,0.0,36.81,664532.833,846.735
157,0.0,0.0,35.142,664536.867,846.771
158,0.0,0.0,33.55,664540.699,846.804
159,0.0,0.0,32.052,664544.255,846.831
160,0.0,0.0,30.562,664547.604,846.853
161,0.0,0.0,29.181,664550.747,846.881
162,0.0,0.0,27.847,664553.708,846.904
163,0.0,0.0,26.584,664556.47,846.928
164,0.0,0.0,25.36,664559.141,846.949
165,0.0,0.0,24.2,664561.661,846.963
166,0.0,0.0,23.015,664564.05,846.984
167,0.0,0.0,21.937,664566.203,847.012
168,0.0,0.0,20.948,664568.262,847.033
169,0.0,0.0,20.023,664570.181,847.048
170,0.0,0.0,19.045,664572.049,847.071
171,0.0,0.0,18.192,664573.741,847.081
172,0.0,0.0,17.37,664575.357,847.092
173,0.0,0.0,16.547,664576.907,847.105
174,0.0,0.0,15.739,664578.466,847.119
175,0.0,0.0,15.029,664579.858,847.133
176,0.0,0.0,14.343,664581.166,847.139
177,0.0,0.0,13.66,664582.468,847.15
178,0.0,0.0,13.087,664583.549,847.161
179,0.0,0.0,12.483,664584.644,847.172
180,0.0,0.0,11.88,664585.697,847.181
181,0.0,0.0,11.335,664586.655,847.191
182,0.0,0.0,10.738,664587.601,847.202
183,0.0,0.0,10.215,664588.519,847.209
184,0.0,0.0,9.714,664589.389,847.22
185,0.0,0.0,9.245,664590.166,847.23
186,0.0,0.0,8.78,664590.907,847.237
187,0.0,0.0,8.389,664591.57,847.245
188,0.0,0.0,8.014,664592.192,847.25
189,0.0,0.0,7.606,664592.826,847.255
190,0.0,0.0,7.225,664593.44,847.262
191,0.0,0.0,6.899,664593.982,847.267
192,0.0,0.0,6.557,664594.517,847.276
193,0.0,0.0,6.227,664595.035,847.281
194,0.0,0.0,5.938,664595.496,847.288
195,0.0,0.0,5.652,664595.943,847.291
196,0.0,0.0,5.393,664596.311,847.297
197,0.0,0.0,5.155,664596.675,847.301
198,0.0,0.0,4.893,664597.043,847.306
