 day, S, E, H, R, D
55,0.0,0.541,934.204,1171392.559,316.139
56,0.0,0.371,926.531,1177907.257,318.355
57,0.0,0.272,919.006,1183968.946,320.371
58,0.0,0.186,910.778,1189613.5,322.281
59,0.0,0.142,902.78,1194864.867,324.062
60,0.0,0.108,893.802,1199752.743,325.768
61,0.0,0.082,884.054,1204307.2,327.306
62,0.0,0.06,874.839,1208546.418,328.747
63,0.0,0.046,865.218,1212495.512,330.09
64,0.0,0.038,855.26,1216172.709,331.355
65,0.0,0.028,845.057,1219594.434,332.598
66,0.0,0.02,834.218,1222781.818,333.758
67,0.0,0.016,823.031,1225748.021,334.801
68,0.0,0.011,811.475,1228513.436,335.766
69,0.0,0.01,799.847,1231088.647,336.652
70,0.0,0.008,787.86,1233485.979,337.536
71,0.0,0.008,775.851,1235719.919,338.314
72,0.0,0.006,763.795,1237797.73,339.088
73,0.0,0.005,751.382,1239732.457,339.802
74,0.0,0.003,738.202,1241534.767,340.479
75,0.0,0.002,725.37,1243215.858,341.123
76,0.0,0.001,712.768,1244778.737,341.71
77,0.0,0.001,699.863,1246237.701,342.246
78,0.0,0.001,686.39,1247594.007,342.804
79,0.0,0.001,673.044,1248857.964,343.296
80,0.0,0.0,659.413,1250038.828,343.761
81,0.0,0.0,645.654,1251136.979,344.214
82,0.0,0.0,631.501,1252160.314,344.662
83,0.0,0.0,617.236,1253115.717,345.032
84,0.0,0.0,603.673,1254004.25,345.433
85,0.0,0.0,589.673,1254832.329,345.797
86,0.0,0.0,575.641,1255605.397,346.177
87,0.0,0.0,561.861,1256323.499,346.506
88,0.0,0.0,547.726,1256996.003,346.81
89,0.0,0.0,534.134,1257621.302,347.108
90,0.0,0.0,519.854,1258205.219,347.387
91,0.0,0.0,506.54,1258749.674,347.65
92,0.0,0.0,492.89,1259255.165,347.906
93,0.0,0.0,479.09,1259727.817,348.149
94,0.0,0.0,465.527,1260169.129,348.376
95,0.0,0.0,452.23,1260579.689,348.599
96,0.0,0.0,439.026,1260961.048,348.797
97,0.0,0.0,426.095,1261320.554,348.992
98,0.0,0.0,413.358,1261655.062,349.178
99,0.0,0.0,400.893,1261967.048,349.35
100,0.0,0.0,388.348,1262256.598,349.551
101,0.0,0.0,376.314,1262528.888,349.708
102,0.0,0.0,364.42,1262782.858,349.871
103,0.0,0.0,352.817,1263018.254,350.019
104,0.0,0.0,341.939,1263238.371,350.157
105,0.0,0.0,330.492,1263444.413,350.286
106,0.0,0.0,319.255,1263637.051,350.434
107,0.0,0.0,308.402,1263816.517,350.577
108,0.0,0.0,298.006,1263983.913,350.702
109,0.0,0.0,287.639,1264140.959,350.836
110,0.0,0.0,277.638,1264286.528,350.962
111,0.0,0.0,267.916,1264423.322,351.063
112,0.0,0.0,258.213,1264551.885,351.173
113,0.0,0.0,248.993,1264671.155,351.278
114,0.0,0.0,239.809,1264782.459,351.361
115,0.0,0.0,231.018,1264885.913,351.425
116,0.0,0.0,222.541,1264982.568,351.531
117,0.0,0.0,214.2,1265074.101,351.62
118,0.0,0.0,206.33,1265158.882,351.702
119,0.0,0.0,198.673,1265237.644,351.773
120,0.0,0.0,191.092,1265311.812,351.847
121,0.0,0.0,183.784,1265380.737,351.923
122,0.0,0.0,176.663,1265445.448,351.991
123,0.0,0.0,169.999,1265506.618,352.055
124,0.0,0.0,163.228,1265563.051,352.113
125,0.0,0.0,156.865,1265616.18,352.172
126,0.0,0.0,150.848,1265665.386,352.227
127,0.0,0.0,144.84,1265711.836,352.282
128,0.0,0.0,139.036,1265755.207,352.321
129,0.0,0.0,133.441,1265796.032,352.368
130,0.0,0.0,127.885,1265834.102,352.414
131,0.0,0.0,122.528,1265869.543,352.459
132,0.0,0.0,117.514,1265902.857,352.492
133,0.0,0.0,112.683,1265934.268,352.531
134,0.0,0.0,108.143,1265963.442,352.58
135,0.0,0.0,103.594,1265990.43,352.628
136,0.0,0.0,99.313,1266016.13,352.667
137,0.0,0.0,94.953,1266040.493,352.707
138,0.0,0.0,90.838,1266062.742,352.733
139,0.0,0.0,86.934,1266083.919,352.766
140,0.0,0.0,83.303,1266103.603,352.799
141,0.0,0.0,79.711,1266122.117,352.836
142,0.0,0.0,76.163,1266139.584,352.857
143,0.0,0.0,72.859,1266155.653,352.884
144,0.0,0.0,69.665,1266171.002,352.905
145,0.0,0.0,66.721,1266185.14,352.925
146,0.0,0.0,63.766,1266198.379,352.955
147,0.0,0.0,61.057,1266210.712,352.974
148,0.0,0.0,58.363,1266222.381,352.989
149,0.0,0.0,55.777,1266233.495,353.004
150,0.0,0.0,53.251,1266243.717,353.022
151,0.0,0.0,50.949,1266253.135,353.032
152,0.0,0.0,48.541,1266262.195,353.045
153,0.0,0.0,46.391,1266270.729,353.063
154,0.0,0.0,44.297,1266278.642,353.081
155,0.0,0.0,42.299,1266286.083,353.095
156,0.0,0.0,40.369,1266293.062,353.113
157,0.0,0.0,38.53,1266299.54,353.131
158,0.0,0.0,36.786,1266305.751,353.142
159,0.0,0.0,35.015,1266311.626,353.153
160,0.0,0.0,33.424,1266317.001,353.168
161,0.0,0.0,31.91,1266322.091,353.183
162,0.0,0.0,30.356,1266326.965,353.197
163,0.0,0.0,29.021,1266331.339,353.211
164,0.0,0.0,27.69,1266335.58,353.216
165,0.0,0.0,26.392,1266339.659,353.226
166,0.0,0.0,25.137,1266343.33,353.236
167,0.0,0.0,23.997,1266346.881,353.242
168,0.0,0.0,22.91,1266350.126,353.248
169,0.0,0.0,21.778,1266353.398,353.253
170,0.0,0.0,20.808,1266356.225,353.261
171,0.0,0.0,19.831,1266358.925,353.266
172,0.0,0.0,18.959,1266361.448,353.271
173,0.0,0.0,18.102,1266363.87,353.278
174,0.0,0.0,17.237,1266366.15,353.287
175,0.0,0.0,16.434,1266368.316,353.293
176,0.0,0.0,15.667,1266370.337,353.301
177,0.0,0.0,14.948,1266372.252,353.303
178,0.0,0.0,14.237,1266374.052,353.309
179,0.0,0.0,13.549,1266375.727,353.312
180,0.0,0.0,12.915,1266377.252,353.315
181,0.0,0.0,12.259,1266378.738,353.318
182,0.0,0.0,11.639,1266380.131,353.323
183,0.0,0.0,11.102,1266381.372,353.325
184,0.0,0.0,10.571,1266382.624,353.331
185,0.0,0.0,10.066,1266383.801,353.333
186,0.0,0.0,9.546,1266384.953,353.335
187,0.0,0.0,9.088,1266386.001,353.338
188,0.0,0.0,8.666,1266386.901,353.345
189,0.0,0.0,8.249,1266387.816,353.347
190,0.0,0.0,7.867,1266388.646,353.349
191,0.0,0.0,7.517,1266389.41,353.351
192,0.0,0.0,7.153,1266390.148,353.353
193,0.0,0.0,6.827,1266390.836,353.356
194,0.0,0.0,6.497,1266391.486,353.358
195,0.0,0.0,6.16,1266392.145,353.36
196,0.0,0.0,5.859,1266392.747,353.362
197,0.0,0.0,5.546,1266393.318,353.364
198,0.0,0.0,5.243,1266393.878,353.366
