 day, S, E, H, R, D
48,0.0,2.345,1100.197,708647.822,1751.995
49,0.0,1.631,1087.192,715524.861,1771.502
50,0.0,1.148,1073.819,721921.421,1789.769
51,0.0,0.814,1061.021,727873.897,1806.867
52,0.0,0.532,1047.797,733414.012,1822.781
53,0.0,0.381,1034.749,738568.849,1837.678
54,0.0,0.294,1021.077,743362.489,1851.385
55,0.0,0.214,1007.491,747822.447,1864.248
56,0.0,0.156,995.053,751970.319,1876.207
57,0.0,0.117,981.86,755830.36,1887.5
58,0.0,0.084,968.594,759422.622,1898.089
59,0.0,0.058,955.397,762765.918,1908.004
60,0.0,0.046,942.636,765874.872,1917.111
61,0.0,0.029,929.146,768766.9,1925.519
62,0.0,0.017,916.29,771461.935,1933.468
63,0.0,0.013,902.852,773968.723,1940.78
64,0.0,0.011,889.083,776299.207,1947.765
65,0.0,0.006,875.825,778470.411,1954.169
66,0.0,0.004,862.564,780488.72,1960.114
67,0.0,0.001,848.74,782371.102,1965.756
68,0.0,0.001,835.23,784117.928,1971.02
69,0.0,0.001,820.863,785747.077,1975.93
70,0.0,0.001,806.89,787261.233,1980.649
71,0.0,0.001,792.567,788671.78,1985.051
72,0.0,0.001,778.311,789987.995,1989.178
73,0.0,0.001,763.645,791210.63,1993.057
74,0.0,0.001,748.714,792348.72,1996.682
75,0.0,0.001,734.184,793406.761,2000.195
76,0.0,0.0,719.511,794395.137,2003.451
77,0.0,0.0,704.584,795314.264,2006.514
78,0.0,0.0,689.753,796170.259,2009.355
79,0.0,0.0,674.674,796966.209,2012.111
80,0.0,0.0,659.778,797707.993,2014.715
81,0.0,0.0,645.205,798400.363,2017.237
82,0.0,0.0,630.68,799044.22,2019.61
83,0.0,0.0,615.969,799644.396,2021.848
84,0.0,0.0,601.066,800203.595,2023.944
85,0.0,0.0,586.63,800726.892,2025.863
86,0.0,0.0,571.678,801212.668,2027.673
87,0.0,0.0,556.898,801665.627,2029.409
88,0.0,0.0,542.635,802087.134,2031.027
89,0.0,0.0,528.331,802481.095,2032.626
90,0.0,0.0,514.162,802848.842,2034.2
91,0.0,0.0,500.184,803190.881,2035.63
92,0.0,0.0,486.377,803509.796,2037.0
93,0.0,0.0,472.842,803807.551,2038.314
94,0.0,0.0,459.155,804086.235,2039.525
95,0.0,0.0,445.931,804345.537,2040.728
96,0.0,0.0,432.912,804587.639,2041.825
97,0.0,0.0,419.929,804813.516,2042.904
98,0.0,0.0,407.006,805023.579,2043.932
99,0.0,0.0,394.397,805220.956,2044.902
100,0.0,0.0,382.391,805404.175,2045.817
101,0.0,0.0,370.328,805574.725,2046.752
102,0.0,0.0,358.299,805734.976,2047.649
103,0.0,0.0,346.632,805883.18,2048.47
104,0.0,0.0,335.215,806022.112,2049.278
105,0.0,0.0,323.974,806152.505,2050.009
106,0.0,0.0,312.836,806273.322,2050.75
107,0.0,0.0,302.106,806387.466,2051.419
108,0.0,0.0,291.911,806492.985,2052.047
109,0.0,0.0,281.631,806592.574,2052.685
110,0.0,0.0,271.6,806685.17,2053.278
111,0.0,0.0,262.071,806771.837,2053.884
112,0.0,0.0,252.557,806852.556,2054.433
113,0.0,0.0,243.352,806928.616,2054.98
114,0.0,0.0,234.402,806999.801,2055.538
115,0.0,0.0,225.787,807066.346,2056.03
116,0.0,0.0,217.185,807128.92,2056.493
117,0.0,0.0,209.315,807187.219,2056.973
118,0.0,0.0,201.296,807241.562,2057.405
119,0.0,0.0,193.785,807292.447,2057.824
120,0.0,0.0,186.34,807339.915,2058.205
121,0.0,0.0,179.082,807384.593,2058.644
122,0.0,0.0,172.168,807426.389,2058.981
123,0.0,0.0,165.374,807465.415,2059.341
124,0.0,0.0,158.836,807502.247,2059.669
125,0.0,0.0,152.58,807536.76,2059.99
126,0.0,0.0,146.617,807569.009,2060.311
127,0.0,0.0,140.506,807599.353,2060.621
128,0.0,0.0,134.833,807627.172,2060.923
129,0.0,0.0,129.217,807653.806,2061.193
130,0.0,0.0,123.888,807678.658,2061.444
131,0.0,0.0,118.753,807702.006,2061.657
132,0.0,0.0,113.897,807723.825,2061.925
133,0.0,0.0,109.254,807744.725,2062.144
134,0.0,0.0,104.467,807763.718,2062.38
135,0.0,0.0,100.158,807781.692,2062.589
136,0.0,0.0,96.111,807798.35,2062.812
137,0.0,0.0,92.121,807814.089,2062.983
138,0.0,0.0,88.182,807829.052,2063.165
139,0.0,0.0,84.463,807842.981,2063.343
140,0.0,0.0,80.824,807856.318,2063.5
141,0.0,0.0,77.296,807868.466,2063.674
142,0.0,0.0,73.944,807879.856,2063.823
143,0.0,0.0,70.679,807890.804,2063.975
144,0.0,0.0,67.628,807901.153,2064.101
145,0.0,0.0,64.712,807910.878,2064.228
146,0.0,0.0,61.888,807919.715,2064.356
147,0.0,0.0,59.171,807928.174,2064.471
148,0.0,0.0,56.49,807936.085,2064.591
149,0.0,0.0,53.968,807943.461,2064.716
150,0.0,0.0,51.61,807950.336,2064.83
151,0.0,0.0,49.366,807956.861,2064.937
152,0.0,0.0,47.088,807963.076,2065.034
153,0.0,0.0,44.929,807969.184,2065.135
154,0.0,0.0,42.973,807974.494,2065.22
155,0.0,0.0,41.003,807979.594,2065.296
156,0.0,0.0,39.128,807984.478,2065.403
157,0.0,0.0,37.299,807989.123,2065.491
158,0.0,0.0,35.63,807993.386,2065.555
159,0.0,0.0,33.995,807997.359,2065.615
160,0.0,0.0,32.508,808001.125,2065.687
161,0.0,0.0,31.085,808004.675,2065.739
162,0.0,0.0,29.686,808007.984,2065.804
163,0.0,0.0,28.391,808011.092,2065.859
164,0.0,0.0,27.076,808014.1,2065.904
165,0.0,0.0,25.786,808016.955,2065.957
166,0.0,0.0,24.629,808019.559,2066.0
167,0.0,0.0,23.521,808022.068,2066.051
168,0.0,0.0,22.425,808024.422,2066.11
169,0.0,0.0,21.314,808026.771,2066.156
170,0.0,0.0,20.338,808028.807,2066.191
171,0.0,0.0,19.422,808030.811,2066.225
172,0.0,0.0,18.479,808032.742,2066.257
173,0.0,0.0,17.624,808034.427,2066.287
174,0.0,0.0,16.783,808036.1,2066.317
175,0.0,0.0,15.993,808037.666,2066.348
176,0.0,0.0,15.212,808039.166,2066.383
177,0.0,0.0,14.493,808040.54,2066.408
178,0.0,0.0,13.785,808041.894,2066.434
179,0.0,0.0,13.122,808043.101,2066.463
180,0.0,0.0,12.483,808044.327,2066.483
181,0.0,0.0,11.943,808045.441,2066.509
182,0.0,0.0,11.353,808046.429,2066.544
183,0.0,0.0,10.843,808047.379,2066.56
184,0.0,0.0,10.331,808048.321,2066.579
185,0.0,0.0,9.839,808049.179,2066.591
186,0.0,0.0,9.35,808050.0,2066.61
187,0.0,0.0,8.905,808050.759,2066.641
188,0.0,0.0,8.491,808051.45,2066.663
189,0.0,0.0,8.075,808052.145,2066.68
190,0.0,0.0,7.672,808052.827,2066.704
191,0.0,0.0,7.271,808053.467,2066.718
192,0.0,0.0,6.898,808054.064,2066.729
193,0.0,0.0,6.557,808054.634,2066.738
194,0.0,0.0,6.248,808055.169,2066.748
195,0.0,0.0,5.918,808055.678,2066.766
196,0.0,0.0,5.604,808056.164,2066.779
197,0.0,0.0,5.349,808056.564,2066.788
198,0.0,0.0,5.094,808056.96,2066.801
