 day, S, E, H, R, D
81,0.0,0.0,566.1,629846.718,795.519
82,0.0,0.0,553.207,630351.953,796.465
83,0.0,0.0,540.189,630821.815,797.299
84,0.0,0.0,527.344,631260.755,798.138
85,0.0,0.0,514.458,631669.42,798.898
86,0.0,0.0,501.466,632051.427,799.7
87,0.0,0.0,488.596,632406.566,800.399
88,0.0,0.0,476.138,632738.635,801.098
89,0.0,0.0,463.515,633048.485,801.75
90,0.0,0.0,451.27,633336.995,802.38
91,0.0,0.0,439.152,633605.768,802.904
92,0.0,0.0,427.145,633856.502,803.407
93,0.0,0.0,415.185,634090.685,803.896
94,0.0,0.0,403.041,634309.996,804.441
95,0.0,0.0,391.229,634514.069,804.883
96,0.0,0.0,379.572,634704.606,805.322
97,0.0,0.0,367.965,634882.693,805.79
98,0.0,0.0,357.163,635049.357,806.175
99,0.0,0.0,345.957,635203.56,806.548
100,0.0,0.0,334.901,635348.435,806.907
101,0.0,0.0,324.546,635483.133,807.256
102,0.0,0.0,314.27,635609.67,807.611
103,0.0,0.0,303.946,635727.933,807.914
104,0.0,0.0,293.883,635837.29,808.209
105,0.0,0.0,284.254,635940.449,808.517
106,0.0,0.0,274.653,636035.9,808.806
107,0.0,0.0,265.246,636126.065,809.088
108,0.0,0.0,255.986,636210.141,809.341
109,0.0,0.0,247.099,636289.287,809.564
110,0.0,0.0,238.281,636362.774,809.794
111,0.0,0.0,229.865,636431.984,810.024
112,0.0,0.0,221.562,636496.7,810.256
113,0.0,0.0,213.572,636556.793,810.464
114,0.0,0.0,205.751,636613.036,810.655
115,0.0,0.0,198.24,636665.659,810.875
116,0.0,0.0,190.882,636715.463,811.078
117,0.0,0.0,183.596,636762.114,811.254
118,0.0,0.0,176.607,636805.48,811.44
119,0.0,0.0,169.867,636846.363,811.606
120,0.0,0.0,163.518,636884.177,811.761
121,0.0,0.0,157.107,636920.215,811.915
122,0.0,0.0,150.786,636953.868,812.064
123,0.0,0.0,145.058,636985.272,812.172
124,0.0,0.0,139.488,637014.307,812.293
125,0.0,0.0,133.799,637042.227,812.419
126,0.0,0.0,128.495,637067.809,812.552
127,0.0,0.0,123.394,637092.019,812.661
128,0.0,0.0,118.436,637115.018,812.782
129,0.0,0.0,113.633,637136.141,812.886
130,0.0,0.0,108.815,637156.003,813.004
131,0.0,0.0,104.311,637174.91,813.105
132,0.0,0.0,100.029,637192.578,813.188
133,0.0,0.0,95.946,637209.172,813.265
134,0.0,0.0,91.977,637224.218,813.368
135,0.0,0.0,88.123,637238.733,813.462
136,0.0,0.0,84.278,637252.537,813.548
137,0.0,0.0,80.778,637265.431,813.623
138,0.0,0.0,77.364,637277.393,813.714
139,0.0,0.0,74.073,637288.916,813.795
140,0.0,0.0,70.824,637299.472,813.86
141,0.0,0.0,67.754,637309.375,813.915
142,0.0,0.0,64.907,637318.655,813.966
143,0.0,0.0,62.074,637327.558,814.024
144,0.0,0.0,59.368,637335.826,814.067
145,0.0,0.0,56.671,637343.691,814.116
146,0.0,0.0,54.112,637351.01,814.157
147,0.0,0.0,51.697,637357.985,814.206
148,0.0,0.0,49.444,637364.518,814.254
149,0.0,0.0,47.261,637370.45,814.301
150,0.0,0.0,45.1,637376.331,814.344
151,0.0,0.0,43.073,637381.666,814.381
152,0.0,0.0,41.207,637386.612,814.416
153,0.0,0.0,39.346,637391.47,814.452
154,0.0,0.0,37.545,637396.067,814.485
155,0.0,0.0,35.93,637400.197,814.524
156,0.0,0.0,34.328,637404.157,814.562
157,0.0,0.0,32.774,637407.862,814.595
158,0.0,0.0,31.25,637411.385,814.626
159,0.0,0.0,29.829,637414.749,814.658
160,0.0,0.0,28.524,637417.765,814.681
161,0.0,0.0,27.215,637420.626,814.709
162,0.0,0.0,26.013,637423.361,814.729
163,0.0,0.0,24.82,637426.004,814.751
164,0.0,0.0,23.692,637428.543,814.772
165,0.0,0.0,22.607,637430.896,814.789
166,0.0,0.0,21.575,637433.082,814.817
167,0.0,0.0,20.588,637435.184,814.837
168,0.0,0.0,19.604,637437.191,814.851
169,0.0,0.0,18.697,637439.064,814.871
170,0.0,0.0,17.875,637440.778,814.898
171,0.0,0.0,17.054,637442.412,814.914
172,0.0,0.0,16.177,637444.111,814.924
173,0.0,0.0,15.397,637445.64,814.939
174,0.0,0.0,14.656,637447.06,814.952
175,0.0,0.0,13.981,637448.351,814.965
176,0.0,0.0,13.335,637449.607,814.977
177,0.0,0.0,12.731,637450.805,814.987
178,0.0,0.0,12.163,637451.918,814.997
179,0.0,0.0,11.615,637452.938,815.011
180,0.0,0.0,11.062,637453.951,815.015
181,0.0,0.0,10.529,637454.863,815.026
182,0.0,0.0,10.032,637455.722,815.032
183,0.0,0.0,9.566,637456.532,815.047
184,0.0,0.0,9.075,637457.346,815.054
185,0.0,0.0,8.672,637458.085,815.064
186,0.0,0.0,8.262,637458.781,815.07
187,0.0,0.0,7.846,637459.424,815.08
188,0.0,0.0,7.498,637460.025,815.089
189,0.0,0.0,7.13,637460.624,815.1
190,0.0,0.0,6.82,637461.141,815.107
191,0.0,0.0,6.508,637461.661,815.116
192,0.0,0.0,6.179,637462.185,815.122
193,0.0,0.0,5.859,637462.691,815.127
194,0.0,0.0,5.55,637463.147,815.13
195,0.0,0.0,5.266,637463.581,815.139
196,0.0,0.0,5.009,637463.966,815.146
197,0.0,0.0,4.746,637464.355,815.148
198,0.0,0.0,4.538,637464.669,815.155
